,time_l,northing_l,easting_l,litho
331473,95.25,7726500.0,544500.0,47.0
331474,95.25,7726500.0,545500.0,21.0
331475,95.25,7726500.0,546500.0,25.0
331476,95.25,7726500.0,547500.0,25.0
331477,95.25,7726500.0,548500.0,25.0
331478,95.25,7726500.0,549500.0,25.0
331479,95.25,7726500.0,550500.0,25.0
331480,95.25,7726500.0,551500.0,25.0
331481,95.25,7726500.0,552500.0,25.0
331482,95.25,7726500.0,553500.0,47.0
331483,95.25,7726500.0,554500.0,50.0
331484,95.25,7726500.0,555500.0,50.0
331485,95.25,7726500.0,556500.0,50.0
331486,95.25,7726500.0,557500.0,50.0
331487,95.25,7726500.0,558500.0,50.0
331488,95.25,7726500.0,559500.0,50.0
331489,95.25,7726500.0,560500.0,50.0
331490,95.25,7726500.0,561500.0,42.0
331491,95.25,7726500.0,562500.0,35.0
331492,95.25,7726500.0,563500.0,35.0
331493,95.25,7726500.0,564500.0,9.0
331494,95.25,7726500.0,565500.0,9.0
331495,95.25,7726500.0,566500.0,35.0
331496,95.25,7726500.0,567500.0,35.0
331497,95.25,7726500.0,568500.0,9.0
331498,95.25,7726500.0,569500.0,9.0
331499,95.25,7726500.0,570500.0,9.0
331500,95.25,7726500.0,571500.0,35.0
331501,95.25,7726500.0,572500.0,35.0
331502,95.25,7726500.0,573500.0,9.0
331503,95.25,7726500.0,574500.0,9.0
331504,95.25,7726500.0,575500.0,9.0
331505,95.25,7726500.0,576500.0,26.0
331506,95.25,7726500.0,577500.0,9.0
331507,95.25,7726500.0,578500.0,26.0
331508,95.25,7727500.0,400500.0,9.0
331509,95.25,7727500.0,401500.0,9.0
331510,95.25,7727500.0,402500.0,9.0
331511,95.25,7727500.0,403500.0,9.0
331512,95.25,7727500.0,404500.0,26.0
331513,95.25,7727500.0,405500.0,30.0
331514,95.25,7727500.0,406500.0,34.0
331515,95.25,7727500.0,407500.0,34.0
331516,95.25,7727500.0,408500.0,34.0
331517,95.25,7727500.0,409500.0,34.0
331518,95.25,7727500.0,410500.0,34.0
331519,95.25,7727500.0,411500.0,34.0
331520,95.25,7727500.0,412500.0,34.0
331521,95.25,7727500.0,413500.0,34.0
331522,95.25,7727500.0,414500.0,34.0
331523,95.25,7727500.0,415500.0,34.0
331524,95.25,7727500.0,416500.0,34.0
331525,95.25,7727500.0,417500.0,34.0
331526,95.25,7727500.0,418500.0,34.0
331527,95.25,7727500.0,419500.0,41.0
331528,95.25,7727500.0,420500.0,41.0
331529,95.25,7727500.0,421500.0,46.0
331530,95.25,7727500.0,422500.0,46.0
331531,95.25,7727500.0,423500.0,34.0
331532,95.25,7727500.0,424500.0,41.0
331533,95.25,7727500.0,425500.0,46.0
331534,95.25,7727500.0,426500.0,41.0
331535,95.25,7727500.0,427500.0,41.0
331536,95.25,7727500.0,428500.0,41.0
331537,95.25,7727500.0,429500.0,46.0
331538,95.25,7727500.0,430500.0,50.0
331539,95.25,7727500.0,431500.0,50.0
331540,95.25,7727500.0,432500.0,50.0
331541,95.25,7727500.0,433500.0,50.0
331542,95.25,7727500.0,434500.0,50.0
331543,95.25,7727500.0,435500.0,50.0
331544,95.25,7727500.0,436500.0,50.0
331545,95.25,7727500.0,437500.0,50.0
331546,95.25,7727500.0,438500.0,50.0
331547,95.25,7727500.0,439500.0,50.0
331548,95.25,7727500.0,440500.0,50.0
331549,95.25,7727500.0,441500.0,50.0
331550,95.25,7727500.0,442500.0,50.0
331551,95.25,7727500.0,443500.0,50.0
331552,95.25,7727500.0,444500.0,50.0
331553,95.25,7727500.0,445500.0,50.0
331554,95.25,7727500.0,446500.0,50.0
331555,95.25,7727500.0,447500.0,50.0
331556,95.25,7727500.0,448500.0,50.0
331557,95.25,7727500.0,449500.0,50.0
331558,95.25,7727500.0,450500.0,50.0
331559,95.25,7727500.0,451500.0,50.0
331560,95.25,7727500.0,452500.0,50.0
331561,95.25,7727500.0,453500.0,50.0
331562,95.25,7727500.0,454500.0,50.0
331563,95.25,7727500.0,455500.0,50.0
331564,95.25,7727500.0,456500.0,50.0
331565,95.25,7727500.0,457500.0,50.0
331566,95.25,7727500.0,458500.0,50.0
331567,95.25,7727500.0,459500.0,50.0
331568,95.25,7727500.0,460500.0,50.0
331569,95.25,7727500.0,461500.0,50.0
331570,95.25,7727500.0,462500.0,50.0
331571,95.25,7727500.0,463500.0,50.0
331572,95.25,7727500.0,464500.0,50.0
331573,95.25,7727500.0,465500.0,50.0
331574,95.25,7727500.0,466500.0,50.0
331575,95.25,7727500.0,467500.0,50.0
331576,95.25,7727500.0,468500.0,50.0
331577,95.25,7727500.0,469500.0,50.0
331578,95.25,7727500.0,470500.0,50.0
331579,95.25,7727500.0,471500.0,50.0
331580,95.25,7727500.0,472500.0,50.0
331581,95.25,7727500.0,473500.0,50.0
331582,95.25,7727500.0,474500.0,50.0
331583,95.25,7727500.0,475500.0,50.0
331584,95.25,7727500.0,476500.0,50.0
331585,95.25,7727500.0,477500.0,50.0
331586,95.25,7727500.0,478500.0,50.0
331587,95.25,7727500.0,479500.0,50.0
331588,95.25,7727500.0,480500.0,50.0
331589,95.25,7727500.0,481500.0,50.0
331590,95.25,7727500.0,482500.0,50.0
331591,95.25,7727500.0,483500.0,50.0
331592,95.25,7727500.0,484500.0,50.0
331593,95.25,7727500.0,485500.0,50.0
331594,95.25,7727500.0,486500.0,50.0
331595,95.25,7727500.0,487500.0,50.0
331596,95.25,7727500.0,488500.0,50.0
331597,95.25,7727500.0,489500.0,50.0
331598,95.25,7727500.0,490500.0,50.0
331599,95.25,7727500.0,491500.0,50.0
331600,95.25,7727500.0,492500.0,50.0
331601,95.25,7727500.0,493500.0,50.0
331602,95.25,7727500.0,494500.0,50.0
331603,95.25,7727500.0,495500.0,50.0
331604,95.25,7727500.0,496500.0,50.0
331605,95.25,7727500.0,497500.0,50.0
331606,95.25,7727500.0,498500.0,50.0
331607,95.25,7727500.0,499500.0,50.0
331608,95.25,7727500.0,500500.0,50.0
331609,95.25,7727500.0,501500.0,50.0
331610,95.25,7727500.0,502500.0,50.0
331611,95.25,7727500.0,503500.0,50.0
331612,95.25,7727500.0,504500.0,50.0
331613,95.25,7727500.0,505500.0,50.0
331614,95.25,7727500.0,506500.0,50.0
331615,95.25,7727500.0,507500.0,50.0
331616,95.25,7727500.0,508500.0,50.0
331617,95.25,7727500.0,509500.0,50.0
331618,95.25,7727500.0,510500.0,50.0
331619,95.25,7727500.0,511500.0,50.0
331620,95.25,7727500.0,512500.0,50.0
331621,95.25,7727500.0,513500.0,50.0
331622,95.25,7727500.0,514500.0,50.0
331623,95.25,7727500.0,515500.0,50.0
331624,95.25,7727500.0,516500.0,50.0
331625,95.25,7727500.0,517500.0,50.0
331626,95.25,7727500.0,518500.0,50.0
331627,95.25,7727500.0,519500.0,50.0
331628,95.25,7727500.0,520500.0,50.0
331629,95.25,7727500.0,521500.0,50.0
331630,95.25,7727500.0,522500.0,50.0
331631,95.25,7727500.0,523500.0,50.0
331632,95.25,7727500.0,524500.0,50.0
331633,95.25,7727500.0,525500.0,50.0
331634,95.25,7727500.0,526500.0,50.0
331635,95.25,7727500.0,527500.0,50.0
331636,95.25,7727500.0,528500.0,50.0
331637,95.25,7727500.0,529500.0,50.0
331638,95.25,7727500.0,530500.0,50.0
331639,95.25,7727500.0,531500.0,50.0
331640,95.25,7727500.0,532500.0,50.0
331641,95.25,7727500.0,533500.0,50.0
331642,95.25,7727500.0,534500.0,50.0
331643,95.25,7727500.0,535500.0,50.0
331644,95.25,7727500.0,536500.0,50.0
331645,95.25,7727500.0,537500.0,47.0
331646,95.25,7727500.0,538500.0,50.0
331647,95.25,7727500.0,539500.0,50.0
331648,95.25,7727500.0,540500.0,50.0
331649,95.25,7727500.0,541500.0,50.0
331650,95.25,7727500.0,542500.0,47.0
331651,95.25,7727500.0,543500.0,47.0
331652,95.25,7727500.0,544500.0,21.0
331653,95.25,7727500.0,545500.0,25.0
331654,95.25,7727500.0,546500.0,25.0
331655,95.25,7727500.0,547500.0,25.0
331656,95.25,7727500.0,548500.0,25.0
331657,95.25,7727500.0,549500.0,25.0
331658,95.25,7727500.0,550500.0,24.0
331659,95.25,7727500.0,551500.0,25.0
331660,95.25,7727500.0,552500.0,47.0
331661,95.25,7727500.0,553500.0,50.0
331662,95.25,7727500.0,554500.0,50.0
331663,95.25,7727500.0,555500.0,50.0
331664,95.25,7727500.0,556500.0,50.0
331665,95.25,7727500.0,557500.0,50.0
331666,95.25,7727500.0,558500.0,50.0
331667,95.25,7727500.0,559500.0,50.0
331668,95.25,7727500.0,560500.0,50.0
331669,95.25,7727500.0,561500.0,42.0
331670,95.25,7727500.0,562500.0,35.0
331671,95.25,7727500.0,563500.0,9.0
331672,95.25,7727500.0,564500.0,9.0
331673,95.25,7727500.0,565500.0,9.0
331674,95.25,7727500.0,566500.0,35.0
331675,95.25,7727500.0,567500.0,35.0
331676,95.25,7727500.0,568500.0,9.0
331677,95.25,7727500.0,569500.0,9.0
331678,95.25,7727500.0,570500.0,9.0
331679,95.25,7727500.0,571500.0,35.0
331680,95.25,7727500.0,572500.0,35.0
331681,95.25,7727500.0,573500.0,9.0
331682,95.25,7727500.0,574500.0,9.0
331683,95.25,7727500.0,575500.0,9.0
331684,95.25,7727500.0,576500.0,26.0
331685,95.25,7727500.0,577500.0,9.0
331686,95.25,7727500.0,578500.0,26.0
331687,95.25,7728500.0,400500.0,9.0
331688,95.25,7728500.0,401500.0,9.0
331689,95.25,7728500.0,402500.0,9.0
331690,95.25,7728500.0,403500.0,9.0
331691,95.25,7728500.0,404500.0,9.0
331692,95.25,7728500.0,405500.0,28.0
331693,95.25,7728500.0,406500.0,34.0
331694,95.25,7728500.0,407500.0,34.0
331695,95.25,7728500.0,408500.0,34.0
331696,95.25,7728500.0,409500.0,34.0
331697,95.25,7728500.0,410500.0,34.0
331698,95.25,7728500.0,411500.0,34.0
331699,95.25,7728500.0,412500.0,34.0
331700,95.25,7728500.0,413500.0,34.0
331701,95.25,7728500.0,414500.0,34.0
331702,95.25,7728500.0,415500.0,34.0
331703,95.25,7728500.0,416500.0,34.0
331704,95.25,7728500.0,417500.0,34.0
331705,95.25,7728500.0,418500.0,34.0
331706,95.25,7728500.0,419500.0,34.0
331707,95.25,7728500.0,420500.0,34.0
331708,95.25,7728500.0,421500.0,41.0
331709,95.25,7728500.0,422500.0,49.0
331710,95.25,7728500.0,423500.0,49.0
331711,95.25,7728500.0,424500.0,49.0
331712,95.25,7728500.0,425500.0,49.0
331713,95.25,7728500.0,426500.0,49.0
331714,95.25,7728500.0,427500.0,49.0
331715,95.25,7728500.0,428500.0,50.0
331716,95.25,7728500.0,429500.0,50.0
331717,95.25,7728500.0,430500.0,50.0
331718,95.25,7728500.0,431500.0,50.0
331719,95.25,7728500.0,432500.0,50.0
331720,95.25,7728500.0,433500.0,50.0
331721,95.25,7728500.0,434500.0,50.0
331722,95.25,7728500.0,435500.0,50.0
331723,95.25,7728500.0,436500.0,50.0
331724,95.25,7728500.0,437500.0,50.0
331725,95.25,7728500.0,438500.0,50.0
331726,95.25,7728500.0,439500.0,50.0
331727,95.25,7728500.0,440500.0,50.0
331728,95.25,7728500.0,441500.0,50.0
331729,95.25,7728500.0,442500.0,50.0
331730,95.25,7728500.0,443500.0,50.0
331731,95.25,7728500.0,444500.0,50.0
331732,95.25,7728500.0,445500.0,50.0
331733,95.25,7728500.0,446500.0,50.0
331734,95.25,7728500.0,447500.0,50.0
331735,95.25,7728500.0,448500.0,50.0
331736,95.25,7728500.0,449500.0,50.0
331737,95.25,7728500.0,450500.0,50.0
331738,95.25,7728500.0,451500.0,50.0
331739,95.25,7728500.0,452500.0,50.0
331740,95.25,7728500.0,453500.0,50.0
331741,95.25,7728500.0,454500.0,50.0
331742,95.25,7728500.0,455500.0,50.0
331743,95.25,7728500.0,456500.0,50.0
331744,95.25,7728500.0,457500.0,50.0
331745,95.25,7728500.0,458500.0,50.0
331746,95.25,7728500.0,459500.0,50.0
331747,95.25,7728500.0,460500.0,50.0
331748,95.25,7728500.0,461500.0,50.0
331749,95.25,7728500.0,462500.0,50.0
331750,95.25,7728500.0,463500.0,50.0
331751,95.25,7728500.0,464500.0,50.0
331752,95.25,7728500.0,465500.0,50.0
331753,95.25,7728500.0,466500.0,50.0
331754,95.25,7728500.0,467500.0,50.0
331755,95.25,7728500.0,468500.0,50.0
331756,95.25,7728500.0,469500.0,50.0
331757,95.25,7728500.0,470500.0,50.0
331758,95.25,7728500.0,471500.0,50.0
331759,95.25,7728500.0,472500.0,50.0
331760,95.25,7728500.0,473500.0,50.0
331761,95.25,7728500.0,474500.0,50.0
331762,95.25,7728500.0,475500.0,50.0
331763,95.25,7728500.0,476500.0,50.0
331764,95.25,7728500.0,477500.0,50.0
331765,95.25,7728500.0,478500.0,50.0
331766,95.25,7728500.0,479500.0,50.0
331767,95.25,7728500.0,480500.0,50.0
331768,95.25,7728500.0,481500.0,50.0
331769,95.25,7728500.0,482500.0,50.0
331770,95.25,7728500.0,483500.0,50.0
331771,95.25,7728500.0,484500.0,50.0
331772,95.25,7728500.0,485500.0,50.0
331773,95.25,7728500.0,486500.0,50.0
331774,95.25,7728500.0,487500.0,50.0
331775,95.25,7728500.0,488500.0,50.0
331776,95.25,7728500.0,489500.0,50.0
331777,95.25,7728500.0,490500.0,50.0
331778,95.25,7728500.0,491500.0,50.0
331779,95.25,7728500.0,492500.0,50.0
331780,95.25,7728500.0,493500.0,50.0
331781,95.25,7728500.0,494500.0,50.0
331782,95.25,7728500.0,495500.0,50.0
331783,95.25,7728500.0,496500.0,50.0
331784,95.25,7728500.0,497500.0,50.0
331785,95.25,7728500.0,498500.0,50.0
331786,95.25,7728500.0,499500.0,50.0
331787,95.25,7728500.0,500500.0,50.0
331788,95.25,7728500.0,501500.0,50.0
331789,95.25,7728500.0,502500.0,50.0
331790,95.25,7728500.0,503500.0,50.0
331791,95.25,7728500.0,504500.0,50.0
331792,95.25,7728500.0,505500.0,50.0
331793,95.25,7728500.0,506500.0,50.0
331794,95.25,7728500.0,507500.0,50.0
331795,95.25,7728500.0,508500.0,50.0
331796,95.25,7728500.0,509500.0,50.0
331797,95.25,7728500.0,510500.0,50.0
331798,95.25,7728500.0,511500.0,50.0
331799,95.25,7728500.0,512500.0,50.0
331800,95.25,7728500.0,513500.0,50.0
331801,95.25,7728500.0,514500.0,50.0
331802,95.25,7728500.0,515500.0,50.0
331803,95.25,7728500.0,516500.0,50.0
331804,95.25,7728500.0,517500.0,50.0
331805,95.25,7728500.0,518500.0,50.0
331806,95.25,7728500.0,519500.0,50.0
331807,95.25,7728500.0,520500.0,50.0
331808,95.25,7728500.0,521500.0,50.0
331809,95.25,7728500.0,522500.0,50.0
331810,95.25,7728500.0,523500.0,50.0
331811,95.25,7728500.0,524500.0,50.0
331812,95.25,7728500.0,525500.0,50.0
331813,95.25,7728500.0,526500.0,50.0
331814,95.25,7728500.0,527500.0,50.0
331815,95.25,7728500.0,528500.0,50.0
331816,95.25,7728500.0,529500.0,50.0
331817,95.25,7728500.0,530500.0,50.0
331818,95.25,7728500.0,531500.0,50.0
331819,95.25,7728500.0,532500.0,50.0
331820,95.25,7728500.0,533500.0,50.0
331821,95.25,7728500.0,534500.0,50.0
331822,95.25,7728500.0,535500.0,50.0
331823,95.25,7728500.0,536500.0,50.0
331824,95.25,7728500.0,537500.0,50.0
331825,95.25,7728500.0,538500.0,50.0
331826,95.25,7728500.0,539500.0,50.0
331827,95.25,7728500.0,540500.0,50.0
331828,95.25,7728500.0,541500.0,50.0
331829,95.25,7728500.0,542500.0,47.0
331830,95.25,7728500.0,543500.0,47.0
331831,95.25,7728500.0,544500.0,25.0
331832,95.25,7728500.0,545500.0,25.0
331833,95.25,7728500.0,546500.0,25.0
331834,95.25,7728500.0,547500.0,25.0
331835,95.25,7728500.0,548500.0,25.0
331836,95.25,7728500.0,549500.0,25.0
331837,95.25,7728500.0,550500.0,25.0
331838,95.25,7728500.0,551500.0,42.0
331839,95.25,7728500.0,552500.0,50.0
331840,95.25,7728500.0,553500.0,50.0
331841,95.25,7728500.0,554500.0,50.0
331842,95.25,7728500.0,555500.0,50.0
331843,95.25,7728500.0,556500.0,50.0
331844,95.25,7728500.0,557500.0,50.0
331845,95.25,7728500.0,558500.0,50.0
331846,95.25,7728500.0,559500.0,50.0
331847,95.25,7728500.0,560500.0,42.0
331848,95.25,7728500.0,561500.0,42.0
331849,95.25,7728500.0,562500.0,35.0
331850,95.25,7728500.0,563500.0,9.0
331851,95.25,7728500.0,564500.0,9.0
331852,95.25,7728500.0,565500.0,35.0
331853,95.25,7728500.0,566500.0,35.0
331854,95.25,7728500.0,567500.0,35.0
331855,95.25,7728500.0,568500.0,9.0
331856,95.25,7728500.0,569500.0,9.0
331857,95.25,7728500.0,570500.0,35.0
331858,95.25,7728500.0,571500.0,35.0
331859,95.25,7728500.0,572500.0,9.0
331860,95.25,7728500.0,573500.0,9.0
331861,95.25,7728500.0,574500.0,9.0
331862,95.25,7728500.0,575500.0,9.0
331863,95.25,7728500.0,576500.0,26.0
331864,95.25,7728500.0,577500.0,9.0
331865,95.25,7728500.0,578500.0,26.0
331866,95.25,7729500.0,400500.0,9.0
331867,95.25,7729500.0,401500.0,9.0
331868,95.25,7729500.0,402500.0,9.0
331869,95.25,7729500.0,403500.0,9.0
331870,95.25,7729500.0,404500.0,9.0
331871,95.25,7729500.0,405500.0,28.0
331872,95.25,7729500.0,406500.0,34.0
331873,95.25,7729500.0,407500.0,34.0
331874,95.25,7729500.0,408500.0,34.0
331875,95.25,7729500.0,409500.0,34.0
331876,95.25,7729500.0,410500.0,34.0
331877,95.25,7729500.0,411500.0,34.0
331878,95.25,7729500.0,412500.0,34.0
331879,95.25,7729500.0,413500.0,34.0
331880,95.25,7729500.0,414500.0,34.0
331881,95.25,7729500.0,415500.0,34.0
331882,95.25,7729500.0,416500.0,34.0
331883,95.25,7729500.0,417500.0,34.0
331884,95.25,7729500.0,418500.0,34.0
331885,95.25,7729500.0,419500.0,34.0
331886,95.25,7729500.0,420500.0,34.0
331887,95.25,7729500.0,421500.0,34.0
331888,95.25,7729500.0,422500.0,46.0
331889,95.25,7729500.0,423500.0,49.0
331890,95.25,7729500.0,424500.0,50.0
331891,95.25,7729500.0,425500.0,50.0
331892,95.25,7729500.0,426500.0,50.0
331893,95.25,7729500.0,427500.0,50.0
331894,95.25,7729500.0,428500.0,50.0
331895,95.25,7729500.0,429500.0,50.0
331896,95.25,7729500.0,430500.0,50.0
331897,95.25,7729500.0,431500.0,50.0
331898,95.25,7729500.0,432500.0,50.0
331899,95.25,7729500.0,433500.0,50.0
331900,95.25,7729500.0,434500.0,50.0
331901,95.25,7729500.0,435500.0,50.0
331902,95.25,7729500.0,436500.0,50.0
331903,95.25,7729500.0,437500.0,50.0
331904,95.25,7729500.0,438500.0,50.0
331905,95.25,7729500.0,439500.0,50.0
331906,95.25,7729500.0,440500.0,50.0
331907,95.25,7729500.0,441500.0,50.0
331908,95.25,7729500.0,442500.0,50.0
331909,95.25,7729500.0,443500.0,50.0
331910,95.25,7729500.0,444500.0,50.0
331911,95.25,7729500.0,445500.0,50.0
331912,95.25,7729500.0,446500.0,50.0
331913,95.25,7729500.0,447500.0,50.0
331914,95.25,7729500.0,448500.0,50.0
331915,95.25,7729500.0,449500.0,50.0
331916,95.25,7729500.0,450500.0,50.0
331917,95.25,7729500.0,451500.0,50.0
331918,95.25,7729500.0,452500.0,50.0
331919,95.25,7729500.0,453500.0,50.0
331920,95.25,7729500.0,454500.0,50.0
331921,95.25,7729500.0,455500.0,50.0
331922,95.25,7729500.0,456500.0,50.0
331923,95.25,7729500.0,457500.0,50.0
331924,95.25,7729500.0,458500.0,50.0
331925,95.25,7729500.0,459500.0,50.0
331926,95.25,7729500.0,460500.0,50.0
331927,95.25,7729500.0,461500.0,50.0
331928,95.25,7729500.0,462500.0,50.0
331929,95.25,7729500.0,463500.0,50.0
331930,95.25,7729500.0,464500.0,50.0
331931,95.25,7729500.0,465500.0,50.0
331932,95.25,7729500.0,466500.0,50.0
331933,95.25,7729500.0,467500.0,50.0
331934,95.25,7729500.0,468500.0,50.0
331935,95.25,7729500.0,469500.0,50.0
331936,95.25,7729500.0,470500.0,50.0
331937,95.25,7729500.0,471500.0,50.0
331938,95.25,7729500.0,472500.0,50.0
331939,95.25,7729500.0,473500.0,50.0
331940,95.25,7729500.0,474500.0,50.0
331941,95.25,7729500.0,475500.0,50.0
331942,95.25,7729500.0,476500.0,50.0
331943,95.25,7729500.0,477500.0,50.0
331944,95.25,7729500.0,478500.0,50.0
331945,95.25,7729500.0,479500.0,50.0
331946,95.25,7729500.0,480500.0,50.0
331947,95.25,7729500.0,481500.0,50.0
331948,95.25,7729500.0,482500.0,50.0
331949,95.25,7729500.0,483500.0,50.0
331950,95.25,7729500.0,484500.0,50.0
331951,95.25,7729500.0,485500.0,50.0
331952,95.25,7729500.0,486500.0,50.0
331953,95.25,7729500.0,487500.0,50.0
331954,95.25,7729500.0,488500.0,50.0
331955,95.25,7729500.0,489500.0,50.0
331956,95.25,7729500.0,490500.0,50.0
331957,95.25,7729500.0,491500.0,50.0
331958,95.25,7729500.0,492500.0,50.0
331959,95.25,7729500.0,493500.0,50.0
331960,95.25,7729500.0,494500.0,50.0
331961,95.25,7729500.0,495500.0,50.0
331962,95.25,7729500.0,496500.0,50.0
331963,95.25,7729500.0,497500.0,50.0
331964,95.25,7729500.0,498500.0,50.0
331965,95.25,7729500.0,499500.0,50.0
331966,95.25,7729500.0,500500.0,50.0
331967,95.25,7729500.0,501500.0,50.0
331968,95.25,7729500.0,502500.0,50.0
331969,95.25,7729500.0,503500.0,50.0
331970,95.25,7729500.0,504500.0,50.0
331971,95.25,7729500.0,505500.0,50.0
331972,95.25,7729500.0,506500.0,50.0
331973,95.25,7729500.0,507500.0,50.0
331974,95.25,7729500.0,508500.0,50.0
331975,95.25,7729500.0,509500.0,50.0
331976,95.25,7729500.0,510500.0,50.0
331977,95.25,7729500.0,511500.0,50.0
331978,95.25,7729500.0,512500.0,50.0
331979,95.25,7729500.0,513500.0,50.0
331980,95.25,7729500.0,514500.0,50.0
331981,95.25,7729500.0,515500.0,50.0
331982,95.25,7729500.0,516500.0,50.0
331983,95.25,7729500.0,517500.0,50.0
331984,95.25,7729500.0,518500.0,50.0
331985,95.25,7729500.0,519500.0,50.0
331986,95.25,7729500.0,520500.0,50.0
331987,95.25,7729500.0,521500.0,50.0
331988,95.25,7729500.0,522500.0,50.0
331989,95.25,7729500.0,523500.0,50.0
331990,95.25,7729500.0,524500.0,50.0
331991,95.25,7729500.0,525500.0,50.0
331992,95.25,7729500.0,526500.0,50.0
331993,95.25,7729500.0,527500.0,50.0
331994,95.25,7729500.0,528500.0,50.0
331995,95.25,7729500.0,529500.0,50.0
331996,95.25,7729500.0,530500.0,50.0
331997,95.25,7729500.0,531500.0,50.0
331998,95.25,7729500.0,532500.0,50.0
331999,95.25,7729500.0,533500.0,50.0
332000,95.25,7729500.0,534500.0,50.0
332001,95.25,7729500.0,535500.0,50.0
332002,95.25,7729500.0,536500.0,50.0
332003,95.25,7729500.0,537500.0,50.0
332004,95.25,7729500.0,538500.0,50.0
332005,95.25,7729500.0,539500.0,50.0
332006,95.25,7729500.0,540500.0,50.0
332007,95.25,7729500.0,541500.0,47.0
332008,95.25,7729500.0,542500.0,47.0
332009,95.25,7729500.0,543500.0,21.0
332010,95.25,7729500.0,544500.0,25.0
332011,95.25,7729500.0,545500.0,25.0
332012,95.25,7729500.0,546500.0,25.0
332013,95.25,7729500.0,547500.0,25.0
332014,95.25,7729500.0,548500.0,25.0
332015,95.25,7729500.0,549500.0,25.0
332016,95.25,7729500.0,550500.0,21.0
332017,95.25,7729500.0,551500.0,47.0
332018,95.25,7729500.0,552500.0,50.0
332019,95.25,7729500.0,553500.0,50.0
332020,95.25,7729500.0,554500.0,50.0
332021,95.25,7729500.0,555500.0,50.0
332022,95.25,7729500.0,556500.0,50.0
332023,95.25,7729500.0,557500.0,50.0
332024,95.25,7729500.0,558500.0,50.0
332025,95.25,7729500.0,559500.0,42.0
332026,95.25,7729500.0,560500.0,42.0
332027,95.25,7729500.0,561500.0,35.0
332028,95.25,7729500.0,562500.0,35.0
332029,95.25,7729500.0,563500.0,9.0
332030,95.25,7729500.0,564500.0,9.0
332031,95.25,7729500.0,565500.0,35.0
332032,95.25,7729500.0,566500.0,35.0
332033,95.25,7729500.0,567500.0,9.0
332034,95.25,7729500.0,568500.0,9.0
332035,95.25,7729500.0,569500.0,9.0
332036,95.25,7729500.0,570500.0,35.0
332037,95.25,7729500.0,571500.0,35.0
332038,95.25,7729500.0,572500.0,9.0
332039,95.25,7729500.0,573500.0,9.0
332040,95.25,7729500.0,574500.0,9.0
332041,95.25,7729500.0,575500.0,9.0
332042,95.25,7729500.0,576500.0,27.0
332043,95.25,7729500.0,577500.0,9.0
332044,95.25,7729500.0,578500.0,26.0
332045,95.25,7730500.0,400500.0,9.0
332046,95.25,7730500.0,401500.0,9.0
332047,95.25,7730500.0,402500.0,9.0
332048,95.25,7730500.0,403500.0,9.0
332049,95.25,7730500.0,404500.0,9.0
332050,95.25,7730500.0,405500.0,26.0
332051,95.25,7730500.0,406500.0,34.0
332052,95.25,7730500.0,407500.0,34.0
332053,95.25,7730500.0,408500.0,34.0
332054,95.25,7730500.0,409500.0,34.0
332055,95.25,7730500.0,410500.0,34.0
332056,95.25,7730500.0,411500.0,34.0
332057,95.25,7730500.0,412500.0,34.0
332058,95.25,7730500.0,413500.0,34.0
332059,95.25,7730500.0,414500.0,34.0
332060,95.25,7730500.0,415500.0,34.0
332061,95.25,7730500.0,416500.0,34.0
332062,95.25,7730500.0,417500.0,34.0
332063,95.25,7730500.0,418500.0,34.0
332064,95.25,7730500.0,419500.0,34.0
332065,95.25,7730500.0,420500.0,34.0
332066,95.25,7730500.0,421500.0,34.0
332067,95.25,7730500.0,422500.0,34.0
332068,95.25,7730500.0,423500.0,34.0
332069,95.25,7730500.0,424500.0,46.0
332070,95.25,7730500.0,425500.0,50.0
332071,95.25,7730500.0,426500.0,50.0
332072,95.25,7730500.0,427500.0,50.0
332073,95.25,7730500.0,428500.0,50.0
332074,95.25,7730500.0,429500.0,50.0
332075,95.25,7730500.0,430500.0,50.0
332076,95.25,7730500.0,431500.0,50.0
332077,95.25,7730500.0,432500.0,50.0
332078,95.25,7730500.0,433500.0,50.0
332079,95.25,7730500.0,434500.0,50.0
332080,95.25,7730500.0,435500.0,50.0
332081,95.25,7730500.0,436500.0,50.0
332082,95.25,7730500.0,437500.0,50.0
332083,95.25,7730500.0,438500.0,50.0
332084,95.25,7730500.0,439500.0,50.0
332085,95.25,7730500.0,440500.0,50.0
332086,95.25,7730500.0,441500.0,50.0
332087,95.25,7730500.0,442500.0,50.0
332088,95.25,7730500.0,443500.0,50.0
332089,95.25,7730500.0,444500.0,50.0
332090,95.25,7730500.0,445500.0,50.0
332091,95.25,7730500.0,446500.0,50.0
332092,95.25,7730500.0,447500.0,50.0
332093,95.25,7730500.0,448500.0,50.0
332094,95.25,7730500.0,449500.0,50.0
332095,95.25,7730500.0,450500.0,50.0
332096,95.25,7730500.0,451500.0,50.0
332097,95.25,7730500.0,452500.0,50.0
332098,95.25,7730500.0,453500.0,50.0
332099,95.25,7730500.0,454500.0,50.0
332100,95.25,7730500.0,455500.0,50.0
332101,95.25,7730500.0,456500.0,50.0
332102,95.25,7730500.0,457500.0,50.0
332103,95.25,7730500.0,458500.0,50.0
332104,95.25,7730500.0,459500.0,50.0
332105,95.25,7730500.0,460500.0,50.0
332106,95.25,7730500.0,461500.0,50.0
332107,95.25,7730500.0,462500.0,50.0
