X,Y,Z,formation
512500,7757500,-2057,Horizon_1
517500,7757500,-2002,Horizon_1
522500,7757500,-1972,Horizon_1
527500,7757500,-1930,Horizon_1
532500,7757500,-1929,Horizon_1
537500,7757500,-1989,Horizon_1
542500,7757500,-2046,Horizon_1
547500,7757500,-2026,Horizon_1
552500,7757500,-1950,Horizon_1
557500,7757500,-1918,Horizon_1
562500,7757500,-1973,Horizon_1
567500,7757500,-2006,Horizon_1
572500,7757500,-1998,Horizon_1
577500,7757500,-2123,Horizon_1
402500,7762500,-36,Horizon_1
407500,7762500,-41,Horizon_1
412500,7762500,-72,Horizon_1
417500,7762500,-706,Horizon_1
422500,7762500,-1167,Horizon_1
427500,7762500,-1341,Horizon_1
432500,7762500,-1428,Horizon_1
437500,7762500,-1519,Horizon_1
442500,7762500,-1605,Horizon_1
447500,7762500,-1688,Horizon_1
452500,7762500,-1767,Horizon_1
457500,7762500,-1833,Horizon_1
462500,7762500,-1883,Horizon_1
467500,7762500,-1933,Horizon_1
472500,7762500,-1975,Horizon_1
477500,7762500,-1997,Horizon_1
482500,7762500,-2010,Horizon_1
487500,7762500,-2006,Horizon_1
492500,7762500,-1996,Horizon_1
497500,7762500,-2001,Horizon_1
502500,7762500,-2072,Horizon_1
507500,7762500,-2191,Horizon_1
512500,7762500,-2051,Horizon_1
517500,7762500,-1869,Horizon_1
522500,7762500,-1871,Horizon_1
527500,7762500,-1845,Horizon_1
532500,7762500,-1841,Horizon_1
537500,7762500,-1931,Horizon_1
542500,7762500,-1981,Horizon_1
547500,7762500,-1984,Horizon_1
552500,7762500,-1941,Horizon_1
557500,7762500,-1830,Horizon_1
562500,7762500,-1826,Horizon_1
567500,7762500,-1892,Horizon_1
572500,7762500,-2009,Horizon_1
577500,7762500,-2141,Horizon_1
402500,7767500,-36,Horizon_1
407500,7767500,-38,Horizon_1
412500,7767500,-61,Horizon_1
417500,7767500,-666,Horizon_1
422500,7767500,-1150,Horizon_1
427500,7767500,-1331,Horizon_1
432500,7767500,-1441,Horizon_1
437500,7767500,-1541,Horizon_1
442500,7767500,-1624,Horizon_1
447500,7767500,-1697,Horizon_1
452500,7767500,-1740,Horizon_1
457500,7767500,-1793,Horizon_1
462500,7767500,-1849,Horizon_1
467500,7767500,-1907,Horizon_1
472500,7767500,-1924,Horizon_1
477500,7767500,-1936,Horizon_1
482500,7767500,-1964,Horizon_1
487500,7767500,-1957,Horizon_1
492500,7767500,-1954,Horizon_1
497500,7767500,-1998,Horizon_1
502500,7767500,-2128,Horizon_1
507500,7767500,-2105,Horizon_1
512500,7767500,-1976,Horizon_1
517500,7767500,-1867,Horizon_1
522500,7767500,-1813,Horizon_1
527500,7767500,-1766,Horizon_1
532500,7767500,-1756,Horizon_1
537500,7767500,-1767,Horizon_1
542500,7767500,-1783,Horizon_1
547500,7767500,-1879,Horizon_1
552500,7767500,-1887,Horizon_1
557500,7767500,-1779,Horizon_1
562500,7767500,-1729,Horizon_1
567500,7767500,-1687,Horizon_1
572500,7767500,-1789,Horizon_1
577500,7767500,-1921,Horizon_1
402500,7772500,-37,Horizon_1
407500,7772500,-40,Horizon_1
412500,7772500,-58,Horizon_1
417500,7772500,-545,Horizon_1
422500,7772500,-1054,Horizon_1
427500,7772500,-1282,Horizon_1
432500,7772500,-1417,Horizon_1
437500,7772500,-1523,Horizon_1
442500,7772500,-1596,Horizon_1
447500,7772500,-1651,Horizon_1
452500,7772500,-1674,Horizon_1
457500,7772500,-1731,Horizon_1
462500,7772500,-1805,Horizon_1
467500,7772500,-1850,Horizon_1
472500,7772500,-1867,Horizon_1
477500,7772500,-1902,Horizon_1
482500,7772500,-1923,Horizon_1
487500,7772500,-1922,Horizon_1
492500,7772500,-1950,Horizon_1
497500,7772500,-2049,Horizon_1
502500,7772500,-2063,Horizon_1
507500,7772500,-1992,Horizon_1
512500,7772500,-1939,Horizon_1
517500,7772500,-1873,Horizon_1
522500,7772500,-1787,Horizon_1
527500,7772500,-1730,Horizon_1
532500,7772500,-1684,Horizon_1
537500,7772500,-1691,Horizon_1
542500,7772500,-1740,Horizon_1
547500,7772500,-1809,Horizon_1
552500,7772500,-1835,Horizon_1
557500,7772500,-1733,Horizon_1
562500,7772500,-1482,Horizon_1
567500,7772500,-1208,Horizon_1
572500,7772500,-1178,Horizon_1
577500,7772500,-1165,Horizon_1
402500,7777500,-30,Horizon_1
407500,7777500,-45,Horizon_1
412500,7777500,-58,Horizon_1
417500,7777500,-353,Horizon_1
422500,7777500,-883,Horizon_1
427500,7777500,-1150,Horizon_1
432500,7777500,-1299,Horizon_1
437500,7777500,-1420,Horizon_1
442500,7777500,-1516,Horizon_1
447500,7777500,-1559,Horizon_1
452500,7777500,-1588,Horizon_1
457500,7777500,-1668,Horizon_1
462500,7777500,-1752,Horizon_1
467500,7777500,-1776,Horizon_1
472500,7777500,-1807,Horizon_1
477500,7777500,-1853,Horizon_1
482500,7777500,-1876,Horizon_1
487500,7777500,-1894,Horizon_1
492500,7777500,-1939,Horizon_1
497500,7777500,-1993,Horizon_1
502500,7777500,-1876,Horizon_1
507500,7777500,-1901,Horizon_1
512500,7777500,-1885,Horizon_1
517500,7777500,-1863,Horizon_1
522500,7777500,-1773,Horizon_1
527500,7777500,-1679,Horizon_1
532500,7777500,-1648,Horizon_1
537500,7777500,-1687,Horizon_1
542500,7777500,-1689,Horizon_1
547500,7777500,-1550,Horizon_1
552500,7777500,-1464,Horizon_1
557500,7777500,-1297,Horizon_1
562500,7777500,-1177,Horizon_1
567500,7777500,-927,Horizon_1
572500,7777500,-603,Horizon_1
577500,7777500,-312,Horizon_1
402500,7782500,-75,Horizon_1
407500,7782500,-47,Horizon_1
412500,7782500,-53,Horizon_1
417500,7782500,-144,Horizon_1
422500,7782500,-658,Horizon_1
427500,7782500,-1027,Horizon_1
432500,7782500,-1196,Horizon_1
437500,7782500,-1330,Horizon_1
442500,7782500,-1437,Horizon_1
447500,7782500,-1458,Horizon_1
452500,7782500,-1516,Horizon_1
457500,7782500,-1623,Horizon_1
462500,7782500,-1688,Horizon_1
467500,7782500,-1697,Horizon_1
472500,7782500,-1740,Horizon_1
477500,7782500,-1786,Horizon_1
482500,7782500,-1821,Horizon_1
487500,7782500,-1857,Horizon_1
492500,7782500,-1888,Horizon_1
497500,7782500,-1898,Horizon_1
502500,7782500,-1808,Horizon_1
507500,7782500,-1806,Horizon_1
512500,7782500,-1827,Horizon_1
517500,7782500,-1818,Horizon_1
522500,7782500,-1739,Horizon_1
527500,7782500,-1676,Horizon_1
532500,7782500,-1649,Horizon_1
537500,7782500,-1596,Horizon_1
542500,7782500,-1467,Horizon_1
547500,7782500,-1293,Horizon_1
552500,7782500,-1187,Horizon_1
557500,7782500,-1095,Horizon_1
562500,7782500,-984,Horizon_1
567500,7782500,-672,Horizon_1
572500,7782500,-261,Horizon_1
577500,7782500,-48,Horizon_1
402500,7787500,-114,Horizon_1
407500,7787500,-62,Horizon_1
412500,7787500,-51,Horizon_1
417500,7787500,-62,Horizon_1
422500,7787500,-362,Horizon_1
427500,7787500,-888,Horizon_1
432500,7787500,-1085,Horizon_1
437500,7787500,-1233,Horizon_1
442500,7787500,-1343,Horizon_1
447500,7787500,-1342,Horizon_1
452500,7787500,-1429,Horizon_1
457500,7787500,-1552,Horizon_1
462500,7787500,-1588,Horizon_1
467500,7787500,-1615,Horizon_1
472500,7787500,-1662,Horizon_1
477500,7787500,-1708,Horizon_1
482500,7787500,-1766,Horizon_1
487500,7787500,-1800,Horizon_1
492500,7787500,-1822,Horizon_1
497500,7787500,-1787,Horizon_1
502500,7787500,-1723,Horizon_1
507500,7787500,-1722,Horizon_1
512500,7787500,-1733,Horizon_1
517500,7787500,-1759,Horizon_1
522500,7787500,-1689,Horizon_1
527500,7787500,-1634,Horizon_1
532500,7787500,-1622,Horizon_1
537500,7787500,-1449,Horizon_1
542500,7787500,-1273,Horizon_1
547500,7787500,-1144,Horizon_1
552500,7787500,-1063,Horizon_1
557500,7787500,-978,Horizon_1
562500,7787500,-838,Horizon_1
567500,7787500,-450,Horizon_1
572500,7787500,-86,Horizon_1
577500,7787500,-53,Horizon_1
402500,7792500,-61,Horizon_1
407500,7792500,-63,Horizon_1
412500,7792500,-54,Horizon_1
417500,7792500,-60,Horizon_1
422500,7792500,-147,Horizon_1
427500,7792500,-651,Horizon_1
432500,7792500,-935,Horizon_1
437500,7792500,-1105,Horizon_1
442500,7792500,-1205,Horizon_1
447500,7792500,-1243,Horizon_1
452500,7792500,-1353,Horizon_1
457500,7792500,-1445,Horizon_1
462500,7792500,-1478,Horizon_1
467500,7792500,-1530,Horizon_1
472500,7792500,-1583,Horizon_1
477500,7792500,-1647,Horizon_1
482500,7792500,-1710,Horizon_1
487500,7792500,-1739,Horizon_1
492500,7792500,-1733,Horizon_1
497500,7792500,-1730,Horizon_1
502500,7792500,-1662,Horizon_1
507500,7792500,-1652,Horizon_1
512500,7792500,-1648,Horizon_1
517500,7792500,-1704,Horizon_1
522500,7792500,-1628,Horizon_1
527500,7792500,-1556,Horizon_1
532500,7792500,-1503,Horizon_1
537500,7792500,-1314,Horizon_1
542500,7792500,-1172,Horizon_1
547500,7792500,-1073,Horizon_1
552500,7792500,-988,Horizon_1
557500,7792500,-874,Horizon_1
562500,7792500,-710,Horizon_1
567500,7792500,-245,Horizon_1
572500,7792500,-42,Horizon_1
577500,7792500,-66,Horizon_1
402500,7797500,-53,Horizon_1
407500,7797500,-58,Horizon_1
412500,7797500,-36,Horizon_1
417500,7797500,-52,Horizon_1
422500,7797500,-83,Horizon_1
427500,7797500,-271,Horizon_1
432500,7797500,-679,Horizon_1
437500,7797500,-925,Horizon_1
442500,7797500,-1050,Horizon_1
447500,7797500,-1138,Horizon_1
452500,7797500,-1237,Horizon_1
457500,7797500,-1327,Horizon_1
462500,7797500,-1379,Horizon_1
467500,7797500,-1422,Horizon_1
472500,7797500,-1479,Horizon_1
477500,7797500,-1552,Horizon_1
482500,7797500,-1619,Horizon_1
487500,7797500,-1643,Horizon_1
492500,7797500,-1627,Horizon_1
497500,7797500,-1670,Horizon_1
502500,7797500,-1625,Horizon_1
507500,7797500,-1580,Horizon_1
512500,7797500,-1588,Horizon_1
517500,7797500,-1576,Horizon_1
522500,7797500,-1533,Horizon_1
527500,7797500,-1452,Horizon_1
532500,7797500,-1358,Horizon_1
537500,7797500,-1208,Horizon_1
542500,7797500,-1095,Horizon_1
547500,7797500,-996,Horizon_1
552500,7797500,-902,Horizon_1
557500,7797500,-778,Horizon_1
562500,7797500,-590,Horizon_1
567500,7797500,-185,Horizon_1
572500,7797500,-56,Horizon_1
577500,7797500,-69,Horizon_1
402500,7802500,-47,Horizon_1
407500,7802500,-57,Horizon_1
412500,7802500,-29,Horizon_1
417500,7802500,-46,Horizon_1
422500,7802500,-58,Horizon_1
427500,7802500,-75,Horizon_1
432500,7802500,-301,Horizon_1
437500,7802500,-656,Horizon_1
442500,7802500,-844,Horizon_1
447500,7802500,-1002,Horizon_1
452500,7802500,-1113,Horizon_1
457500,7802500,-1217,Horizon_1
462500,7802500,-1274,Horizon_1
467500,7802500,-1326,Horizon_1
472500,7802500,-1388,Horizon_1
477500,7802500,-1447,Horizon_1
482500,7802500,-1519,Horizon_1
487500,7802500,-1547,Horizon_1
492500,7802500,-1541,Horizon_1
497500,7802500,-1569,Horizon_1
502500,7802500,-1620,Horizon_1
507500,7802500,-1493,Horizon_1
512500,7802500,-1500,Horizon_1
517500,7802500,-1474,Horizon_1
522500,7802500,-1388,Horizon_1
527500,7802500,-1375,Horizon_1
532500,7802500,-1271,Horizon_1
537500,7802500,-1122,Horizon_1
542500,7802500,-1033,Horizon_1
547500,7802500,-938,Horizon_1
552500,7802500,-835,Horizon_1
557500,7802500,-703,Horizon_1
562500,7802500,-461,Horizon_1
567500,7802500,-111,Horizon_1
572500,7802500,-72,Horizon_1
577500,7802500,-54,Horizon_1
