X,Y,Z,formation
502500,7757500,-5880,Horizon_6
507500,7757500,-6891,Horizon_6
512500,7757500,-6740,Horizon_6
517500,7757500,-7032,Horizon_6
522500,7757500,-7715,Horizon_6
527500,7757500,-8236,Horizon_6
532500,7757500,-8010,Horizon_6
537500,7757500,-7443,Horizon_6
542500,7757500,-4726,Horizon_6
547500,7757500,-5250,Horizon_6
552500,7757500,-8382,Horizon_6
557500,7757500,-7703,Horizon_6
562500,7757500,-8272,Horizon_6
567500,7757500,-8919,Horizon_6
572500,7757500,-8915,Horizon_6
577500,7757500,-8953,Horizon_6
402500,7762500,-839,Horizon_6
407500,7762500,-996,Horizon_6
412500,7762500,-1261,Horizon_6
417500,7762500,-2059,Horizon_6
422500,7762500,-2559,Horizon_6
427500,7762500,-3111,Horizon_6
432500,7762500,-3995,Horizon_6
437500,7762500,-4532,Horizon_6
442500,7762500,-4986,Horizon_6
447500,7762500,-5450,Horizon_6
452500,7762500,-5537,Horizon_6
457500,7762500,-5783,Horizon_6
462500,7762500,-5932,Horizon_6
467500,7762500,-5871,Horizon_6
472500,7762500,-6348,Horizon_6
477500,7762500,-5639,Horizon_6
482500,7762500,-6521,Horizon_6
487500,7762500,-6674,Horizon_6
492500,7762500,-6671,Horizon_6
497500,7762500,-6659,Horizon_6
502500,7762500,-5635,Horizon_6
507500,7762500,-6211,Horizon_6
512500,7762500,-6965,Horizon_6
517500,7762500,-7340,Horizon_6
522500,7762500,-7602,Horizon_6
527500,7762500,-7713,Horizon_6
532500,7762500,-7286,Horizon_6
537500,7762500,-7171,Horizon_6
542500,7762500,-7562,Horizon_6
547500,7762500,-7797,Horizon_6
552500,7762500,-8398,Horizon_6
557500,7762500,-7775,Horizon_6
562500,7762500,-7773,Horizon_6
567500,7762500,-8387,Horizon_6
572500,7762500,-8777,Horizon_6
577500,7762500,-8895,Horizon_6
402500,7767500,-837,Horizon_6
407500,7767500,-1052,Horizon_6
412500,7767500,-1241,Horizon_6
417500,7767500,-2087,Horizon_6
422500,7767500,-2597,Horizon_6
427500,7767500,-3060,Horizon_6
432500,7767500,-3999,Horizon_6
437500,7767500,-4515,Horizon_6
442500,7767500,-4998,Horizon_6
447500,7767500,-5340,Horizon_6
452500,7767500,-5575,Horizon_6
457500,7767500,-5960,Horizon_6
462500,7767500,-5876,Horizon_6
467500,7767500,-5934,Horizon_6
472500,7767500,-6172,Horizon_6
477500,7767500,-5828,Horizon_6
482500,7767500,-6371,Horizon_6
487500,7767500,-6398,Horizon_6
492500,7767500,-6318,Horizon_6
497500,7767500,-6305,Horizon_6
502500,7767500,-7215,Horizon_6
507500,7767500,-7105,Horizon_6
512500,7767500,-6998,Horizon_6
517500,7767500,-7049,Horizon_6
522500,7767500,-7902,Horizon_6
527500,7767500,-7856,Horizon_6
532500,7767500,-7490,Horizon_6
537500,7767500,-7373,Horizon_6
542500,7767500,-8140,Horizon_6
547500,7767500,-8172,Horizon_6
552500,7767500,-8070,Horizon_6
557500,7767500,-8135,Horizon_6
562500,7767500,-7952,Horizon_6
567500,7767500,-8598,Horizon_6
572500,7767500,-9101,Horizon_6
577500,7767500,-9259,Horizon_6
402500,7772500,-752,Horizon_6
407500,7772500,-1035,Horizon_6
412500,7772500,-1409,Horizon_6
417500,7772500,-2148,Horizon_6
422500,7772500,-2831,Horizon_6
427500,7772500,-3119,Horizon_6
432500,7772500,-3812,Horizon_6
437500,7772500,-4495,Horizon_6
442500,7772500,-4860,Horizon_6
447500,7772500,-5161,Horizon_6
452500,7772500,-5539,Horizon_6
457500,7772500,-5790,Horizon_6
462500,7772500,-5788,Horizon_6
467500,7772500,-6015,Horizon_6
472500,7772500,-6046,Horizon_6
477500,7772500,-6431,Horizon_6
482500,7772500,-6130,Horizon_6
487500,7772500,-5898,Horizon_6
492500,7772500,-7130,Horizon_6
497500,7772500,-7361,Horizon_6
502500,7772500,-7639,Horizon_6
507500,7772500,-7616,Horizon_6
512500,7772500,-7657,Horizon_6
517500,7772500,-6960,Horizon_6
522500,7772500,-7368,Horizon_6
527500,7772500,-7345,Horizon_6
532500,7772500,-7784,Horizon_6
537500,7772500,-8186,Horizon_6
542500,7772500,-8971,Horizon_6
547500,7772500,-8974,Horizon_6
552500,7772500,-9431,Horizon_6
557500,7772500,-9070,Horizon_6
562500,7772500,-9037,Horizon_6
567500,7772500,-9070,Horizon_6
572500,7772500,-9027,Horizon_6
577500,7772500,-9273,Horizon_6
402500,7777500,-747,Horizon_6
407500,7777500,-1034,Horizon_6
412500,7777500,-1513,Horizon_6
417500,7777500,-2048,Horizon_6
422500,7777500,-2851,Horizon_6
427500,7777500,-3183,Horizon_6
432500,7777500,-3783,Horizon_6
437500,7777500,-4253,Horizon_6
442500,7777500,-4632,Horizon_6
447500,7777500,-4978,Horizon_6
452500,7777500,-5493,Horizon_6
457500,7777500,-5874,Horizon_6
462500,7777500,-5849,Horizon_6
467500,7777500,-5753,Horizon_6
472500,7777500,-6130,Horizon_6
477500,7777500,-6312,Horizon_6
482500,7777500,-5955,Horizon_6
487500,7777500,-5930,Horizon_6
492500,7777500,-7387,Horizon_6
497500,7777500,-7698,Horizon_6
502500,7777500,-7330,Horizon_6
507500,7777500,-7519,Horizon_6
512500,7777500,-7751,Horizon_6
517500,7777500,-7282,Horizon_6
522500,7777500,-7756,Horizon_6
527500,7777500,-7761,Horizon_6
532500,7777500,-8867,Horizon_6
537500,7777500,-9667,Horizon_6
542500,7777500,-8901,Horizon_6
547500,7777500,-8542,Horizon_6
552500,7777500,-9308,Horizon_6
557500,7777500,-9180,Horizon_6
562500,7777500,-9532,Horizon_6
567500,7777500,-9755,Horizon_6
572500,7777500,-9129,Horizon_6
577500,7777500,-8970,Horizon_6
402500,7782500,-841,Horizon_6
407500,7782500,-1119,Horizon_6
412500,7782500,-1606,Horizon_6
417500,7782500,-2085,Horizon_6
422500,7782500,-2903,Horizon_6
427500,7782500,-3351,Horizon_6
432500,7782500,-3890,Horizon_6
437500,7782500,-4107,Horizon_6
442500,7782500,-4300,Horizon_6
447500,7782500,-4681,Horizon_6
452500,7782500,-5292,Horizon_6
457500,7782500,-5785,Horizon_6
462500,7782500,-5874,Horizon_6
467500,7782500,-5762,Horizon_6
472500,7782500,-6226,Horizon_6
477500,7782500,-5893,Horizon_6
482500,7782500,-5464,Horizon_6
487500,7782500,-7252,Horizon_6
492500,7782500,-7787,Horizon_6
497500,7782500,-7559,Horizon_6
502500,7782500,-6461,Horizon_6
507500,7782500,-7541,Horizon_6
512500,7782500,-7910,Horizon_6
517500,7782500,-7895,Horizon_6
522500,7782500,-7498,Horizon_6
527500,7782500,-8045,Horizon_6
532500,7782500,-9660,Horizon_6
537500,7782500,-9260,Horizon_6
542500,7782500,-7845,Horizon_6
547500,7782500,-7322,Horizon_6
552500,7782500,-9268,Horizon_6
557500,7782500,-9432,Horizon_6
562500,7782500,-9262,Horizon_6
567500,7782500,-9482,Horizon_6
572500,7782500,-9376,Horizon_6
577500,7782500,-9161,Horizon_6
402500,7787500,-949,Horizon_6
407500,7787500,-1144,Horizon_6
412500,7787500,-1647,Horizon_6
417500,7787500,-1988,Horizon_6
422500,7787500,-2670,Horizon_6
427500,7787500,-3271,Horizon_6
432500,7787500,-3864,Horizon_6
437500,7787500,-4224,Horizon_6
442500,7787500,-4268,Horizon_6
447500,7787500,-4623,Horizon_6
452500,7787500,-5455,Horizon_6
457500,7787500,-5939,Horizon_6
462500,7787500,-6065,Horizon_6
467500,7787500,-5838,Horizon_6
472500,7787500,-6363,Horizon_6
477500,7787500,-6637,Horizon_6
482500,7787500,-6188,Horizon_6
487500,7787500,-7151,Horizon_6
492500,7787500,-8049,Horizon_6
497500,7787500,-7073,Horizon_6
502500,7787500,-5467,Horizon_6
507500,7787500,-7634,Horizon_6
512500,7787500,-8016,Horizon_6
517500,7787500,-8161,Horizon_6
522500,7787500,-5645,Horizon_6
527500,7787500,-7828,Horizon_6
532500,7787500,-10065,Horizon_6
537500,7787500,-8781,Horizon_6
542500,7787500,-8182,Horizon_6
547500,7787500,-8040,Horizon_6
552500,7787500,-8942,Horizon_6
557500,7787500,-9172,Horizon_6
562500,7787500,-9135,Horizon_6
567500,7787500,-9140,Horizon_6
572500,7787500,-9266,Horizon_6
577500,7787500,-9189,Horizon_6
402500,7792500,-1037,Horizon_6
407500,7792500,-1119,Horizon_6
412500,7792500,-1521,Horizon_6
417500,7792500,-1944,Horizon_6
422500,7792500,-2591,Horizon_6
427500,7792500,-3176,Horizon_6
432500,7792500,-3822,Horizon_6
437500,7792500,-4330,Horizon_6
442500,7792500,-4659,Horizon_6
447500,7792500,-4704,Horizon_6
452500,7792500,-5299,Horizon_6
457500,7792500,-5681,Horizon_6
462500,7792500,-5809,Horizon_6
467500,7792500,-6142,Horizon_6
472500,7792500,-6113,Horizon_6
477500,7792500,-6389,Horizon_6
482500,7792500,-6626,Horizon_6
487500,7792500,-6835,Horizon_6
492500,7792500,-6452,Horizon_6
497500,7792500,-7047,Horizon_6
502500,7792500,-7701,Horizon_6
507500,7792500,-7970,Horizon_6
512500,7792500,-8099,Horizon_6
517500,7792500,-7958,Horizon_6
522500,7792500,-7007,Horizon_6
527500,7792500,-8063,Horizon_6
532500,7792500,-8890,Horizon_6
537500,7792500,-8534,Horizon_6
542500,7792500,-8710,Horizon_6
547500,7792500,-8768,Horizon_6
552500,7792500,-8851,Horizon_6
557500,7792500,-8957,Horizon_6
562500,7792500,-9214,Horizon_6
567500,7792500,-9158,Horizon_6
572500,7792500,-9184,Horizon_6
577500,7792500,-9169,Horizon_6
402500,7797500,-972,Horizon_6
407500,7797500,-1000,Horizon_6
412500,7797500,-1431,Horizon_6
417500,7797500,-1950,Horizon_6
422500,7797500,-2408,Horizon_6
427500,7797500,-2849,Horizon_6
432500,7797500,-4057,Horizon_6
437500,7797500,-4601,Horizon_6
442500,7797500,-4895,Horizon_6
447500,7797500,-4891,Horizon_6
452500,7797500,-5324,Horizon_6
457500,7797500,-5674,Horizon_6
462500,7797500,-6011,Horizon_6
467500,7797500,-6295,Horizon_6
472500,7797500,-5933,Horizon_6
477500,7797500,-6432,Horizon_6
482500,7797500,-6864,Horizon_6
487500,7797500,-7235,Horizon_6
492500,7797500,-6027,Horizon_6
497500,7797500,-6472,Horizon_6
502500,7797500,-7242,Horizon_6
507500,7797500,-7251,Horizon_6
512500,7797500,-7700,Horizon_6
517500,7797500,-7690,Horizon_6
522500,7797500,-7740,Horizon_6
527500,7797500,-7887,Horizon_6
532500,7797500,-8304,Horizon_6
537500,7797500,-8494,Horizon_6
542500,7797500,-8630,Horizon_6
547500,7797500,-8683,Horizon_6
552500,7797500,-8831,Horizon_6
557500,7797500,-8911,Horizon_6
562500,7797500,-9120,Horizon_6
567500,7797500,-9112,Horizon_6
572500,7797500,-9172,Horizon_6
577500,7797500,-9156,Horizon_6
402500,7802500,-850,Horizon_6
407500,7802500,-843,Horizon_6
412500,7802500,-1298,Horizon_6
417500,7802500,-1861,Horizon_6
422500,7802500,-2615,Horizon_6
427500,7802500,-3058,Horizon_6
432500,7802500,-3955,Horizon_6
437500,7802500,-4586,Horizon_6
442500,7802500,-4900,Horizon_6
447500,7802500,-5149,Horizon_6
452500,7802500,-5482,Horizon_6
457500,7802500,-5724,Horizon_6
462500,7802500,-6275,Horizon_6
467500,7802500,-6344,Horizon_6
472500,7802500,-6453,Horizon_6
477500,7802500,-5809,Horizon_6
482500,7802500,-5365,Horizon_6
487500,7802500,-6748,Horizon_6
492500,7802500,-6089,Horizon_6
497500,7802500,-4592,Horizon_6
502500,7802500,-6431,Horizon_6
507500,7802500,-6770,Horizon_6
512500,7802500,-7216,Horizon_6
517500,7802500,-7521,Horizon_6
522500,7802500,-7806,Horizon_6
527500,7802500,-7943,Horizon_6
532500,7802500,-8165,Horizon_6
537500,7802500,-8279,Horizon_6
542500,7802500,-8532,Horizon_6
547500,7802500,-8598,Horizon_6
552500,7802500,-8723,Horizon_6
557500,7802500,-8762,Horizon_6
562500,7802500,-8915,Horizon_6
567500,7802500,-8813,Horizon_6
572500,7802500,-8875,Horizon_6
577500,7802500,-8807,Horizon_6
