X,Y,Z,formation
502500,7757500,-5930,Horizon_12
507500,7757500,-6990,Horizon_12
512500,7757500,-6839,Horizon_12
517500,7757500,-7085,Horizon_12
522500,7757500,-7785,Horizon_12
527500,7757500,-8319,Horizon_12
532500,7757500,-8066,Horizon_12
537500,7757500,-7524,Horizon_12
542500,7757500,-4810,Horizon_12
547500,7757500,-5342,Horizon_12
552500,7757500,-8459,Horizon_12
557500,7757500,-7767,Horizon_12
562500,7757500,-8317,Horizon_12
567500,7757500,-8967,Horizon_12
572500,7757500,-8985,Horizon_12
577500,7757500,-8953,Horizon_12
402500,7762500,-999,Horizon_12
407500,7762500,-1160,Horizon_12
412500,7762500,-1415,Horizon_12
417500,7762500,-2158,Horizon_12
422500,7762500,-2629,Horizon_12
427500,7762500,-3271,Horizon_12
432500,7762500,-4207,Horizon_12
437500,7762500,-4675,Horizon_12
442500,7762500,-5071,Horizon_12
447500,7762500,-5572,Horizon_12
452500,7762500,-5687,Horizon_12
457500,7762500,-5838,Horizon_12
462500,7762500,-6006,Horizon_12
467500,7762500,-6004,Horizon_12
472500,7762500,-6377,Horizon_12
477500,7762500,-5697,Horizon_12
482500,7762500,-6630,Horizon_12
487500,7762500,-6736,Horizon_12
492500,7762500,-6743,Horizon_12
497500,7762500,-6701,Horizon_12
502500,7762500,-5662,Horizon_12
507500,7762500,-6287,Horizon_12
512500,7762500,-7062,Horizon_12
517500,7762500,-7442,Horizon_12
522500,7762500,-7661,Horizon_12
527500,7762500,-7753,Horizon_12
532500,7762500,-7353,Horizon_12
537500,7762500,-7271,Horizon_12
542500,7762500,-7645,Horizon_12
547500,7762500,-7879,Horizon_12
552500,7762500,-8469,Horizon_12
557500,7762500,-7830,Horizon_12
562500,7762500,-7810,Horizon_12
567500,7762500,-8426,Horizon_12
572500,7762500,-8837,Horizon_12
577500,7762500,-8895,Horizon_12
402500,7767500,-992,Horizon_12
407500,7767500,-1191,Horizon_12
412500,7767500,-1400,Horizon_12
417500,7767500,-2205,Horizon_12
422500,7767500,-2678,Horizon_12
427500,7767500,-3201,Horizon_12
432500,7767500,-4200,Horizon_12
437500,7767500,-4658,Horizon_12
442500,7767500,-5095,Horizon_12
447500,7767500,-5459,Horizon_12
452500,7767500,-5697,Horizon_12
457500,7767500,-6030,Horizon_12
462500,7767500,-5939,Horizon_12
467500,7767500,-6055,Horizon_12
472500,7767500,-6240,Horizon_12
477500,7767500,-5862,Horizon_12
482500,7767500,-6467,Horizon_12
487500,7767500,-6515,Horizon_12
492500,7767500,-6355,Horizon_12
497500,7767500,-6333,Horizon_12
502500,7767500,-7316,Horizon_12
507500,7767500,-7207,Horizon_12
512500,7767500,-7091,Horizon_12
517500,7767500,-7077,Horizon_12
522500,7767500,-7927,Horizon_12
527500,7767500,-7911,Horizon_12
532500,7767500,-7583,Horizon_12
537500,7767500,-7485,Horizon_12
542500,7767500,-8233,Horizon_12
547500,7767500,-8236,Horizon_12
552500,7767500,-8126,Horizon_12
557500,7767500,-8178,Horizon_12
562500,7767500,-7979,Horizon_12
567500,7767500,-8622,Horizon_12
572500,7767500,-9134,Horizon_12
577500,7767500,-9306,Horizon_12
402500,7772500,-851,Horizon_12
407500,7772500,-1191,Horizon_12
412500,7772500,-1569,Horizon_12
417500,7772500,-2267,Horizon_12
422500,7772500,-2917,Horizon_12
427500,7772500,-3277,Horizon_12
432500,7772500,-4013,Horizon_12
437500,7772500,-4626,Horizon_12
442500,7772500,-4945,Horizon_12
447500,7772500,-5247,Horizon_12
452500,7772500,-5645,Horizon_12
457500,7772500,-5887,Horizon_12
462500,7772500,-5868,Horizon_12
467500,7772500,-6111,Horizon_12
472500,7772500,-6134,Horizon_12
477500,7772500,-6465,Horizon_12
482500,7772500,-6229,Horizon_12
487500,7772500,-6042,Horizon_12
492500,7772500,-7175,Horizon_12
497500,7772500,-7422,Horizon_12
502500,7772500,-7709,Horizon_12
507500,7772500,-7703,Horizon_12
512500,7772500,-7692,Horizon_12
517500,7772500,-6986,Horizon_12
522500,7772500,-7432,Horizon_12
527500,7772500,-7438,Horizon_12
532500,7772500,-7890,Horizon_12
537500,7772500,-8294,Horizon_12
542500,7772500,-9052,Horizon_12
547500,7772500,-9022,Horizon_12
552500,7772500,-9473,Horizon_12
557500,7772500,-9100,Horizon_12
562500,7772500,-9055,Horizon_12
567500,7772500,-9083,Horizon_12
572500,7772500,-9042,Horizon_12
577500,7772500,-9306,Horizon_12
402500,7777500,-793,Horizon_12
407500,7777500,-1192,Horizon_12
412500,7777500,-1674,Horizon_12
417500,7777500,-2183,Horizon_12
422500,7777500,-2954,Horizon_12
427500,7777500,-3346,Horizon_12
432500,7777500,-3977,Horizon_12
437500,7777500,-4369,Horizon_12
442500,7777500,-4741,Horizon_12
447500,7777500,-5101,Horizon_12
452500,7777500,-5610,Horizon_12
457500,7777500,-5966,Horizon_12
462500,7777500,-5919,Horizon_12
467500,7777500,-5802,Horizon_12
472500,7777500,-6178,Horizon_12
477500,7777500,-6410,Horizon_12
482500,7777500,-6118,Horizon_12
487500,7777500,-6014,Horizon_12
492500,7777500,-7387,Horizon_12
497500,7777500,-7746,Horizon_12
502500,7777500,-7360,Horizon_12
507500,7777500,-7551,Horizon_12
512500,7777500,-7797,Horizon_12
517500,7777500,-7358,Horizon_12
522500,7777500,-7854,Horizon_12
527500,7777500,-7867,Horizon_12
532500,7777500,-8970,Horizon_12
537500,7777500,-9752,Horizon_12
542500,7777500,-8944,Horizon_12
547500,7777500,-8586,Horizon_12
552500,7777500,-9342,Horizon_12
557500,7777500,-9202,Horizon_12
562500,7777500,-9545,Horizon_12
567500,7777500,-9764,Horizon_12
572500,7777500,-9143,Horizon_12
577500,7777500,-8992,Horizon_12
402500,7782500,-940,Horizon_12
407500,7782500,-1309,Horizon_12
412500,7782500,-1781,Horizon_12
417500,7782500,-2222,Horizon_12
422500,7782500,-2977,Horizon_12
427500,7782500,-3473,Horizon_12
432500,7782500,-4021,Horizon_12
437500,7782500,-4215,Horizon_12
442500,7782500,-4425,Horizon_12
447500,7782500,-4841,Horizon_12
452500,7782500,-5425,Horizon_12
457500,7782500,-5875,Horizon_12
462500,7782500,-5945,Horizon_12
467500,7782500,-5784,Horizon_12
472500,7782500,-6237,Horizon_12
477500,7782500,-6115,Horizon_12
482500,7782500,-5766,Horizon_12
487500,7782500,-7272,Horizon_12
492500,7782500,-7787,Horizon_12
497500,7782500,-7559,Horizon_12
502500,7782500,-6515,Horizon_12
507500,7782500,-7614,Horizon_12
512500,7782500,-8002,Horizon_12
517500,7782500,-8001,Horizon_12
522500,7782500,-7610,Horizon_12
527500,7782500,-8150,Horizon_12
532500,7782500,-9745,Horizon_12
537500,7782500,-9325,Horizon_12
542500,7782500,-7882,Horizon_12
547500,7782500,-7356,Horizon_12
552500,7782500,-9293,Horizon_12
557500,7782500,-9450,Horizon_12
562500,7782500,-9271,Horizon_12
567500,7782500,-9491,Horizon_12
572500,7782500,-9407,Horizon_12
577500,7782500,-9189,Horizon_12
402500,7787500,-1148,Horizon_12
407500,7787500,-1402,Horizon_12
412500,7787500,-1900,Horizon_12
417500,7787500,-2183,Horizon_12
422500,7787500,-2759,Horizon_12
427500,7787500,-3305,Horizon_12
432500,7787500,-3914,Horizon_12
437500,7787500,-4332,Horizon_12
442500,7787500,-4385,Horizon_12
447500,7787500,-4737,Horizon_12
452500,7787500,-5556,Horizon_12
457500,7787500,-6019,Horizon_12
462500,7787500,-6138,Horizon_12
467500,7787500,-5887,Horizon_12
472500,7787500,-6369,Horizon_12
477500,7787500,-6770,Horizon_12
482500,7787500,-6459,Horizon_12
487500,7787500,-7211,Horizon_12
492500,7787500,-8049,Horizon_12
497500,7787500,-7073,Horizon_12
502500,7787500,-5541,Horizon_12
507500,7787500,-7739,Horizon_12
512500,7787500,-8128,Horizon_12
517500,7787500,-8272,Horizon_12
522500,7787500,-5752,Horizon_12
527500,7787500,-7920,Horizon_12
532500,7787500,-10128,Horizon_12
537500,7787500,-8823,Horizon_12
542500,7787500,-8217,Horizon_12
547500,7787500,-8072,Horizon_12
552500,7787500,-8970,Horizon_12
557500,7787500,-9191,Horizon_12
562500,7787500,-9147,Horizon_12
567500,7787500,-9175,Horizon_12
572500,7787500,-9313,Horizon_12
577500,7787500,-9205,Horizon_12
402500,7792500,-1259,Horizon_12
407500,7792500,-1390,Horizon_12
412500,7792500,-1814,Horizon_12
417500,7792500,-2183,Horizon_12
422500,7792500,-2690,Horizon_12
427500,7792500,-3193,Horizon_12
432500,7792500,-3929,Horizon_12
437500,7792500,-4474,Horizon_12
442500,7792500,-4781,Horizon_12
447500,7792500,-4784,Horizon_12
452500,7792500,-5364,Horizon_12
457500,7792500,-5769,Horizon_12
462500,7792500,-5900,Horizon_12
467500,7792500,-6205,Horizon_12
472500,7792500,-6123,Horizon_12
477500,7792500,-6402,Horizon_12
482500,7792500,-6727,Horizon_12
487500,7792500,-7018,Horizon_12
492500,7792500,-6578,Horizon_12
497500,7792500,-7078,Horizon_12
502500,7792500,-7776,Horizon_12
507500,7792500,-8083,Horizon_12
512500,7792500,-8209,Horizon_12
517500,7792500,-8059,Horizon_12
522500,7792500,-7102,Horizon_12
527500,7792500,-8134,Horizon_12
532500,7792500,-8939,Horizon_12
537500,7792500,-8570,Horizon_12
542500,7792500,-8742,Horizon_12
547500,7792500,-8806,Horizon_12
552500,7792500,-8894,Horizon_12
557500,7792500,-8993,Horizon_12
562500,7792500,-9248,Horizon_12
567500,7792500,-9199,Horizon_12
572500,7792500,-9218,Horizon_12
577500,7792500,-9171,Horizon_12
402500,7797500,-1178,Horizon_12
407500,7797500,-1259,Horizon_12
412500,7797500,-1738,Horizon_12
417500,7797500,-2171,Horizon_12
422500,7797500,-2495,Horizon_12
427500,7797500,-2866,Horizon_12
432500,7797500,-4205,Horizon_12
437500,7797500,-4753,Horizon_12
442500,7797500,-5039,Horizon_12
447500,7797500,-5015,Horizon_12
452500,7797500,-5388,Horizon_12
457500,7797500,-5737,Horizon_12
462500,7797500,-6036,Horizon_12
467500,7797500,-6329,Horizon_12
472500,7797500,-6006,Horizon_12
477500,7797500,-6541,Horizon_12
482500,7797500,-6937,Horizon_12
487500,7797500,-7361,Horizon_12
492500,7797500,-6223,Horizon_12
497500,7797500,-6495,Horizon_12
502500,7797500,-7316,Horizon_12
507500,7797500,-7363,Horizon_12
512500,7797500,-7795,Horizon_12
517500,7797500,-7787,Horizon_12
522500,7797500,-7824,Horizon_12
527500,7797500,-7946,Horizon_12
532500,7797500,-8345,Horizon_12
537500,7797500,-8523,Horizon_12
542500,7797500,-8666,Horizon_12
547500,7797500,-8733,Horizon_12
552500,7797500,-8853,Horizon_12
557500,7797500,-8943,Horizon_12
562500,7797500,-9151,Horizon_12
567500,7797500,-9140,Horizon_12
572500,7797500,-9206,Horizon_12
577500,7797500,-9178,Horizon_12
402500,7802500,-1049,Horizon_12
407500,7802500,-1088,Horizon_12
412500,7802500,-1593,Horizon_12
417500,7802500,-2089,Horizon_12
422500,7802500,-2756,Horizon_12
427500,7802500,-3177,Horizon_12
432500,7802500,-4150,Horizon_12
437500,7802500,-4772,Horizon_12
442500,7802500,-5100,Horizon_12
447500,7802500,-5362,Horizon_12
452500,7802500,-5583,Horizon_12
457500,7802500,-5747,Horizon_12
462500,7802500,-6275,Horizon_12
467500,7802500,-6344,Horizon_12
472500,7802500,-6493,Horizon_12
477500,7802500,-5967,Horizon_12
482500,7802500,-5497,Horizon_12
487500,7802500,-6859,Horizon_12
492500,7802500,-6271,Horizon_12
497500,7802500,-4603,Horizon_12
502500,7802500,-6509,Horizon_12
507500,7802500,-6876,Horizon_12
512500,7802500,-7297,Horizon_12
517500,7802500,-7601,Horizon_12
522500,7802500,-7865,Horizon_12
527500,7802500,-7985,Horizon_12
532500,7802500,-8189,Horizon_12
537500,7802500,-8297,Horizon_12
542500,7802500,-8565,Horizon_12
547500,7802500,-8635,Horizon_12
552500,7802500,-8723,Horizon_12
557500,7802500,-8762,Horizon_12
562500,7802500,-8956,Horizon_12
567500,7802500,-8849,Horizon_12
572500,7802500,-8922,Horizon_12
577500,7802500,-8832,Horizon_12
