X,Y,Z,formation
502500,7757500,-5874,Horizon_2
507500,7757500,-6858,Horizon_2
512500,7757500,-6729,Horizon_2
517500,7757500,-7032,Horizon_2
522500,7757500,-7696,Horizon_2
527500,7757500,-8165,Horizon_2
532500,7757500,-7946,Horizon_2
537500,7757500,-7391,Horizon_2
542500,7757500,-4689,Horizon_2
547500,7757500,-5205,Horizon_2
552500,7757500,-8345,Horizon_2
557500,7757500,-7672,Horizon_2
562500,7757500,-8244,Horizon_2
567500,7757500,-8885,Horizon_2
572500,7757500,-8881,Horizon_2
577500,7757500,-8953,Horizon_2
402500,7762500,-776,Horizon_2
407500,7762500,-929,Horizon_2
412500,7762500,-1198,Horizon_2
417500,7762500,-2010,Horizon_2
422500,7762500,-2516,Horizon_2
427500,7762500,-3007,Horizon_2
432500,7762500,-3870,Horizon_2
437500,7762500,-4472,Horizon_2
442500,7762500,-4950,Horizon_2
447500,7762500,-5387,Horizon_2
452500,7762500,-5452,Horizon_2
457500,7762500,-5728,Horizon_2
462500,7762500,-5843,Horizon_2
467500,7762500,-5731,Horizon_2
472500,7762500,-6254,Horizon_2
477500,7762500,-5560,Horizon_2
482500,7762500,-6449,Horizon_2
487500,7762500,-6658,Horizon_2
492500,7762500,-6661,Horizon_2
497500,7762500,-6659,Horizon_2
502500,7762500,-5635,Horizon_2
507500,7762500,-6200,Horizon_2
512500,7762500,-6921,Horizon_2
517500,7762500,-7264,Horizon_2
522500,7762500,-7548,Horizon_2
527500,7762500,-7663,Horizon_2
532500,7762500,-7233,Horizon_2
537500,7762500,-7110,Horizon_2
542500,7762500,-7522,Horizon_2
547500,7762500,-7758,Horizon_2
552500,7762500,-8364,Horizon_2
557500,7762500,-7750,Horizon_2
562500,7762500,-7750,Horizon_2
567500,7762500,-8358,Horizon_2
572500,7762500,-8749,Horizon_2
577500,7762500,-8895,Horizon_2
402500,7767500,-788,Horizon_2
407500,7767500,-970,Horizon_2
412500,7767500,-1177,Horizon_2
417500,7767500,-2047,Horizon_2
422500,7767500,-2591,Horizon_2
427500,7767500,-2984,Horizon_2
432500,7767500,-3856,Horizon_2
437500,7767500,-4451,Horizon_2
442500,7767500,-4965,Horizon_2
447500,7767500,-5298,Horizon_2
452500,7767500,-5532,Horizon_2
457500,7767500,-5936,Horizon_2
462500,7767500,-5799,Horizon_2
467500,7767500,-5789,Horizon_2
472500,7767500,-6045,Horizon_2
477500,7767500,-5739,Horizon_2
482500,7767500,-6288,Horizon_2
487500,7767500,-6342,Horizon_2
492500,7767500,-6315,Horizon_2
497500,7767500,-6305,Horizon_2
502500,7767500,-7184,Horizon_2
507500,7767500,-7041,Horizon_2
512500,7767500,-6904,Horizon_2
517500,7767500,-6999,Horizon_2
522500,7767500,-7868,Horizon_2
527500,7767500,-7819,Horizon_2
532500,7767500,-7439,Horizon_2
537500,7767500,-7302,Horizon_2
542500,7767500,-8090,Horizon_2
547500,7767500,-8147,Horizon_2
552500,7767500,-8049,Horizon_2
557500,7767500,-8117,Horizon_2
562500,7767500,-7935,Horizon_2
567500,7767500,-8578,Horizon_2
572500,7767500,-9076,Horizon_2
577500,7767500,-9233,Horizon_2
402500,7772500,-703,Horizon_2
407500,7772500,-934,Horizon_2
412500,7772500,-1296,Horizon_2
417500,7772500,-2047,Horizon_2
422500,7772500,-2734,Horizon_2
427500,7772500,-2997,Horizon_2
432500,7772500,-3680,Horizon_2
437500,7772500,-4430,Horizon_2
442500,7772500,-4834,Horizon_2
447500,7772500,-5139,Horizon_2
452500,7772500,-5516,Horizon_2
457500,7772500,-5777,Horizon_2
462500,7772500,-5759,Horizon_2
467500,7772500,-5903,Horizon_2
472500,7772500,-5910,Horizon_2
477500,7772500,-6322,Horizon_2
482500,7772500,-5987,Horizon_2
487500,7772500,-5771,Horizon_2
492500,7772500,-7121,Horizon_2
497500,7772500,-7350,Horizon_2
502500,7772500,-7590,Horizon_2
507500,7772500,-7529,Horizon_2
512500,7772500,-7602,Horizon_2
517500,7772500,-6932,Horizon_2
522500,7772500,-7335,Horizon_2
527500,7772500,-7301,Horizon_2
532500,7772500,-7728,Horizon_2
537500,7772500,-8121,Horizon_2
542500,7772500,-8930,Horizon_2
547500,7772500,-8962,Horizon_2
552500,7772500,-9419,Horizon_2
557500,7772500,-9057,Horizon_2
562500,7772500,-9026,Horizon_2
567500,7772500,-9056,Horizon_2
572500,7772500,-9006,Horizon_2
577500,7772500,-9234,Horizon_2
402500,7777500,-675,Horizon_2
407500,7777500,-902,Horizon_2
412500,7777500,-1343,Horizon_2
417500,7777500,-1923,Horizon_2
422500,7777500,-2749,Horizon_2
427500,7777500,-3059,Horizon_2
432500,7777500,-3658,Horizon_2
437500,7777500,-4202,Horizon_2
442500,7777500,-4605,Horizon_2
447500,7777500,-4940,Horizon_2
452500,7777500,-5462,Horizon_2
457500,7777500,-5860,Horizon_2
462500,7777500,-5842,Horizon_2
467500,7777500,-5730,Horizon_2
472500,7777500,-6052,Horizon_2
477500,7777500,-6151,Horizon_2
482500,7777500,-5725,Horizon_2
487500,7777500,-5806,Horizon_2
492500,7777500,-7376,Horizon_2
497500,7777500,-7693,Horizon_2
502500,7777500,-7304,Horizon_2
507500,7777500,-7486,Horizon_2
512500,7777500,-7721,Horizon_2
517500,7777500,-7248,Horizon_2
522500,7777500,-7710,Horizon_2
527500,7777500,-7707,Horizon_2
532500,7777500,-8813,Horizon_2
537500,7777500,-9623,Horizon_2
542500,7777500,-8888,Horizon_2
547500,7777500,-8530,Horizon_2
552500,7777500,-9296,Horizon_2
557500,7777500,-9169,Horizon_2
562500,7777500,-9522,Horizon_2
567500,7777500,-9742,Horizon_2
572500,7777500,-9105,Horizon_2
577500,7777500,-8944,Horizon_2
402500,7782500,-712,Horizon_2
407500,7782500,-981,Horizon_2
412500,7782500,-1443,Horizon_2
417500,7782500,-1941,Horizon_2
422500,7782500,-2812,Horizon_2
427500,7782500,-3249,Horizon_2
432500,7782500,-3783,Horizon_2
437500,7782500,-4060,Horizon_2
442500,7782500,-4240,Horizon_2
447500,7782500,-4597,Horizon_2
452500,7782500,-5238,Horizon_2
457500,7782500,-5768,Horizon_2
462500,7782500,-5870,Horizon_2
467500,7782500,-5762,Horizon_2
472500,7782500,-6181,Horizon_2
477500,7782500,-5577,Horizon_2
482500,7782500,-5076,Horizon_2
487500,7782500,-7136,Horizon_2
492500,7782500,-7775,Horizon_2
497500,7782500,-7559,Horizon_2
502500,7782500,-6448,Horizon_2
507500,7782500,-7508,Horizon_2
512500,7782500,-7865,Horizon_2
517500,7782500,-7838,Horizon_2
522500,7782500,-7435,Horizon_2
527500,7782500,-7988,Horizon_2
532500,7782500,-9615,Horizon_2
537500,7782500,-9226,Horizon_2
542500,7782500,-7833,Horizon_2
547500,7782500,-7310,Horizon_2
552500,7782500,-9254,Horizon_2
557500,7782500,-9419,Horizon_2
562500,7782500,-9250,Horizon_2
567500,7782500,-9460,Horizon_2
572500,7782500,-9336,Horizon_2
577500,7782500,-9147,Horizon_2
402500,7787500,-726,Horizon_2
407500,7787500,-951,Horizon_2
412500,7787500,-1454,Horizon_2
417500,7787500,-1854,Horizon_2
422500,7787500,-2637,Horizon_2
427500,7787500,-3267,Horizon_2
432500,7787500,-3834,Horizon_2
437500,7787500,-4170,Horizon_2
442500,7787500,-4194,Horizon_2
447500,7787500,-4561,Horizon_2
452500,7787500,-5422,Horizon_2
457500,7787500,-5928,Horizon_2
462500,7787500,-6060,Horizon_2
467500,7787500,-5837,Horizon_2
472500,7787500,-6310,Horizon_2
477500,7787500,-6323,Horizon_2
482500,7787500,-5770,Horizon_2
487500,7787500,-6883,Horizon_2
492500,7787500,-7974,Horizon_2
497500,7787500,-7073,Horizon_2
502500,7787500,-5466,Horizon_2
507500,7787500,-7584,Horizon_2
512500,7787500,-7948,Horizon_2
517500,7787500,-8088,Horizon_2
522500,7787500,-5580,Horizon_2
527500,7787500,-7785,Horizon_2
532500,7787500,-10038,Horizon_2
537500,7787500,-8764,Horizon_2
542500,7787500,-8167,Horizon_2
547500,7787500,-8023,Horizon_2
552500,7787500,-8924,Horizon_2
557500,7787500,-9153,Horizon_2
562500,7787500,-9108,Horizon_2
567500,7787500,-9085,Horizon_2
572500,7787500,-9219,Horizon_2
577500,7787500,-9189,Horizon_2
402500,7792500,-822,Horizon_2
407500,7792500,-917,Horizon_2
412500,7792500,-1280,Horizon_2
417500,7792500,-1780,Horizon_2
422500,7792500,-2557,Horizon_2
427500,7792500,-3174,Horizon_2
432500,7792500,-3779,Horizon_2
437500,7792500,-4224,Horizon_2
442500,7792500,-4553,Horizon_2
447500,7792500,-4650,Horizon_2
452500,7792500,-5283,Horizon_2
457500,7792500,-5664,Horizon_2
462500,7792500,-5794,Horizon_2
467500,7792500,-6134,Horizon_2
472500,7792500,-6025,Horizon_2
477500,7792500,-6174,Horizon_2
482500,7792500,-6339,Horizon_2
487500,7792500,-6445,Horizon_2
492500,7792500,-6160,Horizon_2
497500,7792500,-7041,Horizon_2
502500,7792500,-7697,Horizon_2
507500,7792500,-7910,Horizon_2
512500,7792500,-8027,Horizon_2
517500,7792500,-7900,Horizon_2
522500,7792500,-6963,Horizon_2
527500,7792500,-8037,Horizon_2
532500,7792500,-8874,Horizon_2
537500,7792500,-8519,Horizon_2
542500,7792500,-8691,Horizon_2
547500,7792500,-8743,Horizon_2
552500,7792500,-8825,Horizon_2
557500,7792500,-8925,Horizon_2
562500,7792500,-9165,Horizon_2
567500,7792500,-9098,Horizon_2
572500,7792500,-9158,Horizon_2
577500,7792500,-9169,Horizon_2
402500,7797500,-807,Horizon_2
407500,7797500,-815,Horizon_2
412500,7797500,-1192,Horizon_2
417500,7797500,-1738,Horizon_2
422500,7797500,-2321,Horizon_2
427500,7797500,-2828,Horizon_2
432500,7797500,-3965,Horizon_2
437500,7797500,-4478,Horizon_2
442500,7797500,-4777,Horizon_2
447500,7797500,-4809,Horizon_2
452500,7797500,-5294,Horizon_2
457500,7797500,-5667,Horizon_2
462500,7797500,-6011,Horizon_2
467500,7797500,-6281,Horizon_2
472500,7797500,-5736,Horizon_2
477500,7797500,-6072,Horizon_2
482500,7797500,-6565,Horizon_2
487500,7797500,-6874,Horizon_2
492500,7797500,-5638,Horizon_2
497500,7797500,-6462,Horizon_2
502500,7797500,-7237,Horizon_2
507500,7797500,-7194,Horizon_2
512500,7797500,-7649,Horizon_2
517500,7797500,-7645,Horizon_2
522500,7797500,-7708,Horizon_2
527500,7797500,-7866,Horizon_2
532500,7797500,-8290,Horizon_2
537500,7797500,-8478,Horizon_2
542500,7797500,-8604,Horizon_2
547500,7797500,-8657,Horizon_2
552500,7797500,-8831,Horizon_2
557500,7797500,-8905,Horizon_2
562500,7797500,-9081,Horizon_2
567500,7797500,-9061,Horizon_2
572500,7797500,-9144,Horizon_2
577500,7797500,-9156,Horizon_2
402500,7802500,-726,Horizon_2
407500,7802500,-695,Horizon_2
412500,7802500,-1105,Horizon_2
417500,7802500,-1691,Horizon_2
422500,7802500,-2530,Horizon_2
427500,7802500,-2990,Horizon_2
432500,7802500,-3851,Horizon_2
437500,7802500,-4491,Horizon_2
442500,7802500,-4846,Horizon_2
447500,7802500,-5103,Horizon_2
452500,7802500,-5436,Horizon_2
457500,7802500,-5724,Horizon_2
462500,7802500,-6275,Horizon_2
467500,7802500,-6322,Horizon_2
472500,7802500,-6190,Horizon_2
477500,7802500,-5402,Horizon_2
482500,7802500,-4994,Horizon_2
487500,7802500,-6416,Horizon_2
492500,7802500,-5826,Horizon_2
497500,7802500,-4582,Horizon_2
502500,7802500,-6427,Horizon_2
507500,7802500,-6726,Horizon_2
512500,7802500,-7191,Horizon_2
517500,7802500,-7498,Horizon_2
522500,7802500,-7789,Horizon_2
527500,7802500,-7932,Horizon_2
532500,7802500,-8156,Horizon_2
537500,7802500,-8265,Horizon_2
542500,7802500,-8503,Horizon_2
547500,7802500,-8591,Horizon_2
552500,7802500,-8723,Horizon_2
557500,7802500,-8762,Horizon_2
562500,7802500,-8864,Horizon_2
567500,7802500,-8740,Horizon_2
572500,7802500,-8834,Horizon_2
577500,7802500,-8803,Horizon_2
