,time_d,northing_d,easting_d,estrutural
497739,98.0,7734000.0,439000.0,-4665.01
497740,98.0,7734000.0,440000.0,-4574.66
497741,98.0,7734000.0,441000.0,-4545.35
497742,98.0,7734000.0,442000.0,-4658.6
497743,98.0,7734000.0,443000.0,-4808.35
497744,98.0,7734000.0,444000.0,-4789.27
497745,98.0,7734000.0,445000.0,-4672.19
497746,98.0,7734000.0,446000.0,-4647.26
497747,98.0,7734000.0,447000.0,-4733.63
497748,98.0,7734000.0,448000.0,-4822.62
497749,98.0,7734000.0,449000.0,-4830.16
497750,98.0,7734000.0,450000.0,-4794.61
497751,98.0,7734000.0,451000.0,-4749.04
497752,98.0,7734000.0,452000.0,-4663.16
497753,98.0,7734000.0,453000.0,-4560.39
497754,98.0,7734000.0,454000.0,-4539.46
497755,98.0,7734000.0,455000.0,-4631.8
497756,98.0,7734000.0,456000.0,-4752.63
497757,98.0,7734000.0,457000.0,-4825.55
497758,98.0,7734000.0,458000.0,-4820.84
497759,98.0,7734000.0,459000.0,-4746.57
497760,98.0,7734000.0,460000.0,-4665.18
497761,98.0,7734000.0,461000.0,-4661.78
497762,98.0,7734000.0,462000.0,-4756.21
497763,98.0,7734000.0,463000.0,-4868.3
497764,98.0,7734000.0,464000.0,-4931.02
497765,98.0,7734000.0,465000.0,-4987.9
497766,98.0,7734000.0,466000.0,-5160.58
497767,98.0,7734000.0,467000.0,-5467.12
497768,98.0,7734000.0,468000.0,-5766.31
497769,98.0,7734000.0,469000.0,-5962.34
497770,98.0,7734000.0,470000.0,-6040.34
497771,98.0,7734000.0,471000.0,-5928.28
497772,98.0,7734000.0,472000.0,-5529.34
497773,98.0,7734000.0,473000.0,-4907.05
497774,98.0,7734000.0,474000.0,-4373.96
497775,98.0,7734000.0,475000.0,-4097.96
497776,98.0,7734000.0,476000.0,-4061.74
497777,98.0,7734000.0,477000.0,-4421.12
497778,98.0,7734000.0,478000.0,-5082.61
497779,98.0,7734000.0,479000.0,-5682.79
497780,98.0,7734000.0,480000.0,-6068.12
497781,98.0,7734000.0,481000.0,-6258.77
497782,98.0,7734000.0,482000.0,-6315.94
497783,98.0,7734000.0,483000.0,-6245.51
497784,98.0,7734000.0,484000.0,-6030.98
497785,98.0,7734000.0,485000.0,-5667.41
497786,98.0,7734000.0,486000.0,-5136.82
497787,98.0,7734000.0,487000.0,-4710.39
497788,98.0,7734000.0,488000.0,-4834.68
497789,98.0,7734000.0,489000.0,-5406.56
497790,98.0,7734000.0,490000.0,-5889.08
497791,98.0,7734000.0,491000.0,-6074.58
497792,98.0,7734000.0,492000.0,-6148.05
497793,98.0,7734000.0,493000.0,-6236.12
497794,98.0,7734000.0,494000.0,-6319.69
497795,98.0,7734000.0,495000.0,-6375.6
497796,98.0,7734000.0,496000.0,-6388.12
497797,98.0,7734000.0,497000.0,-6357.9
497798,98.0,7734000.0,498000.0,-6275.65
497799,98.0,7734000.0,499000.0,-6139.09
497800,98.0,7734000.0,500000.0,-6032.87
497801,98.0,7734000.0,501000.0,-5975.0
497802,98.0,7734000.0,502000.0,-5586.63
497803,98.0,7734000.0,503000.0,-4791.22
497804,98.0,7734000.0,504000.0,-4532.15
497805,98.0,7734000.0,505000.0,-5372.2
497806,98.0,7734000.0,506000.0,-6470.27
497807,98.0,7734000.0,507000.0,-6884.28
497808,98.0,7734000.0,508000.0,-6843.05
497809,98.0,7734000.0,509000.0,-7040.1
497810,98.0,7734000.0,510000.0,-7511.04
497811,98.0,7734000.0,511000.0,-7921.27
497812,98.0,7734000.0,512000.0,-8085.98
497813,98.0,7734000.0,513000.0,-7965.19
497814,98.0,7734000.0,514000.0,-7671.19
497815,98.0,7734000.0,515000.0,-6324.54
497816,98.0,7734000.0,516000.0,-3802.6
497817,98.0,7734000.0,517000.0,-2211.7
497818,98.0,7734000.0,518000.0,-1958.65
497819,98.0,7734000.0,519000.0,-2152.19
497820,98.0,7734000.0,520000.0,-3218.57
497821,98.0,7734000.0,521000.0,-5180.52
497822,98.0,7734000.0,522000.0,-6582.15
497823,98.0,7734000.0,523000.0,-6605.55
497824,98.0,7734000.0,524000.0,-5989.41
497825,98.0,7734000.0,525000.0,-5580.13
497826,98.0,7734000.0,526000.0,-5654.93
497827,98.0,7734000.0,527000.0,-5895.9
497828,98.0,7734000.0,528000.0,-5861.05
497829,98.0,7734000.0,529000.0,-5631.65
497830,98.0,7734000.0,530000.0,-5569.24
497831,98.0,7734000.0,531000.0,-5685.05
497832,98.0,7734000.0,532000.0,-5820.01
497833,98.0,7734000.0,533000.0,-6133.53
497834,98.0,7734000.0,534000.0,-6697.17
497835,98.0,7734000.0,535000.0,-7192.15
497836,98.0,7734000.0,536000.0,-7477.77
497837,98.0,7734000.0,537000.0,-7632.64
497838,98.0,7734000.0,538000.0,-7673.0
497839,98.0,7734000.0,539000.0,-7724.67
497840,98.0,7734000.0,540000.0,-7922.53
497841,98.0,7734000.0,541000.0,-7962.64
497842,98.0,7734000.0,542000.0,-7765.52
497843,98.0,7734000.0,543000.0,-7888.18
497844,98.0,7734000.0,544000.0,-8270.28
497845,98.0,7734000.0,545000.0,-8253.99
497846,98.0,7734000.0,546000.0,-7631.71
497847,98.0,7734000.0,547000.0,-6853.07
497848,98.0,7734000.0,548000.0,-6442.0
497849,98.0,7734000.0,549000.0,-6477.19
497850,98.0,7734000.0,550000.0,-6844.13
497851,98.0,7734000.0,551000.0,-7260.12
497852,98.0,7734000.0,552000.0,-7395.47
497853,98.0,7734000.0,553000.0,-7156.51
497854,98.0,7734000.0,554000.0,-6686.27
497855,98.0,7734000.0,555000.0,-6391.93
497856,98.0,7734000.0,556000.0,-6650.62
497857,98.0,7734000.0,557000.0,-7220.47
497858,98.0,7734000.0,558000.0,-7551.4
497859,98.0,7734000.0,559000.0,-7590.36
497860,98.0,7734000.0,560000.0,-7525.23
497861,98.0,7734000.0,561000.0,-7410.06
497862,98.0,7734000.0,562000.0,-7268.58
497863,98.0,7734000.0,563000.0,-7118.14
497864,98.0,7734000.0,564000.0,-6966.25
497865,98.0,7734000.0,565000.0,-6818.03
497866,98.0,7734000.0,566000.0,-6678.74
497867,98.0,7734000.0,567000.0,-6557.03
497868,98.0,7734000.0,568000.0,-6464.43
497869,98.0,7734000.0,569000.0,-6406.23
497870,98.0,7734000.0,570000.0,-6410.26
497871,98.0,7734000.0,571000.0,-6571.77
497872,98.0,7734000.0,572000.0,-6945.94
497873,98.0,7734000.0,573000.0,-7263.81
497874,98.0,7734000.0,574000.0,-7355.93
497875,98.0,7734000.0,575000.0,-7498.57
497876,98.0,7734000.0,576000.0,-7776.25
497877,98.0,7734000.0,577000.0,-8031.7
497878,98.0,7734000.0,578000.0,-8222.93
497879,98.0,7734000.0,579000.0,-8001.16
497880,98.0,7735000.0,400000.0,-356.66
497881,98.0,7735000.0,401000.0,-376.671
497882,98.0,7735000.0,402000.0,-421.03
497883,98.0,7735000.0,403000.0,-458.181
497884,98.0,7735000.0,404000.0,-475.64
497885,98.0,7735000.0,405000.0,-480.423
497886,98.0,7735000.0,406000.0,-491.679
497887,98.0,7735000.0,407000.0,-541.052
497888,98.0,7735000.0,408000.0,-653.235
497889,98.0,7735000.0,409000.0,-808.286
497890,98.0,7735000.0,410000.0,-959.998
497891,98.0,7735000.0,411000.0,-1085.09
497892,98.0,7735000.0,412000.0,-1180.39
497893,98.0,7735000.0,413000.0,-1251.07
497894,98.0,7735000.0,414000.0,-1326.7
497895,98.0,7735000.0,415000.0,-1433.33
497896,98.0,7735000.0,416000.0,-1537.56
497897,98.0,7735000.0,417000.0,-1608.61
497898,98.0,7735000.0,418000.0,-1665.7
497899,98.0,7735000.0,419000.0,-1735.29
497900,98.0,7735000.0,420000.0,-1825.94
497901,98.0,7735000.0,421000.0,-1926.63
497902,98.0,7735000.0,422000.0,-2025.65
497903,98.0,7735000.0,423000.0,-2131.09
497904,98.0,7735000.0,424000.0,-2259.19
497905,98.0,7735000.0,425000.0,-2407.94
497906,98.0,7735000.0,426000.0,-2560.51
497907,98.0,7735000.0,427000.0,-2711.14
497908,98.0,7735000.0,428000.0,-2877.26
497909,98.0,7735000.0,429000.0,-3076.7
497910,98.0,7735000.0,430000.0,-3311.71
497911,98.0,7735000.0,431000.0,-3575.93
497912,98.0,7735000.0,432000.0,-3843.46
497913,98.0,7735000.0,433000.0,-4053.2
497914,98.0,7735000.0,434000.0,-4171.37
497915,98.0,7735000.0,435000.0,-4275.38
497916,98.0,7735000.0,436000.0,-4467.04
497917,98.0,7735000.0,437000.0,-4702.72
497918,98.0,7735000.0,438000.0,-4825.74
497919,98.0,7735000.0,439000.0,-4770.55
497920,98.0,7735000.0,440000.0,-4647.48
497921,98.0,7735000.0,441000.0,-4610.79
497922,98.0,7735000.0,442000.0,-4711.94
497923,98.0,7735000.0,443000.0,-4815.67
497924,98.0,7735000.0,444000.0,-4767.9
497925,98.0,7735000.0,445000.0,-4652.35
497926,98.0,7735000.0,446000.0,-4622.58
497927,98.0,7735000.0,447000.0,-4704.4
497928,98.0,7735000.0,448000.0,-4821.12
497929,98.0,7735000.0,449000.0,-4885.1
497930,98.0,7735000.0,450000.0,-4888.14
497931,98.0,7735000.0,451000.0,-4835.65
497932,98.0,7735000.0,452000.0,-4717.67
497933,98.0,7735000.0,453000.0,-4586.85
497934,98.0,7735000.0,454000.0,-4548.06
497935,98.0,7735000.0,455000.0,-4639.5
497936,98.0,7735000.0,456000.0,-4769.95
497937,98.0,7735000.0,457000.0,-4825.42
497938,98.0,7735000.0,458000.0,-4770.11
497939,98.0,7735000.0,459000.0,-4657.47
497940,98.0,7735000.0,460000.0,-4590.68
497941,98.0,7735000.0,461000.0,-4638.62
497942,98.0,7735000.0,462000.0,-4773.72
497943,98.0,7735000.0,463000.0,-4908.64
497944,98.0,7735000.0,464000.0,-4998.88
497945,98.0,7735000.0,465000.0,-5073.52
497946,98.0,7735000.0,466000.0,-5233.8
497947,98.0,7735000.0,467000.0,-5520.08
497948,98.0,7735000.0,468000.0,-5804.48
497949,98.0,7735000.0,469000.0,-5976.42
497950,98.0,7735000.0,470000.0,-6003.35
497951,98.0,7735000.0,471000.0,-5837.54
497952,98.0,7735000.0,472000.0,-5454.77
497953,98.0,7735000.0,473000.0,-4911.63
497954,98.0,7735000.0,474000.0,-4426.97
497955,98.0,7735000.0,475000.0,-4171.65
497956,98.0,7735000.0,476000.0,-4179.22
497957,98.0,7735000.0,477000.0,-4546.11
497958,98.0,7735000.0,478000.0,-5142.9
497959,98.0,7735000.0,479000.0,-5681.02
497960,98.0,7735000.0,480000.0,-6045.35
497961,98.0,7735000.0,481000.0,-6222.91
497962,98.0,7735000.0,482000.0,-6270.73
497963,98.0,7735000.0,483000.0,-6223.06
497964,98.0,7735000.0,484000.0,-6048.41
497965,98.0,7735000.0,485000.0,-5699.0
497966,98.0,7735000.0,486000.0,-5136.27
497967,98.0,7735000.0,487000.0,-4551.56
497968,98.0,7735000.0,488000.0,-4507.1
497969,98.0,7735000.0,489000.0,-5157.75
497970,98.0,7735000.0,490000.0,-5845.58
497971,98.0,7735000.0,491000.0,-6176.6
497972,98.0,7735000.0,492000.0,-6314.54
497973,98.0,7735000.0,493000.0,-6362.52
497974,98.0,7735000.0,494000.0,-6356.66
497975,98.0,7735000.0,495000.0,-6358.42
497976,98.0,7735000.0,496000.0,-6374.23
497977,98.0,7735000.0,497000.0,-6387.24
497978,98.0,7735000.0,498000.0,-6366.76
497979,98.0,7735000.0,499000.0,-6280.36
497980,98.0,7735000.0,500000.0,-6177.45
497981,98.0,7735000.0,501000.0,-6023.94
497982,98.0,7735000.0,502000.0,-5535.05
497983,98.0,7735000.0,503000.0,-4854.87
497984,98.0,7735000.0,504000.0,-4864.21
497985,98.0,7735000.0,505000.0,-5839.08
497986,98.0,7735000.0,506000.0,-6961.55
497987,98.0,7735000.0,507000.0,-7507.45
497988,98.0,7735000.0,508000.0,-7522.05
497989,98.0,7735000.0,509000.0,-7483.94
497990,98.0,7735000.0,510000.0,-7640.0
497991,98.0,7735000.0,511000.0,-7877.58
497992,98.0,7735000.0,512000.0,-8013.14
497993,98.0,7735000.0,513000.0,-7932.61
497994,98.0,7735000.0,514000.0,-7621.2
497995,98.0,7735000.0,515000.0,-6120.64
497996,98.0,7735000.0,516000.0,-3528.72
497997,98.0,7735000.0,517000.0,-2064.93
497998,98.0,7735000.0,518000.0,-1896.63
497999,98.0,7735000.0,519000.0,-1976.93
498000,98.0,7735000.0,520000.0,-2859.86
498001,98.0,7735000.0,521000.0,-4688.81
498002,98.0,7735000.0,522000.0,-5972.63
498003,98.0,7735000.0,523000.0,-6078.69
498004,98.0,7735000.0,524000.0,-5898.66
498005,98.0,7735000.0,525000.0,-6012.82
498006,98.0,7735000.0,526000.0,-6314.72
498007,98.0,7735000.0,527000.0,-6424.73
498008,98.0,7735000.0,528000.0,-6194.01
498009,98.0,7735000.0,529000.0,-5934.79
498010,98.0,7735000.0,530000.0,-5947.5
498011,98.0,7735000.0,531000.0,-6052.07
498012,98.0,7735000.0,532000.0,-6048.51
498013,98.0,7735000.0,533000.0,-6225.9
498014,98.0,7735000.0,534000.0,-6737.43
498015,98.0,7735000.0,535000.0,-7229.85
498016,98.0,7735000.0,536000.0,-7541.86
498017,98.0,7735000.0,537000.0,-7741.19
498018,98.0,7735000.0,538000.0,-7744.25
498019,98.0,7735000.0,539000.0,-7638.1
498020,98.0,7735000.0,540000.0,-7652.82
498021,98.0,7735000.0,541000.0,-7292.53
498022,98.0,7735000.0,542000.0,-6911.79
498023,98.0,7735000.0,543000.0,-7560.79
498024,98.0,7735000.0,544000.0,-8315.01
498025,98.0,7735000.0,545000.0,-8231.65
498026,98.0,7735000.0,546000.0,-7581.42
498027,98.0,7735000.0,547000.0,-6923.82
498028,98.0,7735000.0,548000.0,-6658.24
498029,98.0,7735000.0,549000.0,-6687.21
498030,98.0,7735000.0,550000.0,-6903.34
498031,98.0,7735000.0,551000.0,-7127.21
498032,98.0,7735000.0,552000.0,-7121.43
498033,98.0,7735000.0,553000.0,-6820.82
498034,98.0,7735000.0,554000.0,-6398.93
498035,98.0,7735000.0,555000.0,-6255.45
498036,98.0,7735000.0,556000.0,-6648.2
498037,98.0,7735000.0,557000.0,-7236.4
498038,98.0,7735000.0,558000.0,-7514.47
498039,98.0,7735000.0,559000.0,-7525.29
498040,98.0,7735000.0,560000.0,-7476.24
498041,98.0,7735000.0,561000.0,-7404.11
498042,98.0,7735000.0,562000.0,-7324.17
498043,98.0,7735000.0,563000.0,-7232.04
498044,98.0,7735000.0,564000.0,-7117.34
498045,98.0,7735000.0,565000.0,-6982.79
498046,98.0,7735000.0,566000.0,-6839.75
498047,98.0,7735000.0,567000.0,-6700.2
498048,98.0,7735000.0,568000.0,-6579.5
498049,98.0,7735000.0,569000.0,-6517.93
498050,98.0,7735000.0,570000.0,-6580.63
498051,98.0,7735000.0,571000.0,-6828.1
498052,98.0,7735000.0,572000.0,-7242.28
498053,98.0,7735000.0,573000.0,-7588.83
498054,98.0,7735000.0,574000.0,-7748.69
498055,98.0,7735000.0,575000.0,-7899.36
498056,98.0,7735000.0,576000.0,-8074.91
498057,98.0,7735000.0,577000.0,-8210.12
498058,98.0,7735000.0,578000.0,-8327.82
498059,98.0,7735000.0,579000.0,-8154.8
498060,98.0,7736000.0,400000.0,-305.104
498061,98.0,7736000.0,401000.0,-330.626
498062,98.0,7736000.0,402000.0,-391.879
498063,98.0,7736000.0,403000.0,-448.804
498064,98.0,7736000.0,404000.0,-474.655
498065,98.0,7736000.0,405000.0,-475.377
498066,98.0,7736000.0,406000.0,-471.769
498067,98.0,7736000.0,407000.0,-496.378
498068,98.0,7736000.0,408000.0,-593.685
498069,98.0,7736000.0,409000.0,-747.158
498070,98.0,7736000.0,410000.0,-899.014
498071,98.0,7736000.0,411000.0,-1031.18
498072,98.0,7736000.0,412000.0,-1141.4
498073,98.0,7736000.0,413000.0,-1236.09
498074,98.0,7736000.0,414000.0,-1322.99
498075,98.0,7736000.0,415000.0,-1415.42
498076,98.0,7736000.0,416000.0,-1525.6
498077,98.0,7736000.0,417000.0,-1624.62
498078,98.0,7736000.0,418000.0,-1698.2
498079,98.0,7736000.0,419000.0,-1771.55
498080,98.0,7736000.0,420000.0,-1857.7
498081,98.0,7736000.0,421000.0,-1948.94
498082,98.0,7736000.0,422000.0,-2033.5
498083,98.0,7736000.0,423000.0,-2112.85
498084,98.0,7736000.0,424000.0,-2209.63
498085,98.0,7736000.0,425000.0,-2337.75
498086,98.0,7736000.0,426000.0,-2480.11
498087,98.0,7736000.0,427000.0,-2622.27
498088,98.0,7736000.0,428000.0,-2783.42
498089,98.0,7736000.0,429000.0,-2988.29
498090,98.0,7736000.0,430000.0,-3238.8
498091,98.0,7736000.0,431000.0,-3530.04
498092,98.0,7736000.0,432000.0,-3826.65
498093,98.0,7736000.0,433000.0,-4051.99
498094,98.0,7736000.0,434000.0,-4171.96
498095,98.0,7736000.0,435000.0,-4269.96
498096,98.0,7736000.0,436000.0,-4467.77
498097,98.0,7736000.0,437000.0,-4736.85
498098,98.0,7736000.0,438000.0,-4906.86
498099,98.0,7736000.0,439000.0,-4884.4
498100,98.0,7736000.0,440000.0,-4766.09
498101,98.0,7736000.0,441000.0,-4704.74
498102,98.0,7736000.0,442000.0,-4738.27
498103,98.0,7736000.0,443000.0,-4773.41
498104,98.0,7736000.0,444000.0,-4726.54
498105,98.0,7736000.0,445000.0,-4643.6
498106,98.0,7736000.0,446000.0,-4608.97
498107,98.0,7736000.0,447000.0,-4667.91
498108,98.0,7736000.0,448000.0,-4806.78
498109,98.0,7736000.0,449000.0,-4940.01
498110,98.0,7736000.0,450000.0,-4996.54
498111,98.0,7736000.0,451000.0,-4952.71
498112,98.0,7736000.0,452000.0,-4815.25
498113,98.0,7736000.0,453000.0,-4647.77
498114,98.0,7736000.0,454000.0,-4568.38
498115,98.0,7736000.0,455000.0,-4640.98
498116,98.0,7736000.0,456000.0,-4771.03
498117,98.0,7736000.0,457000.0,-4809.33
498118,98.0,7736000.0,458000.0,-4712.1
498119,98.0,7736000.0,459000.0,-4565.1
498120,98.0,7736000.0,460000.0,-4499.39
498121,98.0,7736000.0,461000.0,-4576.84
498122,98.0,7736000.0,462000.0,-4747.22
498123,98.0,7736000.0,463000.0,-4911.99
498124,98.0,7736000.0,464000.0,-5024.72
498125,98.0,7736000.0,465000.0,-5106.39
498126,98.0,7736000.0,466000.0,-5245.97
498127,98.0,7736000.0,467000.0,-5504.76
498128,98.0,7736000.0,468000.0,-5782.46
498129,98.0,7736000.0,469000.0,-5943.19
498130,98.0,7736000.0,470000.0,-5911.31
498131,98.0,7736000.0,471000.0,-5674.57
498132,98.0,7736000.0,472000.0,-5312.78
498133,98.0,7736000.0,473000.0,-4890.49
498134,98.0,7736000.0,474000.0,-4501.41
498135,98.0,7736000.0,475000.0,-4277.04
498136,98.0,7736000.0,476000.0,-4320.92
498137,98.0,7736000.0,477000.0,-4709.01
498138,98.0,7736000.0,478000.0,-5279.83
498139,98.0,7736000.0,479000.0,-5775.61
498140,98.0,7736000.0,480000.0,-6091.36
498141,98.0,7736000.0,481000.0,-6221.47
498142,98.0,7736000.0,482000.0,-6243.86
498143,98.0,7736000.0,483000.0,-6208.67
498144,98.0,7736000.0,484000.0,-6061.5
498145,98.0,7736000.0,485000.0,-5714.81
498146,98.0,7736000.0,486000.0,-5144.46
498147,98.0,7736000.0,487000.0,-4496.28
498148,98.0,7736000.0,488000.0,-4286.76
498149,98.0,7736000.0,489000.0,-4871.75
498150,98.0,7736000.0,490000.0,-5714.73
498151,98.0,7736000.0,491000.0,-6228.64
498152,98.0,7736000.0,492000.0,-6437.31
498153,98.0,7736000.0,493000.0,-6476.31
498154,98.0,7736000.0,494000.0,-6435.07
498155,98.0,7736000.0,495000.0,-6407.7
498156,98.0,7736000.0,496000.0,-6423.36
498157,98.0,7736000.0,497000.0,-6467.71
498158,98.0,7736000.0,498000.0,-6499.65
498159,98.0,7736000.0,499000.0,-6473.21
498160,98.0,7736000.0,500000.0,-6396.2
498161,98.0,7736000.0,501000.0,-6229.65
498162,98.0,7736000.0,502000.0,-5926.22
498163,98.0,7736000.0,503000.0,-5705.84
498164,98.0,7736000.0,504000.0,-5921.43
498165,98.0,7736000.0,505000.0,-6251.39
498166,98.0,7736000.0,506000.0,-6476.2
498167,98.0,7736000.0,507000.0,-7082.48
498168,98.0,7736000.0,508000.0,-7663.13
498169,98.0,7736000.0,509000.0,-7728.45
498170,98.0,7736000.0,510000.0,-7678.01
498171,98.0,7736000.0,511000.0,-7686.83
498172,98.0,7736000.0,512000.0,-7648.33
498173,98.0,7736000.0,513000.0,-7528.0
498174,98.0,7736000.0,514000.0,-7262.42
498175,98.0,7736000.0,515000.0,-6029.41
498176,98.0,7736000.0,516000.0,-3847.45
498177,98.0,7736000.0,517000.0,-2611.24
498178,98.0,7736000.0,518000.0,-2666.65
498179,98.0,7736000.0,519000.0,-2954.96
498180,98.0,7736000.0,520000.0,-3734.86
498181,98.0,7736000.0,521000.0,-5094.1
498182,98.0,7736000.0,522000.0,-5968.2
498183,98.0,7736000.0,523000.0,-6152.98
498184,98.0,7736000.0,524000.0,-6268.27
498185,98.0,7736000.0,525000.0,-6508.54
498186,98.0,7736000.0,526000.0,-6738.69
498187,98.0,7736000.0,527000.0,-6776.47
498188,98.0,7736000.0,528000.0,-6605.58
498189,98.0,7736000.0,529000.0,-6463.1
498190,98.0,7736000.0,530000.0,-6547.55
498191,98.0,7736000.0,531000.0,-6635.29
498192,98.0,7736000.0,532000.0,-6505.12
498193,98.0,7736000.0,533000.0,-6461.15
498194,98.0,7736000.0,534000.0,-6773.13
498195,98.0,7736000.0,535000.0,-7200.23
498196,98.0,7736000.0,536000.0,-7511.18
498197,98.0,7736000.0,537000.0,-7685.95
498198,98.0,7736000.0,538000.0,-7609.5
498199,98.0,7736000.0,539000.0,-7330.08
498200,98.0,7736000.0,540000.0,-7163.52
498201,98.0,7736000.0,541000.0,-6616.23
498202,98.0,7736000.0,542000.0,-6289.26
498203,98.0,7736000.0,543000.0,-7370.84
498204,98.0,7736000.0,544000.0,-8345.5
498205,98.0,7736000.0,545000.0,-8238.35
498206,98.0,7736000.0,546000.0,-7654.1
498207,98.0,7736000.0,547000.0,-7094.6
498208,98.0,7736000.0,548000.0,-6919.72
498209,98.0,7736000.0,549000.0,-6976.05
498210,98.0,7736000.0,550000.0,-7090.97
498211,98.0,7736000.0,551000.0,-7142.39
498212,98.0,7736000.0,552000.0,-6996.42
498213,98.0,7736000.0,553000.0,-6643.66
498214,98.0,7736000.0,554000.0,-6282.15
498215,98.0,7736000.0,555000.0,-6243.77
498216,98.0,7736000.0,556000.0,-6665.08
498217,98.0,7736000.0,557000.0,-7202.11
498218,98.0,7736000.0,558000.0,-7441.6
498219,98.0,7736000.0,559000.0,-7452.68
498220,98.0,7736000.0,560000.0,-7423.67
498221,98.0,7736000.0,561000.0,-7394.27
498222,98.0,7736000.0,562000.0,-7380.6
498223,98.0,7736000.0,563000.0,-7362.81
498224,98.0,7736000.0,564000.0,-7313.61
498225,98.0,7736000.0,565000.0,-7234.2
498226,98.0,7736000.0,566000.0,-7137.26
498227,98.0,7736000.0,567000.0,-7019.26
498228,98.0,7736000.0,568000.0,-6875.18
498229,98.0,7736000.0,569000.0,-6780.94
498230,98.0,7736000.0,570000.0,-6866.48
498231,98.0,7736000.0,571000.0,-7156.87
498232,98.0,7736000.0,572000.0,-7531.86
498233,98.0,7736000.0,573000.0,-7812.06
498234,98.0,7736000.0,574000.0,-7993.31
498235,98.0,7736000.0,575000.0,-8178.73
498236,98.0,7736000.0,576000.0,-8314.78
498237,98.0,7736000.0,577000.0,-8372.26
498238,98.0,7736000.0,578000.0,-8427.42
498239,98.0,7736000.0,579000.0,-8299.14
498240,98.0,7737000.0,400000.0,-254.209
498241,98.0,7737000.0,401000.0,-289.637
498242,98.0,7737000.0,402000.0,-372.423
498243,98.0,7737000.0,403000.0,-445.134
498244,98.0,7737000.0,404000.0,-471.735
498245,98.0,7737000.0,405000.0,-465.865
498246,98.0,7737000.0,406000.0,-451.966
498247,98.0,7737000.0,407000.0,-459.373
498248,98.0,7737000.0,408000.0,-542.792
498249,98.0,7737000.0,409000.0,-687.908
498250,98.0,7737000.0,410000.0,-835.555
498251,98.0,7737000.0,411000.0,-977.869
498252,98.0,7737000.0,412000.0,-1106.38
498253,98.0,7737000.0,413000.0,-1218.71
498254,98.0,7737000.0,414000.0,-1319.08
498255,98.0,7737000.0,415000.0,-1406.99
498256,98.0,7737000.0,416000.0,-1512.56
498257,98.0,7737000.0,417000.0,-1629.61
498258,98.0,7737000.0,418000.0,-1719.85
498259,98.0,7737000.0,419000.0,-1794.03
498260,98.0,7737000.0,420000.0,-1874.04
498261,98.0,7737000.0,421000.0,-1957.28
498262,98.0,7737000.0,422000.0,-2035.56
498263,98.0,7737000.0,423000.0,-2104.78
498264,98.0,7737000.0,424000.0,-2180.87
498265,98.0,7737000.0,425000.0,-2282.48
498266,98.0,7737000.0,426000.0,-2398.16
498267,98.0,7737000.0,427000.0,-2514.9
498268,98.0,7737000.0,428000.0,-2667.13
498269,98.0,7737000.0,429000.0,-2890.07
498270,98.0,7737000.0,430000.0,-3166.5
498271,98.0,7737000.0,431000.0,-3470.55
498272,98.0,7737000.0,432000.0,-3766.94
498273,98.0,7737000.0,433000.0,-4005.44
498274,98.0,7737000.0,434000.0,-4150.31
498275,98.0,7737000.0,435000.0,-4248.45
498276,98.0,7737000.0,436000.0,-4435.66
498277,98.0,7737000.0,437000.0,-4716.67
498278,98.0,7737000.0,438000.0,-4923.77
498279,98.0,7737000.0,439000.0,-4952.73
498280,98.0,7737000.0,440000.0,-4863.2
498281,98.0,7737000.0,441000.0,-4775.32
498282,98.0,7737000.0,442000.0,-4745.3
498283,98.0,7737000.0,443000.0,-4734.67
498284,98.0,7737000.0,444000.0,-4694.95
498285,98.0,7737000.0,445000.0,-4641.49
498286,98.0,7737000.0,446000.0,-4604.81
498287,98.0,7737000.0,447000.0,-4639.46
498288,98.0,7737000.0,448000.0,-4788.51
498289,98.0,7737000.0,449000.0,-4969.0
498290,98.0,7737000.0,450000.0,-5061.99
498291,98.0,7737000.0,451000.0,-5033.73
498292,98.0,7737000.0,452000.0,-4908.35
498293,98.0,7737000.0,453000.0,-4739.27
498294,98.0,7737000.0,454000.0,-4627.82
498295,98.0,7737000.0,455000.0,-4648.53
498296,98.0,7737000.0,456000.0,-4742.25
498297,98.0,7737000.0,457000.0,-4779.4
498298,98.0,7737000.0,458000.0,-4693.62
498299,98.0,7737000.0,459000.0,-4534.97
498300,98.0,7737000.0,460000.0,-4436.77
498301,98.0,7737000.0,461000.0,-4499.46
498302,98.0,7737000.0,462000.0,-4687.15
498303,98.0,7737000.0,463000.0,-4880.59
498304,98.0,7737000.0,464000.0,-5016.55
498305,98.0,7737000.0,465000.0,-5115.6
498306,98.0,7737000.0,466000.0,-5248.25
498307,98.0,7737000.0,467000.0,-5473.37
498308,98.0,7737000.0,468000.0,-5734.94
498309,98.0,7737000.0,469000.0,-5894.0
498310,98.0,7737000.0,470000.0,-5832.58
498311,98.0,7737000.0,471000.0,-5558.74
498312,98.0,7737000.0,472000.0,-5220.62
498313,98.0,7737000.0,473000.0,-4902.01
498314,98.0,7737000.0,474000.0,-4610.37
498315,98.0,7737000.0,475000.0,-4428.69
498316,98.0,7737000.0,476000.0,-4496.67
498317,98.0,7737000.0,477000.0,-4876.4
498318,98.0,7737000.0,478000.0,-5407.13
498319,98.0,7737000.0,479000.0,-5861.5
498320,98.0,7737000.0,480000.0,-6141.13
498321,98.0,7737000.0,481000.0,-6248.1
