,time_d,northing_d,easting_d,estrutural
576145,99.5,7722000.0,545000.0,-2548.56
576146,99.5,7722000.0,546000.0,-2486.22
576147,99.5,7722000.0,547000.0,-2638.75
576148,99.5,7722000.0,548000.0,-3220.26
576149,99.5,7722000.0,549000.0,-4041.3
576150,99.5,7722000.0,550000.0,-4312.08
576151,99.5,7722000.0,551000.0,-4165.75
576152,99.5,7722000.0,552000.0,-4242.25
576153,99.5,7722000.0,553000.0,-4526.76
576154,99.5,7722000.0,554000.0,-4678.69
576155,99.5,7722000.0,555000.0,-4536.47
576156,99.5,7722000.0,556000.0,-4165.58
576157,99.5,7722000.0,557000.0,-3911.53
576158,99.5,7722000.0,558000.0,-4448.65
576159,99.5,7722000.0,559000.0,-5650.3
576160,99.5,7722000.0,560000.0,-6537.52
576161,99.5,7722000.0,561000.0,-6855.14
576162,99.5,7722000.0,562000.0,-6942.61
576163,99.5,7722000.0,563000.0,-6968.84
576164,99.5,7722000.0,564000.0,-6953.27
576165,99.5,7722000.0,565000.0,-6887.3
576166,99.5,7722000.0,566000.0,-6803.45
576167,99.5,7722000.0,567000.0,-6721.78
576168,99.5,7722000.0,568000.0,-6639.28
576169,99.5,7722000.0,569000.0,-6548.64
576170,99.5,7722000.0,570000.0,-6457.77
576171,99.5,7722000.0,571000.0,-6401.73
576172,99.5,7722000.0,572000.0,-6416.43
576173,99.5,7722000.0,573000.0,-6501.87
576174,99.5,7722000.0,574000.0,-6635.67
576175,99.5,7722000.0,575000.0,-6795.97
576176,99.5,7722000.0,576000.0,-6950.2
576177,99.5,7722000.0,577000.0,-7054.01
576178,99.5,7722000.0,578000.0,-7109.39
576179,99.5,7722000.0,579000.0,-6991.42
576180,99.5,7723000.0,400000.0,-451.182
576181,99.5,7723000.0,401000.0,-469.639
576182,99.5,7723000.0,402000.0,-506.543
576183,99.5,7723000.0,403000.0,-553.364
576184,99.5,7723000.0,404000.0,-641.497
576185,99.5,7723000.0,405000.0,-784.447
576186,99.5,7723000.0,406000.0,-949.512
576187,99.5,7723000.0,407000.0,-1088.37
576188,99.5,7723000.0,408000.0,-1195.26
576189,99.5,7723000.0,409000.0,-1287.97
576190,99.5,7723000.0,410000.0,-1390.9
576191,99.5,7723000.0,411000.0,-1529.17
576192,99.5,7723000.0,412000.0,-1675.56
576193,99.5,7723000.0,413000.0,-1761.9
576194,99.5,7723000.0,414000.0,-1800.04
576195,99.5,7723000.0,415000.0,-1886.93
576196,99.5,7723000.0,416000.0,-2018.5
576197,99.5,7723000.0,417000.0,-2121.87
576198,99.5,7723000.0,418000.0,-2212.14
576199,99.5,7723000.0,419000.0,-2314.44
576200,99.5,7723000.0,420000.0,-2416.03
576201,99.5,7723000.0,421000.0,-2521.22
576202,99.5,7723000.0,422000.0,-2639.4
576203,99.5,7723000.0,423000.0,-2763.3
576204,99.5,7723000.0,424000.0,-2887.84
576205,99.5,7723000.0,425000.0,-3014.69
576206,99.5,7723000.0,426000.0,-3138.68
576207,99.5,7723000.0,427000.0,-3252.55
576208,99.5,7723000.0,428000.0,-3370.68
576209,99.5,7723000.0,429000.0,-3530.58
576210,99.5,7723000.0,430000.0,-3742.92
576211,99.5,7723000.0,431000.0,-3972.06
576212,99.5,7723000.0,432000.0,-4179.23
576213,99.5,7723000.0,433000.0,-4339.17
576214,99.5,7723000.0,434000.0,-4396.1
576215,99.5,7723000.0,435000.0,-4337.78
576216,99.5,7723000.0,436000.0,-4272.28
576217,99.5,7723000.0,437000.0,-4255.78
576218,99.5,7723000.0,438000.0,-4237.17
576219,99.5,7723000.0,439000.0,-4203.48
576220,99.5,7723000.0,440000.0,-4195.55
576221,99.5,7723000.0,441000.0,-4254.36
576222,99.5,7723000.0,442000.0,-4381.48
576223,99.5,7723000.0,443000.0,-4528.2
576224,99.5,7723000.0,444000.0,-4644.99
576225,99.5,7723000.0,445000.0,-4709.49
576226,99.5,7723000.0,446000.0,-4722.18
576227,99.5,7723000.0,447000.0,-4704.71
576228,99.5,7723000.0,448000.0,-4683.08
576229,99.5,7723000.0,449000.0,-4672.6
576230,99.5,7723000.0,450000.0,-4684.74
576231,99.5,7723000.0,451000.0,-4721.45
576232,99.5,7723000.0,452000.0,-4771.98
576233,99.5,7723000.0,453000.0,-4821.92
576234,99.5,7723000.0,454000.0,-4842.9
576235,99.5,7723000.0,455000.0,-4803.29
576236,99.5,7723000.0,456000.0,-4671.32
576237,99.5,7723000.0,457000.0,-4375.31
576238,99.5,7723000.0,458000.0,-4007.42
576239,99.5,7723000.0,459000.0,-3985.49
576240,99.5,7723000.0,460000.0,-4409.9
576241,99.5,7723000.0,461000.0,-4841.61
576242,99.5,7723000.0,462000.0,-5057.49
576243,99.5,7723000.0,463000.0,-5145.02
576244,99.5,7723000.0,464000.0,-5141.29
576245,99.5,7723000.0,465000.0,-4997.08
576246,99.5,7723000.0,466000.0,-4752.74
576247,99.5,7723000.0,467000.0,-4636.08
576248,99.5,7723000.0,468000.0,-4788.97
576249,99.5,7723000.0,469000.0,-5109.67
576250,99.5,7723000.0,470000.0,-5438.51
576251,99.5,7723000.0,471000.0,-5694.23
576252,99.5,7723000.0,472000.0,-5859.02
576253,99.5,7723000.0,473000.0,-5920.38
576254,99.5,7723000.0,474000.0,-5824.2
576255,99.5,7723000.0,475000.0,-5307.94
576256,99.5,7723000.0,476000.0,-4452.97
576257,99.5,7723000.0,477000.0,-3790.08
576258,99.5,7723000.0,478000.0,-3263.83
576259,99.5,7723000.0,479000.0,-2861.16
576260,99.5,7723000.0,480000.0,-3561.31
576261,99.5,7723000.0,481000.0,-5238.68
576262,99.5,7723000.0,482000.0,-6287.06
576263,99.5,7723000.0,483000.0,-6485.8
576264,99.5,7723000.0,484000.0,-6503.8
576265,99.5,7723000.0,485000.0,-6519.09
576266,99.5,7723000.0,486000.0,-6598.77
576267,99.5,7723000.0,487000.0,-6740.21
576268,99.5,7723000.0,488000.0,-6850.39
576269,99.5,7723000.0,489000.0,-6523.6
576270,99.5,7723000.0,490000.0,-5633.39
576271,99.5,7723000.0,491000.0,-4898.46
576272,99.5,7723000.0,492000.0,-4748.92
576273,99.5,7723000.0,493000.0,-4996.85
576274,99.5,7723000.0,494000.0,-5666.69
576275,99.5,7723000.0,495000.0,-6543.99
576276,99.5,7723000.0,496000.0,-7029.02
576277,99.5,7723000.0,497000.0,-6961.33
576278,99.5,7723000.0,498000.0,-6645.09
576279,99.5,7723000.0,499000.0,-6562.62
576280,99.5,7723000.0,500000.0,-6828.09
576281,99.5,7723000.0,501000.0,-7023.49
576282,99.5,7723000.0,502000.0,-6941.7
576283,99.5,7723000.0,503000.0,-6894.31
576284,99.5,7723000.0,504000.0,-7179.44
576285,99.5,7723000.0,505000.0,-7544.33
576286,99.5,7723000.0,506000.0,-7690.28
576287,99.5,7723000.0,507000.0,-7674.09
576288,99.5,7723000.0,508000.0,-7590.12
576289,99.5,7723000.0,509000.0,-7462.68
576290,99.5,7723000.0,510000.0,-7282.16
576291,99.5,7723000.0,511000.0,-7027.92
576292,99.5,7723000.0,512000.0,-6669.7
576293,99.5,7723000.0,513000.0,-6308.72
576294,99.5,7723000.0,514000.0,-6295.32
576295,99.5,7723000.0,515000.0,-6780.26
576296,99.5,7723000.0,516000.0,-7455.57
576297,99.5,7723000.0,517000.0,-7996.41
576298,99.5,7723000.0,518000.0,-8265.28
576299,99.5,7723000.0,519000.0,-8257.77
576300,99.5,7723000.0,520000.0,-8201.2
576301,99.5,7723000.0,521000.0,-8230.4
576302,99.5,7723000.0,522000.0,-8203.37
576303,99.5,7723000.0,523000.0,-8033.88
576304,99.5,7723000.0,524000.0,-7479.03
576305,99.5,7723000.0,525000.0,-6467.36
576306,99.5,7723000.0,526000.0,-5594.86
576307,99.5,7723000.0,527000.0,-5288.27
576308,99.5,7723000.0,528000.0,-5444.98
576309,99.5,7723000.0,529000.0,-5871.19
576310,99.5,7723000.0,530000.0,-6431.07
576311,99.5,7723000.0,531000.0,-7009.58
576312,99.5,7723000.0,532000.0,-7486.33
576313,99.5,7723000.0,533000.0,-7802.03
576314,99.5,7723000.0,534000.0,-7967.19
576315,99.5,7723000.0,535000.0,-8005.44
576316,99.5,7723000.0,536000.0,-7927.33
576317,99.5,7723000.0,537000.0,-7738.44
576318,99.5,7723000.0,538000.0,-7518.2
576319,99.5,7723000.0,539000.0,-7303.28
576320,99.5,7723000.0,540000.0,-6963.61
576321,99.5,7723000.0,541000.0,-6494.98
576322,99.5,7723000.0,542000.0,-6036.63
576323,99.5,7723000.0,543000.0,-5325.64
576324,99.5,7723000.0,544000.0,-4265.74
576325,99.5,7723000.0,545000.0,-3512.44
576326,99.5,7723000.0,546000.0,-3344.96
576327,99.5,7723000.0,547000.0,-3522.11
576328,99.5,7723000.0,548000.0,-3900.21
576329,99.5,7723000.0,549000.0,-4201.02
576330,99.5,7723000.0,550000.0,-4254.79
576331,99.5,7723000.0,551000.0,-4333.51
576332,99.5,7723000.0,552000.0,-4652.52
576333,99.5,7723000.0,553000.0,-5025.9
576334,99.5,7723000.0,554000.0,-5175.11
576335,99.5,7723000.0,555000.0,-5056.46
576336,99.5,7723000.0,556000.0,-4834.14
576337,99.5,7723000.0,557000.0,-4846.59
576338,99.5,7723000.0,558000.0,-5470.25
576339,99.5,7723000.0,559000.0,-6343.39
576340,99.5,7723000.0,560000.0,-6791.7
576341,99.5,7723000.0,561000.0,-6912.91
576342,99.5,7723000.0,562000.0,-6967.85
576343,99.5,7723000.0,563000.0,-6963.38
576344,99.5,7723000.0,564000.0,-6914.12
576345,99.5,7723000.0,565000.0,-6843.45
576346,99.5,7723000.0,566000.0,-6770.04
576347,99.5,7723000.0,567000.0,-6687.34
576348,99.5,7723000.0,568000.0,-6597.95
576349,99.5,7723000.0,569000.0,-6510.4
576350,99.5,7723000.0,570000.0,-6434.59
576351,99.5,7723000.0,571000.0,-6393.36
576352,99.5,7723000.0,572000.0,-6412.35
576353,99.5,7723000.0,573000.0,-6501.54
576354,99.5,7723000.0,574000.0,-6648.91
576355,99.5,7723000.0,575000.0,-6822.24
576356,99.5,7723000.0,576000.0,-6979.54
576357,99.5,7723000.0,577000.0,-7078.78
576358,99.5,7723000.0,578000.0,-7132.65
576359,99.5,7723000.0,579000.0,-7029.58
576360,99.5,7724000.0,400000.0,-476.561
576361,99.5,7724000.0,401000.0,-489.176
576362,99.5,7724000.0,402000.0,-508.595
576363,99.5,7724000.0,403000.0,-528.292
576364,99.5,7724000.0,404000.0,-587.34
576365,99.5,7724000.0,405000.0,-714.86
576366,99.5,7724000.0,406000.0,-888.314
576367,99.5,7724000.0,407000.0,-1049.18
576368,99.5,7724000.0,408000.0,-1169.98
576369,99.5,7724000.0,409000.0,-1267.85
576370,99.5,7724000.0,410000.0,-1380.0
576371,99.5,7724000.0,411000.0,-1525.59
576372,99.5,7724000.0,412000.0,-1649.8
576373,99.5,7724000.0,413000.0,-1647.1
576374,99.5,7724000.0,414000.0,-1579.38
576375,99.5,7724000.0,415000.0,-1674.3
576376,99.5,7724000.0,416000.0,-1897.24
576377,99.5,7724000.0,417000.0,-2044.59
576378,99.5,7724000.0,418000.0,-2130.6
576379,99.5,7724000.0,419000.0,-2231.56
576380,99.5,7724000.0,420000.0,-2345.9
576381,99.5,7724000.0,421000.0,-2465.94
576382,99.5,7724000.0,422000.0,-2589.4
576383,99.5,7724000.0,423000.0,-2714.35
576384,99.5,7724000.0,424000.0,-2841.28
576385,99.5,7724000.0,425000.0,-2972.67
576386,99.5,7724000.0,426000.0,-3102.87
576387,99.5,7724000.0,427000.0,-3222.43
576388,99.5,7724000.0,428000.0,-3344.07
576389,99.5,7724000.0,429000.0,-3505.68
576390,99.5,7724000.0,430000.0,-3727.03
576391,99.5,7724000.0,431000.0,-3974.77
576392,99.5,7724000.0,432000.0,-4197.84
576393,99.5,7724000.0,433000.0,-4364.25
576394,99.5,7724000.0,434000.0,-4426.24
576395,99.5,7724000.0,435000.0,-4371.53
576396,99.5,7724000.0,436000.0,-4295.03
576397,99.5,7724000.0,437000.0,-4259.45
576398,99.5,7724000.0,438000.0,-4229.51
576399,99.5,7724000.0,439000.0,-4192.46
576400,99.5,7724000.0,440000.0,-4179.26
576401,99.5,7724000.0,441000.0,-4225.89
576402,99.5,7724000.0,442000.0,-4339.36
576403,99.5,7724000.0,443000.0,-4480.58
576404,99.5,7724000.0,444000.0,-4604.38
576405,99.5,7724000.0,445000.0,-4685.31
576406,99.5,7724000.0,446000.0,-4719.34
576407,99.5,7724000.0,447000.0,-4717.17
576408,99.5,7724000.0,448000.0,-4690.54
576409,99.5,7724000.0,449000.0,-4667.99
576410,99.5,7724000.0,450000.0,-4695.34
576411,99.5,7724000.0,451000.0,-4768.03
576412,99.5,7724000.0,452000.0,-4835.33
576413,99.5,7724000.0,453000.0,-4878.56
576414,99.5,7724000.0,454000.0,-4894.34
576415,99.5,7724000.0,455000.0,-4867.66
576416,99.5,7724000.0,456000.0,-4788.35
576417,99.5,7724000.0,457000.0,-4566.75
576418,99.5,7724000.0,458000.0,-4147.92
576419,99.5,7724000.0,459000.0,-3911.47
576420,99.5,7724000.0,460000.0,-4209.06
576421,99.5,7724000.0,461000.0,-4697.51
576422,99.5,7724000.0,462000.0,-4983.74
576423,99.5,7724000.0,463000.0,-5110.64
576424,99.5,7724000.0,464000.0,-5176.62
576425,99.5,7724000.0,465000.0,-5140.23
576426,99.5,7724000.0,466000.0,-4994.7
576427,99.5,7724000.0,467000.0,-4897.71
576428,99.5,7724000.0,468000.0,-4977.49
576429,99.5,7724000.0,469000.0,-5190.75
576430,99.5,7724000.0,470000.0,-5445.78
576431,99.5,7724000.0,471000.0,-5687.96
576432,99.5,7724000.0,472000.0,-5879.64
576433,99.5,7724000.0,473000.0,-5989.1
576434,99.5,7724000.0,474000.0,-5933.57
576435,99.5,7724000.0,475000.0,-5390.6
576436,99.5,7724000.0,476000.0,-4395.71
576437,99.5,7724000.0,477000.0,-3504.01
576438,99.5,7724000.0,478000.0,-2846.12
576439,99.5,7724000.0,479000.0,-2580.24
576440,99.5,7724000.0,480000.0,-3525.7
576441,99.5,7724000.0,481000.0,-5322.64
576442,99.5,7724000.0,482000.0,-6371.2
576443,99.5,7724000.0,483000.0,-6532.29
576444,99.5,7724000.0,484000.0,-6521.11
576445,99.5,7724000.0,485000.0,-6527.07
576446,99.5,7724000.0,486000.0,-6610.6
576447,99.5,7724000.0,487000.0,-6776.26
576448,99.5,7724000.0,488000.0,-6945.72
576449,99.5,7724000.0,489000.0,-6799.22
576450,99.5,7724000.0,490000.0,-6129.76
576451,99.5,7724000.0,491000.0,-5376.7
576452,99.5,7724000.0,492000.0,-5000.86
576453,99.5,7724000.0,493000.0,-4983.39
576454,99.5,7724000.0,494000.0,-5387.49
576455,99.5,7724000.0,495000.0,-6156.18
576456,99.5,7724000.0,496000.0,-6723.34
576457,99.5,7724000.0,497000.0,-6746.81
576458,99.5,7724000.0,498000.0,-6511.74
576459,99.5,7724000.0,499000.0,-6525.94
576460,99.5,7724000.0,500000.0,-6873.45
576461,99.5,7724000.0,501000.0,-7192.85
576462,99.5,7724000.0,502000.0,-7314.84
576463,99.5,7724000.0,503000.0,-7400.97
576464,99.5,7724000.0,504000.0,-7580.2
576465,99.5,7724000.0,505000.0,-7723.74
576466,99.5,7724000.0,506000.0,-7727.48
576467,99.5,7724000.0,507000.0,-7648.04
576468,99.5,7724000.0,508000.0,-7522.07
576469,99.5,7724000.0,509000.0,-7368.41
576470,99.5,7724000.0,510000.0,-7184.69
576471,99.5,7724000.0,511000.0,-6922.26
576472,99.5,7724000.0,512000.0,-6620.16
576473,99.5,7724000.0,513000.0,-6558.51
576474,99.5,7724000.0,514000.0,-6924.88
576475,99.5,7724000.0,515000.0,-7472.27
576476,99.5,7724000.0,516000.0,-7928.69
576477,99.5,7724000.0,517000.0,-8240.96
576478,99.5,7724000.0,518000.0,-8394.1
576479,99.5,7724000.0,519000.0,-8414.96
576480,99.5,7724000.0,520000.0,-8371.4
576481,99.5,7724000.0,521000.0,-8302.61
576482,99.5,7724000.0,522000.0,-8217.89
576483,99.5,7724000.0,523000.0,-8036.42
576484,99.5,7724000.0,524000.0,-7396.83
576485,99.5,7724000.0,525000.0,-6345.59
576486,99.5,7724000.0,526000.0,-5614.14
576487,99.5,7724000.0,527000.0,-5443.59
576488,99.5,7724000.0,528000.0,-5535.44
576489,99.5,7724000.0,529000.0,-5717.84
576490,99.5,7724000.0,530000.0,-6043.02
576491,99.5,7724000.0,531000.0,-6564.19
576492,99.5,7724000.0,532000.0,-7113.04
576493,99.5,7724000.0,533000.0,-7524.91
576494,99.5,7724000.0,534000.0,-7782.99
576495,99.5,7724000.0,535000.0,-7904.61
576496,99.5,7724000.0,536000.0,-7884.68
576497,99.5,7724000.0,537000.0,-7724.25
576498,99.5,7724000.0,538000.0,-7505.49
576499,99.5,7724000.0,539000.0,-7318.12
576500,99.5,7724000.0,540000.0,-7102.08
576501,99.5,7724000.0,541000.0,-6798.62
576502,99.5,7724000.0,542000.0,-6479.88
576503,99.5,7724000.0,543000.0,-6092.58
576504,99.5,7724000.0,544000.0,-5548.45
576505,99.5,7724000.0,545000.0,-5070.94
576506,99.5,7724000.0,546000.0,-4830.08
576507,99.5,7724000.0,547000.0,-4726.77
576508,99.5,7724000.0,548000.0,-4650.62
576509,99.5,7724000.0,549000.0,-4558.61
576510,99.5,7724000.0,550000.0,-4551.86
576511,99.5,7724000.0,551000.0,-4787.64
576512,99.5,7724000.0,552000.0,-5248.18
576513,99.5,7724000.0,553000.0,-5679.18
576514,99.5,7724000.0,554000.0,-5860.32
576515,99.5,7724000.0,555000.0,-5835.58
576516,99.5,7724000.0,556000.0,-5803.8
576517,99.5,7724000.0,557000.0,-5977.75
576518,99.5,7724000.0,558000.0,-6414.59
576519,99.5,7724000.0,559000.0,-6832.42
576520,99.5,7724000.0,560000.0,-6981.4
576521,99.5,7724000.0,561000.0,-6993.07
576522,99.5,7724000.0,562000.0,-6987.15
576523,99.5,7724000.0,563000.0,-6941.61
576524,99.5,7724000.0,564000.0,-6867.63
576525,99.5,7724000.0,565000.0,-6797.23
576526,99.5,7724000.0,566000.0,-6736.44
576527,99.5,7724000.0,567000.0,-6662.52
576528,99.5,7724000.0,568000.0,-6576.34
576529,99.5,7724000.0,569000.0,-6496.73
576530,99.5,7724000.0,570000.0,-6436.88
576531,99.5,7724000.0,571000.0,-6408.17
576532,99.5,7724000.0,572000.0,-6426.28
576533,99.5,7724000.0,573000.0,-6513.18
576534,99.5,7724000.0,574000.0,-6667.0
576535,99.5,7724000.0,575000.0,-6838.5
576536,99.5,7724000.0,576000.0,-6979.03
576537,99.5,7724000.0,577000.0,-7068.74
576538,99.5,7724000.0,578000.0,-7130.73
576539,99.5,7724000.0,579000.0,-7054.6
576540,99.5,7725000.0,400000.0,-501.066
576541,99.5,7725000.0,401000.0,-505.701
576542,99.5,7725000.0,402000.0,-502.314
576543,99.5,7725000.0,403000.0,-490.477
576544,99.5,7725000.0,404000.0,-520.73
576545,99.5,7725000.0,405000.0,-633.457
576546,99.5,7725000.0,406000.0,-809.046
576547,99.5,7725000.0,407000.0,-984.911
576548,99.5,7725000.0,408000.0,-1125.2
576549,99.5,7725000.0,409000.0,-1243.4
576550,99.5,7725000.0,410000.0,-1370.04
576551,99.5,7725000.0,411000.0,-1509.96
576552,99.5,7725000.0,412000.0,-1610.46
576553,99.5,7725000.0,413000.0,-1588.73
576554,99.5,7725000.0,414000.0,-1517.02
576555,99.5,7725000.0,415000.0,-1607.64
576556,99.5,7725000.0,416000.0,-1822.79
576557,99.5,7725000.0,417000.0,-1970.63
576558,99.5,7725000.0,418000.0,-2057.82
576559,99.5,7725000.0,419000.0,-2153.63
576560,99.5,7725000.0,420000.0,-2265.38
576561,99.5,7725000.0,421000.0,-2388.38
576562,99.5,7725000.0,422000.0,-2517.35
576563,99.5,7725000.0,423000.0,-2647.83
576564,99.5,7725000.0,424000.0,-2778.49
576565,99.5,7725000.0,425000.0,-2911.19
576566,99.5,7725000.0,426000.0,-3042.47
576567,99.5,7725000.0,427000.0,-3170.56
576568,99.5,7725000.0,428000.0,-3308.74
576569,99.5,7725000.0,429000.0,-3484.0
576570,99.5,7725000.0,430000.0,-3714.2
576571,99.5,7725000.0,431000.0,-3972.53
576572,99.5,7725000.0,432000.0,-4200.89
576573,99.5,7725000.0,433000.0,-4362.75
576574,99.5,7725000.0,434000.0,-4429.84
576575,99.5,7725000.0,435000.0,-4395.2
576576,99.5,7725000.0,436000.0,-4328.56
576577,99.5,7725000.0,437000.0,-4279.66
576578,99.5,7725000.0,438000.0,-4228.57
576579,99.5,7725000.0,439000.0,-4180.62
576580,99.5,7725000.0,440000.0,-4165.61
576581,99.5,7725000.0,441000.0,-4207.95
576582,99.5,7725000.0,442000.0,-4316.42
576583,99.5,7725000.0,443000.0,-4461.55
576584,99.5,7725000.0,444000.0,-4594.35
576585,99.5,7725000.0,445000.0,-4673.34
576586,99.5,7725000.0,446000.0,-4700.29
576587,99.5,7725000.0,447000.0,-4703.65
576588,99.5,7725000.0,448000.0,-4678.97
576589,99.5,7725000.0,449000.0,-4651.9
576590,99.5,7725000.0,450000.0,-4698.82
576591,99.5,7725000.0,451000.0,-4805.25
576592,99.5,7725000.0,452000.0,-4885.0
576593,99.5,7725000.0,453000.0,-4920.11
576594,99.5,7725000.0,454000.0,-4923.07
576595,99.5,7725000.0,455000.0,-4888.0
576596,99.5,7725000.0,456000.0,-4811.95
576597,99.5,7725000.0,457000.0,-4592.81
576598,99.5,7725000.0,458000.0,-4146.06
576599,99.5,7725000.0,459000.0,-3834.42
576600,99.5,7725000.0,460000.0,-4088.32
576601,99.5,7725000.0,461000.0,-4626.68
576602,99.5,7725000.0,462000.0,-4961.28
576603,99.5,7725000.0,463000.0,-5095.96
576604,99.5,7725000.0,464000.0,-5189.59
576605,99.5,7725000.0,465000.0,-5242.82
576606,99.5,7725000.0,466000.0,-5226.74
576607,99.5,7725000.0,467000.0,-5192.54
576608,99.5,7725000.0,468000.0,-5226.14
576609,99.5,7725000.0,469000.0,-5347.31
576610,99.5,7725000.0,470000.0,-5516.45
576611,99.5,7725000.0,471000.0,-5710.44
576612,99.5,7725000.0,472000.0,-5902.11
576613,99.5,7725000.0,473000.0,-6034.94
576614,99.5,7725000.0,474000.0,-5987.39
576615,99.5,7725000.0,475000.0,-5439.53
576616,99.5,7725000.0,476000.0,-4371.9
576617,99.5,7725000.0,477000.0,-3296.98
576618,99.5,7725000.0,478000.0,-2591.22
576619,99.5,7725000.0,479000.0,-2588.68
576620,99.5,7725000.0,480000.0,-3697.82
576621,99.5,7725000.0,481000.0,-5299.26
576622,99.5,7725000.0,482000.0,-6194.72
576623,99.5,7725000.0,483000.0,-6381.18
576624,99.5,7725000.0,484000.0,-6412.9
576625,99.5,7725000.0,485000.0,-6455.79
576626,99.5,7725000.0,486000.0,-6569.87
576627,99.5,7725000.0,487000.0,-6767.01
576628,99.5,7725000.0,488000.0,-6982.53
576629,99.5,7725000.0,489000.0,-6997.34
576630,99.5,7725000.0,490000.0,-6617.14
576631,99.5,7725000.0,491000.0,-5965.04
576632,99.5,7725000.0,492000.0,-5357.24
576633,99.5,7725000.0,493000.0,-5029.64
576634,99.5,7725000.0,494000.0,-5118.33
576635,99.5,7725000.0,495000.0,-5649.09
576636,99.5,7725000.0,496000.0,-6269.54
576637,99.5,7725000.0,497000.0,-6546.39
576638,99.5,7725000.0,498000.0,-6589.44
576639,99.5,7725000.0,499000.0,-6766.21
576640,99.5,7725000.0,500000.0,-7102.91
576641,99.5,7725000.0,501000.0,-7383.17
576642,99.5,7725000.0,502000.0,-7548.38
576643,99.5,7725000.0,503000.0,-7681.88
576644,99.5,7725000.0,504000.0,-7799.95
576645,99.5,7725000.0,505000.0,-7831.86
576646,99.5,7725000.0,506000.0,-7747.47
576647,99.5,7725000.0,507000.0,-7585.18
576648,99.5,7725000.0,508000.0,-7384.13
576649,99.5,7725000.0,509000.0,-7176.81
576650,99.5,7725000.0,510000.0,-6943.6
576651,99.5,7725000.0,511000.0,-6624.16
576652,99.5,7725000.0,512000.0,-6383.3
576653,99.5,7725000.0,513000.0,-6658.11
576654,99.5,7725000.0,514000.0,-7381.4
576655,99.5,7725000.0,515000.0,-7951.28
576656,99.5,7725000.0,516000.0,-8222.64
576657,99.5,7725000.0,517000.0,-8368.38
576658,99.5,7725000.0,518000.0,-8432.4
576659,99.5,7725000.0,519000.0,-8417.6
576660,99.5,7725000.0,520000.0,-8200.03
576661,99.5,7725000.0,521000.0,-7948.54
576662,99.5,7725000.0,522000.0,-7976.43
576663,99.5,7725000.0,523000.0,-7880.65
576664,99.5,7725000.0,524000.0,-7129.67
576665,99.5,7725000.0,525000.0,-6132.25
576666,99.5,7725000.0,526000.0,-5655.69
576667,99.5,7725000.0,527000.0,-5654.75
576668,99.5,7725000.0,528000.0,-5723.34
576669,99.5,7725000.0,529000.0,-5776.28
576670,99.5,7725000.0,530000.0,-5964.75
576671,99.5,7725000.0,531000.0,-6435.79
576672,99.5,7725000.0,532000.0,-7005.65
576673,99.5,7725000.0,533000.0,-7408.19
576674,99.5,7725000.0,534000.0,-7637.34
576675,99.5,7725000.0,535000.0,-7758.91
576676,99.5,7725000.0,536000.0,-7760.18
576677,99.5,7725000.0,537000.0,-7651.7
576678,99.5,7725000.0,538000.0,-7511.47
576679,99.5,7725000.0,539000.0,-7404.3
576680,99.5,7725000.0,540000.0,-7290.59
576681,99.5,7725000.0,541000.0,-7069.05
576682,99.5,7725000.0,542000.0,-6605.4
576683,99.5,7725000.0,543000.0,-5939.96
576684,99.5,7725000.0,544000.0,-5378.19
576685,99.5,7725000.0,545000.0,-5077.52
576686,99.5,7725000.0,546000.0,-4926.24
576687,99.5,7725000.0,547000.0,-4821.14
576688,99.5,7725000.0,548000.0,-4837.36
576689,99.5,7725000.0,549000.0,-4950.05
576690,99.5,7725000.0,550000.0,-5048.72
576691,99.5,7725000.0,551000.0,-5323.21
576692,99.5,7725000.0,552000.0,-5826.82
576693,99.5,7725000.0,553000.0,-6243.95
576694,99.5,7725000.0,554000.0,-6444.45
576695,99.5,7725000.0,555000.0,-6549.91
576696,99.5,7725000.0,556000.0,-6676.61
576697,99.5,7725000.0,557000.0,-6901.3
576698,99.5,7725000.0,558000.0,-7150.47
576699,99.5,7725000.0,559000.0,-7248.71
576700,99.5,7725000.0,560000.0,-7176.7
576701,99.5,7725000.0,561000.0,-7060.28
576702,99.5,7725000.0,562000.0,-6970.71
576703,99.5,7725000.0,563000.0,-6897.7
576704,99.5,7725000.0,564000.0,-6823.26
576705,99.5,7725000.0,565000.0,-6752.35
576706,99.5,7725000.0,566000.0,-6690.77
576707,99.5,7725000.0,567000.0,-6623.74
576708,99.5,7725000.0,568000.0,-6547.02
576709,99.5,7725000.0,569000.0,-6474.2
576710,99.5,7725000.0,570000.0,-6417.91
576711,99.5,7725000.0,571000.0,-6389.74
576712,99.5,7725000.0,572000.0,-6410.59
576713,99.5,7725000.0,573000.0,-6508.98
576714,99.5,7725000.0,574000.0,-6678.37
576715,99.5,7725000.0,575000.0,-6855.59
576716,99.5,7725000.0,576000.0,-6990.42
576717,99.5,7725000.0,577000.0,-7080.84
576718,99.5,7725000.0,578000.0,-7155.97
576719,99.5,7725000.0,579000.0,-7086.57
576720,99.5,7726000.0,400000.0,-509.794
576721,99.5,7726000.0,401000.0,-513.17
576722,99.5,7726000.0,402000.0,-505.63
576723,99.5,7726000.0,403000.0,-484.315
576724,99.5,7726000.0,404000.0,-497.391
576725,99.5,7726000.0,405000.0,-589.219
576726,99.5,7726000.0,406000.0,-745.255
576727,99.5,7726000.0,407000.0,-914.027
