X,Y,Z,formation
3000.0,2500.0,-3097.36,top
3500.0,2500.0,-3136.61,top
4000.0,2500.0,-3175.39,top
4500.0,2500.0,-3213.48,top
5000.0,2500.0,-3250.65,top
5500.0,2500.0,-3286.66,top
6000.0,2500.0,-3321.2,top
6500.0,2500.0,-3353.85,top
7000.0,2500.0,-3384.22,top
7500.0,2500.0,-3412.08,top
8000.0,2500.0,-3437.46,top
8500.0,2500.0,-3460.42,top
9000.0,2500.0,-3480.35,top
9500.0,2500.0,-3496.06,top
10000.0,2500.0,-3507.43,top
10500.0,2500.0,-3516.89,top
11000.0,2500.0,-3528.09,top
11500.0,2500.0,-3543.6,top
12000.0,2500.0,-3561.58,top
12500.0,2500.0,-3577.51,top
13000.0,2500.0,-3587.82,top
13500.0,2500.0,-3591.5,top
14000.0,2500.0,-3592.0,top
14500.0,2500.0,-3594.45,top
15000.0,2500.0,-3603.99,top
15500.0,2500.0,-3623.67,top
16000.0,2500.0,-3653.16,top
16500.0,2500.0,-3689.6,top
17000.0,2500.0,-3726.85,top
17500.0,2500.0,-3757.59,top
18000.0,2500.0,-3780.47,top
18500.0,2500.0,-3799.52,top
19000.0,2500.0,-3816.51,top
19500.0,2500.0,-3830.87,top
20000.0,2500.0,-3843.21,top
20500.0,2500.0,-3855.49,top
21000.0,2500.0,-3869.37,top
21500.0,2500.0,-3885.57,top
22000.0,2500.0,-3904.02,top
22500.0,2500.0,-3923.99,top
23000.0,2500.0,-3944.32,top
23500.0,2500.0,-3963.65,top
24000.0,2500.0,-3980.78,top
24500.0,2500.0,-3995.18,top
25000.0,2500.0,-4006.93,top
25500.0,2500.0,-4016.22,top
26000.0,2500.0,-4022.92,top
26500.0,2500.0,-4026.71,top
27000.0,2500.0,-4027.11,top
27500.0,2500.0,-4023.84,top
28000.0,2500.0,-4017.31,top
28500.0,2500.0,-4008.45,top
29000.0,2500.0,-3998.47,top
29500.0,2500.0,-3990.54,top
30000.0,2500.0,-3986.34,top
30500.0,2500.0,-3981.91,top
31000.0,2500.0,-3968.63,top
31500.0,2500.0,-3938.94,top
32000.0,2500.0,-3895.03,top
32500.0,2500.0,-3853.14,top
33000.0,2500.0,-3831.11,top
33500.0,2500.0,-3823.34,top
34000.0,2500.0,-3818.51,top
34500.0,2500.0,-3814.09,top
35000.0,2500.0,-3811.31,top
35500.0,2500.0,-3815.05,top
36000.0,2500.0,-3830.03,top
36500.0,2500.0,-3860.15,top
37000.0,2500.0,-3893.16,top
37500.0,2500.0,-3928.86,top
38000.0,2500.0,-3959.46,top
38500.0,2500.0,-3967.0,top
39000.0,2500.0,-3939.32,top
39500.0,2500.0,-3889.29,top
40000.0,2500.0,-3931.46,top
40500.0,2500.0,-4082.36,top
41000.0,2500.0,-4260.14,top
41500.0,2500.0,-4403.43,top
42000.0,2500.0,-4505.5,top
42500.0,2500.0,-4585.62,top
43000.0,2500.0,-4660.55,top
0.0,3000.0,-2851.21,top
500.0,3000.0,-2888.43,top
1000.0,3000.0,-2929.0,top
1500.0,3000.0,-2969.5,top
2000.0,3000.0,-3009.87,top
2500.0,3000.0,-3050.08,top
3000.0,3000.0,-3090.09,top
3500.0,3000.0,-3129.84,top
4000.0,3000.0,-3169.21,top
4500.0,3000.0,-3208.02,top
5000.0,3000.0,-3246.04,top
5500.0,3000.0,-3283.02,top
6000.0,3000.0,-3318.6,top
6500.0,3000.0,-3352.29,top
7000.0,3000.0,-3383.59,top
7500.0,3000.0,-3412.3,top
8000.0,3000.0,-3438.67,top
8500.0,3000.0,-3462.82,top
9000.0,3000.0,-3483.71,top
9500.0,3000.0,-3498.9,top
10000.0,3000.0,-3507.37,top
10500.0,3000.0,-3512.59,top
11000.0,3000.0,-3521.36,top
11500.0,3000.0,-3540.0,top
12000.0,3000.0,-3563.78,top
12500.0,3000.0,-3583.81,top
13000.0,3000.0,-3594.37,top
13500.0,3000.0,-3593.77,top
14000.0,3000.0,-3587.77,top
14500.0,3000.0,-3582.78,top
15000.0,3000.0,-3587.88,top
15500.0,3000.0,-3607.59,top
16000.0,3000.0,-3640.75,top
16500.0,3000.0,-3684.41,top
17000.0,3000.0,-3729.95,top
17500.0,3000.0,-3762.29,top
18000.0,3000.0,-3780.08,top
18500.0,3000.0,-3795.4,top
19000.0,3000.0,-3811.64,top
19500.0,3000.0,-3824.59,top
20000.0,3000.0,-3834.37,top
20500.0,3000.0,-3844.28,top
21000.0,3000.0,-3857.19,top
21500.0,3000.0,-3874.06,top
22000.0,3000.0,-3894.54,top
22500.0,3000.0,-3917.51,top
23000.0,3000.0,-3941.1,top
23500.0,3000.0,-3963.18,top
24000.0,3000.0,-3982.03,top
24500.0,3000.0,-3996.96,top
25000.0,3000.0,-4008.48,top
25500.0,3000.0,-4017.24,top
26000.0,3000.0,-4023.07,top
26500.0,3000.0,-4025.35,top
27000.0,3000.0,-4022.95,top
27500.0,3000.0,-4014.63,top
28000.0,3000.0,-4000.13,top
28500.0,3000.0,-3980.47,top
29000.0,3000.0,-3957.36,top
29500.0,3000.0,-3938.28,top
30000.0,3000.0,-3929.2,top
30500.0,3000.0,-3926.82,top
31000.0,3000.0,-3922.58,top
31500.0,3000.0,-3909.26,top
32000.0,3000.0,-3886.92,top
32500.0,3000.0,-3864.42,top
33000.0,3000.0,-3850.82,top
33500.0,3000.0,-3843.68,top
34000.0,3000.0,-3838.08,top
34500.0,3000.0,-3832.9,top
35000.0,3000.0,-3830.06,top
35500.0,3000.0,-3833.04,top
36000.0,3000.0,-3844.98,top
36500.0,3000.0,-3866.74,top
37000.0,3000.0,-3893.26,top
37500.0,3000.0,-3920.08,top
38000.0,3000.0,-3940.2,top
38500.0,3000.0,-3945.63,top
39000.0,3000.0,-3936.57,top
39500.0,3000.0,-3937.57,top
40000.0,3000.0,-3998.79,top
40500.0,3000.0,-4123.55,top
41000.0,3000.0,-4267.3,top
41500.0,3000.0,-4390.54,top
42000.0,3000.0,-4487.17,top
42500.0,3000.0,-4570.76,top
43000.0,3000.0,-4650.63,top
0.0,3500.0,-2841.94,top
500.0,3500.0,-2879.45,top
1000.0,3500.0,-2920.29,top
1500.0,3500.0,-2961.03,top
2000.0,3500.0,-3001.66,top
2500.0,3500.0,-3042.14,top
3000.0,3500.0,-3082.48,top
3500.0,3500.0,-3122.65,top
4000.0,3500.0,-3162.57,top
4500.0,3500.0,-3202.09,top
5000.0,3500.0,-3241.0,top
5500.0,3500.0,-3279.04,top
6000.0,3500.0,-3315.77,top
6500.0,3500.0,-3350.57,top
7000.0,3500.0,-3382.81,top
7500.0,3500.0,-3412.46,top
8000.0,3500.0,-3440.26,top
8500.0,3500.0,-3466.43,top
9000.0,3500.0,-3489.67,top
9500.0,3500.0,-3505.78,top
10000.0,3500.0,-3511.81,top
10500.0,3500.0,-3510.87,top
11000.0,3500.0,-3513.79,top
11500.0,3500.0,-3536.67,top
12000.0,3500.0,-3566.44,top
12500.0,3500.0,-3590.63,top
13000.0,3500.0,-3601.89,top
13500.0,3500.0,-3598.22,top
14000.0,3500.0,-3588.12,top
14500.0,3500.0,-3574.42,top
15000.0,3500.0,-3576.21,top
15500.0,3500.0,-3596.36,top
16000.0,3500.0,-3630.75,top
16500.0,3500.0,-3680.27,top
17000.0,3500.0,-3739.0,top
17500.0,3500.0,-3772.52,top
18000.0,3500.0,-3778.03,top
18500.0,3500.0,-3788.0,top
19000.0,3500.0,-3805.92,top
19500.0,3500.0,-3817.44,top
20000.0,3500.0,-3823.4,top
20500.0,3500.0,-3829.36,top
21000.0,3500.0,-3840.49,top
21500.0,3500.0,-3858.2,top
22000.0,3500.0,-3881.5,top
22500.0,3500.0,-3908.6,top
23000.0,3500.0,-3936.18,top
23500.0,3500.0,-3961.3,top
24000.0,3500.0,-3981.52,top
24500.0,3500.0,-3996.01,top
25000.0,3500.0,-4006.39,top
25500.0,3500.0,-4014.74,top
26000.0,3500.0,-4020.74,top
26500.0,3500.0,-4023.49,top
27000.0,3500.0,-4020.79,top
27500.0,3500.0,-4008.75,top
28000.0,3500.0,-3985.38,top
28500.0,3500.0,-3952.15,top
29000.0,3500.0,-3910.8,top
29500.0,3500.0,-3877.52,top
30000.0,3500.0,-3865.45,top
30500.0,3500.0,-3869.11,top
31000.0,3500.0,-3877.03,top
31500.0,3500.0,-3880.67,top
32000.0,3500.0,-3877.7,top
32500.0,3500.0,-3871.73,top
33000.0,3500.0,-3867.52,top
33500.0,3500.0,-3865.27,top
34000.0,3500.0,-3863.06,top
34500.0,3500.0,-3860.6,top
35000.0,3500.0,-3859.84,top
35500.0,3500.0,-3863.54,top
36000.0,3500.0,-3873.75,top
36500.0,3500.0,-3890.79,top
37000.0,3500.0,-3912.11,top
37500.0,3500.0,-3933.97,top
38000.0,3500.0,-3952.24,top
38500.0,3500.0,-3964.19,top
39000.0,3500.0,-3973.95,top
39500.0,3500.0,-3998.74,top
40000.0,3500.0,-4062.42,top
40500.0,3500.0,-4165.0,top
41000.0,3500.0,-4280.61,top
41500.0,3500.0,-4385.8,top
42000.0,3500.0,-4476.58,top
42500.0,3500.0,-4560.9,top
43000.0,3500.0,-4642.25,top
0.0,4000.0,-2832.67,top
500.0,4000.0,-2870.44,top
1000.0,4000.0,-2911.49,top
1500.0,4000.0,-2952.4,top
2000.0,4000.0,-2993.18,top
2500.0,4000.0,-3033.82,top
3000.0,4000.0,-3074.36,top
3500.0,4000.0,-3114.83,top
4000.0,4000.0,-3155.19,top
4500.0,4000.0,-3195.33,top
5000.0,4000.0,-3235.11,top
5500.0,4000.0,-3274.23,top
6000.0,4000.0,-3312.18,top
6500.0,4000.0,-3348.06,top
7000.0,4000.0,-3381.03,top
7500.0,4000.0,-3411.62,top
8000.0,4000.0,-3441.31,top
8500.0,4000.0,-3470.15,top
9000.0,4000.0,-3498.39,top
9500.0,4000.0,-3518.41,top
10000.0,4000.0,-3524.56,top
10500.0,4000.0,-3519.29,top
11000.0,4000.0,-3515.08,top
11500.0,4000.0,-3542.55,top
12000.0,4000.0,-3567.82,top
12500.0,4000.0,-3592.11,top
13000.0,4000.0,-3604.75,top
13500.0,4000.0,-3598.67,top
14000.0,4000.0,-3591.4,top
14500.0,4000.0,-3573.16,top
15000.0,4000.0,-3583.69,top
15500.0,4000.0,-3603.65,top
16000.0,4000.0,-3638.45,top
16500.0,4000.0,-3682.74,top
