X,Y,Z,formation
441295,7779201,-1960.51,sea_floor
441281,7779207,-1959.95,sea_floor
441268,7779214,-1959.61,sea_floor
441254,7779220,-1959.26,sea_floor
441241,7779227,-1958.79,sea_floor
441227,7779234,-1958.17,sea_floor
441214,7779240,-1957.48,sea_floor
441200,7779247,-1956.78,sea_floor
441187,7779253,-1956.34,sea_floor
441173,7779260,-1956.18,sea_floor
441160,7779267,-1956.18,sea_floor
441146,7779273,-1956.26,sea_floor
441133,7779280,-1956.27,sea_floor
441119,7779286,-1956.1,sea_floor
441106,7779293,-1955.6,sea_floor
441092,7779300,-1954.81,sea_floor
441079,7779306,-1954.01,sea_floor
441065,7779313,-1953.38,sea_floor
441052,7779319,-1952.71,sea_floor
441038,7779326,-1952.16,sea_floor
441025,7779333,-1951.76,sea_floor
441011,7779339,-1951.42,sea_floor
440998,7779346,-1951.05,sea_floor
440985,7779353,-1950.61,sea_floor
440972,7779360,-1950.18,sea_floor
440958,7779367,-1949.82,sea_floor
440945,7779374,-1949.39,sea_floor
440932,7779380,-1949.01,sea_floor
440919,7779387,-1948.66,sea_floor
440905,7779394,-1948.42,sea_floor
440892,7779401,-1948.13,sea_floor
440879,7779408,-1947.77,sea_floor
440866,7779415,-1947.37,sea_floor
440852,7779421,-1946.96,sea_floor
440839,7779428,-1946.47,sea_floor
440826,7779435,-1946.0,sea_floor
440813,7779442,-1945.48,sea_floor
440799,7779449,-1945.04,sea_floor
440786,7779456,-1944.74,sea_floor
440773,7779462,-1944.57,sea_floor
440760,7779469,-1944.42,sea_floor
440746,7779476,-1944.24,sea_floor
440733,7779483,-1944.16,sea_floor
440720,7779490,-1944.15,sea_floor
440707,7779497,-1943.77,sea_floor
440693,7779503,-1942.95,sea_floor
440680,7779510,-1941.93,sea_floor
440667,7779517,-1941.07,sea_floor
440654,7779524,-1940.15,sea_floor
440640,7779531,-1939.3,sea_floor
440627,7779538,-1938.5,sea_floor
440614,7779544,-1937.86,sea_floor
440601,7779551,-1937.25,sea_floor
440587,7779558,-1936.57,sea_floor
440574,7779565,-1935.94,sea_floor
440561,7779572,-1935.27,sea_floor
440548,7779579,-1934.5,sea_floor
440534,7779585,-1933.91,sea_floor
440521,7779592,-1933.58,sea_floor
440508,7779599,-1933.44,sea_floor
440495,7779606,-1933.34,sea_floor
440481,7779613,-1933.09,sea_floor
440468,7779620,-1932.67,sea_floor
440455,7779626,-1932.35,sea_floor
440442,7779633,-1932.19,sea_floor
440428,7779640,-1931.99,sea_floor
440415,7779647,-1931.85,sea_floor
440402,7779654,-1931.7,sea_floor
440389,7779661,-1931.51,sea_floor
440375,7779667,-1931.3,sea_floor
440362,7779674,-1931.1,sea_floor
440349,7779681,-1930.95,sea_floor
440336,7779688,-1930.87,sea_floor
440322,7779695,-1930.88,sea_floor
440309,7779702,-1930.9,sea_floor
440296,7779708,-1930.8,sea_floor
440283,7779715,-1930.61,sea_floor
440269,7779722,-1930.41,sea_floor
440256,7779729,-1930.21,sea_floor
440243,7779736,-1930.03,sea_floor
440230,7779743,-1929.9,sea_floor
440216,7779749,-1929.86,sea_floor
440202,7779755,-1929.77,sea_floor
440189,7779762,-1929.65,sea_floor
440175,7779768,-1929.58,sea_floor
440161,7779774,-1929.57,sea_floor
440148,7779781,-1929.54,sea_floor
440134,7779787,-1929.47,sea_floor
440121,7779794,-1929.39,sea_floor
440107,7779800,-1929.3,sea_floor
440093,7779806,-1929.29,sea_floor
440080,7779813,-1929.29,sea_floor
440066,7779819,-1929.32,sea_floor
440052,7779826,-1929.26,sea_floor
440039,7779832,-1929.2,sea_floor
440025,7779838,-1929.05,sea_floor
440012,7779845,-1928.82,sea_floor
439998,7779851,-1928.62,sea_floor
439984,7779858,-1928.43,sea_floor
439971,7779864,-1928.1,sea_floor
439957,7779870,-1927.7,sea_floor
439944,7779877,-1927.38,sea_floor
439930,7779883,-1927.32,sea_floor
439916,7779890,-1927.38,sea_floor
439903,7779896,-1927.33,sea_floor
439889,7779902,-1927.11,sea_floor
439875,7779909,-1926.73,sea_floor
439862,7779915,-1926.24,sea_floor
439848,7779922,-1925.69,sea_floor
439835,7779928,-1924.99,sea_floor
439821,7779934,-1924.17,sea_floor
439807,7779941,-1923.38,sea_floor
439794,7779947,-1922.57,sea_floor
439780,7779954,-1921.94,sea_floor
439767,7779960,-1921.46,sea_floor
439753,7779966,-1920.88,sea_floor
439739,7779973,-1920.12,sea_floor
439726,7779979,-1919.41,sea_floor
439712,7779986,-1918.55,sea_floor
439698,7779992,-1917.72,sea_floor
439685,7779998,-1917.08,sea_floor
439671,7780005,-1916.56,sea_floor
439658,7780011,-1915.97,sea_floor
439644,7780018,-1915.28,sea_floor
439630,7780024,-1914.56,sea_floor
439617,7780030,-1913.97,sea_floor
439603,7780037,-1913.39,sea_floor
439589,7780043,-1912.62,sea_floor
439576,7780050,-1911.86,sea_floor
439562,7780056,-1911.26,sea_floor
439549,7780062,-1910.7,sea_floor
439535,7780069,-1910.11,sea_floor
439521,7780075,-1909.43,sea_floor
439508,7780082,-1908.55,sea_floor
439494,7780088,-1907.59,sea_floor
439481,7780094,-1906.82,sea_floor
439467,7780101,-1906.09,sea_floor
439453,7780107,-1905.38,sea_floor
439440,7780114,-1904.61,sea_floor
439426,7780120,-1903.66,sea_floor
439412,7780126,-1902.9,sea_floor
439399,7780133,-1902.42,sea_floor
439385,7780139,-1902.08,sea_floor
439372,7780146,-1901.7,sea_floor
439358,7780152,-1901.15,sea_floor
439344,7780158,-1900.49,sea_floor
439331,7780165,-1900.02,sea_floor
439317,7780171,-1899.67,sea_floor
439304,7780178,-1899.22,sea_floor
439290,7780184,-1898.81,sea_floor
439277,7780191,-1898.46,sea_floor
439263,7780197,-1898.08,sea_floor
439250,7780204,-1897.78,sea_floor
439236,7780210,-1897.56,sea_floor
439223,7780217,-1897.3,sea_floor
439209,7780223,-1897.01,sea_floor
439196,7780230,-1896.73,sea_floor
439182,7780236,-1896.56,sea_floor
439169,7780243,-1896.46,sea_floor
439155,7780250,-1896.25,sea_floor
439142,7780256,-1895.8,sea_floor
439129,7780263,-1895.16,sea_floor
439115,7780269,-1894.42,sea_floor
439102,7780276,-1893.8,sea_floor
439088,7780282,-1893.19,sea_floor
439075,7780289,-1892.52,sea_floor
439061,7780295,-1891.93,sea_floor
439048,7780302,-1891.4,sea_floor
439034,7780309,-1890.75,sea_floor
439021,7780315,-1889.82,sea_floor
439007,7780322,-1888.44,sea_floor
438994,7780328,-1887.34,sea_floor
438981,7780335,-1886.64,sea_floor
438967,7780341,-1886.23,sea_floor
438954,7780348,-1885.83,sea_floor
438940,7780354,-1885.31,sea_floor
438927,7780361,-1884.77,sea_floor
438913,7780368,-1884.34,sea_floor
438900,7780374,-1883.92,sea_floor
438886,7780381,-1883.44,sea_floor
438873,7780387,-1882.94,sea_floor
438859,7780394,-1882.53,sea_floor
438846,7780400,-1882.23,sea_floor
438833,7780407,-1882.0,sea_floor
438819,7780413,-1881.89,sea_floor
438806,7780420,-1881.62,sea_floor
438792,7780427,-1881.03,sea_floor
438779,7780433,-1880.32,sea_floor
438765,7780440,-1879.88,sea_floor
438752,7780446,-1879.67,sea_floor
438738,7780453,-1879.51,sea_floor
438725,7780459,-1879.34,sea_floor
438711,7780466,-1879.0,sea_floor
438698,7780472,-1878.48,sea_floor
438685,7780479,-1878.0,sea_floor
438671,7780486,-1877.69,sea_floor
438658,7780492,-1877.51,sea_floor
438644,7780499,-1877.33,sea_floor
438631,7780505,-1877.04,sea_floor
438617,7780512,-1876.74,sea_floor
438604,7780518,-1876.37,sea_floor
438590,7780525,-1875.77,sea_floor
438577,7780531,-1875.01,sea_floor
438563,7780538,-1874.13,sea_floor
438550,7780545,-1873.06,sea_floor
438537,7780551,-1872.04,sea_floor
438523,7780558,-1871.44,sea_floor
438510,7780564,-1871.02,sea_floor
438496,7780571,-1870.25,sea_floor
438483,7780577,-1869.17,sea_floor
438469,7780584,-1868.12,sea_floor
438456,7780590,-1867.47,sea_floor
438442,7780597,-1866.86,sea_floor
438429,7780603,-1866.0,sea_floor
438415,7780610,-1865.01,sea_floor
438402,7780617,-1864.35,sea_floor
438389,7780623,-1863.98,sea_floor
438375,7780630,-1863.74,sea_floor
438362,7780636,-1863.44,sea_floor
438348,7780643,-1863.05,sea_floor
438335,7780649,-1862.73,sea_floor
438321,7780656,-1862.56,sea_floor
438308,7780662,-1862.32,sea_floor
438294,7780669,-1861.8,sea_floor
438281,7780676,-1860.32,sea_floor
438267,7780682,-1857.75,sea_floor
438254,7780689,-1856.54,sea_floor
438241,7780695,-1856.05,sea_floor
438227,7780702,-1855.58,sea_floor
438214,7780708,-1854.95,sea_floor
438200,7780715,-1854.13,sea_floor
438187,7780721,-1853.47,sea_floor
438173,7780728,-1852.98,sea_floor
438160,7780735,-1852.49,sea_floor
438146,7780741,-1852.07,sea_floor
438133,7780748,-1851.68,sea_floor
438119,7780754,-1851.28,sea_floor
438106,7780761,-1850.85,sea_floor
438093,7780767,-1850.44,sea_floor
438079,7780774,-1850.07,sea_floor
438066,7780780,-1849.66,sea_floor
438052,7780787,-1849.14,sea_floor
438039,7780794,-1848.34,sea_floor
438025,7780800,-1847.54,sea_floor
438012,7780807,-1846.62,sea_floor
437998,7780813,-1845.72,sea_floor
437985,7780820,-1844.92,sea_floor
437971,7780826,-1844.22,sea_floor
437958,7780833,-1843.71,sea_floor
437945,7780839,-1843.26,sea_floor
437931,7780846,-1842.83,sea_floor
437918,7780853,-1842.35,sea_floor
437904,7780859,-1841.8,sea_floor
437891,7780866,-1841.19,sea_floor
437877,7780872,-1840.54,sea_floor
437864,7780879,-1839.94,sea_floor
437850,7780885,-1839.38,sea_floor
437837,7780892,-1838.8,sea_floor
437823,7780898,-1838.18,sea_floor
437810,7780905,-1837.5,sea_floor
437797,7780912,-1836.72,sea_floor
437783,7780918,-1836.0,sea_floor
437770,7780925,-1835.31,sea_floor
437757,7780932,-1834.6,sea_floor
437743,7780939,-1833.96,sea_floor
437730,7780946,-1833.31,sea_floor
437717,7780953,-1832.56,sea_floor
437704,7780960,-1831.94,sea_floor
437690,7780967,-1831.4,sea_floor
437677,7780974,-1830.82,sea_floor
437664,7780981,-1830.25,sea_floor
437651,7780988,-1829.74,sea_floor
437637,7780995,-1829.29,sea_floor
437624,7781002,-1828.93,sea_floor
437611,7781009,-1828.43,sea_floor
437598,7781016,-1827.95,sea_floor
437584,7781023,-1827.4,sea_floor
437571,7781030,-1826.66,sea_floor
437558,7781036,-1825.73,sea_floor
437544,7781043,-1824.66,sea_floor
437531,7781050,-1823.6,sea_floor
437518,7781057,-1822.54,sea_floor
437505,7781064,-1821.6,sea_floor
437491,7781071,-1820.54,sea_floor
437478,7781078,-1819.42,sea_floor
437465,7781085,-1818.11,sea_floor
437452,7781092,-1816.8,sea_floor
437438,7781099,-1815.58,sea_floor
437425,7781106,-1814.29,sea_floor
437412,7781113,-1813.02,sea_floor
437399,7781120,-1811.63,sea_floor
437385,7781127,-1810.24,sea_floor
437372,7781134,-1808.99,sea_floor
437359,7781141,-1807.64,sea_floor
437346,7781148,-1806.27,sea_floor
437332,7781154,-1805.02,sea_floor
437318,7781160,-1803.76,sea_floor
437305,7781167,-1802.41,sea_floor
437291,7781173,-1801.19,sea_floor
437278,7781180,-1799.98,sea_floor
437264,7781186,-1798.86,sea_floor
437250,7781193,-1797.68,sea_floor
437237,7781199,-1796.41,sea_floor
437223,7781205,-1795.24,sea_floor
437210,7781212,-1794.08,sea_floor
437196,7781218,-1792.97,sea_floor
437182,7781225,-1791.78,sea_floor
437169,7781231,-1790.49,sea_floor
437155,7781238,-1789.38,sea_floor
437142,7781244,-1788.36,sea_floor
437128,7781250,-1787.45,sea_floor
437115,7781257,-1786.5,sea_floor
437101,7781263,-1785.5,sea_floor
437087,7781270,-1784.38,sea_floor
437074,7781276,-1783.56,sea_floor
437060,7781283,-1782.86,sea_floor
437047,7781289,-1782.06,sea_floor
437033,7781295,-1781.21,sea_floor
437019,7781302,-1780.26,sea_floor
437006,7781308,-1779.41,sea_floor
436992,7781315,-1778.59,sea_floor
436979,7781321,-1777.86,sea_floor
436965,7781328,-1777.13,sea_floor
436951,7781334,-1776.56,sea_floor
436938,7781340,-1776.07,sea_floor
436924,7781347,-1775.59,sea_floor
436911,7781353,-1774.97,sea_floor
436897,7781360,-1774.23,sea_floor
436884,7781366,-1773.62,sea_floor
436870,7781373,-1772.95,sea_floor
436856,7781379,-1772.25,sea_floor
436843,7781385,-1771.72,sea_floor
436829,7781392,-1771.14,sea_floor
436816,7781398,-1770.55,sea_floor
436802,7781405,-1770.09,sea_floor
436788,7781411,-1769.63,sea_floor
436775,7781418,-1769.07,sea_floor
436761,7781424,-1768.41,sea_floor
436748,7781430,-1767.8,sea_floor
436734,7781437,-1767.17,sea_floor
436720,7781443,-1766.51,sea_floor
436707,7781450,-1765.95,sea_floor
436693,7781456,-1765.45,sea_floor
436680,7781463,-1764.96,sea_floor
436666,7781469,-1764.45,sea_floor
436653,7781476,-1763.86,sea_floor
436639,7781482,-1763.23,sea_floor
436626,7781489,-1762.57,sea_floor
436612,7781496,-1761.99,sea_floor
436599,7781502,-1761.39,sea_floor
436586,7781509,-1760.73,sea_floor
436572,7781516,-1760.19,sea_floor
436559,7781522,-1759.78,sea_floor
436545,7781529,-1759.48,sea_floor
436532,7781536,-1759.11,sea_floor
436519,7781543,-1758.66,sea_floor
436505,7781549,-1758.24,sea_floor
436492,7781556,-1757.86,sea_floor
436478,7781563,-1757.41,sea_floor
436465,7781569,-1756.9,sea_floor
436452,7781576,-1756.3,sea_floor
436438,7781583,-1755.68,sea_floor
436425,7781590,-1754.79,sea_floor
436411,7781596,-1753.98,sea_floor
436398,7781603,-1753.45,sea_floor
436385,7781610,-1752.88,sea_floor
436371,7781616,-1752.2,sea_floor
436358,7781623,-1751.61,sea_floor
436344,7781630,-1751.04,sea_floor
436331,7781637,-1750.39,sea_floor
436318,7781643,-1749.69,sea_floor
436304,7781650,-1748.77,sea_floor
436291,7781657,-1747.83,sea_floor
436277,7781663,-1746.74,sea_floor
436264,7781670,-1745.63,sea_floor
436251,7781677,-1744.53,sea_floor
436237,7781684,-1743.56,sea_floor
436224,7781690,-1742.63,sea_floor
436210,7781697,-1741.75,sea_floor
436197,7781704,-1740.59,sea_floor
436184,7781710,-1739.33,sea_floor
436170,7781717,-1738.13,sea_floor
436157,7781724,-1737.3,sea_floor
436143,7781731,-1736.47,sea_floor
436130,7781737,-1735.63,sea_floor
436117,7781744,-1734.52,sea_floor
436103,7781751,-1733.43,sea_floor
436090,7781757,-1732.46,sea_floor
436077,7781764,-1731.74,sea_floor
436063,7781771,-1730.87,sea_floor
436050,7781778,-1729.76,sea_floor
436036,7781784,-1728.69,sea_floor
436023,7781791,-1727.7,sea_floor
436010,7781798,-1726.81,sea_floor
435996,7781804,-1726.0,sea_floor
435983,7781811,-1725.2,sea_floor
435969,7781818,-1724.24,sea_floor
435956,7781825,-1723.36,sea_floor
435943,7781831,-1722.47,sea_floor
435929,7781838,-1721.79,sea_floor
435916,7781845,-1721.19,sea_floor
435902,7781851,-1720.57,sea_floor
435889,7781858,-1719.95,sea_floor
435876,7781865,-1719.47,sea_floor
435862,7781872,-1718.99,sea_floor
435849,7781878,-1718.53,sea_floor
435835,7781885,-1718.11,sea_floor
435822,7781892,-1717.61,sea_floor
435809,7781898,-1716.93,sea_floor
435795,7781905,-1716.15,sea_floor
435782,7781912,-1715.38,sea_floor
435768,7781919,-1714.57,sea_floor
435755,7781925,-1713.81,sea_floor
435742,7781932,-1712.97,sea_floor
435728,7781939,-1712.04,sea_floor
435715,7781945,-1710.92,sea_floor
435701,7781952,-1709.71,sea_floor
435688,7781959,-1708.54,sea_floor
435675,7781966,-1707.62,sea_floor
435661,7781972,-1706.79,sea_floor
435648,7781979,-1705.93,sea_floor
435634,7781986,-1705.01,sea_floor
435621,7781992,-1704.22,sea_floor
435608,7781999,-1703.69,sea_floor
435594,7782006,-1703.03,sea_floor
435581,7782013,-1701.95,sea_floor
435567,7782019,-1700.7,sea_floor
435554,7782026,-1699.58,sea_floor
435541,7782033,-1698.53,sea_floor
435527,7782039,-1697.65,sea_floor
435514,7782046,-1696.74,sea_floor
435501,7782053,-1695.89,sea_floor
435487,7782059,-1695.22,sea_floor
435474,7782066,-1694.59,sea_floor
435460,7782073,-1694.04,sea_floor
435447,7782080,-1693.24,sea_floor
435434,7782086,-1692.35,sea_floor
435420,7782093,-1691.52,sea_floor
435407,7782100,-1690.91,sea_floor
435393,7782106,-1690.63,sea_floor
435380,7782113,-1690.52,sea_floor
435367,7782120,-1690.32,sea_floor
435353,7782127,-1689.96,sea_floor
435340,7782133,-1689.4,sea_floor
435326,7782140,-1688.36,sea_floor
435313,7782147,-1687.35,sea_floor
435300,7782153,-1686.6,sea_floor
435286,7782160,-1686.21,sea_floor
435273,7782167,-1685.94,sea_floor
435259,7782174,-1685.67,sea_floor
435246,7782180,-1685.42,sea_floor
435233,7782187,-1684.99,sea_floor
435219,7782194,-1684.63,sea_floor
435206,7782200,-1684.35,sea_floor
435192,7782207,-1683.81,sea_floor
435179,7782214,-1683.26,sea_floor
435166,7782221,-1682.47,sea_floor
435152,7782227,-1681.79,sea_floor
435139,7782234,-1681.19,sea_floor
435125,7782241,-1680.62,sea_floor
435112,7782247,-1680.02,sea_floor
435099,7782254,-1678.45,sea_floor
435085,7782261,-1677.31,sea_floor
435072,7782268,-1677.44,sea_floor
435058,7782274,-1677.35,sea_floor
435045,7782281,-1676.86,sea_floor
435032,7782288,-1676.54,sea_floor
435018,7782294,-1676.29,sea_floor
435005,7782301,-1675.73,sea_floor
434965,7782321,-1682.64,sea_floor
434951,7782328,-1683.41,sea_floor
434938,7782335,-1683.82,sea_floor
434925,7782341,-1683.96,sea_floor
434911,7782348,-1683.87,sea_floor
434898,7782355,-1683.53,sea_floor
434884,7782362,-1682.96,sea_floor
434871,7782368,-1682.29,sea_floor
434858,7782375,-1681.92,sea_floor
434844,7782382,-1681.81,sea_floor
434831,7782388,-1681.85,sea_floor
434817,7782395,-1681.91,sea_floor
434804,7782402,-1681.67,sea_floor
434791,7782409,-1681.33,sea_floor
434777,7782415,-1681.06,sea_floor
434764,7782422,-1680.58,sea_floor
434683,7782462,-1669.17,sea_floor
434670,7782469,-1669.95,sea_floor
434657,7782476,-1670.36,sea_floor
434643,7782482,-1670.53,sea_floor
434630,7782489,-1670.37,sea_floor
434616,7782496,-1669.83,sea_floor
434603,7782503,-1669.22,sea_floor
434590,7782509,-1668.93,sea_floor
434576,7782516,-1668.79,sea_floor
434563,7782523,-1668.92,sea_floor
434549,7782529,-1669.16,sea_floor
434536,7782536,-1669.52,sea_floor
434523,7782543,-1669.79,sea_floor
434509,7782550,-1669.81,sea_floor
434496,7782556,-1669.45,sea_floor
434482,7782563,-1668.75,sea_floor
434469,7782570,-1668.02,sea_floor
434456,7782576,-1667.67,sea_floor
434442,7782583,-1667.63,sea_floor
434429,7782590,-1667.86,sea_floor
434416,7782597,-1668.25,sea_floor
434402,7782603,-1668.71,sea_floor
434388,7782609,-1669.13,sea_floor
434375,7782616,-1669.36,sea_floor
434361,7782622,-1669.34,sea_floor
434348,7782629,-1669.15,sea_floor
434334,7782635,-1668.71,sea_floor
434321,7782642,-1668.08,sea_floor
434307,7782648,-1667.45,sea_floor
434294,7782654,-1666.79,sea_floor
434280,7782661,-1665.97,sea_floor
434267,7782667,-1665.08,sea_floor
434253,7782674,-1664.21,sea_floor
434240,7782680,-1663.64,sea_floor
434226,7782687,-1663.06,sea_floor
434212,7782693,-1662.34,sea_floor
434199,7782699,-1661.6,sea_floor
434185,7782706,-1660.89,sea_floor
434172,7782712,-1660.39,sea_floor
434158,7782719,-1660.26,sea_floor
434145,7782725,-1660.27,sea_floor
434131,7782732,-1660.21,sea_floor
434118,7782738,-1659.95,sea_floor
434104,7782744,-1659.56,sea_floor
434091,7782751,-1659.14,sea_floor
434077,7782757,-1658.73,sea_floor
434064,7782764,-1658.34,sea_floor
434050,7782770,-1657.84,sea_floor
434037,7782777,-1656.99,sea_floor
434023,7782783,-1656.03,sea_floor
434009,7782789,-1655.66,sea_floor
433996,7782796,-1655.69,sea_floor
433982,7782802,-1655.64,sea_floor
433969,7782809,-1655.35,sea_floor
433955,7782815,-1655.05,sea_floor
433942,7782822,-1654.78,sea_floor
433928,7782828,-1654.45,sea_floor
433915,7782834,-1654.07,sea_floor
433901,7782841,-1653.62,sea_floor
433888,7782847,-1652.98,sea_floor
433874,7782854,-1652.16,sea_floor
433861,7782860,-1651.54,sea_floor
433847,7782867,-1651.01,sea_floor
433834,7782873,-1650.52,sea_floor
433820,7782879,-1650.16,sea_floor
433806,7782886,-1649.95,sea_floor
433793,7782892,-1649.75,sea_floor
433779,7782899,-1649.25,sea_floor
433766,7782905,-1648.47,sea_floor
433752,7782912,-1647.57,sea_floor
433739,7782918,-1646.47,sea_floor
433725,7782924,-1645.56,sea_floor
433712,7782931,-1644.68,sea_floor
433698,7782937,-1643.9,sea_floor
433685,7782944,-1643.21,sea_floor
433671,7782950,-1642.58,sea_floor
433658,7782957,-1641.88,sea_floor
433644,7782963,-1641.07,sea_floor
433630,7782969,-1640.18,sea_floor
433617,7782976,-1639.25,sea_floor
433603,7782982,-1638.17,sea_floor
433590,7782989,-1637.15,sea_floor
433576,7782995,-1635.9,sea_floor
433563,7783002,-1634.46,sea_floor
433549,7783008,-1633.15,sea_floor
433536,7783014,-1632.22,sea_floor
433522,7783021,-1631.77,sea_floor
433509,7783027,-1631.36,sea_floor
433495,7783034,-1630.57,sea_floor
433482,7783040,-1629.36,sea_floor
433468,7783047,-1627.79,sea_floor
433455,7783053,-1626.76,sea_floor
433441,7783060,-1626.49,sea_floor
433427,7783066,-1626.78,sea_floor
433414,7783072,-1627.68,sea_floor
433400,7783079,-1629.46,sea_floor
433387,7783085,-1631.42,sea_floor
433373,7783092,-1632.8,sea_floor
433360,7783098,-1633.57,sea_floor
433346,7783105,-1633.83,sea_floor
433333,7783111,-1633.64,sea_floor
433319,7783117,-1633.11,sea_floor
433306,7783124,-1632.38,sea_floor
433292,7783130,-1631.64,sea_floor
433279,7783137,-1630.77,sea_floor
433265,7783143,-1629.88,sea_floor
433252,7783150,-1629.07,sea_floor
433238,7783156,-1628.38,sea_floor
433224,7783162,-1627.76,sea_floor
433211,7783169,-1627.03,sea_floor
433197,7783175,-1626.2,sea_floor
433184,7783182,-1625.34,sea_floor
433170,7783188,-1624.23,sea_floor
433157,7783195,-1623.18,sea_floor
433143,7783201,-1622.38,sea_floor
433130,7783207,-1621.8,sea_floor
433116,7783214,-1621.3,sea_floor
433103,7783220,-1620.72,sea_floor
433089,7783227,-1620.09,sea_floor
433076,7783233,-1619.47,sea_floor
433062,7783240,-1619.01,sea_floor
433048,7783246,-1618.67,sea_floor
433035,7783252,-1618.48,sea_floor
433021,7783259,-1618.34,sea_floor
433008,7783265,-1618.38,sea_floor
432994,7783272,-1618.62,sea_floor
432981,7783278,-1618.79,sea_floor
432967,7783285,-1618.57,sea_floor
432954,7783291,-1618.0,sea_floor
432940,7783297,-1617.33,sea_floor
432927,7783304,-1616.68,sea_floor
432913,7783310,-1616.43,sea_floor
432900,7783317,-1616.5,sea_floor
432886,7783323,-1616.86,sea_floor
432873,7783330,-1617.34,sea_floor
432859,7783336,-1617.53,sea_floor
432845,7783342,-1617.37,sea_floor
432832,7783349,-1617.05,sea_floor
432818,7783355,-1616.61,sea_floor
432805,7783362,-1616.12,sea_floor
432791,7783368,-1615.46,sea_floor
432778,7783375,-1614.76,sea_floor
432764,7783381,-1614.14,sea_floor
432751,7783387,-1613.59,sea_floor
432737,7783394,-1613.1,sea_floor
432724,7783400,-1612.63,sea_floor
432710,7783407,-1612.09,sea_floor
432697,7783413,-1611.51,sea_floor
432683,7783420,-1610.93,sea_floor
432670,7783426,-1610.23,sea_floor
432656,7783432,-1609.55,sea_floor
432642,7783439,-1608.85,sea_floor
432629,7783445,-1608.17,sea_floor
432615,7783452,-1607.6,sea_floor
432602,7783458,-1607.04,sea_floor
432588,7783465,-1606.41,sea_floor
432575,7783471,-1605.82,sea_floor
432561,7783477,-1605.38,sea_floor
432548,7783484,-1604.96,sea_floor
432534,7783490,-1604.4,sea_floor
432521,7783497,-1603.79,sea_floor
432507,7783503,-1603.12,sea_floor
432494,7783510,-1602.38,sea_floor
432480,7783516,-1601.6,sea_floor
432467,7783523,-1600.76,sea_floor
432453,7783529,-1600.0,sea_floor
432440,7783536,-1599.28,sea_floor
432426,7783543,-1598.37,sea_floor
432413,7783550,-1597.57,sea_floor
432400,7783557,-1596.77,sea_floor
432386,7783564,-1596.0,sea_floor
432373,7783570,-1595.13,sea_floor
432359,7783577,-1594.07,sea_floor
432346,7783584,-1593.04,sea_floor
432333,7783591,-1592.06,sea_floor
432319,7783598,-1591.37,sea_floor
432306,7783605,-1590.64,sea_floor
432293,7783611,-1590.07,sea_floor
432279,7783618,-1589.47,sea_floor
432266,7783625,-1588.69,sea_floor
432252,7783632,-1588.04,sea_floor
432239,7783639,-1587.5,sea_floor
432226,7783646,-1586.94,sea_floor
432212,7783652,-1586.46,sea_floor
432199,7783659,-1586.14,sea_floor
432186,7783666,-1586.08,sea_floor
432172,7783673,-1586.22,sea_floor
432159,7783680,-1586.4,sea_floor
432145,7783687,-1586.56,sea_floor
432132,7783693,-1586.52,sea_floor
432119,7783700,-1586.2,sea_floor
432105,7783707,-1585.77,sea_floor
432092,7783714,-1585.38,sea_floor
432079,7783721,-1585.05,sea_floor
432065,7783728,-1584.61,sea_floor
432052,7783734,-1584.15,sea_floor
432038,7783741,-1583.71,sea_floor
432025,7783748,-1583.17,sea_floor
432012,7783755,-1582.54,sea_floor
431998,7783762,-1581.87,sea_floor
431985,7783769,-1581.16,sea_floor
431971,7783775,-1580.54,sea_floor
431958,7783782,-1580.13,sea_floor
431945,7783789,-1579.8,sea_floor
431931,7783796,-1579.4,sea_floor
431918,7783803,-1578.94,sea_floor
431905,7783810,-1578.36,sea_floor
431891,7783816,-1577.75,sea_floor
431878,7783823,-1577.12,sea_floor
431864,7783830,-1576.58,sea_floor
431851,7783837,-1576.13,sea_floor
431838,7783844,-1575.66,sea_floor
431824,7783851,-1575.17,sea_floor
431811,7783857,-1574.7,sea_floor
431798,7783864,-1574.22,sea_floor
431784,7783871,-1573.79,sea_floor
431771,7783878,-1573.4,sea_floor
431757,7783885,-1573.04,sea_floor
431744,7783892,-1572.65,sea_floor
431731,7783898,-1572.27,sea_floor
431717,7783905,-1571.77,sea_floor
431704,7783912,-1571.17,sea_floor
431691,7783919,-1570.55,sea_floor
431677,7783926,-1570.09,sea_floor
431664,7783933,-1569.75,sea_floor
431650,7783939,-1569.53,sea_floor
431637,7783946,-1569.4,sea_floor
431624,7783953,-1569.4,sea_floor
431610,7783960,-1569.53,sea_floor
431597,7783967,-1569.56,sea_floor
431584,7783974,-1569.35,sea_floor
431570,7783980,-1568.99,sea_floor
431557,7783987,-1568.48,sea_floor
431543,7783994,-1567.95,sea_floor
431530,7784001,-1567.33,sea_floor
431517,7784008,-1566.52,sea_floor
431503,7784015,-1565.78,sea_floor
431490,7784021,-1565.29,sea_floor
431476,7784028,-1564.97,sea_floor
431463,7784035,-1564.63,sea_floor
431450,7784042,-1564.29,sea_floor
431436,7784049,-1563.99,sea_floor
431423,7784056,-1563.66,sea_floor
431410,7784062,-1563.38,sea_floor
431396,7784069,-1563.06,sea_floor
431383,7784076,-1562.86,sea_floor
431369,7784083,-1562.76,sea_floor
431356,7784090,-1562.85,sea_floor
431343,7784097,-1563.09,sea_floor
431329,7784103,-1563.36,sea_floor
431316,7784110,-1563.71,sea_floor
