X,Y,Z,formation
569000,7663000,-7508,bes_95
570000,7663000,-7405,bes_95
571000,7663000,-7321,bes_95
572000,7663000,-7285,bes_95
573000,7663000,-7294,bes_95
574000,7663000,-7316,bes_95
575000,7663000,-7331,bes_95
576000,7663000,-7336,bes_95
577000,7663000,-7327,bes_95
578000,7663000,-7306,bes_95
579000,7663000,-7222,bes_95
400000,7664000,-3607,bes_95
401000,7664000,-3605,bes_95
402000,7664000,-3597,bes_95
403000,7664000,-3589,bes_95
404000,7664000,-3593,bes_95
405000,7664000,-3609,bes_95
406000,7664000,-3639,bes_95
407000,7664000,-3689,bes_95
408000,7664000,-3739,bes_95
409000,7664000,-3794,bes_95
410000,7664000,-3876,bes_95
411000,7664000,-3966,bes_95
412000,7664000,-4053,bes_95
413000,7664000,-4162,bes_95
414000,7664000,-4270,bes_95
415000,7664000,-4336,bes_95
416000,7664000,-4373,bes_95
417000,7664000,-4394,bes_95
418000,7664000,-4384,bes_95
419000,7664000,-4362,bes_95
420000,7664000,-4337,bes_95
421000,7664000,-4313,bes_95
422000,7664000,-4330,bes_95
423000,7664000,-4386,bes_95
424000,7664000,-4409,bes_95
425000,7664000,-4353,bes_95
426000,7664000,-4264,bes_95
427000,7664000,-4222,bes_95
428000,7664000,-4248,bes_95
429000,7664000,-4307,bes_95
430000,7664000,-4375,bes_95
431000,7664000,-4426,bes_95
432000,7664000,-4421,bes_95
433000,7664000,-4354,bes_95
434000,7664000,-4231,bes_95
435000,7664000,-4005,bes_95
436000,7664000,-3661,bes_95
437000,7664000,-3508,bes_95
438000,7664000,-3854,bes_95
439000,7664000,-4385,bes_95
440000,7664000,-4692,bes_95
441000,7664000,-4767,bes_95
442000,7664000,-4734,bes_95
443000,7664000,-4673,bes_95
444000,7664000,-4551,bes_95
445000,7664000,-4278,bes_95
446000,7664000,-3946,bes_95
447000,7664000,-3737,bes_95
448000,7664000,-3436,bes_95
449000,7664000,-2836,bes_95
450000,7664000,-2399,bes_95
451000,7664000,-2565,bes_95
452000,7664000,-3096,bes_95
453000,7664000,-3661,bes_95
454000,7664000,-4218,bes_95
455000,7664000,-4750,bes_95
456000,7664000,-5156,bes_95
457000,7664000,-5379,bes_95
458000,7664000,-5459,bes_95
459000,7664000,-5445,bes_95
460000,7664000,-5307,bes_95
461000,7664000,-5043,bes_95
462000,7664000,-4705,bes_95
463000,7664000,-4348,bes_95
464000,7664000,-3989,bes_95
465000,7664000,-3607,bes_95
466000,7664000,-3298,bes_95
467000,7664000,-3323,bes_95
468000,7664000,-3717,bes_95
469000,7664000,-4205,bes_95
470000,7664000,-4427,bes_95
471000,7664000,-4118,bes_95
472000,7664000,-3582,bes_95
473000,7664000,-3106,bes_95
474000,7664000,-2640,bes_95
475000,7664000,-2395,bes_95
476000,7664000,-2395,bes_95
477000,7664000,-2732,bes_95
478000,7664000,-3683,bes_95
479000,7664000,-4864,bes_95
480000,7664000,-5689,bes_95
481000,7664000,-5902,bes_95
482000,7664000,-5500,bes_95
483000,7664000,-4775,bes_95
484000,7664000,-4064,bes_95
485000,7664000,-3531,bes_95
486000,7664000,-3186,bes_95
487000,7664000,-3010,bes_95
488000,7664000,-3034,bes_95
489000,7664000,-3292,bes_95
490000,7664000,-3822,bes_95
491000,7664000,-4489,bes_95
492000,7664000,-4977,bes_95
493000,7664000,-5125,bes_95
494000,7664000,-4844,bes_95
495000,7664000,-4073,bes_95
496000,7664000,-3123,bes_95
497000,7664000,-3031,bes_95
498000,7664000,-4480,bes_95
499000,7664000,-6383,bes_95
500000,7664000,-7547,bes_95
501000,7664000,-8018,bes_95
502000,7664000,-7996,bes_95
503000,7664000,-7501,bes_95
504000,7664000,-6670,bes_95
505000,7664000,-5813,bes_95
506000,7664000,-5213,bes_95
507000,7664000,-4775,bes_95
508000,7664000,-4261,bes_95
509000,7664000,-3661,bes_95
510000,7664000,-3088,bes_95
511000,7664000,-2684,bes_95
512000,7664000,-2545,bes_95
513000,7664000,-2599,bes_95
514000,7664000,-2818,bes_95
515000,7664000,-3213,bes_95
516000,7664000,-3688,bes_95
517000,7664000,-4137,bes_95
518000,7664000,-4133,bes_95
519000,7664000,-4295,bes_95
520000,7664000,-5675,bes_95
521000,7664000,-7051,bes_95
522000,7664000,-7419,bes_95
523000,7664000,-7189,bes_95
524000,7664000,-6239,bes_95
525000,7664000,-4649,bes_95
526000,7664000,-3518,bes_95
527000,7664000,-3832,bes_95
528000,7664000,-5289,bes_95
529000,7664000,-5843,bes_95
530000,7664000,-4745,bes_95
531000,7664000,-4491,bes_95
532000,7664000,-5829,bes_95
533000,7664000,-6911,bes_95
534000,7664000,-7113,bes_95
535000,7664000,-6796,bes_95
536000,7664000,-6266,bes_95
537000,7664000,-5592,bes_95
538000,7664000,-4784,bes_95
539000,7664000,-4148,bes_95
540000,7664000,-3863,bes_95
541000,7664000,-3814,bes_95
542000,7664000,-3855,bes_95
543000,7664000,-3912,bes_95
544000,7664000,-3962,bes_95
545000,7664000,-3962,bes_95
546000,7664000,-3934,bes_95
547000,7664000,-3935,bes_95
548000,7664000,-3892,bes_95
549000,7664000,-3744,bes_95
550000,7664000,-3554,bes_95
551000,7664000,-3331,bes_95
552000,7664000,-3098,bes_95
553000,7664000,-3177,bes_95
554000,7664000,-3877,bes_95
555000,7664000,-5068,bes_95
556000,7664000,-6214,bes_95
557000,7664000,-6865,bes_95
558000,7664000,-7140,bes_95
559000,7664000,-7295,bes_95
560000,7664000,-7434,bes_95
561000,7664000,-7618,bes_95
562000,7664000,-7805,bes_95
563000,7664000,-7897,bes_95
564000,7664000,-7871,bes_95
565000,7664000,-7792,bes_95
566000,7664000,-7713,bes_95
567000,7664000,-7635,bes_95
568000,7664000,-7555,bes_95
569000,7664000,-7470,bes_95
570000,7664000,-7377,bes_95
571000,7664000,-7293,bes_95
572000,7664000,-7254,bes_95
573000,7664000,-7258,bes_95
574000,7664000,-7270,bes_95
575000,7664000,-7253,bes_95
576000,7664000,-7208,bes_95
577000,7664000,-7163,bes_95
578000,7664000,-7134,bes_95
579000,7664000,-7136,bes_95
400000,7665000,-3535,bes_95
401000,7665000,-3545,bes_95
402000,7665000,-3570,bes_95
403000,7665000,-3587,bes_95
404000,7665000,-3593,bes_95
405000,7665000,-3604,bes_95
406000,7665000,-3627,bes_95
407000,7665000,-3661,bes_95
408000,7665000,-3697,bes_95
409000,7665000,-3743,bes_95
410000,7665000,-3819,bes_95
411000,7665000,-3902,bes_95
412000,7665000,-3969,bes_95
413000,7665000,-4046,bes_95
414000,7665000,-4134,bes_95
415000,7665000,-4197,bes_95
416000,7665000,-4257,bes_95
417000,7665000,-4329,bes_95
418000,7665000,-4377,bes_95
419000,7665000,-4390,bes_95
420000,7665000,-4372,bes_95
421000,7665000,-4347,bes_95
422000,7665000,-4366,bes_95
423000,7665000,-4431,bes_95
424000,7665000,-4466,bes_95
425000,7665000,-4419,bes_95
426000,7665000,-4323,bes_95
427000,7665000,-4267,bes_95
428000,7665000,-4281,bes_95
429000,7665000,-4317,bes_95
430000,7665000,-4349,bes_95
431000,7665000,-4331,bes_95
432000,7665000,-4208,bes_95
433000,7665000,-4028,bes_95
434000,7665000,-3852,bes_95
435000,7665000,-3634,bes_95
436000,7665000,-3361,bes_95
437000,7665000,-3380,bes_95
438000,7665000,-3888,bes_95
439000,7665000,-4427,bes_95
440000,7665000,-4705,bes_95
441000,7665000,-4794,bes_95
442000,7665000,-4763,bes_95
443000,7665000,-4693,bes_95
444000,7665000,-4568,bes_95
445000,7665000,-4333,bes_95
446000,7665000,-4080,bes_95
447000,7665000,-3954,bes_95
448000,7665000,-3730,bes_95
449000,7665000,-3108,bes_95
450000,7665000,-2456,bes_95
451000,7665000,-2351,bes_95
452000,7665000,-2880,bes_95
453000,7665000,-3725,bes_95
454000,7665000,-4478,bes_95
455000,7665000,-4978,bes_95
456000,7665000,-5254,bes_95
457000,7665000,-5362,bes_95
458000,7665000,-5401,bes_95
459000,7665000,-5406,bes_95
460000,7665000,-5312,bes_95
461000,7665000,-5074,bes_95
462000,7665000,-4724,bes_95
463000,7665000,-4337,bes_95
464000,7665000,-3972,bes_95
465000,7665000,-3597,bes_95
466000,7665000,-3302,bes_95
467000,7665000,-3436,bes_95
468000,7665000,-4047,bes_95
469000,7665000,-4736,bes_95
470000,7665000,-5200,bes_95
471000,7665000,-5300,bes_95
472000,7665000,-5020,bes_95
473000,7665000,-4318,bes_95
474000,7665000,-3399,bes_95
475000,7665000,-2800,bes_95
476000,7665000,-2552,bes_95
477000,7665000,-2530,bes_95
478000,7665000,-2975,bes_95
479000,7665000,-3883,bes_95
480000,7665000,-4862,bes_95
481000,7665000,-5448,bes_95
482000,7665000,-5373,bes_95
483000,7665000,-4842,bes_95
484000,7665000,-4224,bes_95
485000,7665000,-3710,bes_95
486000,7665000,-3347,bes_95
487000,7665000,-3148,bes_95
488000,7665000,-3166,bes_95
489000,7665000,-3442,bes_95
490000,7665000,-3975,bes_95
491000,7665000,-4613,bes_95
492000,7665000,-5071,bes_95
493000,7665000,-5207,bes_95
494000,7665000,-4926,bes_95
495000,7665000,-4170,bes_95
496000,7665000,-3221,bes_95
497000,7665000,-3108,bes_95
498000,7665000,-4513,bes_95
499000,7665000,-6312,bes_95
500000,7665000,-7418,bes_95
501000,7665000,-7957,bes_95
502000,7665000,-8100,bes_95
503000,7665000,-7797,bes_95
504000,7665000,-7182,bes_95
505000,7665000,-6535,bes_95
506000,7665000,-5952,bes_95
507000,7665000,-5300,bes_95
508000,7665000,-4457,bes_95
509000,7665000,-3585,bes_95
510000,7665000,-2967,bes_95
511000,7665000,-2670,bes_95
512000,7665000,-2614,bes_95
513000,7665000,-2726,bes_95
514000,7665000,-3038,bes_95
515000,7665000,-3536,bes_95
516000,7665000,-4038,bes_95
517000,7665000,-4192,bes_95
518000,7665000,-3582,bes_95
519000,7665000,-3431,bes_95
520000,7665000,-4970,bes_95
521000,7665000,-6631,bes_95
522000,7665000,-7126,bes_95
523000,7665000,-6683,bes_95
524000,7665000,-5549,bes_95
525000,7665000,-4247,bes_95
526000,7665000,-3466,bes_95
527000,7665000,-3809,bes_95
528000,7665000,-5134,bes_95
529000,7665000,-5370,bes_95
530000,7665000,-4023,bes_95
531000,7665000,-4178,bes_95
532000,7665000,-6136,bes_95
533000,7665000,-7397,bes_95
534000,7665000,-7547,bes_95
535000,7665000,-7275,bes_95
536000,7665000,-6930,bes_95
537000,7665000,-6477,bes_95
538000,7665000,-5730,bes_95
539000,7665000,-4910,bes_95
540000,7665000,-4394,bes_95
541000,7665000,-4240,bes_95
542000,7665000,-4229,bes_95
543000,7665000,-4198,bes_95
544000,7665000,-4172,bes_95
545000,7665000,-4164,bes_95
546000,7665000,-4205,bes_95
547000,7665000,-4306,bes_95
548000,7665000,-4324,bes_95
549000,7665000,-4163,bes_95
550000,7665000,-3860,bes_95
551000,7665000,-3360,bes_95
552000,7665000,-2734,bes_95
553000,7665000,-2468,bes_95
554000,7665000,-2909,bes_95
555000,7665000,-4139,bes_95
556000,7665000,-5694,bes_95
557000,7665000,-6673,bes_95
558000,7665000,-7025,bes_95
559000,7665000,-7197,bes_95
560000,7665000,-7363,bes_95
561000,7665000,-7597,bes_95
562000,7665000,-7821,bes_95
563000,7665000,-7902,bes_95
564000,7665000,-7840,bes_95
565000,7665000,-7738,bes_95
566000,7665000,-7656,bes_95
567000,7665000,-7589,bes_95
568000,7665000,-7517,bes_95
569000,7665000,-7437,bes_95
570000,7665000,-7351,bes_95
571000,7665000,-7272,bes_95
572000,7665000,-7222,bes_95
573000,7665000,-7204,bes_95
574000,7665000,-7181,bes_95
575000,7665000,-7120,bes_95
576000,7665000,-7042,bes_95
577000,7665000,-6996,bes_95
578000,7665000,-6977,bes_95
579000,7665000,-7035,bes_95
400000,7666000,-3482,bes_95
401000,7666000,-3500,bes_95
402000,7666000,-3536,bes_95
403000,7666000,-3556,bes_95
404000,7666000,-3557,bes_95
405000,7666000,-3569,bes_95
406000,7666000,-3601,bes_95
407000,7666000,-3642,bes_95
408000,7666000,-3670,bes_95
409000,7666000,-3701,bes_95
410000,7666000,-3767,bes_95
411000,7666000,-3852,bes_95
412000,7666000,-3918,bes_95
413000,7666000,-3968,bes_95
414000,7666000,-4028,bes_95
415000,7666000,-4093,bes_95
416000,7666000,-4168,bes_95
417000,7666000,-4254,bes_95
418000,7666000,-4324,bes_95
419000,7666000,-4363,bes_95
420000,7666000,-4363,bes_95
421000,7666000,-4340,bes_95
422000,7666000,-4355,bes_95
423000,7666000,-4418,bes_95
424000,7666000,-4454,bes_95
425000,7666000,-4411,bes_95
426000,7666000,-4320,bes_95
427000,7666000,-4260,bes_95
428000,7666000,-4260,bes_95
429000,7666000,-4268,bes_95
430000,7666000,-4235,bes_95
431000,7666000,-4092,bes_95
432000,7666000,-3807,bes_95
433000,7666000,-3512,bes_95
434000,7666000,-3335,bes_95
435000,7666000,-3237,bes_95
436000,7666000,-3183,bes_95
437000,7666000,-3395,bes_95
438000,7666000,-3933,bes_95
439000,7666000,-4440,bes_95
440000,7666000,-4719,bes_95
441000,7666000,-4812,bes_95
442000,7666000,-4781,bes_95
443000,7666000,-4704,bes_95
444000,7666000,-4603,bes_95
445000,7666000,-4458,bes_95
446000,7666000,-4313,bes_95
447000,7666000,-4225,bes_95
448000,7666000,-3974,bes_95
449000,7666000,-3290,bes_95
450000,7666000,-2493,bes_95
451000,7666000,-2186,bes_95
452000,7666000,-2742,bes_95
453000,7666000,-3861,bes_95
454000,7666000,-4742,bes_95
455000,7666000,-5140,bes_95
456000,7666000,-5280,bes_95
457000,7666000,-5313,bes_95
458000,7666000,-5338,bes_95
459000,7666000,-5361,bes_95
460000,7666000,-5313,bes_95
461000,7666000,-5138,bes_95
462000,7666000,-4826,bes_95
463000,7666000,-4438,bes_95
464000,7666000,-4078,bes_95
465000,7666000,-3772,bes_95
466000,7666000,-3579,bes_95
467000,7666000,-3811,bes_95
468000,7666000,-4529,bes_95
469000,7666000,-5260,bes_95
470000,7666000,-5749,bes_95
471000,7666000,-6026,bes_95
472000,7666000,-5882,bes_95
473000,7666000,-5138,bes_95
474000,7666000,-4163,bes_95
475000,7666000,-3385,bes_95
476000,7666000,-2812,bes_95
477000,7666000,-2466,bes_95
478000,7666000,-2485,bes_95
479000,7666000,-3005,bes_95
480000,7666000,-4002,bes_95
481000,7666000,-5004,bes_95
482000,7666000,-5449,bes_95
483000,7666000,-5277,bes_95
484000,7666000,-4812,bes_95
485000,7666000,-4333,bes_95
486000,7666000,-3950,bes_95
487000,7666000,-3683,bes_95
488000,7666000,-3599,bes_95
489000,7666000,-3756,bes_95
490000,7666000,-4140,bes_95
491000,7666000,-4655,bes_95
492000,7666000,-5077,bes_95
493000,7666000,-5222,bes_95
494000,7666000,-4947,bes_95
495000,7666000,-4186,bes_95
496000,7666000,-3266,bes_95
497000,7666000,-3309,bes_95
498000,7666000,-4779,bes_95
499000,7666000,-6382,bes_95
500000,7666000,-7327,bes_95
501000,7666000,-7844,bes_95
502000,7666000,-8043,bes_95
503000,7666000,-7900,bes_95
504000,7666000,-7488,bes_95
505000,7666000,-7009,bes_95
506000,7666000,-6488,bes_95
507000,7666000,-5760,bes_95
508000,7666000,-4682,bes_95
509000,7666000,-3555,bes_95
510000,7666000,-2899,bes_95
511000,7666000,-2693,bes_95
512000,7666000,-2666,bes_95
513000,7666000,-2772,bes_95
514000,7666000,-3128,bes_95
515000,7666000,-3700,bes_95
516000,7666000,-4235,bes_95
517000,7666000,-4247,bes_95
518000,7666000,-3414,bes_95
519000,7666000,-2874,bes_95
520000,7666000,-3909,bes_95
521000,7666000,-5710,bes_95
522000,7666000,-6648,bes_95
523000,7666000,-6052,bes_95
524000,7666000,-4655,bes_95
525000,7666000,-3640,bes_95
526000,7666000,-3298,bes_95
527000,7666000,-3756,bes_95
528000,7666000,-5065,bes_95
529000,7666000,-5592,bes_95
530000,7666000,-4884,bes_95
531000,7666000,-5385,bes_95
532000,7666000,-7034,bes_95
533000,7666000,-7827,bes_95
534000,7666000,-7811,bes_95
535000,7666000,-7614,bes_95
536000,7666000,-7403,bes_95
537000,7666000,-7134,bes_95
538000,7666000,-6591,bes_95
539000,7666000,-5818,bes_95
540000,7666000,-5195,bes_95
541000,7666000,-4930,bes_95
542000,7666000,-4814,bes_95
543000,7666000,-4656,bes_95
544000,7666000,-4511,bes_95
545000,7666000,-4462,bes_95
546000,7666000,-4544,bes_95
547000,7666000,-4686,bes_95
548000,7666000,-4713,bes_95
549000,7666000,-4559,bes_95
550000,7666000,-4214,bes_95
551000,7666000,-3583,bes_95
552000,7666000,-2858,bes_95
553000,7666000,-2600,bes_95
554000,7666000,-3011,bes_95
555000,7666000,-4101,bes_95
556000,7666000,-5550,bes_95
557000,7666000,-6501,bes_95
558000,7666000,-6811,bes_95
559000,7666000,-6981,bes_95
560000,7666000,-7222,bes_95
561000,7666000,-7530,bes_95
562000,7666000,-7790,bes_95
563000,7666000,-7880,bes_95
564000,7666000,-7834,bes_95
565000,7666000,-7750,bes_95
566000,7666000,-7666,bes_95
567000,7666000,-7581,bes_95
568000,7666000,-7492,bes_95
569000,7666000,-7398,bes_95
570000,7666000,-7307,bes_95
571000,7666000,-7231,bes_95
572000,7666000,-7177,bes_95
573000,7666000,-7134,bes_95
574000,7666000,-7073,bes_95
575000,7666000,-6989,bes_95
576000,7666000,-6924,bes_95
577000,7666000,-6904,bes_95
578000,7666000,-6897,bes_95
579000,7666000,-6957,bes_95
400000,7667000,-3437,bes_95
401000,7667000,-3452,bes_95
402000,7667000,-3464,bes_95
403000,7667000,-3448,bes_95
404000,7667000,-3432,bes_95
405000,7667000,-3456,bes_95
406000,7667000,-3524,bes_95
407000,7667000,-3598,bes_95
408000,7667000,-3636,bes_95
409000,7667000,-3658,bes_95
410000,7667000,-3719,bes_95
411000,7667000,-3820,bes_95
412000,7667000,-3908,bes_95
413000,7667000,-3959,bes_95
414000,7667000,-4010,bes_95
415000,7667000,-4087,bes_95
416000,7667000,-4172,bes_95
417000,7667000,-4227,bes_95
418000,7667000,-4254,bes_95
419000,7667000,-4296,bes_95
420000,7667000,-4334,bes_95
421000,7667000,-4337,bes_95
422000,7667000,-4348,bes_95
423000,7667000,-4390,bes_95
424000,7667000,-4403,bes_95
425000,7667000,-4354,bes_95
426000,7667000,-4280,bes_95
427000,7667000,-4229,bes_95
428000,7667000,-4214,bes_95
429000,7667000,-4183,bes_95
430000,7667000,-4053,bes_95
431000,7667000,-3739,bes_95
432000,7667000,-3287,bes_95
433000,7667000,-2945,bes_95
434000,7667000,-2890,bes_95
435000,7667000,-3016,bes_95
436000,7667000,-3207,bes_95
437000,7667000,-3550,bes_95
438000,7667000,-4038,bes_95
439000,7667000,-4482,bes_95
440000,7667000,-4742,bes_95
441000,7667000,-4815,bes_95
442000,7667000,-4773,bes_95
443000,7667000,-4696,bes_95
444000,7667000,-4631,bes_95
445000,7667000,-4575,bes_95
446000,7667000,-4509,bes_95
447000,7667000,-4405,bes_95
448000,7667000,-4035,bes_95
449000,7667000,-3270,bes_95
450000,7667000,-2490,bes_95
451000,7667000,-2242,bes_95
452000,7667000,-2946,bes_95
453000,7667000,-4207,bes_95
454000,7667000,-5030,bes_95
455000,7667000,-5262,bes_95
456000,7667000,-5297,bes_95
457000,7667000,-5306,bes_95
458000,7667000,-5327,bes_95
459000,7667000,-5346,bes_95
460000,7667000,-5324,bes_95
461000,7667000,-5222,bes_95
462000,7667000,-4999,bes_95
463000,7667000,-4659,bes_95
464000,7667000,-4301,bes_95
465000,7667000,-4034,bes_95
466000,7667000,-3943,bes_95
467000,7667000,-4232,bes_95
468000,7667000,-4944,bes_95
469000,7667000,-5631,bes_95
470000,7667000,-6035,bes_95
471000,7667000,-6269,bes_95
472000,7667000,-6217,bes_95
473000,7667000,-5781,bes_95
474000,7667000,-5188,bes_95
475000,7667000,-4495,bes_95
476000,7667000,-3688,bes_95
477000,7667000,-2997,bes_95
478000,7667000,-2555,bes_95
479000,7667000,-2597,bes_95
480000,7667000,-3412,bes_95
481000,7667000,-4656,bes_95
482000,7667000,-5583,bes_95
483000,7667000,-5835,bes_95
484000,7667000,-5614,bes_95
485000,7667000,-5251,bes_95
486000,7667000,-4889,bes_95
487000,7667000,-4526,bes_95
488000,7667000,-4228,bes_95
489000,7667000,-4116,bes_95
490000,7667000,-4248,bes_95
491000,7667000,-4577,bes_95
492000,7667000,-4920,bes_95
493000,7667000,-5071,bes_95
494000,7667000,-4860,bes_95
495000,7667000,-4168,bes_95
496000,7667000,-3384,bes_95
497000,7667000,-3676,bes_95
498000,7667000,-5171,bes_95
499000,7667000,-6535,bes_95
500000,7667000,-7338,bes_95
501000,7667000,-7714,bes_95
502000,7667000,-7766,bes_95
503000,7667000,-7785,bes_95
504000,7667000,-7633,bes_95
505000,7667000,-7287,bes_95
506000,7667000,-6790,bes_95
507000,7667000,-5945,bes_95
508000,7667000,-4700,bes_95
509000,7667000,-3494,bes_95
510000,7667000,-2879,bes_95
511000,7667000,-2732,bes_95
512000,7667000,-2703,bes_95
513000,7667000,-2791,bes_95
514000,7667000,-3174,bes_95
515000,7667000,-3799,bes_95
516000,7667000,-4353,bes_95
517000,7667000,-4315,bes_95
518000,7667000,-3413,bes_95
519000,7667000,-2680,bes_95
520000,7667000,-3394,bes_95
521000,7667000,-5186,bes_95
522000,7667000,-6407,bes_95
523000,7667000,-5984,bes_95
524000,7667000,-4598,bes_95
525000,7667000,-3512,bes_95
526000,7667000,-3177,bes_95
527000,7667000,-3743,bes_95
528000,7667000,-5155,bes_95
529000,7667000,-6251,bes_95
530000,7667000,-6485,bes_95
531000,7667000,-6953,bes_95
532000,7667000,-7694,bes_95
533000,7667000,-7951,bes_95
534000,7667000,-7909,bes_95
535000,7667000,-7828,bes_95
536000,7667000,-7699,bes_95
537000,7667000,-7501,bes_95
538000,7667000,-7124,bes_95
539000,7667000,-6535,bes_95
540000,7667000,-5960,bes_95
541000,7667000,-5615,bes_95
542000,7667000,-5403,bes_95
543000,7667000,-5178,bes_95
544000,7667000,-4945,bes_95
545000,7667000,-4780,bes_95
546000,7667000,-4749,bes_95
547000,7667000,-4810,bes_95
548000,7667000,-4841,bes_95
549000,7667000,-4796,bes_95
550000,7667000,-4638,bes_95
551000,7667000,-4296,bes_95
552000,7667000,-3940,bes_95
553000,7667000,-3976,bes_95
554000,7667000,-4516,bes_95
555000,7667000,-5367,bes_95
556000,7667000,-6210,bes_95
557000,7667000,-6631,bes_95
558000,7667000,-6664,bes_95
559000,7667000,-6752,bes_95
560000,7667000,-7036,bes_95
561000,7667000,-7389,bes_95
562000,7667000,-7676,bes_95
563000,7667000,-7810,bes_95
564000,7667000,-7822,bes_95
565000,7667000,-7776,bes_95
566000,7667000,-7681,bes_95
567000,7667000,-7556,bes_95
568000,7667000,-7435,bes_95
569000,7667000,-7326,bes_95
570000,7667000,-7231,bes_95
571000,7667000,-7158,bes_95
572000,7667000,-7103,bes_95
573000,7667000,-7050,bes_95
574000,7667000,-6985,bes_95
575000,7667000,-6920,bes_95
576000,7667000,-6888,bes_95
577000,7667000,-6882,bes_95
578000,7667000,-6871,bes_95
579000,7667000,-6910,bes_95
400000,7668000,-3343,bes_95
401000,7668000,-3359,bes_95
402000,7668000,-3360,bes_95
403000,7668000,-3319,bes_95
404000,7668000,-3284,bes_95
405000,7668000,-3308,bes_95
406000,7668000,-3390,bes_95
407000,7668000,-3490,bes_95
408000,7668000,-3562,bes_95
409000,7668000,-3608,bes_95
410000,7668000,-3688,bes_95
411000,7668000,-3820,bes_95
412000,7668000,-3936,bes_95
413000,7668000,-3998,bes_95
414000,7668000,-4047,bes_95
415000,7668000,-4125,bes_95
416000,7668000,-4207,bes_95
417000,7668000,-4233,bes_95
418000,7668000,-4225,bes_95
419000,7668000,-4258,bes_95
420000,7668000,-4321,bes_95
421000,7668000,-4351,bes_95
422000,7668000,-4363,bes_95
423000,7668000,-4386,bes_95
424000,7668000,-4384,bes_95
425000,7668000,-4339,bes_95
426000,7668000,-4277,bes_95
427000,7668000,-4227,bes_95
428000,7668000,-4194,bes_95
429000,7668000,-4128,bes_95
430000,7668000,-3899,bes_95
431000,7668000,-3421,bes_95
432000,7668000,-2907,bes_95
433000,7668000,-2725,bes_95
434000,7668000,-2904,bes_95
435000,7668000,-3199,bes_95
436000,7668000,-3504,bes_95
437000,7668000,-3858,bes_95
438000,7668000,-4238,bes_95
439000,7668000,-4565,bes_95
440000,7668000,-4762,bes_95
441000,7668000,-4805,bes_95
442000,7668000,-4748,bes_95
443000,7668000,-4671,bes_95
444000,7668000,-4630,bes_95
445000,7668000,-4622,bes_95
446000,7668000,-4593,bes_95
447000,7668000,-4447,bes_95
448000,7668000,-3953,bes_95
449000,7668000,-3133,bes_95
450000,7668000,-2503,bes_95
451000,7668000,-2559,bes_95
452000,7668000,-3448,bes_95
453000,7668000,-4584,bes_95
454000,7668000,-5201,bes_95
455000,7668000,-5322,bes_95
456000,7668000,-5311,bes_95
457000,7668000,-5307,bes_95
458000,7668000,-5310,bes_95
459000,7668000,-5311,bes_95
460000,7668000,-5300,bes_95
461000,7668000,-5245,bes_95
462000,7668000,-5107,bes_95
463000,7668000,-4856,bes_95
464000,7668000,-4523,bes_95
465000,7668000,-4224,bes_95
466000,7668000,-4117,bes_95
467000,7668000,-4391,bes_95
468000,7668000,-5092,bes_95
469000,7668000,-5811,bes_95
470000,7668000,-6164,bes_95
471000,7668000,-6284,bes_95
472000,7668000,-6315,bes_95
473000,7668000,-6228,bes_95
474000,7668000,-6008,bes_95
475000,7668000,-5569,bes_95
476000,7668000,-4892,bes_95
477000,7668000,-4092,bes_95
478000,7668000,-3246,bes_95
479000,7668000,-2706,bes_95
480000,7668000,-3069,bes_95
481000,7668000,-4247,bes_95
482000,7668000,-5416,bes_95
483000,7668000,-6049,bes_95
484000,7668000,-6170,bes_95
485000,7668000,-5975,bes_95
486000,7668000,-5635,bes_95
487000,7668000,-5186,bes_95
488000,7668000,-4677,bes_95
489000,7668000,-4297,bes_95
490000,7668000,-4207,bes_95
491000,7668000,-4381,bes_95
492000,7668000,-4650,bes_95
493000,7668000,-4833,bes_95
494000,7668000,-4744,bes_95
495000,7668000,-4179,bes_95
496000,7668000,-3573,bes_95
497000,7668000,-4076,bes_95
498000,7668000,-5537,bes_95
499000,7668000,-6698,bes_95
500000,7668000,-7384,bes_95
501000,7668000,-7611,bes_95
502000,7668000,-7501,bes_95
503000,7668000,-7614,bes_95
504000,7668000,-7663,bes_95
505000,7668000,-7433,bes_95
506000,7668000,-6934,bes_95
507000,7668000,-5901,bes_95
508000,7668000,-4529,bes_95
509000,7668000,-3451,bes_95
510000,7668000,-2966,bes_95
511000,7668000,-2820,bes_95
512000,7668000,-2764,bes_95
513000,7668000,-2870,bes_95
514000,7668000,-3311,bes_95
515000,7668000,-3981,bes_95
516000,7668000,-4528,bes_95
517000,7668000,-4524,bes_95
518000,7668000,-3876,bes_95
519000,7668000,-3571,bes_95
520000,7668000,-4500,bes_95
521000,7668000,-5939,bes_95
522000,7668000,-6693,bes_95
523000,7668000,-6389,bes_95
524000,7668000,-5370,bes_95
525000,7668000,-4220,bes_95
526000,7668000,-3481,bes_95
527000,7668000,-3751,bes_95
528000,7668000,-5070,bes_95
529000,7668000,-6385,bes_95
530000,7668000,-7060,bes_95
531000,7668000,-7465,bes_95
532000,7668000,-7753,bes_95
533000,7668000,-7855,bes_95
534000,7668000,-7890,bes_95
535000,7668000,-7908,bes_95
536000,7668000,-7837,bes_95
537000,7668000,-7646,bes_95
538000,7668000,-7317,bes_95
539000,7668000,-6834,bes_95
540000,7668000,-6307,bes_95
541000,7668000,-5896,bes_95
542000,7668000,-5619,bes_95
