X,Y,Z,formation
427000,7664000,-4473,bes_100
428000,7664000,-4487,bes_100
429000,7664000,-4535,bes_100
430000,7664000,-4583,bes_100
431000,7664000,-4600,bes_100
432000,7664000,-4554,bes_100
433000,7664000,-4453,bes_100
434000,7664000,-4307,bes_100
435000,7664000,-4060,bes_100
436000,7664000,-3694,bes_100
437000,7664000,-3532,bes_100
438000,7664000,-3883,bes_100
439000,7664000,-4448,bes_100
440000,7664000,-4839,bes_100
441000,7664000,-5015,bes_100
442000,7664000,-5055,bes_100
443000,7664000,-5024,bes_100
444000,7664000,-4880,bes_100
445000,7664000,-4514,bes_100
446000,7664000,-4059,bes_100
447000,7664000,-3778,bes_100
448000,7664000,-3461,bes_100
449000,7664000,-2858,bes_100
450000,7664000,-2421,bes_100
451000,7664000,-2586,bes_100
452000,7664000,-3118,bes_100
453000,7664000,-3682,bes_100
454000,7664000,-4240,bes_100
455000,7664000,-4771,bes_100
456000,7664000,-5177,bes_100
457000,7664000,-5400,bes_100
458000,7664000,-5480,bes_100
459000,7664000,-5466,bes_100
460000,7664000,-5328,bes_100
461000,7664000,-5064,bes_100
462000,7664000,-4725,bes_100
463000,7664000,-4368,bes_100
464000,7664000,-4009,bes_100
465000,7664000,-3627,bes_100
466000,7664000,-3319,bes_100
467000,7664000,-3343,bes_100
468000,7664000,-3737,bes_100
469000,7664000,-4225,bes_100
470000,7664000,-4446,bes_100
471000,7664000,-4137,bes_100
472000,7664000,-3602,bes_100
473000,7664000,-3125,bes_100
474000,7664000,-2659,bes_100
475000,7664000,-2414,bes_100
476000,7664000,-2414,bes_100
477000,7664000,-2751,bes_100
478000,7664000,-3706,bes_100
479000,7664000,-4898,bes_100
480000,7664000,-5734,bes_100
481000,7664000,-5945,bes_100
482000,7664000,-5532,bes_100
483000,7664000,-4798,bes_100
484000,7664000,-4082,bes_100
485000,7664000,-3549,bes_100
486000,7664000,-3203,bes_100
487000,7664000,-3027,bes_100
488000,7664000,-3052,bes_100
489000,7664000,-3309,bes_100
490000,7664000,-3839,bes_100
491000,7664000,-4506,bes_100
492000,7664000,-4994,bes_100
493000,7664000,-5142,bes_100
494000,7664000,-4861,bes_100
495000,7664000,-4090,bes_100
496000,7664000,-3140,bes_100
497000,7664000,-3048,bes_100
498000,7664000,-4508,bes_100
499000,7664000,-6423,bes_100
500000,7664000,-7592,bes_100
501000,7664000,-8088,bes_100
502000,7664000,-8098,bes_100
503000,7664000,-7614,bes_100
504000,7664000,-6771,bes_100
505000,7664000,-5911,bes_100
506000,7664000,-5361,bes_100
507000,7664000,-4975,bes_100
508000,7664000,-4436,bes_100
509000,7664000,-3759,bes_100
510000,7664000,-3127,bes_100
511000,7664000,-2704,bes_100
512000,7664000,-2561,bes_100
513000,7664000,-2615,bes_100
514000,7664000,-2834,bes_100
515000,7664000,-3238,bes_100
516000,7664000,-3765,bes_100
517000,7664000,-4258,bes_100
518000,7664000,-4208,bes_100
519000,7664000,-4320,bes_100
520000,7664000,-5699,bes_100
521000,7664000,-7102,bes_100
522000,7664000,-7524,bes_100
523000,7664000,-7321,bes_100
524000,7664000,-6328,bes_100
525000,7664000,-4685,bes_100
526000,7664000,-3535,bes_100
527000,7664000,-3849,bes_100
528000,7664000,-5326,bes_100
529000,7664000,-5899,bes_100
530000,7664000,-4783,bes_100
531000,7664000,-4509,bes_100
532000,7664000,-5848,bes_100
533000,7664000,-6955,bes_100
534000,7664000,-7246,bes_100
535000,7664000,-7048,bes_100
536000,7664000,-6573,bes_100
537000,7664000,-5875,bes_100
538000,7664000,-4975,bes_100
539000,7664000,-4233,bes_100
540000,7664000,-3961,bes_100
541000,7664000,-4050,bes_100
542000,7664000,-4187,bes_100
543000,7664000,-4195,bes_100
544000,7664000,-4105,bes_100
545000,7664000,-4003,bes_100
546000,7664000,-3950,bes_100
547000,7664000,-3950,bes_100
548000,7664000,-3906,bes_100
549000,7664000,-3758,bes_100
550000,7664000,-3568,bes_100
551000,7664000,-3345,bes_100
552000,7664000,-3112,bes_100
553000,7664000,-3193,bes_100
554000,7664000,-3897,bes_100
555000,7664000,-5108,bes_100
556000,7664000,-6289,bes_100
557000,7664000,-6976,bes_100
558000,7664000,-7281,bes_100
559000,7664000,-7473,bes_100
560000,7664000,-7660,bes_100
561000,7664000,-7899,bes_100
562000,7664000,-8142,bes_100
563000,7664000,-8279,bes_100
564000,7664000,-8282,bes_100
565000,7664000,-8220,bes_100
566000,7664000,-8152,bes_100
567000,7664000,-8083,bes_100
568000,7664000,-8005,bes_100
569000,7664000,-7915,bes_100
570000,7664000,-7807,bes_100
571000,7664000,-7700,bes_100
572000,7664000,-7631,bes_100
573000,7664000,-7601,bes_100
574000,7664000,-7575,bes_100
575000,7664000,-7518,bes_100
576000,7664000,-7432,bes_100
577000,7664000,-7346,bes_100
578000,7664000,-7281,bes_100
579000,7664000,-7333,bes_100
400000,7665000,-3590,bes_100
401000,7665000,-3590,bes_100
402000,7665000,-3597,bes_100
403000,7665000,-3605,bes_100
404000,7665000,-3609,bes_100
405000,7665000,-3620,bes_100
406000,7665000,-3642,bes_100
407000,7665000,-3677,bes_100
408000,7665000,-3713,bes_100
409000,7665000,-3759,bes_100
410000,7665000,-3836,bes_100
411000,7665000,-3918,bes_100
412000,7665000,-3986,bes_100
413000,7665000,-4063,bes_100
414000,7665000,-4154,bes_100
415000,7665000,-4234,bes_100
416000,7665000,-4342,bes_100
417000,7665000,-4486,bes_100
418000,7665000,-4587,bes_100
419000,7665000,-4618,bes_100
420000,7665000,-4601,bes_100
421000,7665000,-4565,bes_100
422000,7665000,-4588,bes_100
423000,7665000,-4691,bes_100
424000,7665000,-4764,bes_100
425000,7665000,-4722,bes_100
426000,7665000,-4605,bes_100
427000,7665000,-4523,bes_100
428000,7665000,-4521,bes_100
429000,7665000,-4542,bes_100
430000,7665000,-4544,bes_100
431000,7665000,-4470,bes_100
432000,7665000,-4286,bes_100
433000,7665000,-4074,bes_100
434000,7665000,-3889,bes_100
435000,7665000,-3667,bes_100
436000,7665000,-3387,bes_100
437000,7665000,-3403,bes_100
438000,7665000,-3913,bes_100
439000,7665000,-4475,bes_100
440000,7665000,-4824,bes_100
441000,7665000,-5012,bes_100
442000,7665000,-5063,bes_100
443000,7665000,-5032,bes_100
444000,7665000,-4899,bes_100
445000,7665000,-4599,bes_100
446000,7665000,-4241,bes_100
447000,7665000,-4027,bes_100
448000,7665000,-3763,bes_100
449000,7665000,-3132,bes_100
450000,7665000,-2478,bes_100
451000,7665000,-2373,bes_100
452000,7665000,-2902,bes_100
453000,7665000,-3746,bes_100
454000,7665000,-4500,bes_100
455000,7665000,-4999,bes_100
456000,7665000,-5275,bes_100
457000,7665000,-5383,bes_100
458000,7665000,-5422,bes_100
459000,7665000,-5427,bes_100
460000,7665000,-5333,bes_100
461000,7665000,-5095,bes_100
462000,7665000,-4744,bes_100
463000,7665000,-4358,bes_100
464000,7665000,-3992,bes_100
465000,7665000,-3618,bes_100
466000,7665000,-3322,bes_100
467000,7665000,-3456,bes_100
468000,7665000,-4067,bes_100
469000,7665000,-4756,bes_100
470000,7665000,-5219,bes_100
471000,7665000,-5320,bes_100
472000,7665000,-5040,bes_100
473000,7665000,-4337,bes_100
474000,7665000,-3419,bes_100
475000,7665000,-2819,bes_100
476000,7665000,-2571,bes_100
477000,7665000,-2549,bes_100
478000,7665000,-2994,bes_100
479000,7665000,-3905,bes_100
480000,7665000,-4891,bes_100
481000,7665000,-5476,bes_100
482000,7665000,-5396,bes_100
483000,7665000,-4861,bes_100
484000,7665000,-4243,bes_100
485000,7665000,-3727,bes_100
486000,7665000,-3364,bes_100
487000,7665000,-3166,bes_100
488000,7665000,-3183,bes_100
489000,7665000,-3459,bes_100
490000,7665000,-3992,bes_100
491000,7665000,-4630,bes_100
492000,7665000,-5088,bes_100
493000,7665000,-5223,bes_100
494000,7665000,-4943,bes_100
495000,7665000,-4186,bes_100
496000,7665000,-3238,bes_100
497000,7665000,-3126,bes_100
498000,7665000,-4534,bes_100
499000,7665000,-6337,bes_100
500000,7665000,-7451,bes_100
501000,7665000,-8022,bes_100
502000,7665000,-8208,bes_100
503000,7665000,-7925,bes_100
504000,7665000,-7300,bes_100
505000,7665000,-6647,bes_100
506000,7665000,-6105,bes_100
507000,7665000,-5490,bes_100
508000,7665000,-4603,bes_100
509000,7665000,-3650,bes_100
510000,7665000,-2991,bes_100
511000,7665000,-2686,bes_100
512000,7665000,-2630,bes_100
513000,7665000,-2742,bes_100
514000,7665000,-3054,bes_100
515000,7665000,-3563,bes_100
516000,7665000,-4123,bes_100
517000,7665000,-4318,bes_100
518000,7665000,-3653,bes_100
519000,7665000,-3451,bes_100
520000,7665000,-4988,bes_100
521000,7665000,-6659,bes_100
522000,7665000,-7185,bes_100
523000,7665000,-6759,bes_100
524000,7665000,-5599,bes_100
525000,7665000,-4269,bes_100
526000,7665000,-3481,bes_100
527000,7665000,-3824,bes_100
528000,7665000,-5154,bes_100
529000,7665000,-5394,bes_100
530000,7665000,-4043,bes_100
531000,7665000,-4198,bes_100
532000,7665000,-6170,bes_100
533000,7665000,-7472,bes_100
534000,7665000,-7701,bes_100
535000,7665000,-7498,bes_100
536000,7665000,-7188,bes_100
537000,7665000,-6739,bes_100
538000,7665000,-5949,bes_100
539000,7665000,-5040,bes_100
540000,7665000,-4514,bes_100
541000,7665000,-4483,bes_100
542000,7665000,-4570,bes_100
543000,7665000,-4503,bes_100
544000,7665000,-4341,bes_100
545000,7665000,-4217,bes_100
546000,7665000,-4222,bes_100
547000,7665000,-4320,bes_100
548000,7665000,-4338,bes_100
549000,7665000,-4177,bes_100
550000,7665000,-3874,bes_100
551000,7665000,-3374,bes_100
552000,7665000,-2749,bes_100
553000,7665000,-2484,bes_100
554000,7665000,-2926,bes_100
555000,7665000,-4171,bes_100
556000,7665000,-5766,bes_100
557000,7665000,-6798,bes_100
558000,7665000,-7198,bes_100
559000,7665000,-7417,bes_100
560000,7665000,-7635,bes_100
561000,7665000,-7923,bes_100
562000,7665000,-8195,bes_100
563000,7665000,-8305,bes_100
564000,7665000,-8258,bes_100
565000,7665000,-8163,bes_100
566000,7665000,-8088,bes_100
567000,7665000,-8026,bes_100
568000,7665000,-7955,bes_100
569000,7665000,-7869,bes_100
570000,7665000,-7768,bes_100
571000,7665000,-7668,bes_100
572000,7665000,-7595,bes_100
573000,7665000,-7548,bes_100
574000,7665000,-7491,bes_100
575000,7665000,-7390,bes_100
576000,7665000,-7268,bes_100
577000,7665000,-7182,bes_100
578000,7665000,-7130,bes_100
579000,7665000,-7238,bes_100
400000,7666000,-3581,bes_100
401000,7666000,-3581,bes_100
402000,7666000,-3582,bes_100
403000,7666000,-3579,bes_100
404000,7666000,-3573,bes_100
405000,7666000,-3585,bes_100
406000,7666000,-3617,bes_100
407000,7666000,-3658,bes_100
408000,7666000,-3686,bes_100
409000,7666000,-3717,bes_100
410000,7666000,-3783,bes_100
411000,7666000,-3868,bes_100
412000,7666000,-3934,bes_100
413000,7666000,-3985,bes_100
414000,7666000,-4049,bes_100
415000,7666000,-4129,bes_100
416000,7666000,-4242,bes_100
417000,7666000,-4389,bes_100
418000,7666000,-4514,bes_100
419000,7666000,-4582,bes_100
420000,7666000,-4591,bes_100
421000,7666000,-4559,bes_100
422000,7666000,-4577,bes_100
423000,7666000,-4678,bes_100
424000,7666000,-4749,bes_100
425000,7666000,-4708,bes_100
426000,7666000,-4595,bes_100
427000,7666000,-4509,bes_100
428000,7666000,-4491,bes_100
429000,7666000,-4480,bes_100
430000,7666000,-4402,bes_100
431000,7666000,-4189,bes_100
432000,7666000,-3851,bes_100
433000,7666000,-3537,bes_100
434000,7666000,-3358,bes_100
435000,7666000,-3259,bes_100
436000,7666000,-3205,bes_100
437000,7666000,-3418,bes_100
438000,7666000,-3956,bes_100
439000,7666000,-4482,bes_100
440000,7666000,-4820,bes_100
441000,7666000,-5007,bes_100
442000,7666000,-5062,bes_100
443000,7666000,-5032,bes_100
444000,7666000,-4934,bes_100
445000,7666000,-4752,bes_100
446000,7666000,-4529,bes_100
447000,7666000,-4349,bes_100
448000,7666000,-4029,bes_100
449000,7666000,-3316,bes_100
450000,7666000,-2516,bes_100
451000,7666000,-2208,bes_100
452000,7666000,-2764,bes_100
453000,7666000,-3883,bes_100
454000,7666000,-4763,bes_100
455000,7666000,-5162,bes_100
456000,7666000,-5301,bes_100
457000,7666000,-5334,bes_100
458000,7666000,-5359,bes_100
459000,7666000,-5382,bes_100
460000,7666000,-5334,bes_100
461000,7666000,-5159,bes_100
462000,7666000,-4847,bes_100
463000,7666000,-4459,bes_100
464000,7666000,-4098,bes_100
465000,7666000,-3793,bes_100
466000,7666000,-3599,bes_100
467000,7666000,-3832,bes_100
468000,7666000,-4549,bes_100
469000,7666000,-5280,bes_100
470000,7666000,-5769,bes_100
471000,7666000,-6046,bes_100
472000,7666000,-5902,bes_100
473000,7666000,-5158,bes_100
474000,7666000,-4182,bes_100
475000,7666000,-3404,bes_100
476000,7666000,-2831,bes_100
477000,7666000,-2485,bes_100
478000,7666000,-2504,bes_100
479000,7666000,-3023,bes_100
480000,7666000,-4022,bes_100
481000,7666000,-5024,bes_100
482000,7666000,-5468,bes_100
483000,7666000,-5296,bes_100
484000,7666000,-4830,bes_100
485000,7666000,-4351,bes_100
486000,7666000,-3968,bes_100
487000,7666000,-3701,bes_100
488000,7666000,-3616,bes_100
489000,7666000,-3773,bes_100
490000,7666000,-4157,bes_100
491000,7666000,-4672,bes_100
492000,7666000,-5094,bes_100
493000,7666000,-5239,bes_100
494000,7666000,-4964,bes_100
495000,7666000,-4203,bes_100
496000,7666000,-3284,bes_100
497000,7666000,-3336,bes_100
498000,7666000,-4816,bes_100
499000,7666000,-6411,bes_100
500000,7666000,-7351,bes_100
501000,7666000,-7891,bes_100
502000,7666000,-8132,bes_100
503000,7666000,-8021,bes_100
504000,7666000,-7608,bes_100
505000,7666000,-7131,bes_100
506000,7666000,-6655,bes_100
507000,7666000,-5946,bes_100
508000,7666000,-4802,bes_100
509000,7666000,-3600,bes_100
510000,7666000,-2917,bes_100
511000,7666000,-2709,bes_100
512000,7666000,-2682,bes_100
513000,7666000,-2788,bes_100
514000,7666000,-3146,bes_100
515000,7666000,-3731,bes_100
516000,7666000,-4319,bes_100
517000,7666000,-4365,bes_100
518000,7666000,-3479,bes_100
519000,7666000,-2893,bes_100
520000,7666000,-3926,bes_100
521000,7666000,-5730,bes_100
522000,7666000,-6678,bes_100
523000,7666000,-6086,bes_100
524000,7666000,-4679,bes_100
525000,7666000,-3656,bes_100
526000,7666000,-3313,bes_100
527000,7666000,-3771,bes_100
528000,7666000,-5091,bes_100
529000,7666000,-5628,bes_100
530000,7666000,-4912,bes_100
531000,7666000,-5419,bes_100
532000,7666000,-7106,bes_100
533000,7666000,-7944,bes_100
534000,7666000,-7968,bes_100
535000,7666000,-7800,bes_100
536000,7666000,-7607,bes_100
537000,7666000,-7354,bes_100
538000,7666000,-6820,bes_100
539000,7666000,-6016,bes_100
540000,7666000,-5383,bes_100
541000,7666000,-5193,bes_100
542000,7666000,-5136,bes_100
543000,7666000,-4935,bes_100
544000,7666000,-4671,bes_100
545000,7666000,-4515,bes_100
546000,7666000,-4561,bes_100
547000,7666000,-4700,bes_100
548000,7666000,-4728,bes_100
549000,7666000,-4573,bes_100
550000,7666000,-4229,bes_100
551000,7666000,-3599,bes_100
552000,7666000,-2875,bes_100
553000,7666000,-2619,bes_100
554000,7666000,-3040,bes_100
555000,7666000,-4156,bes_100
556000,7666000,-5659,bes_100
557000,7666000,-6677,bes_100
558000,7666000,-7039,bes_100
559000,7666000,-7251,bes_100
560000,7666000,-7538,bes_100
561000,7666000,-7890,bes_100
562000,7666000,-8185,bes_100
563000,7666000,-8293,bes_100
564000,7666000,-8253,bes_100
565000,7666000,-8174,bes_100
566000,7666000,-8094,bes_100
567000,7666000,-8011,bes_100
568000,7666000,-7919,bes_100
569000,7666000,-7817,bes_100
570000,7666000,-7711,bes_100
571000,7666000,-7619,bes_100
572000,7666000,-7547,bes_100
573000,7666000,-7482,bes_100
574000,7666000,-7391,bes_100
575000,7666000,-7269,bes_100
576000,7666000,-7164,bes_100
577000,7666000,-7107,bes_100
578000,7666000,-7068,bes_100
579000,7666000,-7173,bes_100
400000,7667000,-3555,bes_100
401000,7667000,-3549,bes_100
402000,7667000,-3520,bes_100
403000,7667000,-3475,bes_100
404000,7667000,-3448,bes_100
405000,7667000,-3472,bes_100
406000,7667000,-3539,bes_100
407000,7667000,-3613,bes_100
408000,7667000,-3652,bes_100
409000,7667000,-3674,bes_100
410000,7667000,-3735,bes_100
411000,7667000,-3837,bes_100
412000,7667000,-3924,bes_100
413000,7667000,-3977,bes_100
414000,7667000,-4037,bes_100
415000,7667000,-4139,bes_100
416000,7667000,-4263,bes_100
417000,7667000,-4358,bes_100
418000,7667000,-4419,bes_100
419000,7667000,-4492,bes_100
420000,7667000,-4556,bes_100
421000,7667000,-4565,bes_100
422000,7667000,-4583,bes_100
423000,7667000,-4653,bes_100
424000,7667000,-4687,bes_100
425000,7667000,-4634,bes_100
426000,7667000,-4540,bes_100
427000,7667000,-4468,bes_100
428000,7667000,-4436,bes_100
429000,7667000,-4379,bes_100
430000,7667000,-4188,bes_100
431000,7667000,-3803,bes_100
432000,7667000,-3315,bes_100
433000,7667000,-2967,bes_100
434000,7667000,-2912,bes_100
435000,7667000,-3037,bes_100
436000,7667000,-3229,bes_100
437000,7667000,-3572,bes_100
438000,7667000,-4062,bes_100
439000,7667000,-4519,bes_100
440000,7667000,-4829,bes_100
441000,7667000,-4994,bes_100
442000,7667000,-5043,bes_100
443000,7667000,-5016,bes_100
444000,7667000,-4960,bes_100
445000,7667000,-4882,bes_100
446000,7667000,-4765,bes_100
447000,7667000,-4576,bes_100
448000,7667000,-4112,bes_100
449000,7667000,-3299,bes_100
450000,7667000,-2513,bes_100
451000,7667000,-2265,bes_100
452000,7667000,-2968,bes_100
453000,7667000,-4229,bes_100
454000,7667000,-5052,bes_100
455000,7667000,-5284,bes_100
456000,7667000,-5319,bes_100
457000,7667000,-5327,bes_100
458000,7667000,-5349,bes_100
459000,7667000,-5367,bes_100
460000,7667000,-5345,bes_100
461000,7667000,-5244,bes_100
462000,7667000,-5020,bes_100
463000,7667000,-4680,bes_100
464000,7667000,-4321,bes_100
465000,7667000,-4055,bes_100
466000,7667000,-3963,bes_100
467000,7667000,-4253,bes_100
468000,7667000,-4964,bes_100
469000,7667000,-5651,bes_100
470000,7667000,-6055,bes_100
471000,7667000,-6289,bes_100
472000,7667000,-6237,bes_100
473000,7667000,-5800,bes_100
474000,7667000,-5208,bes_100
475000,7667000,-4514,bes_100
476000,7667000,-3707,bes_100
477000,7667000,-3016,bes_100
478000,7667000,-2574,bes_100
479000,7667000,-2615,bes_100
480000,7667000,-3430,bes_100
481000,7667000,-4674,bes_100
482000,7667000,-5601,bes_100
483000,7667000,-5853,bes_100
484000,7667000,-5631,bes_100
485000,7667000,-5269,bes_100
486000,7667000,-4906,bes_100
487000,7667000,-4543,bes_100
488000,7667000,-4245,bes_100
489000,7667000,-4134,bes_100
490000,7667000,-4265,bes_100
491000,7667000,-4594,bes_100
492000,7667000,-4937,bes_100
493000,7667000,-5088,bes_100
494000,7667000,-4877,bes_100
495000,7667000,-4185,bes_100
496000,7667000,-3403,bes_100
497000,7667000,-3729,bes_100
498000,7667000,-5258,bes_100
499000,7667000,-6593,bes_100
500000,7667000,-7364,bes_100
501000,7667000,-7745,bes_100
502000,7667000,-7826,bes_100
503000,7667000,-7890,bes_100
504000,7667000,-7765,bes_100
505000,7667000,-7445,bes_100
506000,7667000,-6990,bes_100
507000,7667000,-6130,bes_100
508000,7667000,-4795,bes_100
509000,7667000,-3526,bes_100
510000,7667000,-2896,bes_100
511000,7667000,-2748,bes_100
512000,7667000,-2719,bes_100
513000,7667000,-2807,bes_100
514000,7667000,-3197,bes_100
515000,7667000,-3847,bes_100
516000,7667000,-4452,bes_100
517000,7667000,-4429,bes_100
518000,7667000,-3472,bes_100
519000,7667000,-2699,bes_100
520000,7667000,-3414,bes_100
521000,7667000,-5213,bes_100
522000,7667000,-6439,bes_100
523000,7667000,-6012,bes_100
524000,7667000,-4619,bes_100
525000,7667000,-3529,bes_100
526000,7667000,-3193,bes_100
527000,7667000,-3760,bes_100
528000,7667000,-5196,bes_100
529000,7667000,-6323,bes_100
530000,7667000,-6542,bes_100
531000,7667000,-7003,bes_100
532000,7667000,-7787,bes_100
533000,7667000,-8079,bes_100
534000,7667000,-8049,bes_100
535000,7667000,-7976,bes_100
536000,7667000,-7845,bes_100
537000,7667000,-7655,bes_100
538000,7667000,-7319,bes_100
539000,7667000,-6768,bes_100
540000,7667000,-6216,bes_100
541000,7667000,-5901,bes_100
542000,7667000,-5693,bes_100
543000,7667000,-5410,bes_100
544000,7667000,-5076,bes_100
545000,7667000,-4826,bes_100
546000,7667000,-4766,bes_100
547000,7667000,-4824,bes_100
548000,7667000,-4855,bes_100
549000,7667000,-4813,bes_100
550000,7667000,-4665,bes_100
551000,7667000,-4335,bes_100
552000,7667000,-3988,bes_100
553000,7667000,-4037,bes_100
554000,7667000,-4607,bes_100
555000,7667000,-5508,bes_100
556000,7667000,-6411,bes_100
557000,7667000,-6879,bes_100
558000,7667000,-6941,bes_100
559000,7667000,-7055,bes_100
560000,7667000,-7372,bes_100
561000,7667000,-7758,bes_100
562000,7667000,-8072,bes_100
563000,7667000,-8222,bes_100
564000,7667000,-8240,bes_100
565000,7667000,-8198,bes_100
566000,7667000,-8104,bes_100
567000,7667000,-7976,bes_100
568000,7667000,-7850,bes_100
569000,7667000,-7732,bes_100
570000,7667000,-7624,bes_100
571000,7667000,-7539,bes_100
572000,7667000,-7471,bes_100
573000,7667000,-7403,bes_100
574000,7667000,-7314,bes_100
575000,7667000,-7219,bes_100
576000,7667000,-7153,bes_100
577000,7667000,-7113,bes_100
578000,7667000,-7071,bes_100
579000,7667000,-7147,bes_100
400000,7668000,-3430,bes_100
401000,7668000,-3431,bes_100
402000,7668000,-3403,bes_100
403000,7668000,-3342,bes_100
404000,7668000,-3300,bes_100
405000,7668000,-3323,bes_100
406000,7668000,-3405,bes_100
407000,7668000,-3506,bes_100
408000,7668000,-3578,bes_100
409000,7668000,-3624,bes_100
410000,7668000,-3704,bes_100
411000,7668000,-3837,bes_100
412000,7668000,-3954,bes_100
413000,7668000,-4019,bes_100
414000,7668000,-4079,bes_100
415000,7668000,-4184,bes_100
416000,7668000,-4304,bes_100
417000,7668000,-4362,bes_100
418000,7668000,-4373,bes_100
419000,7668000,-4437,bes_100
420000,7668000,-4541,bes_100
421000,7668000,-4594,bes_100
422000,7668000,-4617,bes_100
423000,7668000,-4654,bes_100
424000,7668000,-4659,bes_100
425000,7668000,-4606,bes_100
426000,7668000,-4530,bes_100
427000,7668000,-4467,bes_100
428000,7668000,-4421,bes_100
429000,7668000,-4326,bes_100
430000,7668000,-4029,bes_100
431000,7668000,-3476,bes_100
432000,7668000,-2932,bes_100
433000,7668000,-2748,bes_100
434000,7668000,-2927,bes_100
435000,7668000,-3221,bes_100
436000,7668000,-3527,bes_100
437000,7668000,-3881,bes_100
438000,7668000,-4264,bes_100
439000,7668000,-4601,bes_100
440000,7668000,-4844,bes_100
441000,7668000,-4978,bes_100
442000,7668000,-5014,bes_100
443000,7668000,-4986,bes_100
444000,7668000,-4954,bes_100
445000,7668000,-4930,bes_100
446000,7668000,-4863,bes_100
447000,7668000,-4638,bes_100
448000,7668000,-4038,bes_100
449000,7668000,-3164,bes_100
450000,7668000,-2526,bes_100
451000,7668000,-2582,bes_100
452000,7668000,-3470,bes_100
453000,7668000,-4606,bes_100
454000,7668000,-5223,bes_100
455000,7668000,-5344,bes_100
456000,7668000,-5333,bes_100
457000,7668000,-5329,bes_100
458000,7668000,-5332,bes_100
459000,7668000,-5333,bes_100
460000,7668000,-5321,bes_100
461000,7668000,-5267,bes_100
462000,7668000,-5128,bes_100
463000,7668000,-4877,bes_100
464000,7668000,-4544,bes_100
465000,7668000,-4245,bes_100
466000,7668000,-4138,bes_100
467000,7668000,-4412,bes_100
468000,7668000,-5113,bes_100
469000,7668000,-5831,bes_100
470000,7668000,-6184,bes_100
471000,7668000,-6304,bes_100
472000,7668000,-6335,bes_100
473000,7668000,-6247,bes_100
474000,7668000,-6028,bes_100
475000,7668000,-5588,bes_100
476000,7668000,-4911,bes_100
477000,7668000,-4111,bes_100
478000,7668000,-3265,bes_100
479000,7668000,-2725,bes_100
480000,7668000,-3088,bes_100
481000,7668000,-4266,bes_100
482000,7668000,-5434,bes_100
483000,7668000,-6067,bes_100
484000,7668000,-6188,bes_100
485000,7668000,-5993,bes_100
486000,7668000,-5653,bes_100
487000,7668000,-5203,bes_100
488000,7668000,-4694,bes_100
489000,7668000,-4314,bes_100
490000,7668000,-4224,bes_100
491000,7668000,-4398,bes_100
492000,7668000,-4667,bes_100
493000,7668000,-4850,bes_100
494000,7668000,-4761,bes_100
495000,7668000,-4196,bes_100
496000,7668000,-3594,bes_100
497000,7668000,-4154,bes_100
498000,7668000,-5682,bes_100
499000,7668000,-6801,bes_100
500000,7668000,-7422,bes_100
501000,7668000,-7639,bes_100
502000,7668000,-7551,bes_100
503000,7668000,-7715,bes_100
504000,7668000,-7820,bes_100
505000,7668000,-7633,bes_100
506000,7668000,-7157,bes_100
507000,7668000,-6074,bes_100
508000,7668000,-4603,bes_100
509000,7668000,-3473,bes_100
510000,7668000,-2983,bes_100
511000,7668000,-2836,bes_100
512000,7668000,-2780,bes_100
513000,7668000,-2886,bes_100
514000,7668000,-3338,bes_100
515000,7668000,-4054,bes_100
516000,7668000,-4662,bes_100
517000,7668000,-4650,bes_100
518000,7668000,-3932,bes_100
519000,7668000,-3596,bes_100
520000,7668000,-4546,bes_100
521000,7668000,-6013,bes_100
522000,7668000,-6780,bes_100
523000,7668000,-6468,bes_100
524000,7668000,-5428,bes_100
525000,7668000,-4257,bes_100
526000,7668000,-3502,bes_100
527000,7668000,-3767,bes_100
528000,7668000,-5106,bes_100
529000,7668000,-6454,bes_100
530000,7668000,-7125,bes_100
531000,7668000,-7513,bes_100
532000,7668000,-7819,bes_100
533000,7668000,-7942,bes_100
534000,7668000,-7988,bes_100
535000,7668000,-8018,bes_100
536000,7668000,-7937,bes_100
537000,7668000,-7733,bes_100
538000,7668000,-7435,bes_100
539000,7668000,-7007,bes_100
540000,7668000,-6520,bes_100
541000,7668000,-6122,bes_100
542000,7668000,-5823,bes_100
543000,7668000,-5536,bes_100
544000,7668000,-5191,bes_100
545000,7668000,-4842,bes_100
546000,7668000,-4633,bes_100
547000,7668000,-4622,bes_100
548000,7668000,-4740,bes_100
549000,7668000,-4918,bes_100
550000,7668000,-5128,bes_100
551000,7668000,-5342,bes_100
552000,7668000,-5597,bes_100
553000,7668000,-6019,bes_100
554000,7668000,-6606,bes_100
555000,7668000,-7115,bes_100
556000,7668000,-7299,bes_100
557000,7668000,-7132,bes_100
558000,7668000,-6894,bes_100
559000,7668000,-6913,bes_100
560000,7668000,-7202,bes_100
561000,7668000,-7574,bes_100
562000,7668000,-7883,bes_100
563000,7668000,-8063,bes_100
564000,7668000,-8121,bes_100
565000,7668000,-8090,bes_100
566000,7668000,-7975,bes_100
567000,7668000,-7822,bes_100
568000,7668000,-7693,bes_100
569000,7668000,-7591,bes_100
570000,7668000,-7503,bes_100
571000,7668000,-7430,bes_100
572000,7668000,-7371,bes_100
573000,7668000,-7322,bes_100
574000,7668000,-7272,bes_100
575000,7668000,-7224,bes_100
576000,7668000,-7190,bes_100
577000,7668000,-7152,bes_100
578000,7668000,-7097,bes_100
579000,7668000,-7138,bes_100
400000,7669000,-3166,bes_100
