time,X,Y,Z,litho
93.5,510000.0,7707000.0,-3768.05,9.0
93.5,511000.0,7707000.0,-4006.04,9.0
93.5,512000.0,7707000.0,-4394.19,35.0
93.5,513000.0,7707000.0,-4752.2,35.0
93.5,514000.0,7707000.0,-4895.24,9.0
93.5,515000.0,7707000.0,-4837.11,9.0
93.5,516000.0,7707000.0,-4704.64,9.0
93.5,517000.0,7707000.0,-4638.07,35.0
93.5,518000.0,7707000.0,-4641.08,42.0
93.5,519000.0,7707000.0,-4518.44,9.0
93.5,520000.0,7707000.0,-4158.17,26.0
93.5,521000.0,7707000.0,-3769.59,26.0
93.5,522000.0,7707000.0,-3717.17,42.0
93.5,523000.0,7707000.0,-4032.33,38.0
93.5,524000.0,7707000.0,-4420.86,37.0
93.5,525000.0,7707000.0,-4703.1,9.0
93.5,526000.0,7707000.0,-4918.15,9.0
93.5,527000.0,7707000.0,-5166.83,28.0
93.5,528000.0,7707000.0,-5524.46,9.0
93.5,529000.0,7707000.0,-5970.01,9.0
93.5,530000.0,7707000.0,-6363.4,9.0
93.5,531000.0,7707000.0,-6589.24,9.0
93.5,532000.0,7707000.0,-6541.72,9.0
93.5,533000.0,7707000.0,-6102.51,9.0
93.5,534000.0,7707000.0,-5475.69,9.0
93.5,535000.0,7707000.0,-5276.84,9.0
93.5,536000.0,7707000.0,-5670.25,9.0
93.5,537000.0,7707000.0,-6229.27,9.0
93.5,538000.0,7707000.0,-6772.95,9.0
93.5,539000.0,7707000.0,-7225.58,9.0
93.5,540000.0,7707000.0,-7444.27,9.0
93.5,541000.0,7707000.0,-7458.81,9.0
93.5,542000.0,7707000.0,-7363.4,9.0
93.5,543000.0,7707000.0,-7222.65,9.0
93.5,544000.0,7707000.0,-7076.92,9.0
93.5,545000.0,7707000.0,-6938.45,9.0
93.5,546000.0,7707000.0,-6798.61,9.0
93.5,547000.0,7707000.0,-6616.08,9.0
93.5,548000.0,7707000.0,-6312.85,9.0
93.5,549000.0,7707000.0,-5871.94,9.0
93.5,550000.0,7707000.0,-5300.66,9.0
93.5,551000.0,7707000.0,-4627.45,9.0
93.5,552000.0,7707000.0,-4014.3,9.0
93.5,553000.0,7707000.0,-3541.19,9.0
93.5,554000.0,7707000.0,-3309.5,9.0
93.5,555000.0,7707000.0,-3501.48,9.0
93.5,556000.0,7707000.0,-3894.17,9.0
93.5,557000.0,7707000.0,-4097.32,30.0
93.5,558000.0,7707000.0,-4032.93,34.0
93.5,559000.0,7707000.0,-3828.78,34.0
93.5,560000.0,7707000.0,-3813.91,34.0
93.5,561000.0,7707000.0,-4440.86,34.0
93.5,562000.0,7707000.0,-5457.91,46.0
93.5,563000.0,7707000.0,-6069.58,50.0
93.5,564000.0,7707000.0,-6204.67,50.0
93.5,565000.0,7707000.0,-6249.08,50.0
93.5,566000.0,7707000.0,-6353.28,50.0
93.5,567000.0,7707000.0,-6493.85,50.0
93.5,568000.0,7707000.0,-6575.19,50.0
93.5,569000.0,7707000.0,-6579.79,50.0
93.5,570000.0,7707000.0,-6571.01,50.0
93.5,571000.0,7707000.0,-6595.81,50.0
93.5,572000.0,7707000.0,-6639.5,50.0
93.5,573000.0,7707000.0,-6674.01,50.0
93.5,574000.0,7707000.0,-6707.53,50.0
93.5,575000.0,7707000.0,-6727.49,50.0
93.5,576000.0,7707000.0,-6689.01,50.0
93.5,577000.0,7707000.0,-6608.99,50.0
93.5,578000.0,7707000.0,-6557.71,50.0
93.5,579000.0,7707000.0,-6667.09,50.0
93.5,400000.0,7708000.0,-629.264,50.0
93.5,401000.0,7708000.0,-694.733,50.0
93.5,402000.0,7708000.0,-849.012,50.0
93.5,403000.0,7708000.0,-1040.46,50.0
93.5,404000.0,7708000.0,-1242.91,50.0
93.5,405000.0,7708000.0,-1426.67,50.0
93.5,406000.0,7708000.0,-1584.32,50.0
93.5,407000.0,7708000.0,-1708.69,50.0
93.5,408000.0,7708000.0,-1808.8,50.0
93.5,409000.0,7708000.0,-1897.92,50.0
93.5,410000.0,7708000.0,-1980.72,50.0
93.5,411000.0,7708000.0,-2071.55,50.0
93.5,412000.0,7708000.0,-2174.87,50.0
93.5,413000.0,7708000.0,-2258.19,50.0
93.5,414000.0,7708000.0,-2295.05,50.0
93.5,415000.0,7708000.0,-2310.51,50.0
93.5,416000.0,7708000.0,-2338.39,50.0
93.5,417000.0,7708000.0,-2380.34,50.0
93.5,418000.0,7708000.0,-2443.47,50.0
93.5,419000.0,7708000.0,-2534.0,50.0
93.5,420000.0,7708000.0,-2624.61,50.0
93.5,421000.0,7708000.0,-2697.52,50.0
93.5,422000.0,7708000.0,-2763.15,50.0
93.5,423000.0,7708000.0,-2853.59,50.0
93.5,424000.0,7708000.0,-2987.13,50.0
93.5,425000.0,7708000.0,-3118.64,50.0
93.5,426000.0,7708000.0,-3231.92,50.0
93.5,427000.0,7708000.0,-3381.62,50.0
93.5,428000.0,7708000.0,-3578.09,50.0
93.5,429000.0,7708000.0,-3778.97,50.0
93.5,430000.0,7708000.0,-3939.91,50.0
93.5,431000.0,7708000.0,-4047.47,50.0
93.5,432000.0,7708000.0,-4121.81,50.0
93.5,433000.0,7708000.0,-4152.61,50.0
93.5,434000.0,7708000.0,-4141.01,50.0
93.5,435000.0,7708000.0,-4131.19,50.0
93.5,436000.0,7708000.0,-4131.75,50.0
93.5,437000.0,7708000.0,-4136.47,50.0
93.5,438000.0,7708000.0,-4169.24,50.0
93.5,439000.0,7708000.0,-4234.34,50.0
93.5,440000.0,7708000.0,-4296.57,50.0
93.5,441000.0,7708000.0,-4333.83,50.0
93.5,442000.0,7708000.0,-4354.05,50.0
93.5,443000.0,7708000.0,-4359.36,50.0
93.5,444000.0,7708000.0,-4348.73,50.0
93.5,445000.0,7708000.0,-4322.42,50.0
93.5,446000.0,7708000.0,-4276.98,50.0
93.5,447000.0,7708000.0,-4231.47,50.0
93.5,448000.0,7708000.0,-4217.87,50.0
93.5,449000.0,7708000.0,-4228.28,50.0
93.5,450000.0,7708000.0,-4239.79,50.0
93.5,451000.0,7708000.0,-4278.6,50.0
93.5,452000.0,7708000.0,-4357.93,50.0
93.5,453000.0,7708000.0,-4442.59,50.0
93.5,454000.0,7708000.0,-4517.87,50.0
93.5,455000.0,7708000.0,-4592.81,50.0
93.5,456000.0,7708000.0,-4654.69,50.0
93.5,457000.0,7708000.0,-4656.36,50.0
93.5,458000.0,7708000.0,-4556.92,50.0
93.5,459000.0,7708000.0,-4362.61,50.0
93.5,460000.0,7708000.0,-4112.24,50.0
93.5,461000.0,7708000.0,-3780.98,50.0
93.5,462000.0,7708000.0,-3375.64,50.0
93.5,463000.0,7708000.0,-3155.09,50.0
93.5,464000.0,7708000.0,-3356.62,50.0
93.5,465000.0,7708000.0,-3852.03,50.0
93.5,466000.0,7708000.0,-4357.48,50.0
93.5,467000.0,7708000.0,-4696.93,50.0
93.5,468000.0,7708000.0,-4835.6,50.0
93.5,469000.0,7708000.0,-4861.06,50.0
93.5,470000.0,7708000.0,-4859.9,50.0
93.5,471000.0,7708000.0,-4860.61,50.0
93.5,472000.0,7708000.0,-4893.05,50.0
93.5,473000.0,7708000.0,-5002.22,50.0
93.5,474000.0,7708000.0,-5226.26,50.0
93.5,475000.0,7708000.0,-5509.8,50.0
93.5,476000.0,7708000.0,-5735.59,50.0
93.5,477000.0,7708000.0,-5847.89,50.0
93.5,478000.0,7708000.0,-5830.66,50.0
93.5,479000.0,7708000.0,-5790.12,50.0
93.5,480000.0,7708000.0,-5909.03,50.0
93.5,481000.0,7708000.0,-6120.2,50.0
93.5,482000.0,7708000.0,-6220.87,50.0
93.5,483000.0,7708000.0,-6188.36,50.0
93.5,484000.0,7708000.0,-5995.23,50.0
93.5,485000.0,7708000.0,-5272.66,50.0
93.5,486000.0,7708000.0,-4118.7,50.0
93.5,487000.0,7708000.0,-3607.82,50.0
93.5,488000.0,7708000.0,-4304.31,50.0
93.5,489000.0,7708000.0,-5416.48,50.0
93.5,490000.0,7708000.0,-5955.54,50.0
93.5,491000.0,7708000.0,-5968.46,50.0
93.5,492000.0,7708000.0,-5959.24,50.0
93.5,493000.0,7708000.0,-5926.88,50.0
93.5,494000.0,7708000.0,-5741.21,50.0
93.5,495000.0,7708000.0,-5611.33,50.0
93.5,496000.0,7708000.0,-5778.02,26.0
93.5,497000.0,7708000.0,-6101.85,26.0
93.5,498000.0,7708000.0,-6300.06,26.0
93.5,499000.0,7708000.0,-6335.48,9.0
93.5,500000.0,7708000.0,-6314.22,9.0
93.5,501000.0,7708000.0,-6264.22,9.0
93.5,502000.0,7708000.0,-6123.5,35.0
93.5,503000.0,7708000.0,-5808.01,35.0
93.5,504000.0,7708000.0,-5206.01,9.0
93.5,505000.0,7708000.0,-4403.27,9.0
93.5,506000.0,7708000.0,-3865.09,35.0
93.5,507000.0,7708000.0,-3784.45,35.0
93.5,508000.0,7708000.0,-3793.47,9.0
93.5,509000.0,7708000.0,-3685.4,9.0
93.5,510000.0,7708000.0,-3649.99,9.0
93.5,511000.0,7708000.0,-3845.36,35.0
93.5,512000.0,7708000.0,-4222.64,35.0
93.5,513000.0,7708000.0,-4642.49,9.0
93.5,514000.0,7708000.0,-5015.81,9.0
93.5,515000.0,7708000.0,-5329.71,9.0
93.5,516000.0,7708000.0,-5568.69,35.0
93.5,517000.0,7708000.0,-5682.23,42.0
93.5,518000.0,7708000.0,-5653.89,9.0
93.5,519000.0,7708000.0,-5531.26,26.0
93.5,520000.0,7708000.0,-5228.52,26.0
93.5,521000.0,7708000.0,-4766.41,42.0
93.5,522000.0,7708000.0,-4536.29,38.0
93.5,523000.0,7708000.0,-4700.17,37.0
93.5,524000.0,7708000.0,-5002.32,29.0
93.5,525000.0,7708000.0,-5229.96,9.0
93.5,526000.0,7708000.0,-5371.49,28.0
93.5,527000.0,7708000.0,-5507.9,9.0
93.5,528000.0,7708000.0,-5705.94,26.0
93.5,529000.0,7708000.0,-5947.3,9.0
93.5,530000.0,7708000.0,-6160.59,9.0
93.5,531000.0,7708000.0,-6271.91,9.0
93.5,532000.0,7708000.0,-6091.46,26.0
93.5,533000.0,7708000.0,-5471.82,9.0
93.5,534000.0,7708000.0,-4693.5,26.0
93.5,535000.0,7708000.0,-4443.48,9.0
93.5,536000.0,7708000.0,-5009.28,9.0
93.5,537000.0,7708000.0,-5882.57,9.0
93.5,538000.0,7708000.0,-6614.96,9.0
93.5,539000.0,7708000.0,-7141.62,9.0
93.5,540000.0,7708000.0,-7416.08,9.0
93.5,541000.0,7708000.0,-7439.18,9.0
93.5,542000.0,7708000.0,-7315.03,9.0
93.5,543000.0,7708000.0,-7159.72,9.0
93.5,544000.0,7708000.0,-7028.52,9.0
93.5,545000.0,7708000.0,-6910.48,9.0
93.5,546000.0,7708000.0,-6779.65,9.0
93.5,547000.0,7708000.0,-6586.01,9.0
93.5,548000.0,7708000.0,-6277.32,9.0
93.5,549000.0,7708000.0,-5870.41,28.0
93.5,550000.0,7708000.0,-5355.02,9.0
93.5,551000.0,7708000.0,-4723.77,9.0
93.5,552000.0,7708000.0,-4125.33,9.0
93.5,553000.0,7708000.0,-3616.72,9.0
93.5,554000.0,7708000.0,-3274.97,9.0
93.5,555000.0,7708000.0,-3352.31,9.0
93.5,556000.0,7708000.0,-3719.11,28.0
93.5,557000.0,7708000.0,-3978.53,34.0
93.5,558000.0,7708000.0,-3979.87,34.0
93.5,559000.0,7708000.0,-3807.63,34.0
93.5,560000.0,7708000.0,-3921.52,34.0
93.5,561000.0,7708000.0,-4817.74,49.0
93.5,562000.0,7708000.0,-5903.2,50.0
93.5,563000.0,7708000.0,-6302.51,50.0
93.5,564000.0,7708000.0,-6273.37,50.0
93.5,565000.0,7708000.0,-6276.8,50.0
93.5,566000.0,7708000.0,-6365.45,50.0
93.5,567000.0,7708000.0,-6488.94,50.0
93.5,568000.0,7708000.0,-6542.25,50.0
93.5,569000.0,7708000.0,-6517.57,50.0
93.5,570000.0,7708000.0,-6483.92,50.0
93.5,571000.0,7708000.0,-6480.11,50.0
93.5,572000.0,7708000.0,-6495.82,50.0
93.5,573000.0,7708000.0,-6519.28,50.0
93.5,574000.0,7708000.0,-6565.2,50.0
93.5,575000.0,7708000.0,-6609.56,50.0
93.5,576000.0,7708000.0,-6586.28,50.0
93.5,577000.0,7708000.0,-6511.38,50.0
93.5,578000.0,7708000.0,-6465.93,50.0
93.5,579000.0,7708000.0,-6579.63,50.0
93.5,400000.0,7709000.0,-569.643,50.0
93.5,401000.0,7709000.0,-635.405,50.0
93.5,402000.0,7709000.0,-791.618,50.0
93.5,403000.0,7709000.0,-996.264,50.0
93.5,404000.0,7709000.0,-1214.39,50.0
93.5,405000.0,7709000.0,-1403.25,50.0
93.5,406000.0,7709000.0,-1566.66,50.0
93.5,407000.0,7709000.0,-1693.43,50.0
93.5,408000.0,7709000.0,-1785.99,50.0
93.5,409000.0,7709000.0,-1865.55,50.0
93.5,410000.0,7709000.0,-1939.85,50.0
93.5,411000.0,7709000.0,-2013.21,50.0
93.5,412000.0,7709000.0,-2094.16,50.0
93.5,413000.0,7709000.0,-2179.63,50.0
93.5,414000.0,7709000.0,-2242.56,50.0
93.5,415000.0,7709000.0,-2276.36,50.0
93.5,416000.0,7709000.0,-2312.7,50.0
93.5,417000.0,7709000.0,-2365.5,50.0
93.5,418000.0,7709000.0,-2429.59,50.0
93.5,419000.0,7709000.0,-2510.09,50.0
93.5,420000.0,7709000.0,-2598.69,50.0
93.5,421000.0,7709000.0,-2681.88,50.0
93.5,422000.0,7709000.0,-2754.44,50.0
93.5,423000.0,7709000.0,-2833.83,50.0
93.5,424000.0,7709000.0,-2953.28,50.0
93.5,425000.0,7709000.0,-3096.48,50.0
93.5,426000.0,7709000.0,-3226.08,50.0
93.5,427000.0,7709000.0,-3343.99,50.0
93.5,428000.0,7709000.0,-3488.15,50.0
93.5,429000.0,7709000.0,-3676.63,50.0
93.5,430000.0,7709000.0,-3851.68,50.0
93.5,431000.0,7709000.0,-3976.07,50.0
93.5,432000.0,7709000.0,-4072.59,50.0
93.5,433000.0,7709000.0,-4122.13,50.0
93.5,434000.0,7709000.0,-4114.28,50.0
93.5,435000.0,7709000.0,-4106.45,50.0
93.5,436000.0,7709000.0,-4127.57,50.0
93.5,437000.0,7709000.0,-4168.88,50.0
93.5,438000.0,7709000.0,-4243.33,50.0
93.5,439000.0,7709000.0,-4354.13,50.0
93.5,440000.0,7709000.0,-4467.16,50.0
93.5,441000.0,7709000.0,-4542.45,50.0
93.5,442000.0,7709000.0,-4559.94,50.0
93.5,443000.0,7709000.0,-4522.86,50.0
93.5,444000.0,7709000.0,-4452.23,50.0
93.5,445000.0,7709000.0,-4373.17,50.0
93.5,446000.0,7709000.0,-4305.75,50.0
93.5,447000.0,7709000.0,-4254.07,50.0
93.5,448000.0,7709000.0,-4223.72,50.0
93.5,449000.0,7709000.0,-4213.78,50.0
93.5,450000.0,7709000.0,-4206.67,50.0
93.5,451000.0,7709000.0,-4231.27,50.0
93.5,452000.0,7709000.0,-4311.45,50.0
93.5,453000.0,7709000.0,-4408.13,50.0
93.5,454000.0,7709000.0,-4498.34,50.0
93.5,455000.0,7709000.0,-4590.39,50.0
93.5,456000.0,7709000.0,-4661.85,50.0
93.5,457000.0,7709000.0,-4653.2,50.0
93.5,458000.0,7709000.0,-4541.33,50.0
93.5,459000.0,7709000.0,-4348.54,50.0
93.5,460000.0,7709000.0,-4102.19,50.0
93.5,461000.0,7709000.0,-3798.95,50.0
93.5,462000.0,7709000.0,-3453.52,50.0
93.5,463000.0,7709000.0,-3231.62,50.0
93.5,464000.0,7709000.0,-3370.3,50.0
93.5,465000.0,7709000.0,-3900.79,50.0
93.5,466000.0,7709000.0,-4493.08,50.0
93.5,467000.0,7709000.0,-4809.26,50.0
93.5,468000.0,7709000.0,-4873.94,50.0
93.5,469000.0,7709000.0,-4868.12,50.0
93.5,470000.0,7709000.0,-4877.23,50.0
93.5,471000.0,7709000.0,-4911.88,50.0
93.5,472000.0,7709000.0,-4980.03,50.0
93.5,473000.0,7709000.0,-5109.11,50.0
93.5,474000.0,7709000.0,-5316.68,50.0
93.5,475000.0,7709000.0,-5527.62,50.0
93.5,476000.0,7709000.0,-5635.33,50.0
93.5,477000.0,7709000.0,-5649.24,50.0
93.5,478000.0,7709000.0,-5617.76,50.0
93.5,479000.0,7709000.0,-5599.94,50.0
93.5,480000.0,7709000.0,-5759.35,50.0
93.5,481000.0,7709000.0,-6094.91,50.0
93.5,482000.0,7709000.0,-6340.45,50.0
93.5,483000.0,7709000.0,-6374.5,50.0
93.5,484000.0,7709000.0,-6193.29,50.0
93.5,485000.0,7709000.0,-5436.96,50.0
93.5,486000.0,7709000.0,-4163.65,50.0
93.5,487000.0,7709000.0,-3514.38,50.0
93.5,488000.0,7709000.0,-4098.58,50.0
93.5,489000.0,7709000.0,-5195.37,50.0
93.5,490000.0,7709000.0,-5888.4,50.0
93.5,491000.0,7709000.0,-6061.12,50.0
93.5,492000.0,7709000.0,-6147.29,50.0
93.5,493000.0,7709000.0,-6185.85,50.0
93.5,494000.0,7709000.0,-5961.27,50.0
93.5,495000.0,7709000.0,-5636.46,35.0
93.5,496000.0,7709000.0,-5583.78,35.0
93.5,497000.0,7709000.0,-5818.99,9.0
93.5,498000.0,7709000.0,-6077.91,9.0
93.5,499000.0,7709000.0,-6234.44,9.0
93.5,500000.0,7709000.0,-6305.44,35.0
93.5,501000.0,7709000.0,-6327.94,35.0
93.5,502000.0,7709000.0,-6264.69,35.0
93.5,503000.0,7709000.0,-5986.85,9.0
93.5,504000.0,7709000.0,-5398.46,9.0
93.5,505000.0,7709000.0,-4700.29,35.0
93.5,506000.0,7709000.0,-4287.72,35.0
93.5,507000.0,7709000.0,-4203.7,9.0
93.5,508000.0,7709000.0,-4160.82,9.0
93.5,509000.0,7709000.0,-3980.72,9.0
93.5,510000.0,7709000.0,-3783.52,35.0
93.5,511000.0,7709000.0,-3798.69,35.0
93.5,512000.0,7709000.0,-4074.44,9.0
93.5,513000.0,7709000.0,-4594.05,9.0
93.5,514000.0,7709000.0,-5324.62,9.0
93.5,515000.0,7709000.0,-6049.04,35.0
93.5,516000.0,7709000.0,-6518.91,35.0
93.5,517000.0,7709000.0,-6632.63,9.0
93.5,518000.0,7709000.0,-6478.07,26.0
93.5,519000.0,7709000.0,-6306.57,26.0
93.5,520000.0,7709000.0,-6119.88,42.0
93.5,521000.0,7709000.0,-5748.02,38.0
93.5,522000.0,7709000.0,-5417.83,38.0
93.5,523000.0,7709000.0,-5394.77,38.0
93.5,524000.0,7709000.0,-5552.74,30.0
93.5,525000.0,7709000.0,-5687.83,29.0
93.5,526000.0,7709000.0,-5757.59,29.0
93.5,527000.0,7709000.0,-5831.96,9.0
93.5,528000.0,7709000.0,-5944.47,9.0
93.5,529000.0,7709000.0,-6032.66,9.0
93.5,530000.0,7709000.0,-6081.08,9.0
93.5,531000.0,7709000.0,-6075.34,9.0
93.5,532000.0,7709000.0,-5826.13,9.0
93.5,533000.0,7709000.0,-5212.18,9.0
93.5,534000.0,7709000.0,-4460.99,9.0
93.5,535000.0,7709000.0,-4075.83,9.0
93.5,536000.0,7709000.0,-4480.5,9.0
93.5,537000.0,7709000.0,-5458.67,9.0
93.5,538000.0,7709000.0,-6386.59,9.0
93.5,539000.0,7709000.0,-7013.94,9.0
93.5,540000.0,7709000.0,-7350.83,9.0
93.5,541000.0,7709000.0,-7392.63,9.0
93.5,542000.0,7709000.0,-7255.46,9.0
93.5,543000.0,7709000.0,-7106.6,9.0
93.5,544000.0,7709000.0,-6999.51,9.0
93.5,545000.0,7709000.0,-6902.41,9.0
93.5,546000.0,7709000.0,-6778.97,9.0
93.5,547000.0,7709000.0,-6568.91,26.0
93.5,548000.0,7709000.0,-6249.66,9.0
93.5,549000.0,7709000.0,-5871.18,9.0
93.5,550000.0,7709000.0,-5414.11,26.0
93.5,551000.0,7709000.0,-4850.36,9.0
93.5,552000.0,7709000.0,-4299.12,9.0
93.5,553000.0,7709000.0,-3762.92,9.0
93.5,554000.0,7709000.0,-3290.05,9.0
93.5,555000.0,7709000.0,-3216.68,28.0
93.5,556000.0,7709000.0,-3517.46,32.0
93.5,557000.0,7709000.0,-3806.91,34.0
93.5,558000.0,7709000.0,-3886.29,34.0
93.5,559000.0,7709000.0,-3785.81,34.0
93.5,560000.0,7709000.0,-3984.06,46.0
93.5,561000.0,7709000.0,-4963.74,50.0
93.5,562000.0,7709000.0,-6044.76,50.0
93.5,563000.0,7709000.0,-6396.84,50.0
93.5,564000.0,7709000.0,-6340.78,50.0
93.5,565000.0,7709000.0,-6310.83,50.0
93.5,566000.0,7709000.0,-6356.06,50.0
93.5,567000.0,7709000.0,-6450.99,50.0
93.5,568000.0,7709000.0,-6494.01,50.0
93.5,569000.0,7709000.0,-6459.16,50.0
93.5,570000.0,7709000.0,-6410.75,50.0
93.5,571000.0,7709000.0,-6384.12,50.0
93.5,572000.0,7709000.0,-6374.47,50.0
93.5,573000.0,7709000.0,-6389.03,50.0
93.5,574000.0,7709000.0,-6443.72,50.0
93.5,575000.0,7709000.0,-6511.0,50.0
93.5,576000.0,7709000.0,-6529.24,50.0
93.5,577000.0,7709000.0,-6496.23,50.0
93.5,578000.0,7709000.0,-6468.49,50.0
93.5,579000.0,7709000.0,-6546.83,50.0
93.5,400000.0,7710000.0,-546.746,50.0
93.5,401000.0,7710000.0,-615.413,50.0
93.5,402000.0,7710000.0,-769.07,50.0
93.5,403000.0,7710000.0,-967.507,50.0
93.5,404000.0,7710000.0,-1185.83,50.0
93.5,405000.0,7710000.0,-1374.68,50.0
93.5,406000.0,7710000.0,-1539.07,50.0
93.5,407000.0,7710000.0,-1670.2,50.0
93.5,408000.0,7710000.0,-1757.37,50.0
93.5,409000.0,7710000.0,-1824.36,50.0
93.5,410000.0,7710000.0,-1894.81,50.0
93.5,411000.0,7710000.0,-1964.22,50.0
93.5,412000.0,7710000.0,-2024.23,50.0
93.5,413000.0,7710000.0,-2092.82,50.0
93.5,414000.0,7710000.0,-2169.62,50.0
93.5,415000.0,7710000.0,-2231.08,50.0
93.5,416000.0,7710000.0,-2283.51,50.0
93.5,417000.0,7710000.0,-2342.11,50.0
93.5,418000.0,7710000.0,-2404.49,50.0
93.5,419000.0,7710000.0,-2473.26,50.0
93.5,420000.0,7710000.0,-2548.21,50.0
93.5,421000.0,7710000.0,-2625.75,50.0
93.5,422000.0,7710000.0,-2707.98,50.0
93.5,423000.0,7710000.0,-2797.52,50.0
93.5,424000.0,7710000.0,-2912.0,50.0
93.5,425000.0,7710000.0,-3058.2,50.0
93.5,426000.0,7710000.0,-3199.06,50.0
93.5,427000.0,7710000.0,-3308.97,50.0
93.5,428000.0,7710000.0,-3428.25,50.0
93.5,429000.0,7710000.0,-3587.75,50.0
93.5,430000.0,7710000.0,-3745.83,50.0
93.5,431000.0,7710000.0,-3880.55,50.0
93.5,432000.0,7710000.0,-4008.45,50.0
93.5,433000.0,7710000.0,-4098.96,50.0
93.5,434000.0,7710000.0,-4121.23,50.0
93.5,435000.0,7710000.0,-4120.3,50.0
93.5,436000.0,7710000.0,-4146.68,50.0
93.5,437000.0,7710000.0,-4211.23,50.0
93.5,438000.0,7710000.0,-4320.5,50.0
93.5,439000.0,7710000.0,-4473.68,50.0
93.5,440000.0,7710000.0,-4642.18,50.0
93.5,441000.0,7710000.0,-4765.38,50.0
93.5,442000.0,7710000.0,-4782.59,50.0
93.5,443000.0,7710000.0,-4690.8,50.0
93.5,444000.0,7710000.0,-4545.23,50.0
93.5,445000.0,7710000.0,-4403.99,50.0
93.5,446000.0,7710000.0,-4308.98,50.0
93.5,447000.0,7710000.0,-4273.23,50.0
93.5,448000.0,7710000.0,-4276.69,50.0
93.5,449000.0,7710000.0,-4276.57,50.0
93.5,450000.0,7710000.0,-4250.44,50.0
93.5,451000.0,7710000.0,-4245.05,50.0
93.5,452000.0,7710000.0,-4293.87,50.0
93.5,453000.0,7710000.0,-4370.84,50.0
93.5,454000.0,7710000.0,-4456.63,50.0
93.5,455000.0,7710000.0,-4552.51,50.0
93.5,456000.0,7710000.0,-4630.8,50.0
93.5,457000.0,7710000.0,-4617.65,50.0
93.5,458000.0,7710000.0,-4479.23,50.0
93.5,459000.0,7710000.0,-4270.28,50.0
93.5,460000.0,7710000.0,-4016.94,50.0
93.5,461000.0,7710000.0,-3684.28,50.0
93.5,462000.0,7710000.0,-3331.47,50.0
93.5,463000.0,7710000.0,-3160.2,50.0
93.5,464000.0,7710000.0,-3411.22,50.0
93.5,465000.0,7710000.0,-4067.58,50.0
93.5,466000.0,7710000.0,-4670.11,50.0
93.5,467000.0,7710000.0,-4887.37,50.0
93.5,468000.0,7710000.0,-4882.25,50.0
93.5,469000.0,7710000.0,-4866.77,50.0
93.5,470000.0,7710000.0,-4891.72,50.0
93.5,471000.0,7710000.0,-4961.53,50.0
93.5,472000.0,7710000.0,-5067.89,50.0
93.5,473000.0,7710000.0,-5201.84,50.0
93.5,474000.0,7710000.0,-5338.36,50.0
93.5,475000.0,7710000.0,-5337.87,50.0
93.5,476000.0,7710000.0,-5120.59,50.0
93.5,477000.0,7710000.0,-4930.66,50.0
93.5,478000.0,7710000.0,-4943.24,50.0
93.5,479000.0,7710000.0,-5021.55,50.0
93.5,480000.0,7710000.0,-5191.92,50.0
93.5,481000.0,7710000.0,-5652.91,50.0
93.5,482000.0,7710000.0,-6185.58,50.0
93.5,483000.0,7710000.0,-6403.38,50.0
93.5,484000.0,7710000.0,-6289.6,50.0
93.5,485000.0,7710000.0,-5614.48,50.0
93.5,486000.0,7710000.0,-4363.05,50.0
93.5,487000.0,7710000.0,-3628.08,50.0
93.5,488000.0,7710000.0,-4087.51,50.0
93.5,489000.0,7710000.0,-5089.29,50.0
93.5,490000.0,7710000.0,-5800.54,50.0
93.5,491000.0,7710000.0,-6073.64,50.0
93.5,492000.0,7710000.0,-6234.99,50.0
93.5,493000.0,7710000.0,-6307.53,26.0
93.5,494000.0,7710000.0,-6092.68,35.0
93.5,495000.0,7710000.0,-5724.62,35.0
93.5,496000.0,7710000.0,-5559.66,9.0
93.5,497000.0,7710000.0,-5668.87,9.0
93.5,498000.0,7710000.0,-5893.13,9.0
93.5,499000.0,7710000.0,-6161.53,35.0
93.5,500000.0,7710000.0,-6373.98,35.0
93.5,501000.0,7710000.0,-6491.97,9.0
93.5,502000.0,7710000.0,-6521.56,9.0
93.5,503000.0,7710000.0,-6348.98,35.0
93.5,504000.0,7710000.0,-5906.54,42.0
93.5,505000.0,7710000.0,-5389.09,9.0
93.5,506000.0,7710000.0,-5083.88,9.0
93.5,507000.0,7710000.0,-4976.99,9.0
93.5,508000.0,7710000.0,-4876.38,9.0
93.5,509000.0,7710000.0,-4648.64,35.0
93.5,510000.0,7710000.0,-4293.95,9.0
93.5,511000.0,7710000.0,-4025.74,35.0
93.5,512000.0,7710000.0,-4083.84,9.0
93.5,513000.0,7710000.0,-4691.26,9.0
93.5,514000.0,7710000.0,-5751.98,35.0
93.5,515000.0,7710000.0,-6667.2,9.0
93.5,516000.0,7710000.0,-7098.86,9.0
93.5,517000.0,7710000.0,-7139.72,26.0
93.5,518000.0,7710000.0,-6925.71,26.0
93.5,519000.0,7710000.0,-6678.5,42.0
93.5,520000.0,7710000.0,-6486.1,45.0
93.5,521000.0,7710000.0,-6201.75,38.0
93.5,522000.0,7710000.0,-5907.47,40.0
93.5,523000.0,7710000.0,-5821.06,32.0
93.5,524000.0,7710000.0,-5905.09,39.0
93.5,525000.0,7710000.0,-5974.83,37.0
93.5,526000.0,7710000.0,-5998.44,9.0
93.5,527000.0,7710000.0,-6078.84,26.0
93.5,528000.0,7710000.0,-6182.04,9.0
