time,X,Y,Z,litho
96.5,487000.0,7786000.0,-7187.67,50.0
96.5,488000.0,7786000.0,-7476.81,50.0
96.5,489000.0,7786000.0,-7618.08,50.0
96.5,490000.0,7786000.0,-7655.38,50.0
96.5,491000.0,7786000.0,-7649.96,47.0
96.5,492000.0,7786000.0,-7643.34,47.0
96.5,493000.0,7786000.0,-7657.13,47.0
96.5,494000.0,7786000.0,-7705.88,47.0
96.5,495000.0,7786000.0,-7796.25,47.0
96.5,496000.0,7786000.0,-7857.01,47.0
96.5,497000.0,7786000.0,-7746.86,47.0
96.5,498000.0,7786000.0,-7353.33,47.0
96.5,499000.0,7786000.0,-6758.49,50.0
96.5,500000.0,7786000.0,-6221.27,50.0
96.5,501000.0,7786000.0,-5926.81,50.0
96.5,502000.0,7786000.0,-5960.66,50.0
96.5,503000.0,7786000.0,-6332.23,50.0
96.5,504000.0,7786000.0,-6880.6,50.0
96.5,505000.0,7786000.0,-7345.29,50.0
96.5,506000.0,7786000.0,-7603.81,50.0
96.5,507000.0,7786000.0,-7743.68,50.0
96.5,508000.0,7786000.0,-7871.14,50.0
96.5,509000.0,7786000.0,-7996.35,50.0
96.5,510000.0,7786000.0,-8083.49,50.0
96.5,511000.0,7786000.0,-8104.72,50.0
96.5,512000.0,7786000.0,-8062.85,50.0
96.5,513000.0,7786000.0,-7969.83,50.0
96.5,514000.0,7786000.0,-7793.98,50.0
96.5,515000.0,7786000.0,-7565.1,50.0
96.5,516000.0,7786000.0,-7444.19,50.0
96.5,517000.0,7786000.0,-7504.89,50.0
96.5,518000.0,7786000.0,-7665.54,50.0
96.5,519000.0,7786000.0,-7828.4,50.0
96.5,520000.0,7786000.0,-7939.72,50.0
96.5,521000.0,7786000.0,-7962.91,50.0
96.5,522000.0,7786000.0,-7093.32,50.0
96.5,523000.0,7786000.0,-4696.87,50.0
96.5,524000.0,7786000.0,-2458.9,50.0
96.5,525000.0,7786000.0,-2837.86,50.0
96.5,526000.0,7786000.0,-5526.96,50.0
96.5,527000.0,7786000.0,-7996.23,50.0
96.5,528000.0,7786000.0,-9352.73,50.0
96.5,529000.0,7786000.0,-10146.2,50.0
96.5,530000.0,7786000.0,-10501.6,50.0
96.5,531000.0,7786000.0,-10496.4,50.0
96.5,532000.0,7786000.0,-10282.9,50.0
96.5,533000.0,7786000.0,-9963.16,50.0
96.5,534000.0,7786000.0,-9606.15,50.0
96.5,535000.0,7786000.0,-9260.26,50.0
96.5,536000.0,7786000.0,-8956.33,50.0
96.5,537000.0,7786000.0,-8708.32,50.0
96.5,538000.0,7786000.0,-8518.42,50.0
96.5,539000.0,7786000.0,-8377.6,50.0
96.5,540000.0,7786000.0,-8266.14,50.0
96.5,541000.0,7786000.0,-8162.55,50.0
96.5,542000.0,7786000.0,-8055.03,50.0
96.5,543000.0,7786000.0,-7943.18,50.0
96.5,544000.0,7786000.0,-7836.76,50.0
96.5,545000.0,7786000.0,-7755.28,50.0
96.5,546000.0,7786000.0,-7723.64,50.0
96.5,547000.0,7786000.0,-7768.43,50.0
96.5,548000.0,7786000.0,-7908.45,50.0
96.5,549000.0,7786000.0,-8140.44,50.0
96.5,550000.0,7786000.0,-8435.84,50.0
96.5,551000.0,7786000.0,-8747.41,50.0
96.5,552000.0,7786000.0,-9024.29,50.0
96.5,553000.0,7786000.0,-9231.61,50.0
96.5,554000.0,7786000.0,-9361.94,50.0
96.5,555000.0,7786000.0,-9431.05,50.0
96.5,556000.0,7786000.0,-9460.75,50.0
96.5,557000.0,7786000.0,-9464.88,50.0
96.5,558000.0,7786000.0,-9449.82,50.0
96.5,559000.0,7786000.0,-9424.55,50.0
96.5,560000.0,7786000.0,-9406.67,50.0
96.5,561000.0,7786000.0,-9413.21,50.0
96.5,562000.0,7786000.0,-9444.85,50.0
96.5,563000.0,7786000.0,-9486.74,50.0
96.5,564000.0,7786000.0,-9525.79,50.0
96.5,565000.0,7786000.0,-9558.88,50.0
96.5,566000.0,7786000.0,-9586.74,50.0
96.5,567000.0,7786000.0,-9603.09,50.0
96.5,568000.0,7786000.0,-9598.32,50.0
96.5,569000.0,7786000.0,-9574.49,50.0
96.5,570000.0,7786000.0,-9542.69,50.0
96.5,571000.0,7786000.0,-9508.68,50.0
96.5,572000.0,7786000.0,-9472.97,50.0
96.5,573000.0,7786000.0,-9441.74,50.0
96.5,574000.0,7786000.0,-9420.37,50.0
96.5,575000.0,7786000.0,-9404.8,50.0
96.5,576000.0,7786000.0,-9391.69,50.0
96.5,577000.0,7786000.0,-9381.78,50.0
96.5,578000.0,7786000.0,-9373.52,50.0
96.5,579000.0,7786000.0,-9373.26,50.0
96.5,400000.0,7787000.0,-449.701,50.0
96.5,401000.0,7787000.0,-484.186,50.0
96.5,402000.0,7787000.0,-558.419,50.0
96.5,403000.0,7787000.0,-636.972,50.0
96.5,404000.0,7787000.0,-716.86,50.0
96.5,405000.0,7787000.0,-790.075,50.0
96.5,406000.0,7787000.0,-849.284,50.0
96.5,407000.0,7787000.0,-906.197,50.0
96.5,408000.0,7787000.0,-968.886,50.0
96.5,409000.0,7787000.0,-1045.84,50.0
96.5,410000.0,7787000.0,-1147.95,50.0
96.5,411000.0,7787000.0,-1258.13,50.0
96.5,412000.0,7787000.0,-1355.42,50.0
96.5,413000.0,7787000.0,-1439.2,50.0
96.5,414000.0,7787000.0,-1520.91,50.0
96.5,415000.0,7787000.0,-1608.3,50.0
96.5,416000.0,7787000.0,-1694.99,50.0
96.5,417000.0,7787000.0,-1767.66,50.0
96.5,418000.0,7787000.0,-1854.42,50.0
96.5,419000.0,7787000.0,-2008.41,50.0
96.5,420000.0,7787000.0,-2194.07,50.0
96.5,421000.0,7787000.0,-2348.7,50.0
96.5,422000.0,7787000.0,-2488.9,50.0
96.5,423000.0,7787000.0,-2640.69,50.0
96.5,424000.0,7787000.0,-2801.67,50.0
96.5,425000.0,7787000.0,-2962.92,50.0
96.5,426000.0,7787000.0,-3113.01,50.0
96.5,427000.0,7787000.0,-3238.87,50.0
96.5,428000.0,7787000.0,-3339.29,50.0
96.5,429000.0,7787000.0,-3434.45,50.0
96.5,430000.0,7787000.0,-3538.24,50.0
96.5,431000.0,7787000.0,-3647.13,50.0
96.5,432000.0,7787000.0,-3760.57,50.0
96.5,433000.0,7787000.0,-3885.42,50.0
96.5,434000.0,7787000.0,-4021.49,50.0
96.5,435000.0,7787000.0,-4148.97,50.0
96.5,436000.0,7787000.0,-4245.94,50.0
96.5,437000.0,7787000.0,-4307.94,50.0
96.5,438000.0,7787000.0,-4346.89,50.0
96.5,439000.0,7787000.0,-4378.62,50.0
96.5,440000.0,7787000.0,-4398.94,50.0
96.5,441000.0,7787000.0,-4407.08,50.0
96.5,442000.0,7787000.0,-4419.83,50.0
96.5,443000.0,7787000.0,-4446.77,24.0
96.5,444000.0,7787000.0,-4509.78,16.0
96.5,445000.0,7787000.0,-4623.88,28.0
96.5,446000.0,7787000.0,-4750.68,34.0
96.5,447000.0,7787000.0,-4878.23,49.0
96.5,448000.0,7787000.0,-5047.92,50.0
96.5,449000.0,7787000.0,-5264.35,50.0
96.5,450000.0,7787000.0,-5464.97,50.0
96.5,451000.0,7787000.0,-5592.74,50.0
96.5,452000.0,7787000.0,-5666.27,50.0
96.5,453000.0,7787000.0,-5721.89,50.0
96.5,454000.0,7787000.0,-5802.3,50.0
96.5,455000.0,7787000.0,-5941.39,50.0
96.5,456000.0,7787000.0,-6118.5,50.0
96.5,457000.0,7787000.0,-6268.94,50.0
96.5,458000.0,7787000.0,-6304.35,50.0
96.5,459000.0,7787000.0,-6264.81,50.0
96.5,460000.0,7787000.0,-6231.96,50.0
96.5,461000.0,7787000.0,-6099.91,25.0
96.5,462000.0,7787000.0,-6091.3,25.0
96.5,463000.0,7787000.0,-6350.97,38.0
96.5,464000.0,7787000.0,-6374.19,38.0
96.5,465000.0,7787000.0,-6126.05,24.0
96.5,466000.0,7787000.0,-5955.68,38.0
96.5,467000.0,7787000.0,-5871.12,21.0
96.5,468000.0,7787000.0,-5826.21,21.0
96.5,469000.0,7787000.0,-5863.15,24.0
96.5,470000.0,7787000.0,-5988.68,25.0
96.5,471000.0,7787000.0,-6144.57,25.0
96.5,472000.0,7787000.0,-6301.22,25.0
96.5,473000.0,7787000.0,-6465.71,25.0
96.5,474000.0,7787000.0,-6638.76,25.0
96.5,475000.0,7787000.0,-6787.14,25.0
96.5,476000.0,7787000.0,-6888.79,25.0
96.5,477000.0,7787000.0,-6968.5,25.0
96.5,478000.0,7787000.0,-7032.04,25.0
96.5,479000.0,7787000.0,-7050.47,25.0
96.5,480000.0,7787000.0,-7002.98,25.0
96.5,481000.0,7787000.0,-6915.23,25.0
96.5,482000.0,7787000.0,-6849.44,24.0
96.5,483000.0,7787000.0,-6817.1,47.0
96.5,484000.0,7787000.0,-6783.56,50.0
96.5,485000.0,7787000.0,-6750.36,50.0
96.5,486000.0,7787000.0,-6864.02,50.0
96.5,487000.0,7787000.0,-7206.05,50.0
96.5,488000.0,7787000.0,-7543.16,50.0
96.5,489000.0,7787000.0,-7703.26,50.0
96.5,490000.0,7787000.0,-7749.63,47.0
96.5,491000.0,7787000.0,-7748.36,47.0
96.5,492000.0,7787000.0,-7735.11,47.0
96.5,493000.0,7787000.0,-7745.4,47.0
96.5,494000.0,7787000.0,-7794.44,47.0
96.5,495000.0,7787000.0,-7865.58,47.0
96.5,496000.0,7787000.0,-7897.43,47.0
96.5,497000.0,7787000.0,-7793.44,50.0
96.5,498000.0,7787000.0,-7472.08,50.0
96.5,499000.0,7787000.0,-6961.61,50.0
96.5,500000.0,7787000.0,-6418.19,50.0
96.5,501000.0,7787000.0,-6016.59,50.0
96.5,502000.0,7787000.0,-5911.83,50.0
96.5,503000.0,7787000.0,-6179.74,50.0
96.5,504000.0,7787000.0,-6705.28,50.0
96.5,505000.0,7787000.0,-7225.42,50.0
96.5,506000.0,7787000.0,-7554.75,50.0
96.5,507000.0,7787000.0,-7730.83,50.0
96.5,508000.0,7787000.0,-7874.66,50.0
96.5,509000.0,7787000.0,-8027.47,50.0
96.5,510000.0,7787000.0,-8149.4,50.0
96.5,511000.0,7787000.0,-8195.16,50.0
96.5,512000.0,7787000.0,-8167.66,50.0
96.5,513000.0,7787000.0,-8100.06,50.0
96.5,514000.0,7787000.0,-8004.71,50.0
96.5,515000.0,7787000.0,-7883.17,50.0
96.5,516000.0,7787000.0,-7793.7,47.0
96.5,517000.0,7787000.0,-7810.65,47.0
96.5,518000.0,7787000.0,-7923.21,42.0
96.5,519000.0,7787000.0,-8057.74,21.0
96.5,520000.0,7787000.0,-8151.55,21.0
96.5,521000.0,7787000.0,-8031.17,50.0
96.5,522000.0,7787000.0,-6544.44,50.0
96.5,523000.0,7787000.0,-3724.66,50.0
96.5,524000.0,7787000.0,-2190.53,50.0
96.5,525000.0,7787000.0,-3457.28,50.0
96.5,526000.0,7787000.0,-6247.01,50.0
96.5,527000.0,7787000.0,-8410.56,50.0
96.5,528000.0,7787000.0,-9594.28,50.0
96.5,529000.0,7787000.0,-10371.9,50.0
96.5,530000.0,7787000.0,-10702.1,50.0
96.5,531000.0,7787000.0,-10648.0,50.0
96.5,532000.0,7787000.0,-10370.5,50.0
96.5,533000.0,7787000.0,-9985.06,50.0
96.5,534000.0,7787000.0,-9569.13,50.0
96.5,535000.0,7787000.0,-9177.93,50.0
96.5,536000.0,7787000.0,-8847.21,50.0
96.5,537000.0,7787000.0,-8591.43,50.0
96.5,538000.0,7787000.0,-8412.22,50.0
96.5,539000.0,7787000.0,-8301.14,50.0
96.5,540000.0,7787000.0,-8239.46,50.0
96.5,541000.0,7787000.0,-8203.57,50.0
96.5,542000.0,7787000.0,-8174.14,50.0
96.5,543000.0,7787000.0,-8139.41,50.0
96.5,544000.0,7787000.0,-8097.5,50.0
96.5,545000.0,7787000.0,-8057.9,50.0
96.5,546000.0,7787000.0,-8037.59,50.0
96.5,547000.0,7787000.0,-8059.82,50.0
96.5,548000.0,7787000.0,-8146.64,50.0
96.5,549000.0,7787000.0,-8303.19,50.0
96.5,550000.0,7787000.0,-8512.43,50.0
96.5,551000.0,7787000.0,-8740.55,50.0
96.5,552000.0,7787000.0,-8949.45,50.0
96.5,553000.0,7787000.0,-9112.79,50.0
96.5,554000.0,7787000.0,-9225.21,50.0
96.5,555000.0,7787000.0,-9299.41,50.0
96.5,556000.0,7787000.0,-9349.87,50.0
96.5,557000.0,7787000.0,-9381.31,50.0
96.5,558000.0,7787000.0,-9393.14,50.0
96.5,559000.0,7787000.0,-9389.33,50.0
96.5,560000.0,7787000.0,-9383.04,50.0
96.5,561000.0,7787000.0,-9389.51,50.0
96.5,562000.0,7787000.0,-9411.16,50.0
96.5,563000.0,7787000.0,-9436.3,50.0
96.5,564000.0,7787000.0,-9456.04,50.0
96.5,565000.0,7787000.0,-9471.28,50.0
96.5,566000.0,7787000.0,-9486.44,50.0
96.5,567000.0,7787000.0,-9499.17,50.0
96.5,568000.0,7787000.0,-9500.9,50.0
96.5,569000.0,7787000.0,-9491.2,50.0
96.5,570000.0,7787000.0,-9477.77,50.0
96.5,571000.0,7787000.0,-9463.28,50.0
96.5,572000.0,7787000.0,-9445.32,50.0
96.5,573000.0,7787000.0,-9428.43,50.0
96.5,574000.0,7787000.0,-9417.56,50.0
96.5,575000.0,7787000.0,-9408.37,50.0
96.5,576000.0,7787000.0,-9398.16,50.0
96.5,577000.0,7787000.0,-9388.19,50.0
96.5,578000.0,7787000.0,-9377.65,50.0
96.5,579000.0,7787000.0,-9380.0,50.0
96.5,400000.0,7788000.0,-503.897,50.0
96.5,401000.0,7788000.0,-534.466,50.0
96.5,402000.0,7788000.0,-600.305,50.0
96.5,403000.0,7788000.0,-670.523,50.0
96.5,404000.0,7788000.0,-743.234,50.0
96.5,405000.0,7788000.0,-814.629,50.0
96.5,406000.0,7788000.0,-875.571,50.0
96.5,407000.0,7788000.0,-927.8,50.0
96.5,408000.0,7788000.0,-979.875,50.0
96.5,409000.0,7788000.0,-1046.32,50.0
96.5,410000.0,7788000.0,-1149.88,50.0
96.5,411000.0,7788000.0,-1278.99,50.0
96.5,412000.0,7788000.0,-1394.45,50.0
96.5,413000.0,7788000.0,-1484.53,50.0
96.5,414000.0,7788000.0,-1563.75,50.0
96.5,415000.0,7788000.0,-1641.26,50.0
96.5,416000.0,7788000.0,-1712.37,50.0
96.5,417000.0,7788000.0,-1749.93,50.0
96.5,418000.0,7788000.0,-1789.5,50.0
96.5,419000.0,7788000.0,-1937.0,50.0
96.5,420000.0,7788000.0,-2149.46,50.0
96.5,421000.0,7788000.0,-2315.69,50.0
96.5,422000.0,7788000.0,-2454.52,50.0
96.5,423000.0,7788000.0,-2605.76,50.0
96.5,424000.0,7788000.0,-2766.67,50.0
96.5,425000.0,7788000.0,-2924.77,50.0
96.5,426000.0,7788000.0,-3070.46,50.0
96.5,427000.0,7788000.0,-3195.96,50.0
96.5,428000.0,7788000.0,-3298.06,50.0
96.5,429000.0,7788000.0,-3393.04,50.0
96.5,430000.0,7788000.0,-3495.49,50.0
96.5,431000.0,7788000.0,-3605.69,50.0
96.5,432000.0,7788000.0,-3728.34,50.0
96.5,433000.0,7788000.0,-3870.83,50.0
96.5,434000.0,7788000.0,-4025.09,50.0
96.5,435000.0,7788000.0,-4166.79,50.0
96.5,436000.0,7788000.0,-4282.21,50.0
96.5,437000.0,7788000.0,-4371.63,50.0
96.5,438000.0,7788000.0,-4431.95,50.0
96.5,439000.0,7788000.0,-4471.65,50.0
96.5,440000.0,7788000.0,-4501.24,50.0
96.5,441000.0,7788000.0,-4523.85,50.0
96.5,442000.0,7788000.0,-4529.82,25.0
96.5,443000.0,7788000.0,-4511.1,16.0
96.5,444000.0,7788000.0,-4514.09,32.0
96.5,445000.0,7788000.0,-4593.48,41.0
96.5,446000.0,7788000.0,-4735.19,50.0
96.5,447000.0,7788000.0,-4894.32,50.0
96.5,448000.0,7788000.0,-5064.57,50.0
96.5,449000.0,7788000.0,-5283.15,50.0
96.5,450000.0,7788000.0,-5538.37,50.0
96.5,451000.0,7788000.0,-5736.79,50.0
96.5,452000.0,7788000.0,-5834.02,50.0
96.5,453000.0,7788000.0,-5868.88,50.0
96.5,454000.0,7788000.0,-5895.22,50.0
96.5,455000.0,7788000.0,-5956.23,50.0
96.5,456000.0,7788000.0,-6081.91,50.0
96.5,457000.0,7788000.0,-6261.03,50.0
96.5,458000.0,7788000.0,-6397.84,50.0
96.5,459000.0,7788000.0,-6440.87,25.0
96.5,460000.0,7788000.0,-6385.19,25.0
96.5,461000.0,7788000.0,-6179.09,25.0
96.5,462000.0,7788000.0,-6148.17,38.0
96.5,463000.0,7788000.0,-6424.32,38.0
96.5,464000.0,7788000.0,-6457.84,38.0
96.5,465000.0,7788000.0,-6204.46,38.0
96.5,466000.0,7788000.0,-6031.55,21.0
96.5,467000.0,7788000.0,-5964.39,21.0
96.5,468000.0,7788000.0,-5931.99,24.0
96.5,469000.0,7788000.0,-5956.53,25.0
96.5,470000.0,7788000.0,-6048.24,25.0
96.5,471000.0,7788000.0,-6163.27,25.0
96.5,472000.0,7788000.0,-6289.01,25.0
96.5,473000.0,7788000.0,-6434.47,25.0
96.5,474000.0,7788000.0,-6592.69,25.0
96.5,475000.0,7788000.0,-6724.12,25.0
96.5,476000.0,7788000.0,-6803.9,25.0
96.5,477000.0,7788000.0,-6863.2,25.0
96.5,478000.0,7788000.0,-6932.84,25.0
96.5,479000.0,7788000.0,-7013.55,25.0
96.5,480000.0,7788000.0,-7065.7,25.0
96.5,481000.0,7788000.0,-7041.97,24.0
96.5,482000.0,7788000.0,-6975.14,47.0
96.5,483000.0,7788000.0,-6925.78,50.0
96.5,484000.0,7788000.0,-6871.24,50.0
96.5,485000.0,7788000.0,-6773.21,50.0
96.5,486000.0,7788000.0,-6794.82,50.0
96.5,487000.0,7788000.0,-7091.44,50.0
96.5,488000.0,7788000.0,-7463.39,47.0
96.5,489000.0,7788000.0,-7692.78,47.0
96.5,490000.0,7788000.0,-7793.1,47.0
96.5,491000.0,7788000.0,-7820.16,47.0
96.5,492000.0,7788000.0,-7814.11,47.0
96.5,493000.0,7788000.0,-7822.43,47.0
96.5,494000.0,7788000.0,-7864.34,47.0
96.5,495000.0,7788000.0,-7917.91,47.0
96.5,496000.0,7788000.0,-7939.64,50.0
96.5,497000.0,7788000.0,-7874.87,50.0
96.5,498000.0,7788000.0,-7677.17,50.0
96.5,499000.0,7788000.0,-7303.44,50.0
96.5,500000.0,7788000.0,-6761.71,50.0
96.5,501000.0,7788000.0,-6224.24,50.0
96.5,502000.0,7788000.0,-5977.07,50.0
96.5,503000.0,7788000.0,-6170.43,50.0
96.5,504000.0,7788000.0,-6665.01,50.0
96.5,505000.0,7788000.0,-7164.19,50.0
96.5,506000.0,7788000.0,-7489.22,50.0
96.5,507000.0,7788000.0,-7681.31,50.0
96.5,508000.0,7788000.0,-7853.35,50.0
96.5,509000.0,7788000.0,-8047.4,50.0
96.5,510000.0,7788000.0,-8213.79,47.0
96.5,511000.0,7788000.0,-8287.26,47.0
96.5,512000.0,7788000.0,-8270.41,21.0
96.5,513000.0,7788000.0,-8214.26,21.0
96.5,514000.0,7788000.0,-8164.7,21.0
96.5,515000.0,7788000.0,-8133.04,24.0
96.5,516000.0,7788000.0,-8113.2,24.0
96.5,517000.0,7788000.0,-8134.75,25.0
96.5,518000.0,7788000.0,-8217.0,25.0
96.5,519000.0,7788000.0,-8317.85,25.0
96.5,520000.0,7788000.0,-8369.1,47.0
96.5,521000.0,7788000.0,-7983.15,50.0
96.5,522000.0,7788000.0,-6010.66,50.0
96.5,523000.0,7788000.0,-3177.84,50.0
96.5,524000.0,7788000.0,-2585.17,50.0
96.5,525000.0,7788000.0,-4767.98,50.0
96.5,526000.0,7788000.0,-7324.12,50.0
96.5,527000.0,7788000.0,-8795.73,50.0
96.5,528000.0,7788000.0,-9663.65,50.0
96.5,529000.0,7788000.0,-10348.4,50.0
96.5,530000.0,7788000.0,-10647.8,50.0
96.5,531000.0,7788000.0,-10588.1,50.0
96.5,532000.0,7788000.0,-10304.3,50.0
96.5,533000.0,7788000.0,-9906.12,50.0
96.5,534000.0,7788000.0,-9475.03,50.0
96.5,535000.0,7788000.0,-9072.9,50.0
96.5,536000.0,7788000.0,-8740.41,50.0
96.5,537000.0,7788000.0,-8494.82,50.0
96.5,538000.0,7788000.0,-8339.07,50.0
96.5,539000.0,7788000.0,-8264.89,50.0
96.5,540000.0,7788000.0,-8252.8,50.0
96.5,541000.0,7788000.0,-8275.83,50.0
96.5,542000.0,7788000.0,-8307.58,50.0
96.5,543000.0,7788000.0,-8328.28,50.0
96.5,544000.0,7788000.0,-8329.56,50.0
96.5,545000.0,7788000.0,-8315.87,50.0
96.5,546000.0,7788000.0,-8300.75,50.0
96.5,547000.0,7788000.0,-8306.25,50.0
96.5,548000.0,7788000.0,-8355.91,50.0
96.5,549000.0,7788000.0,-8458.19,50.0
96.5,550000.0,7788000.0,-8601.08,50.0
96.5,551000.0,7788000.0,-8759.47,50.0
96.5,552000.0,7788000.0,-8906.23,50.0
96.5,553000.0,7788000.0,-9024.18,50.0
96.5,554000.0,7788000.0,-9112.63,50.0
96.5,555000.0,7788000.0,-9183.32,50.0
96.5,556000.0,7788000.0,-9245.21,50.0
96.5,557000.0,7788000.0,-9295.77,50.0
96.5,558000.0,7788000.0,-9328.4,50.0
96.5,559000.0,7788000.0,-9342.78,50.0
96.5,560000.0,7788000.0,-9348.87,50.0
96.5,561000.0,7788000.0,-9359.88,50.0
96.5,562000.0,7788000.0,-9378.08,50.0
96.5,563000.0,7788000.0,-9394.14,50.0
96.5,564000.0,7788000.0,-9402.8,50.0
96.5,565000.0,7788000.0,-9407.75,50.0
96.5,566000.0,7788000.0,-9415.07,50.0
96.5,567000.0,7788000.0,-9424.35,50.0
96.5,568000.0,7788000.0,-9429.04,50.0
96.5,569000.0,7788000.0,-9429.06,50.0
96.5,570000.0,7788000.0,-9429.22,50.0
96.5,571000.0,7788000.0,-9428.75,50.0
96.5,572000.0,7788000.0,-9423.57,50.0
96.5,573000.0,7788000.0,-9416.76,50.0
96.5,574000.0,7788000.0,-9412.54,50.0
96.5,575000.0,7788000.0,-9407.27,50.0
96.5,576000.0,7788000.0,-9399.19,50.0
96.5,577000.0,7788000.0,-9389.9,50.0
96.5,578000.0,7788000.0,-9378.78,50.0
96.5,579000.0,7788000.0,-9382.94,50.0
96.5,400000.0,7789000.0,-560.97,50.0
96.5,401000.0,7789000.0,-587.008,50.0
96.5,402000.0,7789000.0,-643.318,50.0
96.5,403000.0,7789000.0,-704.401,50.0
96.5,404000.0,7789000.0,-768.661,50.0
96.5,405000.0,7789000.0,-832.719,50.0
96.5,406000.0,7789000.0,-887.304,50.0
96.5,407000.0,7789000.0,-934.831,50.0
96.5,408000.0,7789000.0,-987.105,50.0
96.5,409000.0,7789000.0,-1054.02,50.0
96.5,410000.0,7789000.0,-1156.91,50.0
96.5,411000.0,7789000.0,-1291.38,50.0
96.5,412000.0,7789000.0,-1415.42,50.0
96.5,413000.0,7789000.0,-1513.17,50.0
96.5,414000.0,7789000.0,-1597.23,50.0
96.5,415000.0,7789000.0,-1671.03,50.0
96.5,416000.0,7789000.0,-1730.16,50.0
96.5,417000.0,7789000.0,-1754.54,50.0
96.5,418000.0,7789000.0,-1782.45,50.0
96.5,419000.0,7789000.0,-1923.62,50.0
96.5,420000.0,7789000.0,-2132.96,50.0
96.5,421000.0,7789000.0,-2291.96,50.0
96.5,422000.0,7789000.0,-2427.4,50.0
96.5,423000.0,7789000.0,-2580.13,50.0
96.5,424000.0,7789000.0,-2738.2,50.0
96.5,425000.0,7789000.0,-2888.35,50.0
96.5,426000.0,7789000.0,-3026.17,50.0
96.5,427000.0,7789000.0,-3150.3,50.0
96.5,428000.0,7789000.0,-3255.87,50.0
96.5,429000.0,7789000.0,-3352.28,50.0
96.5,430000.0,7789000.0,-3455.44,50.0
96.5,431000.0,7789000.0,-3572.44,50.0
96.5,432000.0,7789000.0,-3711.33,50.0
96.5,433000.0,7789000.0,-3873.42,50.0
96.5,434000.0,7789000.0,-4038.39,50.0
96.5,435000.0,7789000.0,-4181.55,50.0
96.5,436000.0,7789000.0,-4300.85,50.0
96.5,437000.0,7789000.0,-4404.29,50.0
96.5,438000.0,7789000.0,-4481.59,50.0
96.5,439000.0,7789000.0,-4531.54,50.0
96.5,440000.0,7789000.0,-4574.88,50.0
96.5,441000.0,7789000.0,-4621.57,25.0
96.5,442000.0,7789000.0,-4642.51,21.0
96.5,443000.0,7789000.0,-4607.49,32.0
96.5,444000.0,7789000.0,-4559.59,46.0
96.5,445000.0,7789000.0,-4574.65,50.0
96.5,446000.0,7789000.0,-4674.12,50.0
96.5,447000.0,7789000.0,-4820.93,50.0
96.5,448000.0,7789000.0,-4994.18,50.0
96.5,449000.0,7789000.0,-5238.35,50.0
96.5,450000.0,7789000.0,-5555.41,50.0
96.5,451000.0,7789000.0,-5812.92,50.0
96.5,452000.0,7789000.0,-5949.9,50.0
96.5,453000.0,7789000.0,-6037.19,50.0
96.5,454000.0,7789000.0,-6038.01,50.0
96.5,455000.0,7789000.0,-5966.27,50.0
96.5,456000.0,7789000.0,-5999.68,50.0
96.5,457000.0,7789000.0,-6187.71,25.0
96.5,458000.0,7789000.0,-6406.67,25.0
96.5,459000.0,7789000.0,-6502.96,25.0
96.5,460000.0,7789000.0,-6376.67,25.0
96.5,461000.0,7789000.0,-6136.2,38.0
96.5,462000.0,7789000.0,-6155.77,38.0
96.5,463000.0,7789000.0,-6423.96,38.0
96.5,464000.0,7789000.0,-6475.94,38.0
96.5,465000.0,7789000.0,-6302.98,24.0
96.5,466000.0,7789000.0,-6176.2,21.0
96.5,467000.0,7789000.0,-6121.78,24.0
96.5,468000.0,7789000.0,-6092.61,25.0
96.5,469000.0,7789000.0,-6095.66,25.0
96.5,470000.0,7789000.0,-6130.86,25.0
96.5,471000.0,7789000.0,-6179.63,25.0
96.5,472000.0,7789000.0,-6253.14,25.0
96.5,473000.0,7789000.0,-6370.4,25.0
96.5,474000.0,7789000.0,-6518.15,25.0
96.5,475000.0,7789000.0,-6644.36,25.0
96.5,476000.0,7789000.0,-6714.64,25.0
96.5,477000.0,7789000.0,-6756.39,25.0
96.5,478000.0,7789000.0,-6813.03,25.0
96.5,479000.0,7789000.0,-6907.1,25.0
96.5,480000.0,7789000.0,-7005.58,25.0
96.5,481000.0,7789000.0,-7036.24,24.0
96.5,482000.0,7789000.0,-7007.3,47.0
96.5,483000.0,7789000.0,-6979.64,50.0
96.5,484000.0,7789000.0,-6921.35,50.0
96.5,485000.0,7789000.0,-6767.34,50.0
96.5,486000.0,7789000.0,-6674.53,50.0
96.5,487000.0,7789000.0,-6875.12,47.0
96.5,488000.0,7789000.0,-7262.41,47.0
96.5,489000.0,7789000.0,-7589.47,47.0
96.5,490000.0,7789000.0,-7783.9,47.0
96.5,491000.0,7789000.0,-7869.82,47.0
96.5,492000.0,7789000.0,-7891.35,47.0
96.5,493000.0,7789000.0,-7896.4,47.0
96.5,494000.0,7789000.0,-7914.56,50.0
96.5,495000.0,7789000.0,-7947.11,50.0
96.5,496000.0,7789000.0,-7968.09,50.0
96.5,497000.0,7789000.0,-7934.53,50.0
96.5,498000.0,7789000.0,-7816.97,50.0
96.5,499000.0,7789000.0,-7566.44,50.0
96.5,500000.0,7789000.0,-7119.66,50.0
96.5,501000.0,7789000.0,-6586.86,50.0
96.5,502000.0,7789000.0,-6276.42,50.0
96.5,503000.0,7789000.0,-6383.06,50.0
96.5,504000.0,7789000.0,-6775.17,50.0
96.5,505000.0,7789000.0,-7176.41,50.0
96.5,506000.0,7789000.0,-7453.18,47.0
