X,Y,Z,formation
459604.819,7789579.326,-4971.74,TURANIANO
459804.828,7789579.336,-4903.53,TURANIANO
460004.837,7789579.347,-4862.51,TURANIANO
460204.846,7789579.357,-4813.31,TURANIANO
460404.855,7789579.368,-4758.2,TURANIANO
460604.864,7789579.379,-4694.41,TURANIANO
460804.873,7789579.389,-4618.68,TURANIANO
461004.882,7789579.4,-4543.94,TURANIANO
461204.891,7789579.41,-4497.06,TURANIANO
463442.49,7789579.529,-5184.45,TURANIANO
463604.998,7789579.538,-5203.52,TURANIANO
463805.007,7789579.548,-5227.0,TURANIANO
464005.016,7789579.559,-5235.85,TURANIANO
464205.025,7789579.57,-5226.82,TURANIANO
464405.034,7789579.58,-5217.79,TURANIANO
464605.042,7789579.591,-5208.77,TURANIANO
464805.051,7789579.601,-5196.04,TURANIANO
465005.06,7789579.612,-5177.15,TURANIANO
465205.069,7789579.623,-5158.26,TURANIANO
465405.078,7789579.633,-5139.38,TURANIANO
465605.087,7789579.644,-5120.49,TURANIANO
465805.096,7789579.655,-5101.6,TURANIANO
466005.105,7789579.665,-5082.71,TURANIANO
466205.114,7789579.676,-5077.22,TURANIANO
466405.123,7789579.686,-5076.11,TURANIANO
466605.132,7789579.697,-5074.99,TURANIANO
466805.141,7789579.708,-5073.88,TURANIANO
467005.15,7789579.718,-5072.76,TURANIANO
467205.159,7789579.729,-5071.65,TURANIANO
467405.168,7789579.739,-5070.53,TURANIANO
467605.176,7789579.75,-5069.42,TURANIANO
467805.185,7789579.761,-5071.55,TURANIANO
468005.194,7789579.771,-5080.82,TURANIANO
468205.203,7789579.782,-5090.09,TURANIANO
468405.212,7789579.792,-5099.36,TURANIANO
468605.221,7789579.803,-5108.63,TURANIANO
468805.23,7789579.814,-5122.58,TURANIANO
469005.239,7789579.824,-5133.73,TURANIANO
469205.248,7789579.835,-5144.88,TURANIANO
469405.257,7789579.846,-5156.03,TURANIANO
469605.266,7789579.856,-5167.18,TURANIANO
469805.275,7789579.867,-5185.44,TURANIANO
470005.284,7789579.877,-5201.39,TURANIANO
470205.293,7789579.888,-5217.34,TURANIANO
470405.302,7789579.899,-5233.29,TURANIANO
470605.31,7789579.909,-5249.24,TURANIANO
470805.319,7789579.92,-5265.19,TURANIANO
471005.328,7789579.93,-5283.25,TURANIANO
471205.337,7789579.941,-5293.67,TURANIANO
471405.346,7789579.952,-5304.08,TURANIANO
471605.355,7789579.962,-5314.5,TURANIANO
471805.364,7789579.973,-5324.92,TURANIANO
472005.373,7789579.983,-5335.33,TURANIANO
472205.382,7789579.994,-5345.75,TURANIANO
472405.391,7789580.005,-5356.17,TURANIANO
472605.4,7789580.015,-5370.16,TURANIANO
472805.409,7789580.026,-5390.1,TURANIANO
473005.418,7789580.037,-5410.05,TURANIANO
473205.427,7789580.047,-5430.0,TURANIANO
473405.436,7789580.058,-5449.95,TURANIANO
473605.445,7789580.068,-5469.89,TURANIANO
473805.453,7789580.079,-5489.84,TURANIANO
444154.139,7789391.002,-4437.58,TURANIANO
444554.157,7789391.023,-4417.58,TURANIANO
454317.093,7789391.541,-4693.34,TURANIANO
454717.111,7789391.562,-4762.04,TURANIANO
455117.129,7789391.584,-4806.22,TURANIANO
444154.149,7789190.998,-4429.58,TURANIANO
444554.167,7789191.019,-4403.28,TURANIANO
454317.103,7789191.537,-4715.77,TURANIANO
454717.121,7789191.558,-4762.66,TURANIANO
455117.139,7789191.579,-4821.57,TURANIANO
444216.653,7789178.501,-4500.43,TURANIANO
444604.17,7789178.521,-4492.88,TURANIANO
444804.179,7789178.532,-4504.19,TURANIANO
445004.188,7789178.542,-4507.91,TURANIANO
445204.197,7789178.553,-4510.37,TURANIANO
445404.206,7789178.564,-4524.26,TURANIANO
445604.215,7789178.574,-4530.82,TURANIANO
445804.224,7789178.585,-4540.99,TURANIANO
452304.514,7789178.93,-4568.62,TURANIANO
452404.519,7789178.935,-4576.35,TURANIANO
452604.528,7789178.946,-4591.8,TURANIANO
452804.536,7789178.956,-4612.39,TURANIANO
453004.545,7789178.967,-4634.32,TURANIANO
453204.554,7789178.977,-4654.91,TURANIANO
453404.563,7789178.988,-4658.48,TURANIANO
453604.572,7789178.999,-4662.04,TURANIANO
453804.581,7789179.009,-4675.46,TURANIANO
454004.59,7789179.02,-4695.24,TURANIANO
454404.608,7789179.041,-4744.59,TURANIANO
454804.626,7789179.062,-4796.93,TURANIANO
455204.644,7789179.084,-4823.91,TURANIANO
455404.653,7789179.094,-4841.47,TURANIANO
455604.662,7789179.105,-4863.01,TURANIANO
455804.67,7789179.115,-4872.38,TURANIANO
456004.679,7789179.126,-4882.37,TURANIANO
456204.688,7789179.137,-4888.97,TURANIANO
456404.697,7789179.147,-4898.74,TURANIANO
456604.706,7789179.158,-4921.02,TURANIANO
456804.715,7789179.168,-4949.08,TURANIANO
457004.724,7789179.179,-4978.9,TURANIANO
457204.733,7789179.19,-5007.96,TURANIANO
457404.742,7789179.2,-5033.34,TURANIANO
457604.751,7789179.211,-5046.69,TURANIANO
457804.76,7789179.222,-5061.1,TURANIANO
458004.769,7789179.232,-5078.14,TURANIANO
458204.778,7789179.243,-5094.17,TURANIANO
458404.787,7789179.253,-5110.35,TURANIANO
458604.796,7789179.264,-5117.52,TURANIANO
458804.805,7789179.275,-5124.69,TURANIANO
459004.813,7789179.285,-5121.05,TURANIANO
459204.822,7789179.296,-5112.66,TURANIANO
444154.16,7788990.993,-4415.85,TURANIANO
444554.178,7788991.015,-4392.05,TURANIANO
454317.114,7788991.532,-4724.73,TURANIANO
454717.132,7788991.554,-4779.69,TURANIANO
455117.15,7788991.575,-4836.93,TURANIANO
444154.171,7788790.989,-4401.74,TURANIANO
444554.188,7788791.01,-4380.83,TURANIANO
454317.125,7788791.528,-4733.68,TURANIANO
454717.142,7788791.549,-4809.63,TURANIANO
455117.16,7788791.571,-4854.43,TURANIANO
443054.122,7788778.43,-4566.39,TURANIANO
443204.129,7788778.438,-4566.05,TURANIANO
443404.138,7788778.449,-4551.44,TURANIANO
443604.147,7788778.46,-4535.5,TURANIANO
443804.156,7788778.47,-4508.9,TURANIANO
444204.173,7788778.491,-4479.73,TURANIANO
444604.191,7788778.513,-4487.02,TURANIANO
444804.2,7788778.523,-4494.42,TURANIANO
445004.209,7788778.534,-4501.83,TURANIANO
445204.218,7788778.544,-4509.23,TURANIANO
445404.227,7788778.555,-4517.88,TURANIANO
445604.236,7788778.566,-4531.68,TURANIANO
445804.245,7788778.576,-4547.45,TURANIANO
446004.254,7788778.587,-4575.65,TURANIANO
446204.263,7788778.598,-4607.37,TURANIANO
446404.272,7788778.608,-4634.67,TURANIANO
446604.281,7788778.619,-4642.22,TURANIANO
446804.29,7788778.629,-4621.51,TURANIANO
447004.299,7788778.64,-4602.67,TURANIANO
447204.308,7788778.651,-4583.83,TURANIANO
447404.316,7788778.661,-4564.99,TURANIANO
447604.325,7788778.672,-4560.73,TURANIANO
447804.334,7788778.682,-4567.81,TURANIANO
448004.343,7788778.693,-4574.89,TURANIANO
448204.352,7788778.704,-4581.98,TURANIANO
448404.361,7788778.714,-4588.99,TURANIANO
448604.37,7788778.725,-4587.54,TURANIANO
448804.379,7788778.735,-4585.96,TURANIANO
449004.388,7788778.746,-4584.76,TURANIANO
452154.529,7788778.913,-4631.1,TURANIANO
452204.531,7788778.916,-4634.86,TURANIANO
452404.54,7788778.926,-4649.92,TURANIANO
452604.549,7788778.937,-4664.97,TURANIANO
452804.558,7788778.948,-4679.35,TURANIANO
453004.567,7788778.958,-4690.8,TURANIANO
453204.576,7788778.969,-4702.25,TURANIANO
453404.584,7788778.979,-4713.69,TURANIANO
453604.593,7788778.99,-4725.14,TURANIANO
453804.602,7788779.001,-4736.58,TURANIANO
454004.611,7788779.011,-4749.07,TURANIANO
454404.629,7788779.033,-4780.13,TURANIANO
454804.647,7788779.054,-4806.14,TURANIANO
455204.665,7788779.075,-4835.2,TURANIANO
455404.674,7788779.086,-4856.38,TURANIANO
455604.683,7788779.096,-4877.55,TURANIANO
455804.692,7788779.107,-4898.72,TURANIANO
456004.701,7788779.117,-4923.02,TURANIANO
456204.71,7788779.128,-4943.22,TURANIANO
456404.719,7788779.139,-4964.64,TURANIANO
456604.727,7788779.149,-4990.04,TURANIANO
456804.736,7788779.16,-5010.29,TURANIANO
457004.745,7788779.17,-5033.64,TURANIANO
457204.754,7788779.181,-5050.91,TURANIANO
457404.763,7788779.192,-5067.37,TURANIANO
457604.772,7788779.202,-5079.28,TURANIANO
457804.781,7788779.213,-5099.03,TURANIANO
458004.79,7788779.224,-5115.99,TURANIANO
458204.799,7788779.234,-5124.3,TURANIANO
458404.808,7788779.245,-5114.84,TURANIANO
458604.817,7788779.255,-5087.39,TURANIANO
444154.181,7788590.985,-4388.31,TURANIANO
444554.199,7788591.006,-4378.6,TURANIANO
454317.135,7788591.524,-4743.72,TURANIANO
454717.153,7788591.545,-4828.8,TURANIANO
455117.171,7788591.566,-4857.29,TURANIANO
444154.192,7788390.98,-4373.07,TURANIANO
444554.21,7788391.002,-4372.86,TURANIANO
454317.146,7788391.52,-4755.53,TURANIANO
454717.164,7788391.541,-4844.5,TURANIANO
455117.182,7788391.562,-4858.12,TURANIANO
444204.195,7788378.483,-4455.19,TURANIANO
444604.213,7788378.504,-4475.38,TURANIANO
444804.221,7788378.515,-4486.24,TURANIANO
445004.23,7788378.525,-4493.91,TURANIANO
445204.239,7788378.536,-4519.21,TURANIANO
445404.248,7788378.546,-4531.32,TURANIANO
445604.257,7788378.557,-4549.11,TURANIANO
445804.266,7788378.568,-4549.99,TURANIANO
446166.782,7788378.587,-4665.88,TURANIANO
446204.284,7788378.589,-4668.77,TURANIANO
446404.293,7788378.6,-4683.86,TURANIANO
446604.302,7788378.61,-4682.79,TURANIANO
446804.311,7788378.621,-4670.28,TURANIANO
447004.32,7788378.631,-4646.67,TURANIANO
447204.329,7788378.642,-4633.41,TURANIANO
447404.338,7788378.653,-4647.67,TURANIANO
447904.36,7788378.679,-4666.38,TURANIANO
448004.364,7788378.684,-4659.15,TURANIANO
448204.373,7788378.695,-4662.68,TURANIANO
448404.382,7788378.706,-4663.63,TURANIANO
448604.391,7788378.716,-4657.28,TURANIANO
456642.25,7788379.143,-5035.66,TURANIANO
456804.758,7788379.151,-5045.93,TURANIANO
457004.767,7788379.162,-5060.89,TURANIANO
457204.775,7788379.172,-5074.04,TURANIANO
457404.784,7788379.183,-5087.3,TURANIANO
463430.054,7788379.503,-4938.37,TURANIANO
463605.061,7788379.512,-4964.44,TURANIANO
463805.07,7788379.523,-4994.23,TURANIANO
464005.079,7788379.533,-5020.81,TURANIANO
464205.088,7788379.544,-5037.74,TURANIANO
464405.097,7788379.554,-5054.67,TURANIANO
464605.106,7788379.565,-5070.5,TURANIANO
464805.115,7788379.576,-5069.97,TURANIANO
465005.124,7788379.586,-5069.43,TURANIANO
465205.133,7788379.597,-5068.89,TURANIANO
465405.142,7788379.608,-5065.36,TURANIANO
465605.151,7788379.618,-5059.51,TURANIANO
465805.16,7788379.629,-5053.66,TURANIANO
466005.169,7788379.639,-5047.8,TURANIANO
466205.178,7788379.65,-5041.95,TURANIANO
466405.187,7788379.661,-5045.73,TURANIANO
466605.195,7788379.671,-5054.88,TURANIANO
466805.204,7788379.682,-5064.04,TURANIANO
467005.213,7788379.692,-5073.2,TURANIANO
467205.222,7788379.703,-5082.35,TURANIANO
467405.231,7788379.714,-5091.51,TURANIANO
467605.24,7788379.724,-5100.16,TURANIANO
467805.249,7788379.735,-5108.16,TURANIANO
468005.258,7788379.745,-5116.17,TURANIANO
468205.267,7788379.756,-5124.17,TURANIANO
468405.276,7788379.767,-5136.06,TURANIANO
468605.285,7788379.777,-5146.73,TURANIANO
468805.294,7788379.788,-5157.41,TURANIANO
469005.303,7788379.799,-5173.76,TURANIANO
469205.312,7788379.809,-5191.57,TURANIANO
469467.823,7788379.823,-5206.87,TURANIANO
469605.329,7788379.83,-5222.27,TURANIANO
469805.338,7788379.841,-5244.68,TURANIANO
470005.347,7788379.852,-5266.98,TURANIANO
470205.356,7788379.862,-5287.71,TURANIANO
470405.365,7788379.873,-5308.44,TURANIANO
470605.374,7788379.883,-5322.78,TURANIANO
470805.383,7788379.894,-5344.96,TURANIANO
471005.392,7788379.905,-5375.63,TURANIANO
471205.401,7788379.915,-5405.5,TURANIANO
471405.41,7788379.926,-5416.21,TURANIANO
471605.419,7788379.936,-5422.51,TURANIANO
471805.428,7788379.947,-5428.81,TURANIANO
472005.437,7788379.958,-5442.78,TURANIANO
472205.446,7788379.968,-5457.27,TURANIANO
472405.455,7788379.979,-5471.75,TURANIANO
472605.464,7788379.99,-5483.73,TURANIANO
472805.472,7788380.0,-5495.74,TURANIANO
473005.481,7788380.011,-5507.75,TURANIANO
473205.49,7788380.021,-5519.75,TURANIANO
473405.499,7788380.032,-5531.76,TURANIANO
473605.508,7788380.043,-5543.76,TURANIANO
473805.517,7788380.053,-5555.77,TURANIANO
444154.202,7788190.976,-4358.15,TURANIANO
444554.22,7788190.997,-4367.12,TURANIANO
454317.156,7788191.515,-4761.44,TURANIANO
454717.174,7788191.536,-4860.64,TURANIANO
455117.192,7788191.558,-4861.53,TURANIANO
451717.041,7788178.877,-4657.28,TURANIANO
451804.545,7788178.882,-4654.91,TURANIANO
452004.554,7788178.892,-4649.5,TURANIANO
452204.563,7788178.903,-4644.08,TURANIANO
452404.572,7788178.914,-4638.66,TURANIANO
452604.581,7788178.924,-4642.04,TURANIANO
452804.59,7788178.935,-4650.47,TURANIANO
453004.598,7788178.945,-4658.9,TURANIANO
453204.607,7788178.956,-4667.32,TURANIANO
453404.616,7788178.967,-4675.75,TURANIANO
453604.625,7788178.977,-4684.18,TURANIANO
453804.634,7788178.988,-4707.32,TURANIANO
454004.643,7788178.998,-4728.38,TURANIANO
454404.661,7788179.02,-4771.52,TURANIANO
454804.679,7788179.041,-4809.0,TURANIANO
455204.697,7788179.062,-4853.42,TURANIANO
455404.706,7788179.073,-4878.7,TURANIANO
455604.715,7788179.083,-4904.34,TURANIANO
455804.724,7788179.094,-4929.98,TURANIANO
456004.732,7788179.105,-4955.61,TURANIANO
456204.741,7788179.115,-4983.35,TURANIANO
456404.75,7788179.126,-5011.64,TURANIANO
456604.759,7788179.136,-5042.62,TURANIANO
456804.768,7788179.147,-5066.87,TURANIANO
457004.777,7788179.158,-5090.33,TURANIANO
457204.786,7788179.168,-5113.38,TURANIANO
457404.795,7788179.179,-5121.44,TURANIANO
457604.804,7788179.189,-5124.21,TURANIANO
457804.813,7788179.2,-5126.99,TURANIANO
458004.822,7788179.211,-5129.77,TURANIANO
458204.831,7788179.221,-5113.63,TURANIANO
458404.84,7788179.232,-5096.22,TURANIANO
444154.213,7787990.972,-4343.23,TURANIANO
444554.231,7787990.993,-4353.27,TURANIANO
454317.167,7787991.511,-4768.68,TURANIANO
454717.185,7787991.532,-4861.44,TURANIANO
455117.203,7787991.553,-4862.34,TURANIANO
444691.738,7787978.5,-4456.99,TURANIANO
444804.243,7787978.506,-4466.05,TURANIANO
445004.252,7787978.517,-4486.27,TURANIANO
445204.261,7787978.527,-4506.5,TURANIANO
445404.27,7787978.538,-4526.64,TURANIANO
445804.287,7787978.559,-4574.48,TURANIANO
446004.296,7787978.57,-4595.31,TURANIANO
446204.305,7787978.58,-4614.13,TURANIANO
444154.224,7787790.968,-4328.31,TURANIANO
454317.178,7787791.507,-4781.66,TURANIANO
454717.196,7787791.528,-4862.09,TURANIANO
455117.213,7787791.549,-4862.97,TURANIANO
451517.053,7787778.858,-4669.41,TURANIANO
451604.557,7787778.862,-4669.41,TURANIANO
451804.566,7787778.873,-4668.15,TURANIANO
452004.575,7787778.884,-4666.81,TURANIANO
452204.584,7787778.894,-4665.48,TURANIANO
452404.593,7787778.905,-4667.46,TURANIANO
452604.602,7787778.916,-4669.91,TURANIANO
452804.611,7787778.926,-4672.37,TURANIANO
453004.62,7787778.937,-4674.82,TURANIANO
453204.629,7787778.947,-4677.28,TURANIANO
453404.638,7787778.958,-4692.36,TURANIANO
453604.646,7787778.969,-4710.73,TURANIANO
453804.655,7787778.979,-4729.1,TURANIANO
454004.664,7787778.99,-4748.32,TURANIANO
454404.682,7787779.011,-4784.95,TURANIANO
454804.7,7787779.032,-4821.58,TURANIANO
455204.718,7787779.053,-4861.63,TURANIANO
455404.727,7787779.064,-4883.08,TURANIANO
455604.736,7787779.075,-4904.66,TURANIANO
455804.745,7787779.085,-4926.25,TURANIANO
456004.754,7787779.096,-4942.32,TURANIANO
456204.763,7787779.107,-4962.58,TURANIANO
456404.772,7787779.117,-4984.21,TURANIANO
456604.781,7787779.128,-5013.03,TURANIANO
456804.789,7787779.138,-5043.25,TURANIANO
457004.798,7787779.149,-5073.46,TURANIANO
457204.807,7787779.16,-5101.88,TURANIANO
457404.816,7787779.17,-5106.62,TURANIANO
457604.825,7787779.181,-5107.61,TURANIANO
457804.834,7787779.191,-5108.61,TURANIANO
458004.843,7787779.202,-5109.61,TURANIANO
458204.852,7787779.213,-5081.48,TURANIANO
444554.249,7787640.986,-4325.66,TURANIANO
444154.234,7787590.963,-4323.25,TURANIANO
444554.252,7787590.984,-4323.17,TURANIANO
454317.188,7787591.502,-4775.01,TURANIANO
454717.206,7787591.524,-4862.09,TURANIANO
455117.224,7787591.545,-4863.6,TURANIANO
451429.56,7787578.849,-4689.39,TURANIANO
451604.568,7787578.858,-4683.5,TURANIANO
451804.577,7787578.869,-4676.26,TURANIANO
452004.586,7787578.879,-4671.48,TURANIANO
452204.595,7787578.89,-4672.54,TURANIANO
452404.603,7787578.901,-4673.6,TURANIANO
452604.612,7787578.911,-4674.66,TURANIANO
452804.621,7787578.922,-4679.92,TURANIANO
453004.63,7787578.932,-4683.15,TURANIANO
453204.639,7787578.943,-4686.38,TURANIANO
453404.648,7787578.954,-4689.62,TURANIANO
453604.657,7787578.964,-4702.7,TURANIANO
453804.666,7787578.975,-4719.99,TURANIANO
454004.675,7787578.986,-4737.28,TURANIANO
454404.693,7787579.007,-4777.5,TURANIANO
454804.711,7787579.028,-4822.58,TURANIANO
455204.729,7787579.049,-4870.91,TURANIANO
455404.738,7787579.06,-4890.82,TURANIANO
455604.746,7787579.07,-4910.73,TURANIANO
455804.755,7787579.081,-4930.64,TURANIANO
456004.764,7787579.092,-4955.65,TURANIANO
456204.773,7787579.102,-4982.35,TURANIANO
456404.782,7787579.113,-5009.05,TURANIANO
456604.791,7787579.123,-5035.75,TURANIANO
456804.8,7787579.134,-5059.62,TURANIANO
457004.809,7787579.145,-5075.39,TURANIANO
457204.818,7787579.155,-5091.15,TURANIANO
457404.827,7787579.166,-5106.92,TURANIANO
457604.836,7787579.177,-5121.11,TURANIANO
457804.845,7787579.187,-5124.4,TURANIANO
458004.854,7787579.198,-5127.69,TURANIANO
463092.581,7787579.468,-4779.31,TURANIANO
463205.086,7787579.474,-4831.18,TURANIANO
463405.095,7787579.484,-4888.48,TURANIANO
463605.104,7787579.495,-4950.41,TURANIANO
463805.113,7787579.505,-5034.6,TURANIANO
464005.122,7787579.516,-5078.36,TURANIANO
464205.131,7787579.527,-5107.66,TURANIANO
464405.14,7787579.537,-5124.61,TURANIANO
464605.149,7787579.548,-5129.59,TURANIANO
464805.157,7787579.558,-5126.08,TURANIANO
465005.166,7787579.569,-5122.35,TURANIANO
465205.175,7787579.58,-5118.61,TURANIANO
465405.184,7787579.59,-5114.88,TURANIANO
465605.193,7787579.601,-5098.33,TURANIANO
465805.202,7787579.612,-5080.94,TURANIANO
466005.211,7787579.622,-5063.54,TURANIANO
466205.22,7787579.633,-5046.12,TURANIANO
466405.229,7787579.643,-5028.7,TURANIANO
466605.238,7787579.654,-5017.25,TURANIANO
466805.247,7787579.665,-5031.74,TURANIANO
467005.256,7787579.675,-5047.01,TURANIANO
467205.265,7787579.686,-5067.73,TURANIANO
467405.274,7787579.696,-5088.45,TURANIANO
467605.283,7787579.707,-5109.17,TURANIANO
467805.292,7787579.718,-5122.78,TURANIANO
468005.3,7787579.728,-5133.37,TURANIANO
468205.309,7787579.739,-5143.97,TURANIANO
468405.318,7787579.749,-5154.56,TURANIANO
468605.327,7787579.76,-5169.15,TURANIANO
468805.336,7787579.771,-5183.74,TURANIANO
469005.345,7787579.781,-5200.64,TURANIANO
469205.354,7787579.792,-5224.44,TURANIANO
469405.363,7787579.803,-5249.25,TURANIANO
469605.372,7787579.813,-5277.09,TURANIANO
469805.381,7787579.824,-5304.93,TURANIANO
470005.39,7787579.834,-5338.97,TURANIANO
470205.399,7787579.845,-5366.17,TURANIANO
470405.408,7787579.856,-5390.69,TURANIANO
470605.417,7787579.866,-5409.32,TURANIANO
470805.426,7787579.877,-5427.94,TURANIANO
471005.434,7787579.887,-5446.57,TURANIANO
471205.443,7787579.898,-5465.19,TURANIANO
471405.452,7787579.909,-5483.82,TURANIANO
471605.461,7787579.919,-5497.73,TURANIANO
471805.47,7787579.93,-5511.32,TURANIANO
472005.479,7787579.94,-5524.92,TURANIANO
472205.488,7787579.951,-5536.01,TURANIANO
444154.245,7787390.959,-4319.4,TURANIANO
444554.263,7787390.98,-4313.19,TURANIANO
454317.199,7787391.498,-4771.45,TURANIANO
454717.217,7787391.519,-4862.09,TURANIANO
455117.235,7787391.541,-4863.11,TURANIANO
462505.065,7787379.432,-4619.85,TURANIANO
462605.07,7787379.437,-4669.26,TURANIANO
462805.079,7787379.448,-4775.03,TURANIANO
463005.088,7787379.459,-4858.23,TURANIANO
463205.097,7787379.469,-4908.18,TURANIANO
463405.106,7787379.48,-4943.82,TURANIANO
463605.114,7787379.491,-4977.72,TURANIANO
463805.123,7787379.501,-5006.28,TURANIANO
464005.132,7787379.512,-5030.48,TURANIANO
464205.141,7787379.522,-5053.79,TURANIANO
464405.15,7787379.533,-5062.46,TURANIANO
464605.159,7787379.544,-5081.9,TURANIANO
464805.168,7787379.554,-5090.1,TURANIANO
465005.177,7787379.565,-5084.26,TURANIANO
465205.186,7787379.575,-5083.64,TURANIANO
465405.195,7787379.586,-5083.44,TURANIANO
465605.204,7787379.597,-5091.41,TURANIANO
465805.213,7787379.607,-5104.47,TURANIANO
466005.222,7787379.618,-5106.48,TURANIANO
466205.231,7787379.628,-5072.5,TURANIANO
466405.24,7787379.639,-5036.75,TURANIANO
466605.248,7787379.65,-5010.65,TURANIANO
466805.257,7787379.66,-4998.32,TURANIANO
467005.266,7787379.671,-5019.64,TURANIANO
467205.275,7787379.682,-5040.68,TURANIANO
467405.284,7787379.692,-5058.04,TURANIANO
467605.293,7787379.703,-5075.4,TURANIANO
467805.302,7787379.713,-5096.48,TURANIANO
468005.311,7787379.724,-5118.47,TURANIANO
468205.32,7787379.735,-5136.82,TURANIANO
468405.329,7787379.745,-5152.54,TURANIANO
468605.338,7787379.756,-5167.15,TURANIANO
468805.347,7787379.766,-5187.07,TURANIANO
469005.356,7787379.777,-5207.0,TURANIANO
469205.365,7787379.788,-5226.92,TURANIANO
469405.374,7787379.798,-5242.04,TURANIANO
469605.383,7787379.809,-5276.31,TURANIANO
469805.391,7787379.819,-5319.62,TURANIANO
470005.4,7787379.83,-5356.68,TURANIANO
470205.409,7787379.841,-5379.51,TURANIANO
470405.418,7787379.851,-5402.34,TURANIANO
470605.427,7787379.862,-5421.83,TURANIANO
470805.436,7787379.872,-5443.55,TURANIANO
471005.445,7787379.883,-5465.72,TURANIANO
471205.454,7787379.894,-5487.9,TURANIANO
471405.463,7787379.904,-5505.03,TURANIANO
471605.472,7787379.915,-5515.86,TURANIANO
471805.481,7787379.926,-5526.7,TURANIANO
472005.49,7787379.936,-5537.53,TURANIANO
472205.499,7787379.947,-5547.93,TURANIANO
444154.255,7787190.955,-4315.54,TURANIANO
444554.273,7787190.976,-4312.88,TURANIANO
454317.209,7787191.494,-4767.88,TURANIANO
454717.227,7787191.515,-4842.55,TURANIANO
455117.245,7787191.536,-4862.12,TURANIANO
438904.022,7787178.176,-4537.17,TURANIANO
439004.026,7787178.181,-4522.3,TURANIANO
439204.035,7787178.192,-4495.63,TURANIANO
439404.044,7787178.202,-4469.92,TURANIANO
439604.053,7787178.213,-4456.65,TURANIANO
439804.062,7787178.224,-4444.51,TURANIANO
440004.071,7787178.234,-4441.47,TURANIANO
440204.08,7787178.245,-4441.47,TURANIANO
440404.089,7787178.255,-4437.68,TURANIANO
440604.098,7787178.266,-4412.81,TURANIANO
440804.106,7787178.277,-4409.28,TURANIANO
441004.115,7787178.287,-4405.75,TURANIANO
441204.124,7787178.298,-4400.02,TURANIANO
441404.133,7787178.308,-4389.01,TURANIANO
441604.142,7787178.319,-4379.19,TURANIANO
441804.151,7787178.33,-4364.51,TURANIANO
442004.16,7787178.34,-4353.0,TURANIANO
442204.169,7787178.351,-4345.11,TURANIANO
442404.178,7787178.362,-4336.39,TURANIANO
442604.187,7787178.372,-4323.04,TURANIANO
442804.196,7787178.383,-4309.62,TURANIANO
443004.205,7787178.393,-4303.63,TURANIANO
443204.214,7787178.404,-4299.51,TURANIANO
443404.223,7787178.415,-4294.95,TURANIANO
443604.232,7787178.425,-4290.54,TURANIANO
443804.24,7787178.436,-4288.89,TURANIANO
444204.258,7787178.457,-4296.61,TURANIANO
444604.276,7787178.478,-4332.77,TURANIANO
444804.285,7787178.489,-4352.45,TURANIANO
445004.294,7787178.499,-4365.68,TURANIANO
445204.303,7787178.51,-4381.94,TURANIANO
445404.312,7787178.521,-4399.57,TURANIANO
445604.321,7787178.531,-4413.03,TURANIANO
445804.33,7787178.542,-4420.75,TURANIANO
446004.339,7787178.552,-4428.46,TURANIANO
446204.348,7787178.563,-4436.18,TURANIANO
446404.357,7787178.574,-4443.23,TURANIANO
446604.366,7787178.584,-4451.04,TURANIANO
446804.375,7787178.595,-4459.55,TURANIANO
447004.383,7787178.606,-4478.3,TURANIANO
447204.392,7787178.616,-4500.79,TURANIANO
447404.401,7787178.627,-4514.09,TURANIANO
447604.41,7787178.637,-4528.34,TURANIANO
447804.419,7787178.648,-4540.48,TURANIANO
448004.428,7787178.659,-4568.08,TURANIANO
448204.437,7787178.669,-4613.74,TURANIANO
448404.446,7787178.68,-4645.88,TURANIANO
448604.455,7787178.69,-4672.91,TURANIANO
448804.464,7787178.701,-4698.91,TURANIANO
449004.473,7787178.712,-4711.62,TURANIANO
450892.057,7787178.812,-4720.78,TURANIANO
451004.562,7787178.818,-4717.03,TURANIANO
451204.571,7787178.828,-4710.36,TURANIANO
451404.58,7787178.839,-4703.69,TURANIANO
451604.589,7787178.85,-4699.41,TURANIANO
451804.598,7787178.86,-4695.48,TURANIANO
452004.607,7787178.871,-4691.55,TURANIANO
452204.616,7787178.881,-4687.62,TURANIANO
452404.625,7787178.892,-4683.69,TURANIANO
452604.634,7787178.903,-4683.93,TURANIANO
452804.643,7787178.913,-4685.72,TURANIANO
453004.652,7787178.924,-4687.51,TURANIANO
453204.66,7787178.934,-4691.42,TURANIANO
453404.669,7787178.945,-4705.12,TURANIANO
453604.678,7787178.956,-4718.83,TURANIANO
453804.687,7787178.966,-4732.53,TURANIANO
454004.696,7787178.977,-4746.01,TURANIANO
454404.714,7787178.998,-4780.16,TURANIANO
454804.732,7787179.019,-4816.3,TURANIANO
455204.75,7787179.041,-4859.5,TURANIANO
455404.759,7787179.051,-4889.31,TURANIANO
455604.768,7787179.062,-4918.43,TURANIANO
455804.777,7787179.072,-4947.55,TURANIANO
456004.786,7787179.083,-4971.04,TURANIANO
456204.794,7787179.094,-5000.68,TURANIANO
456404.803,7787179.104,-5030.32,TURANIANO
456604.812,7787179.115,-5062.23,TURANIANO
456804.821,7787179.125,-5094.85,TURANIANO
457004.83,7787179.136,-5127.48,TURANIANO
457204.839,7787179.147,-5157.95,TURANIANO
