,time_l,northing_l,easting_l,litho
89348,90.75,7706500.0,427500.0,9.0
89349,90.75,7706500.0,428500.0,9.0
89350,90.75,7706500.0,429500.0,9.0
89351,90.75,7706500.0,430500.0,28.0
89352,90.75,7706500.0,431500.0,29.0
89353,90.75,7706500.0,432500.0,28.0
89354,90.75,7706500.0,433500.0,21.0
89355,90.75,7706500.0,434500.0,25.0
89356,90.75,7706500.0,435500.0,25.0
89357,90.75,7706500.0,436500.0,25.0
89358,90.75,7706500.0,437500.0,25.0
89359,90.75,7706500.0,438500.0,25.0
89360,90.75,7706500.0,439500.0,25.0
89361,90.75,7706500.0,440500.0,25.0
89362,90.75,7706500.0,441500.0,25.0
89363,90.75,7706500.0,442500.0,25.0
89364,90.75,7706500.0,443500.0,25.0
89365,90.75,7706500.0,444500.0,25.0
89366,90.75,7706500.0,445500.0,25.0
89367,90.75,7706500.0,446500.0,25.0
89368,90.75,7706500.0,447500.0,24.0
89369,90.75,7706500.0,448500.0,25.0
89370,90.75,7706500.0,449500.0,25.0
89371,90.75,7706500.0,450500.0,25.0
89372,90.75,7706500.0,451500.0,21.0
89373,90.75,7706500.0,452500.0,16.0
89374,90.75,7706500.0,453500.0,9.0
89375,90.75,7706500.0,454500.0,9.0
89376,90.75,7706500.0,455500.0,9.0
89377,90.75,7706500.0,456500.0,26.0
89378,90.75,7706500.0,457500.0,28.0
89379,90.75,7706500.0,458500.0,9.0
89380,90.75,7706500.0,459500.0,9.0
89381,90.75,7706500.0,460500.0,9.0
89382,90.75,7706500.0,461500.0,30.0
89383,90.75,7706500.0,462500.0,32.0
89384,90.75,7706500.0,463500.0,31.0
89385,90.75,7706500.0,464500.0,32.0
89386,90.75,7706500.0,465500.0,33.0
89387,90.75,7706500.0,466500.0,31.0
89388,90.75,7706500.0,467500.0,38.0
89389,90.75,7706500.0,468500.0,48.0
89390,90.75,7706500.0,469500.0,50.0
89391,90.75,7706500.0,470500.0,50.0
89392,90.75,7706500.0,471500.0,50.0
89393,90.75,7706500.0,472500.0,50.0
89394,90.75,7706500.0,473500.0,50.0
89395,90.75,7706500.0,474500.0,50.0
89396,90.75,7706500.0,475500.0,50.0
89397,90.75,7706500.0,476500.0,50.0
89398,90.75,7706500.0,477500.0,50.0
89399,90.75,7706500.0,478500.0,50.0
89400,90.75,7706500.0,479500.0,50.0
89401,90.75,7706500.0,480500.0,50.0
89402,90.75,7706500.0,481500.0,50.0
89403,90.75,7706500.0,482500.0,50.0
89404,90.75,7706500.0,483500.0,50.0
89405,90.75,7706500.0,484500.0,50.0
89406,90.75,7706500.0,485500.0,50.0
89407,90.75,7706500.0,486500.0,50.0
89408,90.75,7706500.0,487500.0,50.0
89409,90.75,7706500.0,488500.0,50.0
89410,90.75,7706500.0,489500.0,50.0
89411,90.75,7706500.0,490500.0,50.0
89412,90.75,7706500.0,491500.0,50.0
89413,90.75,7706500.0,492500.0,50.0
89414,90.75,7706500.0,493500.0,50.0
89415,90.75,7706500.0,494500.0,50.0
89416,90.75,7706500.0,495500.0,50.0
89417,90.75,7706500.0,496500.0,50.0
89418,90.75,7706500.0,497500.0,50.0
89419,90.75,7706500.0,498500.0,50.0
89420,90.75,7706500.0,499500.0,50.0
89421,90.75,7706500.0,500500.0,50.0
89422,90.75,7706500.0,501500.0,50.0
89423,90.75,7706500.0,502500.0,50.0
89424,90.75,7706500.0,503500.0,50.0
89425,90.75,7706500.0,504500.0,50.0
89426,90.75,7706500.0,505500.0,50.0
89427,90.75,7706500.0,506500.0,50.0
89428,90.75,7706500.0,507500.0,50.0
89429,90.75,7706500.0,508500.0,50.0
89430,90.75,7706500.0,509500.0,50.0
89431,90.75,7706500.0,510500.0,50.0
89432,90.75,7706500.0,511500.0,50.0
89433,90.75,7706500.0,512500.0,50.0
89434,90.75,7706500.0,513500.0,50.0
89435,90.75,7706500.0,514500.0,50.0
89436,90.75,7706500.0,515500.0,50.0
89437,90.75,7706500.0,516500.0,50.0
89438,90.75,7706500.0,517500.0,50.0
89439,90.75,7706500.0,518500.0,50.0
89440,90.75,7706500.0,519500.0,50.0
89441,90.75,7706500.0,520500.0,50.0
89442,90.75,7706500.0,521500.0,50.0
89443,90.75,7706500.0,522500.0,50.0
89444,90.75,7706500.0,523500.0,50.0
89445,90.75,7706500.0,524500.0,50.0
89446,90.75,7706500.0,525500.0,50.0
89447,90.75,7706500.0,526500.0,50.0
89448,90.75,7706500.0,527500.0,50.0
89449,90.75,7706500.0,528500.0,50.0
89450,90.75,7706500.0,529500.0,50.0
89451,90.75,7706500.0,530500.0,50.0
89452,90.75,7706500.0,531500.0,50.0
89453,90.75,7706500.0,532500.0,50.0
89454,90.75,7706500.0,533500.0,50.0
89455,90.75,7706500.0,534500.0,50.0
89456,90.75,7706500.0,535500.0,50.0
89457,90.75,7706500.0,536500.0,50.0
89458,90.75,7706500.0,537500.0,50.0
89459,90.75,7706500.0,538500.0,50.0
89460,90.75,7706500.0,539500.0,50.0
89461,90.75,7706500.0,540500.0,50.0
89462,90.75,7706500.0,541500.0,50.0
89463,90.75,7706500.0,542500.0,50.0
89464,90.75,7706500.0,543500.0,50.0
89465,90.75,7706500.0,544500.0,50.0
89466,90.75,7706500.0,545500.0,50.0
89467,90.75,7706500.0,546500.0,50.0
89468,90.75,7706500.0,547500.0,50.0
89469,90.75,7706500.0,548500.0,50.0
89470,90.75,7706500.0,549500.0,50.0
89471,90.75,7706500.0,550500.0,50.0
89472,90.75,7706500.0,551500.0,50.0
89473,90.75,7706500.0,552500.0,50.0
89474,90.75,7706500.0,553500.0,50.0
89475,90.75,7706500.0,554500.0,35.0
89476,90.75,7706500.0,555500.0,35.0
89477,90.75,7706500.0,556500.0,26.0
89478,90.75,7706500.0,557500.0,50.0
89479,90.75,7706500.0,558500.0,50.0
89480,90.75,7706500.0,559500.0,44.0
89481,90.75,7706500.0,560500.0,27.0
89482,90.75,7706500.0,561500.0,9.0
89483,90.75,7706500.0,562500.0,9.0
89484,90.75,7706500.0,563500.0,9.0
89485,90.75,7706500.0,564500.0,9.0
89486,90.75,7706500.0,565500.0,26.0
89487,90.75,7706500.0,566500.0,29.0
89488,90.75,7706500.0,567500.0,43.0
89489,90.75,7706500.0,568500.0,9.0
89490,90.75,7706500.0,569500.0,30.0
89491,90.75,7706500.0,570500.0,30.0
89492,90.75,7706500.0,571500.0,28.0
89493,90.75,7706500.0,572500.0,9.0
89494,90.75,7706500.0,573500.0,26.0
89495,90.75,7706500.0,574500.0,28.0
89496,90.75,7706500.0,575500.0,30.0
89497,90.75,7706500.0,576500.0,30.0
89498,90.75,7706500.0,577500.0,30.0
89499,90.75,7706500.0,578500.0,9.0
89500,90.75,7707500.0,400500.0,37.0
89501,90.75,7707500.0,401500.0,9.0
89502,90.75,7707500.0,402500.0,9.0
89503,90.75,7707500.0,403500.0,9.0
89504,90.75,7707500.0,404500.0,9.0
89505,90.75,7707500.0,405500.0,9.0
89506,90.75,7707500.0,406500.0,9.0
89507,90.75,7707500.0,407500.0,9.0
89508,90.75,7707500.0,408500.0,9.0
89509,90.75,7707500.0,409500.0,9.0
89510,90.75,7707500.0,410500.0,9.0
89511,90.75,7707500.0,411500.0,9.0
89512,90.75,7707500.0,412500.0,9.0
89513,90.75,7707500.0,413500.0,9.0
89514,90.75,7707500.0,414500.0,9.0
89515,90.75,7707500.0,415500.0,9.0
89516,90.75,7707500.0,416500.0,9.0
89517,90.75,7707500.0,417500.0,9.0
89518,90.75,7707500.0,418500.0,9.0
89519,90.75,7707500.0,419500.0,9.0
89520,90.75,7707500.0,420500.0,9.0
89521,90.75,7707500.0,421500.0,9.0
89522,90.75,7707500.0,422500.0,9.0
89523,90.75,7707500.0,423500.0,9.0
89524,90.75,7707500.0,424500.0,9.0
89525,90.75,7707500.0,425500.0,9.0
89526,90.75,7707500.0,426500.0,9.0
89527,90.75,7707500.0,427500.0,9.0
89528,90.75,7707500.0,428500.0,9.0
89529,90.75,7707500.0,429500.0,9.0
89530,90.75,7707500.0,430500.0,26.0
89531,90.75,7707500.0,431500.0,30.0
89532,90.75,7707500.0,432500.0,29.0
89533,90.75,7707500.0,433500.0,37.0
89534,90.75,7707500.0,434500.0,21.0
89535,90.75,7707500.0,435500.0,25.0
89536,90.75,7707500.0,436500.0,25.0
89537,90.75,7707500.0,437500.0,25.0
89538,90.75,7707500.0,438500.0,25.0
89539,90.75,7707500.0,439500.0,25.0
89540,90.75,7707500.0,440500.0,25.0
89541,90.75,7707500.0,441500.0,25.0
89542,90.75,7707500.0,442500.0,25.0
89543,90.75,7707500.0,443500.0,25.0
89544,90.75,7707500.0,444500.0,25.0
89545,90.75,7707500.0,445500.0,25.0
89546,90.75,7707500.0,446500.0,25.0
89547,90.75,7707500.0,447500.0,25.0
89548,90.75,7707500.0,448500.0,24.0
89549,90.75,7707500.0,449500.0,24.0
89550,90.75,7707500.0,450500.0,25.0
89551,90.75,7707500.0,451500.0,25.0
89552,90.75,7707500.0,452500.0,21.0
89553,90.75,7707500.0,453500.0,16.0
89554,90.75,7707500.0,454500.0,9.0
89555,90.75,7707500.0,455500.0,9.0
89556,90.75,7707500.0,456500.0,9.0
89557,90.75,7707500.0,457500.0,9.0
89558,90.75,7707500.0,458500.0,28.0
89559,90.75,7707500.0,459500.0,28.0
89560,90.75,7707500.0,460500.0,9.0
89561,90.75,7707500.0,461500.0,9.0
89562,90.75,7707500.0,462500.0,9.0
89563,90.75,7707500.0,463500.0,30.0
89564,90.75,7707500.0,464500.0,32.0
89565,90.75,7707500.0,465500.0,31.0
89566,90.75,7707500.0,466500.0,40.0
89567,90.75,7707500.0,467500.0,45.0
89568,90.75,7707500.0,468500.0,50.0
89569,90.75,7707500.0,469500.0,50.0
89570,90.75,7707500.0,470500.0,50.0
89571,90.75,7707500.0,471500.0,50.0
89572,90.75,7707500.0,472500.0,50.0
89573,90.75,7707500.0,473500.0,50.0
89574,90.75,7707500.0,474500.0,50.0
89575,90.75,7707500.0,475500.0,50.0
89576,90.75,7707500.0,476500.0,50.0
89577,90.75,7707500.0,477500.0,50.0
89578,90.75,7707500.0,478500.0,50.0
89579,90.75,7707500.0,479500.0,50.0
89580,90.75,7707500.0,480500.0,50.0
89581,90.75,7707500.0,481500.0,50.0
89582,90.75,7707500.0,482500.0,50.0
89583,90.75,7707500.0,483500.0,50.0
89584,90.75,7707500.0,484500.0,50.0
89585,90.75,7707500.0,485500.0,50.0
89586,90.75,7707500.0,486500.0,50.0
89587,90.75,7707500.0,487500.0,50.0
89588,90.75,7707500.0,488500.0,50.0
89589,90.75,7707500.0,489500.0,50.0
89590,90.75,7707500.0,490500.0,50.0
89591,90.75,7707500.0,491500.0,50.0
89592,90.75,7707500.0,492500.0,50.0
89593,90.75,7707500.0,493500.0,50.0
89594,90.75,7707500.0,494500.0,50.0
89595,90.75,7707500.0,495500.0,50.0
89596,90.75,7707500.0,496500.0,50.0
89597,90.75,7707500.0,497500.0,50.0
89598,90.75,7707500.0,498500.0,50.0
89599,90.75,7707500.0,499500.0,50.0
89600,90.75,7707500.0,500500.0,50.0
89601,90.75,7707500.0,501500.0,50.0
89602,90.75,7707500.0,502500.0,50.0
89603,90.75,7707500.0,503500.0,50.0
89604,90.75,7707500.0,504500.0,50.0
89605,90.75,7707500.0,505500.0,50.0
89606,90.75,7707500.0,506500.0,50.0
89607,90.75,7707500.0,507500.0,50.0
89608,90.75,7707500.0,508500.0,50.0
89609,90.75,7707500.0,509500.0,50.0
89610,90.75,7707500.0,510500.0,50.0
89611,90.75,7707500.0,511500.0,50.0
89612,90.75,7707500.0,512500.0,50.0
89613,90.75,7707500.0,513500.0,50.0
89614,90.75,7707500.0,514500.0,50.0
89615,90.75,7707500.0,515500.0,50.0
89616,90.75,7707500.0,516500.0,50.0
89617,90.75,7707500.0,517500.0,50.0
89618,90.75,7707500.0,518500.0,50.0
89619,90.75,7707500.0,519500.0,50.0
89620,90.75,7707500.0,520500.0,50.0
89621,90.75,7707500.0,521500.0,50.0
89622,90.75,7707500.0,522500.0,50.0
89623,90.75,7707500.0,523500.0,50.0
89624,90.75,7707500.0,524500.0,50.0
89625,90.75,7707500.0,525500.0,50.0
89626,90.75,7707500.0,526500.0,50.0
89627,90.75,7707500.0,527500.0,50.0
89628,90.75,7707500.0,528500.0,50.0
89629,90.75,7707500.0,529500.0,50.0
89630,90.75,7707500.0,530500.0,50.0
89631,90.75,7707500.0,531500.0,50.0
89632,90.75,7707500.0,532500.0,50.0
89633,90.75,7707500.0,533500.0,50.0
89634,90.75,7707500.0,534500.0,50.0
89635,90.75,7707500.0,535500.0,50.0
89636,90.75,7707500.0,536500.0,50.0
89637,90.75,7707500.0,537500.0,50.0
89638,90.75,7707500.0,538500.0,50.0
89639,90.75,7707500.0,539500.0,50.0
89640,90.75,7707500.0,540500.0,50.0
89641,90.75,7707500.0,541500.0,50.0
89642,90.75,7707500.0,542500.0,50.0
89643,90.75,7707500.0,543500.0,50.0
89644,90.75,7707500.0,544500.0,50.0
89645,90.75,7707500.0,545500.0,50.0
89646,90.75,7707500.0,546500.0,50.0
89647,90.75,7707500.0,547500.0,50.0
89648,90.75,7707500.0,548500.0,50.0
89649,90.75,7707500.0,549500.0,50.0
89650,90.75,7707500.0,550500.0,50.0
89651,90.75,7707500.0,551500.0,50.0
89652,90.75,7707500.0,552500.0,50.0
89653,90.75,7707500.0,553500.0,26.0
89654,90.75,7707500.0,554500.0,26.0
89655,90.75,7707500.0,555500.0,35.0
89656,90.75,7707500.0,556500.0,9.0
89657,90.75,7707500.0,557500.0,50.0
89658,90.75,7707500.0,558500.0,48.0
89659,90.75,7707500.0,559500.0,28.0
89660,90.75,7707500.0,560500.0,9.0
89661,90.75,7707500.0,561500.0,9.0
89662,90.75,7707500.0,562500.0,9.0
89663,90.75,7707500.0,563500.0,9.0
89664,90.75,7707500.0,564500.0,9.0
89665,90.75,7707500.0,565500.0,26.0
89666,90.75,7707500.0,566500.0,38.0
89667,90.75,7707500.0,567500.0,26.0
89668,90.75,7707500.0,568500.0,9.0
89669,90.75,7707500.0,569500.0,30.0
89670,90.75,7707500.0,570500.0,28.0
89671,90.75,7707500.0,571500.0,26.0
89672,90.75,7707500.0,572500.0,9.0
89673,90.75,7707500.0,573500.0,26.0
89674,90.75,7707500.0,574500.0,30.0
89675,90.75,7707500.0,575500.0,30.0
89676,90.75,7707500.0,576500.0,30.0
89677,90.75,7707500.0,577500.0,30.0
89678,90.75,7707500.0,578500.0,9.0
89679,90.75,7708500.0,400500.0,37.0
89680,90.75,7708500.0,401500.0,9.0
89681,90.75,7708500.0,402500.0,9.0
89682,90.75,7708500.0,403500.0,9.0
89683,90.75,7708500.0,404500.0,9.0
89684,90.75,7708500.0,405500.0,9.0
89685,90.75,7708500.0,406500.0,9.0
89686,90.75,7708500.0,407500.0,9.0
89687,90.75,7708500.0,408500.0,9.0
89688,90.75,7708500.0,409500.0,9.0
89689,90.75,7708500.0,410500.0,9.0
89690,90.75,7708500.0,411500.0,9.0
89691,90.75,7708500.0,412500.0,9.0
89692,90.75,7708500.0,413500.0,9.0
89693,90.75,7708500.0,414500.0,9.0
89694,90.75,7708500.0,415500.0,9.0
89695,90.75,7708500.0,416500.0,9.0
89696,90.75,7708500.0,417500.0,9.0
89697,90.75,7708500.0,418500.0,9.0
89698,90.75,7708500.0,419500.0,9.0
89699,90.75,7708500.0,420500.0,9.0
89700,90.75,7708500.0,421500.0,9.0
89701,90.75,7708500.0,422500.0,9.0
89702,90.75,7708500.0,423500.0,9.0
89703,90.75,7708500.0,424500.0,9.0
89704,90.75,7708500.0,425500.0,9.0
89705,90.75,7708500.0,426500.0,9.0
89706,90.75,7708500.0,427500.0,9.0
89707,90.75,7708500.0,428500.0,9.0
89708,90.75,7708500.0,429500.0,9.0
89709,90.75,7708500.0,430500.0,9.0
89710,90.75,7708500.0,431500.0,26.0
89711,90.75,7708500.0,432500.0,27.0
89712,90.75,7708500.0,433500.0,31.0
89713,90.75,7708500.0,434500.0,37.0
89714,90.75,7708500.0,435500.0,21.0
89715,90.75,7708500.0,436500.0,24.0
89716,90.75,7708500.0,437500.0,25.0
89717,90.75,7708500.0,438500.0,25.0
89718,90.75,7708500.0,439500.0,25.0
89719,90.75,7708500.0,440500.0,25.0
89720,90.75,7708500.0,441500.0,25.0
89721,90.75,7708500.0,442500.0,25.0
89722,90.75,7708500.0,443500.0,25.0
89723,90.75,7708500.0,444500.0,25.0
89724,90.75,7708500.0,445500.0,25.0
89725,90.75,7708500.0,446500.0,25.0
89726,90.75,7708500.0,447500.0,25.0
89727,90.75,7708500.0,448500.0,25.0
89728,90.75,7708500.0,449500.0,25.0
89729,90.75,7708500.0,450500.0,21.0
89730,90.75,7708500.0,451500.0,25.0
89731,90.75,7708500.0,452500.0,25.0
89732,90.75,7708500.0,453500.0,25.0
89733,90.75,7708500.0,454500.0,9.0
89734,90.75,7708500.0,455500.0,9.0
89735,90.75,7708500.0,456500.0,9.0
89736,90.75,7708500.0,457500.0,9.0
89737,90.75,7708500.0,458500.0,9.0
89738,90.75,7708500.0,459500.0,9.0
89739,90.75,7708500.0,460500.0,28.0
89740,90.75,7708500.0,461500.0,28.0
89741,90.75,7708500.0,462500.0,9.0
89742,90.75,7708500.0,463500.0,9.0
89743,90.75,7708500.0,464500.0,9.0
89744,90.75,7708500.0,465500.0,30.0
89745,90.75,7708500.0,466500.0,32.0
89746,90.75,7708500.0,467500.0,40.0
89747,90.75,7708500.0,468500.0,49.0
89748,90.75,7708500.0,469500.0,50.0
89749,90.75,7708500.0,470500.0,50.0
89750,90.75,7708500.0,471500.0,50.0
89751,90.75,7708500.0,472500.0,50.0
89752,90.75,7708500.0,473500.0,50.0
89753,90.75,7708500.0,474500.0,50.0
89754,90.75,7708500.0,475500.0,50.0
89755,90.75,7708500.0,476500.0,50.0
89756,90.75,7708500.0,477500.0,50.0
89757,90.75,7708500.0,478500.0,50.0
89758,90.75,7708500.0,479500.0,50.0
89759,90.75,7708500.0,480500.0,50.0
89760,90.75,7708500.0,481500.0,50.0
89761,90.75,7708500.0,482500.0,50.0
89762,90.75,7708500.0,483500.0,50.0
89763,90.75,7708500.0,484500.0,50.0
89764,90.75,7708500.0,485500.0,50.0
89765,90.75,7708500.0,486500.0,50.0
89766,90.75,7708500.0,487500.0,50.0
89767,90.75,7708500.0,488500.0,50.0
89768,90.75,7708500.0,489500.0,50.0
89769,90.75,7708500.0,490500.0,50.0
89770,90.75,7708500.0,491500.0,50.0
89771,90.75,7708500.0,492500.0,50.0
89772,90.75,7708500.0,493500.0,50.0
89773,90.75,7708500.0,494500.0,50.0
89774,90.75,7708500.0,495500.0,50.0
89775,90.75,7708500.0,496500.0,50.0
89776,90.75,7708500.0,497500.0,50.0
89777,90.75,7708500.0,498500.0,50.0
89778,90.75,7708500.0,499500.0,50.0
89779,90.75,7708500.0,500500.0,50.0
89780,90.75,7708500.0,501500.0,50.0
89781,90.75,7708500.0,502500.0,50.0
89782,90.75,7708500.0,503500.0,50.0
89783,90.75,7708500.0,504500.0,50.0
89784,90.75,7708500.0,505500.0,50.0
89785,90.75,7708500.0,506500.0,50.0
89786,90.75,7708500.0,507500.0,50.0
89787,90.75,7708500.0,508500.0,50.0
89788,90.75,7708500.0,509500.0,50.0
89789,90.75,7708500.0,510500.0,50.0
89790,90.75,7708500.0,511500.0,50.0
89791,90.75,7708500.0,512500.0,50.0
89792,90.75,7708500.0,513500.0,50.0
89793,90.75,7708500.0,514500.0,50.0
89794,90.75,7708500.0,515500.0,50.0
89795,90.75,7708500.0,516500.0,50.0
89796,90.75,7708500.0,517500.0,50.0
89797,90.75,7708500.0,518500.0,50.0
89798,90.75,7708500.0,519500.0,50.0
89799,90.75,7708500.0,520500.0,50.0
89800,90.75,7708500.0,521500.0,50.0
89801,90.75,7708500.0,522500.0,50.0
89802,90.75,7708500.0,523500.0,50.0
89803,90.75,7708500.0,524500.0,50.0
89804,90.75,7708500.0,525500.0,50.0
89805,90.75,7708500.0,526500.0,50.0
89806,90.75,7708500.0,527500.0,50.0
89807,90.75,7708500.0,528500.0,50.0
89808,90.75,7708500.0,529500.0,50.0
89809,90.75,7708500.0,530500.0,50.0
89810,90.75,7708500.0,531500.0,50.0
89811,90.75,7708500.0,532500.0,50.0
89812,90.75,7708500.0,533500.0,50.0
89813,90.75,7708500.0,534500.0,50.0
89814,90.75,7708500.0,535500.0,50.0
89815,90.75,7708500.0,536500.0,50.0
89816,90.75,7708500.0,537500.0,50.0
89817,90.75,7708500.0,538500.0,50.0
89818,90.75,7708500.0,539500.0,50.0
89819,90.75,7708500.0,540500.0,50.0
89820,90.75,7708500.0,541500.0,50.0
89821,90.75,7708500.0,542500.0,50.0
89822,90.75,7708500.0,543500.0,50.0
89823,90.75,7708500.0,544500.0,50.0
89824,90.75,7708500.0,545500.0,50.0
89825,90.75,7708500.0,546500.0,50.0
89826,90.75,7708500.0,547500.0,50.0
89827,90.75,7708500.0,548500.0,50.0
89828,90.75,7708500.0,549500.0,50.0
89829,90.75,7708500.0,550500.0,50.0
89830,90.75,7708500.0,551500.0,50.0
89831,90.75,7708500.0,552500.0,50.0
89832,90.75,7708500.0,553500.0,26.0
89833,90.75,7708500.0,554500.0,26.0
89834,90.75,7708500.0,555500.0,26.0
89835,90.75,7708500.0,556500.0,50.0
89836,90.75,7708500.0,557500.0,50.0
89837,90.75,7708500.0,558500.0,29.0
89838,90.75,7708500.0,559500.0,26.0
89839,90.75,7708500.0,560500.0,9.0
89840,90.75,7708500.0,561500.0,9.0
89841,90.75,7708500.0,562500.0,9.0
89842,90.75,7708500.0,563500.0,9.0
89843,90.75,7708500.0,564500.0,26.0
89844,90.75,7708500.0,565500.0,37.0
89845,90.75,7708500.0,566500.0,50.0
89846,90.75,7708500.0,567500.0,26.0
89847,90.75,7708500.0,568500.0,9.0
89848,90.75,7708500.0,569500.0,30.0
89849,90.75,7708500.0,570500.0,28.0
89850,90.75,7708500.0,571500.0,9.0
89851,90.75,7708500.0,572500.0,9.0
89852,90.75,7708500.0,573500.0,28.0
89853,90.75,7708500.0,574500.0,30.0
89854,90.75,7708500.0,575500.0,30.0
89855,90.75,7708500.0,576500.0,30.0
89856,90.75,7708500.0,577500.0,30.0
89857,90.75,7708500.0,578500.0,9.0
89858,90.75,7709500.0,400500.0,37.0
89859,90.75,7709500.0,401500.0,9.0
89860,90.75,7709500.0,402500.0,9.0
89861,90.75,7709500.0,403500.0,9.0
89862,90.75,7709500.0,404500.0,9.0
89863,90.75,7709500.0,405500.0,9.0
89864,90.75,7709500.0,406500.0,9.0
89865,90.75,7709500.0,407500.0,9.0
89866,90.75,7709500.0,408500.0,9.0
89867,90.75,7709500.0,409500.0,9.0
89868,90.75,7709500.0,410500.0,9.0
89869,90.75,7709500.0,411500.0,9.0
89870,90.75,7709500.0,412500.0,9.0
89871,90.75,7709500.0,413500.0,9.0
89872,90.75,7709500.0,414500.0,9.0
89873,90.75,7709500.0,415500.0,9.0
89874,90.75,7709500.0,416500.0,9.0
89875,90.75,7709500.0,417500.0,9.0
89876,90.75,7709500.0,418500.0,9.0
89877,90.75,7709500.0,419500.0,9.0
89878,90.75,7709500.0,420500.0,9.0
89879,90.75,7709500.0,421500.0,9.0
89880,90.75,7709500.0,422500.0,9.0
89881,90.75,7709500.0,423500.0,9.0
89882,90.75,7709500.0,424500.0,9.0
89883,90.75,7709500.0,425500.0,9.0
89884,90.75,7709500.0,426500.0,9.0
89885,90.75,7709500.0,427500.0,9.0
89886,90.75,7709500.0,428500.0,9.0
89887,90.75,7709500.0,429500.0,9.0
89888,90.75,7709500.0,430500.0,9.0
89889,90.75,7709500.0,431500.0,9.0
89890,90.75,7709500.0,432500.0,26.0
89891,90.75,7709500.0,433500.0,26.0
89892,90.75,7709500.0,434500.0,29.0
89893,90.75,7709500.0,435500.0,37.0
89894,90.75,7709500.0,436500.0,28.0
89895,90.75,7709500.0,437500.0,21.0
89896,90.75,7709500.0,438500.0,25.0
89897,90.75,7709500.0,439500.0,25.0
89898,90.75,7709500.0,440500.0,25.0
89899,90.75,7709500.0,441500.0,25.0
89900,90.75,7709500.0,442500.0,25.0
89901,90.75,7709500.0,443500.0,25.0
89902,90.75,7709500.0,444500.0,25.0
89903,90.75,7709500.0,445500.0,25.0
89904,90.75,7709500.0,446500.0,25.0
89905,90.75,7709500.0,447500.0,25.0
89906,90.75,7709500.0,448500.0,25.0
89907,90.75,7709500.0,449500.0,24.0
89908,90.75,7709500.0,450500.0,16.0
89909,90.75,7709500.0,451500.0,16.0
89910,90.75,7709500.0,452500.0,21.0
89911,90.75,7709500.0,453500.0,16.0
89912,90.75,7709500.0,454500.0,9.0
89913,90.75,7709500.0,455500.0,9.0
89914,90.75,7709500.0,456500.0,9.0
89915,90.75,7709500.0,457500.0,9.0
89916,90.75,7709500.0,458500.0,9.0
89917,90.75,7709500.0,459500.0,9.0
89918,90.75,7709500.0,460500.0,9.0
89919,90.75,7709500.0,461500.0,9.0
89920,90.75,7709500.0,462500.0,28.0
89921,90.75,7709500.0,463500.0,28.0
89922,90.75,7709500.0,464500.0,26.0
89923,90.75,7709500.0,465500.0,28.0
89924,90.75,7709500.0,466500.0,30.0
89925,90.75,7709500.0,467500.0,32.0
89926,90.75,7709500.0,468500.0,49.0
89927,90.75,7709500.0,469500.0,50.0
89928,90.75,7709500.0,470500.0,50.0
89929,90.75,7709500.0,471500.0,50.0
89930,90.75,7709500.0,472500.0,50.0
89931,90.75,7709500.0,473500.0,50.0
89932,90.75,7709500.0,474500.0,50.0
89933,90.75,7709500.0,475500.0,50.0
89934,90.75,7709500.0,476500.0,50.0
89935,90.75,7709500.0,477500.0,50.0
89936,90.75,7709500.0,478500.0,50.0
89937,90.75,7709500.0,479500.0,50.0
89938,90.75,7709500.0,480500.0,50.0
89939,90.75,7709500.0,481500.0,50.0
89940,90.75,7709500.0,482500.0,50.0
89941,90.75,7709500.0,483500.0,50.0
89942,90.75,7709500.0,484500.0,50.0
89943,90.75,7709500.0,485500.0,50.0
89944,90.75,7709500.0,486500.0,50.0
89945,90.75,7709500.0,487500.0,50.0
89946,90.75,7709500.0,488500.0,50.0
89947,90.75,7709500.0,489500.0,50.0
89948,90.75,7709500.0,490500.0,50.0
89949,90.75,7709500.0,491500.0,50.0
89950,90.75,7709500.0,492500.0,50.0
89951,90.75,7709500.0,493500.0,50.0
89952,90.75,7709500.0,494500.0,50.0
89953,90.75,7709500.0,495500.0,50.0
89954,90.75,7709500.0,496500.0,50.0
89955,90.75,7709500.0,497500.0,50.0
89956,90.75,7709500.0,498500.0,50.0
89957,90.75,7709500.0,499500.0,50.0
89958,90.75,7709500.0,500500.0,50.0
89959,90.75,7709500.0,501500.0,50.0
89960,90.75,7709500.0,502500.0,50.0
89961,90.75,7709500.0,503500.0,50.0
89962,90.75,7709500.0,504500.0,50.0
89963,90.75,7709500.0,505500.0,50.0
89964,90.75,7709500.0,506500.0,50.0
89965,90.75,7709500.0,507500.0,50.0
89966,90.75,7709500.0,508500.0,50.0
89967,90.75,7709500.0,509500.0,50.0
89968,90.75,7709500.0,510500.0,50.0
89969,90.75,7709500.0,511500.0,50.0
89970,90.75,7709500.0,512500.0,50.0
89971,90.75,7709500.0,513500.0,50.0
89972,90.75,7709500.0,514500.0,50.0
89973,90.75,7709500.0,515500.0,50.0
89974,90.75,7709500.0,516500.0,50.0
89975,90.75,7709500.0,517500.0,50.0
89976,90.75,7709500.0,518500.0,50.0
89977,90.75,7709500.0,519500.0,50.0
89978,90.75,7709500.0,520500.0,50.0
89979,90.75,7709500.0,521500.0,50.0
89980,90.75,7709500.0,522500.0,50.0
89981,90.75,7709500.0,523500.0,50.0
89982,90.75,7709500.0,524500.0,50.0
