X,Y,Z,formation
20163.467000000004,8001.24199999962,-3859.87,MAASTRICHTIANO
20663.489,8001.2680000001565,-3946.31,MAASTRICHTIANO
21163.511999999988,8001.2949999999255,-3990.24,MAASTRICHTIANO
21663.533999999985,8001.320999999531,-3993.36,MAASTRICHTIANO
22163.55600000004,8001.348000000231,-3995.7,MAASTRICHTIANO
22663.579000000027,8001.373999999836,-3970.59,MAASTRICHTIANO
23163.601000000024,8001.400999999605,-3962.22,MAASTRICHTIANO
23663.62300000002,8001.427000000142,-3990.92,MAASTRICHTIANO
24163.646000000008,8001.453999999911,-4006.51,MAASTRICHTIANO
24663.668000000005,8001.479999999516,-4004.76,MAASTRICHTIANO
25163.690000000002,8001.507000000216,-4022.87,MAASTRICHTIANO
25663.71299999999,8001.532999999821,-4038.83,MAASTRICHTIANO
26163.734999999986,8001.55999999959,-4042.75,MAASTRICHTIANO
26663.75700000004,8001.586000000127,-4035.19,MAASTRICHTIANO
27163.780000000028,8001.612999999896,-4053.56,MAASTRICHTIANO
27663.802000000025,8001.639999999665,-4068.87,MAASTRICHTIANO
28163.824000000022,8001.666000000201,-4046.7,MAASTRICHTIANO
28663.84700000001,8001.69299999997,-4006.85,MAASTRICHTIANO
29163.869000000006,8001.718999999575,-3920.94,MAASTRICHTIANO
29663.891000000003,8001.745999999344,-3697.92,MAASTRICHTIANO
30163.91399999999,8001.771999999881,-3454.71,MAASTRICHTIANO
30663.935999999987,8001.79899999965,-3383.97,MAASTRICHTIANO
31163.958000000042,8001.825000000186,-3504.52,MAASTRICHTIANO
31663.98100000003,8001.851999999955,-3714.24,MAASTRICHTIANO
32164.003000000026,8001.87799999956,-3928.5,MAASTRICHTIANO
32664.025000000023,8001.904999999329,-4061.28,MAASTRICHTIANO
33164.04800000001,8001.930999999866,-4114.03,MAASTRICHTIANO
33664.07000000001,8001.957999999635,-4157.12,MAASTRICHTIANO
34164.092000000004,8001.984000000171,-4187.94,MAASTRICHTIANO
34664.11499999999,8002.01099999994,-4191.94,MAASTRICHTIANO
35164.13699999999,8002.0369999995455,-4185.86,MAASTRICHTIANO
35664.158999999985,8002.063999999315,-4179.53,MAASTRICHTIANO
36164.18200000003,8002.089999999851,-4182.91,MAASTRICHTIANO
36664.20400000003,8002.11699999962,-4195.28,MAASTRICHTIANO
37164.226000000024,8002.143999999389,-4213.81,MAASTRICHTIANO
37664.24900000001,8002.1699999999255,-4236.64,MAASTRICHTIANO
38164.27100000001,8002.1969999996945,-4262.63,MAASTRICHTIANO
38664.293000000005,8002.223000000231,-4291.19,MAASTRICHTIANO
39164.31599999999,8002.25,-4322.11,MAASTRICHTIANO
39664.33799999999,8002.275999999605,-4355.52,MAASTRICHTIANO
40164.36100000003,8002.302999999374,-4391.53,MAASTRICHTIANO
40664.38300000003,8002.328999999911,-4430.09,MAASTRICHTIANO
41164.40500000003,8002.35599999968,-4470.89,MAASTRICHTIANO
41664.428000000014,8002.382000000216,-4513.47,MAASTRICHTIANO
42164.45000000001,8002.408999999985,-4557.35,MAASTRICHTIANO
42664.47200000001,8002.43499999959,-4602.11,MAASTRICHTIANO
43164.494999999995,8002.461999999359,-4647.36,MAASTRICHTIANO
362.60899999999674,7500.179999999702,-2777.77,MAASTRICHTIANO
662.6220000000321,7500.195999999531,-2799.65,MAASTRICHTIANO
1162.6450000000186,7500.223000000231,-2839.2,MAASTRICHTIANO
1662.6670000000158,7500.248999999836,-2878.2,MAASTRICHTIANO
2162.689000000013,7500.275999999605,-2916.72,MAASTRICHTIANO
2662.7119999999995,7500.302000000142,-2953.84,MAASTRICHTIANO
3162.7339999999967,7500.328999999911,-2989.16,MAASTRICHTIANO
3662.755999999994,7500.354999999516,-3024.46,MAASTRICHTIANO
4162.779000000039,7500.382000000216,-3063.47,MAASTRICHTIANO
4662.801000000036,7500.408999999985,-3104.27,MAASTRICHTIANO
5162.823000000033,7500.43499999959,-3140.26,MAASTRICHTIANO
5662.84600000002,7500.461999999359,-3170.83,MAASTRICHTIANO
6162.868000000017,7500.487999999896,-3200.43,MAASTRICHTIANO
6662.890000000014,7500.514999999665,-3232.17,MAASTRICHTIANO
7162.9130000000005,7500.541000000201,-3266.55,MAASTRICHTIANO
7662.934999999998,7500.56799999997,-3305.11,MAASTRICHTIANO
8162.956999999995,7500.593999999575,-3350.2,MAASTRICHTIANO
8662.98000000004,7500.620999999344,-3398.27,MAASTRICHTIANO
9163.002000000037,7500.646999999881,-3437.62,MAASTRICHTIANO
9663.024000000034,7500.67399999965,-3465.28,MAASTRICHTIANO
10163.04700000002,7500.700000000186,-3489.93,MAASTRICHTIANO
10663.069000000018,7500.726999999955,-3514.99,MAASTRICHTIANO
11163.091000000015,7500.75299999956,-3539.96,MAASTRICHTIANO
11663.114000000001,7500.779999999329,-3566.92,MAASTRICHTIANO
12163.135999999999,7500.805999999866,-3590.16,MAASTRICHTIANO
12663.157999999996,7500.832999999635,-3591.97,MAASTRICHTIANO
13163.18100000004,7500.859000000171,-3577.51,MAASTRICHTIANO
13663.203000000038,7500.88599999994,-3583.87,MAASTRICHTIANO
14163.225000000035,7500.912999999709,-3591.15,MAASTRICHTIANO
14663.248000000021,7500.938999999315,-3613.72,MAASTRICHTIANO
15163.270000000019,7500.966000000015,-3644.49,MAASTRICHTIANO
15663.292000000016,7500.99199999962,-3665.31,MAASTRICHTIANO
16163.315000000002,7501.018999999389,-3664.35,MAASTRICHTIANO
16663.337,7501.0449999999255,-3654.86,MAASTRICHTIANO
17163.358999999997,7501.0719999996945,-3658.94,MAASTRICHTIANO
17663.38200000004,7501.098000000231,-3677.77,MAASTRICHTIANO
18163.40400000004,7501.125,-3701.78,MAASTRICHTIANO
18663.426000000036,7501.150999999605,-3742.33,MAASTRICHTIANO
19163.449000000022,7501.177999999374,-3785.19,MAASTRICHTIANO
19663.47100000002,7501.203999999911,-3810.6,MAASTRICHTIANO
20163.493000000017,7501.23099999968,-3833.34,MAASTRICHTIANO
20663.516000000003,7501.257000000216,-3879.41,MAASTRICHTIANO
21163.538,7501.283999999985,-3943.12,MAASTRICHTIANO
21663.560999999987,7501.30999999959,-3987.69,MAASTRICHTIANO
22163.583000000042,7501.336999999359,-3997.15,MAASTRICHTIANO
22663.60500000004,7501.362999999896,-3979.43,MAASTRICHTIANO
23163.628000000026,7501.389999999665,-3969.34,MAASTRICHTIANO
23663.650000000023,7501.416999999434,-3992.52,MAASTRICHTIANO
24163.67200000002,7501.44299999997,-4008.85,MAASTRICHTIANO
24663.695000000007,7501.469999999739,-4020.25,MAASTRICHTIANO
25163.717000000004,7501.495999999344,-4036.1,MAASTRICHTIANO
25663.739,7501.523000000045,-4047.04,MAASTRICHTIANO
26163.761999999988,7501.54899999965,-4044.92,MAASTRICHTIANO
26663.783999999985,7501.575999999419,-4038.09,MAASTRICHTIANO
27163.80600000004,7501.601999999955,-4049.05,MAASTRICHTIANO
27663.829000000027,7501.628999999724,-4061.19,MAASTRICHTIANO
28163.851000000024,7501.654999999329,-4049.39,MAASTRICHTIANO
28663.87300000002,7501.68200000003,-4002.33,MAASTRICHTIANO
29163.896000000008,7501.707999999635,-3913.02,MAASTRICHTIANO
29663.918000000005,7501.734999999404,-3782.23,MAASTRICHTIANO
30163.940000000002,7501.76099999994,-3637.43,MAASTRICHTIANO
30663.96299999999,7501.787999999709,-3580.07,MAASTRICHTIANO
31163.984999999986,7501.813999999315,-3646.29,MAASTRICHTIANO
31664.00700000004,7501.841000000015,-3778.01,MAASTRICHTIANO
32164.030000000028,7501.86699999962,-3920.3,MAASTRICHTIANO
32664.052000000025,7501.893999999389,-4029.83,MAASTRICHTIANO
33164.07400000002,7501.921000000089,-4092.03,MAASTRICHTIANO
33664.09700000001,7501.9469999996945,-4132.46,MAASTRICHTIANO
34164.119000000006,7501.973999999464,-4158.55,MAASTRICHTIANO
34664.141,7502.0,-4168.31,MAASTRICHTIANO
35164.16399999999,7502.026999999769,-4168.43,MAASTRICHTIANO
35664.18599999999,7502.052999999374,-4166.85,MAASTRICHTIANO
36164.20800000004,7502.0800000000745,-4170.37,MAASTRICHTIANO
36664.23100000003,7502.10599999968,-4180.5,MAASTRICHTIANO
37164.253000000026,7502.132999999449,-4196.31,MAASTRICHTIANO
37664.27500000002,7502.158999999985,-4216.6,MAASTRICHTIANO
38164.29800000001,7502.185999999754,-4240.57,MAASTRICHTIANO
38664.32000000001,7502.211999999359,-4267.82,MAASTRICHTIANO
39164.342000000004,7502.23900000006,-4298.34,MAASTRICHTIANO
39664.36499999999,7502.264999999665,-4332.3,MAASTRICHTIANO
40164.38699999999,7502.291999999434,-4369.75,MAASTRICHTIANO
40664.408999999985,7502.31799999997,-4410.47,MAASTRICHTIANO
41164.43200000003,7502.344999999739,-4453.94,MAASTRICHTIANO
41664.45400000003,7502.370999999344,-4499.45,MAASTRICHTIANO
42164.476000000024,7502.398000000045,-4546.39,MAASTRICHTIANO
42664.49900000001,7502.424999999814,-4594.28,MAASTRICHTIANO
43164.52100000001,7502.450999999419,-4642.74,MAASTRICHTIANO
362.6350000000093,7000.1699999999255,-2782.42,MAASTRICHTIANO
662.649000000034,7000.185999999754,-2804.6,MAASTRICHTIANO
1162.6710000000312,7000.211999999359,-2844.76,MAASTRICHTIANO
1662.6930000000284,7000.23900000006,-2884.26,MAASTRICHTIANO
2162.716000000015,7000.264999999665,-2923.15,MAASTRICHTIANO
2662.738000000012,7000.291999999434,-2961.09,MAASTRICHTIANO
3162.7609999999986,7000.31799999997,-2998.08,MAASTRICHTIANO
3662.782999999996,7000.344999999739,-3035.23,MAASTRICHTIANO
4162.804999999993,7000.370999999344,-3074.26,MAASTRICHTIANO
4662.828000000038,7000.398000000045,-3114.02,MAASTRICHTIANO
5162.850000000035,7000.42399999965,-3151.51,MAASTRICHTIANO
5662.872000000032,7000.450999999419,-3186.03,MAASTRICHTIANO
6162.895000000019,7000.476999999955,-3219.66,MAASTRICHTIANO
6662.917000000016,7000.503999999724,-3254.4,MAASTRICHTIANO
7162.939000000013,7000.529999999329,-3290.82,MAASTRICHTIANO
7662.9619999999995,7000.55700000003,-3328.96,MAASTRICHTIANO
8162.983999999997,7000.582999999635,-3368.92,MAASTRICHTIANO
8663.005999999994,7000.609999999404,-3408.42,MAASTRICHTIANO
9163.029000000039,7000.637000000104,-3443.36,MAASTRICHTIANO
9663.051000000036,7000.662999999709,-3472.76,MAASTRICHTIANO
10163.073000000033,7000.6899999994785,-3498.29,MAASTRICHTIANO
10663.09600000002,7000.716000000015,-3525.19,MAASTRICHTIANO
11163.118000000017,7000.742999999784,-3554.43,MAASTRICHTIANO
11663.140000000014,7000.768999999389,-3574.24,MAASTRICHTIANO
12163.163,7000.796000000089,-3602.09,MAASTRICHTIANO
12663.184999999998,7000.8219999996945,-3606.44,MAASTRICHTIANO
13163.206999999995,7000.848999999464,-3573.85,MAASTRICHTIANO
13663.23000000004,7000.875,-3584.66,MAASTRICHTIANO
14163.252000000037,7000.901999999769,-3615.81,MAASTRICHTIANO
14663.274000000034,7000.927999999374,-3628.45,MAASTRICHTIANO
15163.29700000002,7000.9550000000745,-3657.74,MAASTRICHTIANO
15663.319000000018,7000.98099999968,-3681.78,MAASTRICHTIANO
16163.341000000015,7001.007999999449,-3673.88,MAASTRICHTIANO
16663.364,7001.033999999985,-3644.66,MAASTRICHTIANO
17163.386,7001.060999999754,-3661.26,MAASTRICHTIANO
17663.407999999996,7001.086999999359,-3681.24,MAASTRICHTIANO
18163.43100000004,7001.11400000006,-3681.51,MAASTRICHTIANO
18663.453000000038,7001.140999999829,-3714.68,MAASTRICHTIANO
19163.475000000035,7001.166999999434,-3771.99,MAASTRICHTIANO
19663.49800000002,7001.194000000134,-3804.53,MAASTRICHTIANO
20163.52000000002,7001.219999999739,-3813.9,MAASTRICHTIANO
20663.542000000016,7001.246999999508,-3839.33,MAASTRICHTIANO
21163.565000000002,7001.273000000045,-3918.27,MAASTRICHTIANO
21663.587,7001.299999999814,-3984.43,MAASTRICHTIANO
22163.608999999997,7001.325999999419,-3998.03,MAASTRICHTIANO
22663.63200000004,7001.353000000119,-3978.06,MAASTRICHTIANO
23163.65400000004,7001.378999999724,-3963.6,MAASTRICHTIANO
23663.676000000036,7001.405999999493,-3998.25,MAASTRICHTIANO
24163.699000000022,7001.43200000003,-4009.64,MAASTRICHTIANO
24663.72100000002,7001.458999999799,-4026.6,MAASTRICHTIANO
25163.743000000017,7001.484999999404,-4042.32,MAASTRICHTIANO
25663.766000000003,7001.512000000104,-4055.3,MAASTRICHTIANO
26163.788,7001.537999999709,-4049.21,MAASTRICHTIANO
26663.809999999998,7001.5649999994785,-4037.38,MAASTRICHTIANO
27163.833000000042,7001.591000000015,-4044.61,MAASTRICHTIANO
27663.85500000004,7001.617999999784,-4053.24,MAASTRICHTIANO
28163.877000000037,7001.644999999553,-4049.32,MAASTRICHTIANO
28663.900000000023,7001.671000000089,-4001.48,MAASTRICHTIANO
29163.92200000002,7001.697999999858,-3922.77,MAASTRICHTIANO
29663.944000000018,7001.723999999464,-3844.73,MAASTRICHTIANO
30163.967000000004,7001.751000000164,-3768.39,MAASTRICHTIANO
30663.989,7001.776999999769,-3726.0,MAASTRICHTIANO
31164.011,7001.803999999538,-3751.79,MAASTRICHTIANO
31664.033999999985,7001.8300000000745,-3826.65,MAASTRICHTIANO
32164.05600000004,7001.8569999998435,-3919.87,MAASTRICHTIANO
32664.078000000038,7001.882999999449,-4003.42,MAASTRICHTIANO
33164.101000000024,7001.910000000149,-4061.89,MAASTRICHTIANO
33664.12300000002,7001.935999999754,-4100.9,MAASTRICHTIANO
34164.14500000002,7001.962999999523,-4125.84,MAASTRICHTIANO
34664.168000000005,7001.98900000006,-4138.65,MAASTRICHTIANO
35164.19,7002.015999999829,-4143.44,MAASTRICHTIANO
35664.21299999999,7002.041999999434,-4145.63,MAASTRICHTIANO
36164.234999999986,7002.069000000134,-4150.24,MAASTRICHTIANO
36664.25700000004,7002.094999999739,-4159.51,MAASTRICHTIANO
37164.28000000003,7002.121999999508,-4173.65,MAASTRICHTIANO
37664.302000000025,7002.149000000209,-4192.15,MAASTRICHTIANO
38164.32400000002,7002.174999999814,-4214.6,MAASTRICHTIANO
38664.34700000001,7002.201999999583,-4240.93,MAASTRICHTIANO
39164.369000000006,7002.228000000119,-4271.38,MAASTRICHTIANO
39664.391,7002.254999999888,-4306.21,MAASTRICHTIANO
40164.41399999999,7002.280999999493,-4345.45,MAASTRICHTIANO
40664.43599999999,7002.308000000194,-4388.76,MAASTRICHTIANO
41164.45800000004,7002.333999999799,-4435.38,MAASTRICHTIANO
41664.48100000003,7002.360999999568,-4484.29,MAASTRICHTIANO
42164.503000000026,7002.387000000104,-4534.67,MAASTRICHTIANO
42664.52500000002,7002.413999999873,-4586.04,MAASTRICHTIANO
43164.54800000001,7002.4399999994785,-4638.0,MAASTRICHTIANO
362.6620000000112,6500.158999999985,-2788.22,MAASTRICHTIANO
662.6749999999884,6500.174999999814,-2810.61,MAASTRICHTIANO
1162.698000000033,6500.200999999419,-2851.27,MAASTRICHTIANO
1662.7200000000303,6500.228000000119,-2891.27,MAASTRICHTIANO
2162.7420000000275,6500.253999999724,-2930.71,MAASTRICHTIANO
2662.765000000014,6500.280999999493,-2969.48,MAASTRICHTIANO
3162.787000000011,6500.30700000003,-3007.71,MAASTRICHTIANO
3662.8090000000084,6500.333999999799,-3046.12,MAASTRICHTIANO
4162.831999999995,6500.360999999568,-3085.55,MAASTRICHTIANO
4662.853999999992,6500.387000000104,-3125.38,MAASTRICHTIANO
5162.875999999989,6500.413999999873,-3164.18,MAASTRICHTIANO
5662.899000000034,6500.4399999994785,-3201.51,MAASTRICHTIANO
6162.921000000031,6500.467000000179,-3238.33,MAASTRICHTIANO
6662.943000000028,6500.492999999784,-3275.63,MAASTRICHTIANO
7162.966000000015,6500.519999999553,-3313.27,MAASTRICHTIANO
7662.988000000012,6500.546000000089,-3350.18,MAASTRICHTIANO
8163.010000000009,6500.572999999858,-3385.7,MAASTRICHTIANO
8663.032999999996,6500.598999999464,-3419.29,MAASTRICHTIANO
9163.054999999993,6500.626000000164,-3451.28,MAASTRICHTIANO
9663.07699999999,6500.651999999769,-3482.81,MAASTRICHTIANO
10163.100000000035,6500.678999999538,-3507.66,MAASTRICHTIANO
10663.122000000032,6500.7050000000745,-3532.17,MAASTRICHTIANO
11163.14400000003,6500.7319999998435,-3557.69,MAASTRICHTIANO
11663.167000000016,6500.757999999449,-3574.67,MAASTRICHTIANO
12163.189000000013,6500.785000000149,-3593.8,MAASTRICHTIANO
12663.21100000001,6500.810999999754,-3596.89,MAASTRICHTIANO
13163.233999999997,6500.837999999523,-3579.03,MAASTRICHTIANO
13663.255999999994,6500.8650000002235,-3589.78,MAASTRICHTIANO
14163.277999999991,6500.890999999829,-3615.29,MAASTRICHTIANO
14663.301000000036,6500.917999999598,-3630.95,MAASTRICHTIANO
15163.323000000033,6500.944000000134,-3657.13,MAASTRICHTIANO
15663.34500000003,6500.970999999903,-3668.36,MAASTRICHTIANO
16163.368000000017,6500.996999999508,-3725.48,MAASTRICHTIANO
16663.390000000014,6501.024000000209,-3840.0,MAASTRICHTIANO
17163.413,6501.049999999814,-3829.9,MAASTRICHTIANO
17663.434999999998,6501.076999999583,-3834.27,MAASTRICHTIANO
18163.456999999995,6501.103000000119,-3846.43,MAASTRICHTIANO
18663.48000000004,6501.129999999888,-3833.76,MAASTRICHTIANO
19163.502000000037,6501.155999999493,-3831.94,MAASTRICHTIANO
19663.524000000034,6501.183000000194,-3839.39,MAASTRICHTIANO
20163.54700000002,6501.208999999799,-3854.49,MAASTRICHTIANO
20663.569000000018,6501.235999999568,-3892.87,MAASTRICHTIANO
21163.591000000015,6501.262000000104,-3939.49,MAASTRICHTIANO
21663.614,6501.288999999873,-3973.78,MAASTRICHTIANO
22163.636,6501.3149999994785,-3977.32,MAASTRICHTIANO
22663.657999999996,6501.342000000179,-3998.44,MAASTRICHTIANO
23163.68100000004,6501.368999999948,-3965.26,MAASTRICHTIANO
23663.703000000038,6501.394999999553,-3986.16,MAASTRICHTIANO
24163.725000000035,6501.421999999322,-4007.43,MAASTRICHTIANO
24663.74800000002,6501.447999999858,-4018.65,MAASTRICHTIANO
25163.77000000002,6501.4749999996275,-4045.39,MAASTRICHTIANO
25663.792000000016,6501.501000000164,-4069.51,MAASTRICHTIANO
26163.815000000002,6501.527999999933,-4079.5,MAASTRICHTIANO
26663.837,6501.553999999538,-4079.0,MAASTRICHTIANO
27163.858999999997,6501.580999999307,-4064.58,MAASTRICHTIANO
27663.88200000004,6501.6069999998435,-4038.15,MAASTRICHTIANO
28163.90400000004,6501.633999999613,-4026.25,MAASTRICHTIANO
28663.926000000036,6501.660000000149,-4005.12,MAASTRICHTIANO
29163.949000000022,6501.686999999918,-3939.16,MAASTRICHTIANO
29663.97100000002,6501.712999999523,-3853.6,MAASTRICHTIANO
30163.993000000017,6501.7400000002235,-3813.92,MAASTRICHTIANO
30664.016000000003,6501.765999999829,-3790.96,MAASTRICHTIANO
31164.038,6501.792999999598,-3802.57,MAASTRICHTIANO
31664.059999999998,6501.819000000134,-3848.86,MAASTRICHTIANO
32164.083000000042,6501.845999999903,-3913.57,MAASTRICHTIANO
32664.10500000004,6501.872999999672,-3977.81,MAASTRICHTIANO
33164.12700000004,6501.899000000209,-4029.05,MAASTRICHTIANO
33664.15000000002,6501.925999999978,-4065.88,MAASTRICHTIANO
34164.17200000002,6501.951999999583,-4090.23,MAASTRICHTIANO
34664.19400000002,6501.978999999352,-4104.41,MAASTRICHTIANO
35164.217000000004,6502.004999999888,-4111.81,MAASTRICHTIANO
35664.239,6502.031999999657,-4116.54,MAASTRICHTIANO
36164.261,6502.058000000194,-4122.44,MAASTRICHTIANO
36664.283999999985,6502.084999999963,-4131.73,MAASTRICHTIANO
37164.30600000004,6502.110999999568,-4145.12,MAASTRICHTIANO
37664.32800000004,6502.137999999337,-4162.6,MAASTRICHTIANO
38164.351000000024,6502.163999999873,-4184.15,MAASTRICHTIANO
38664.37300000002,6502.190999999642,-4210.01,MAASTRICHTIANO
39164.39500000002,6502.217000000179,-4240.71,MAASTRICHTIANO
39664.418000000005,6502.243999999948,-4276.68,MAASTRICHTIANO
40164.44,6502.269999999553,-4318.07,MAASTRICHTIANO
40664.462,6502.296999999322,-4364.49,MAASTRICHTIANO
41164.484999999986,6502.322999999858,-4414.84,MAASTRICHTIANO
41664.50700000004,6502.3499999996275,-4467.7,MAASTRICHTIANO
42164.52900000004,6502.3769999993965,-4522.0,MAASTRICHTIANO
42664.552000000025,6502.402999999933,-4577.22,MAASTRICHTIANO
43164.57400000002,6502.429999999702,-4633.03,MAASTRICHTIANO
362.68800000002375,6000.148000000045,-2795.0,MAASTRICHTIANO
662.7019999999902,6000.163999999873,-2817.53,MAASTRICHTIANO
1162.7239999999874,6000.190999999642,-2858.55,MAASTRICHTIANO
1662.7470000000321,6000.217000000179,-2899.0,MAASTRICHTIANO
2162.7690000000293,6000.243999999948,-2938.97,MAASTRICHTIANO
2662.7910000000265,6000.269999999553,-2978.48,MAASTRICHTIANO
3162.814000000013,6000.296999999322,-3017.65,MAASTRICHTIANO
3662.8360000000102,6000.322999999858,-3056.97,MAASTRICHTIANO
4162.858000000007,6000.3499999996275,-3096.9,MAASTRICHTIANO
4662.880999999994,6000.376000000164,-3137.15,MAASTRICHTIANO
5162.902999999991,6000.402999999933,-3177.01,MAASTRICHTIANO
5662.924999999988,6000.428999999538,-3216.26,MAASTRICHTIANO
6162.948000000033,6000.455999999307,-3255.3,MAASTRICHTIANO
6662.97000000003,6000.4819999998435,-3294.27,MAASTRICHTIANO
7162.9920000000275,6000.508999999613,-3332.14,MAASTRICHTIANO
7663.015000000014,6000.535000000149,-3367.33,MAASTRICHTIANO
8163.037000000011,6000.561999999918,-3399.79,MAASTRICHTIANO
8663.059000000008,6000.588999999687,-3431.0,MAASTRICHTIANO
9163.081999999995,6000.6150000002235,-3456.57,MAASTRICHTIANO
9663.103999999992,6000.641999999993,-3495.11,MAASTRICHTIANO
10163.12599999999,6000.667999999598,-3515.69,MAASTRICHTIANO
10663.149000000034,6000.694999999367,-3534.31,MAASTRICHTIANO
11163.171000000031,6000.720999999903,-3559.76,MAASTRICHTIANO
11663.193000000028,6000.747999999672,-3573.52,MAASTRICHTIANO
12163.216000000015,6000.774000000209,-3577.33,MAASTRICHTIANO
12663.238000000012,6000.800999999978,-3581.08,MAASTRICHTIANO
13163.26000000001,6000.826999999583,-3584.59,MAASTRICHTIANO
13663.282999999996,6000.853999999352,-3597.02,MAASTRICHTIANO
14163.304999999993,6000.879999999888,-3617.09,MAASTRICHTIANO
14663.32699999999,6000.906999999657,-3628.72,MAASTRICHTIANO
15163.350000000035,6000.933000000194,-3640.34,MAASTRICHTIANO
15663.372000000032,6000.959999999963,-3661.35,MAASTRICHTIANO
16163.39400000003,6000.985999999568,-3713.3,MAASTRICHTIANO
16663.417000000016,6001.012999999337,-3789.4,MAASTRICHTIANO
17163.439000000013,6001.038999999873,-3792.12,MAASTRICHTIANO
17663.46100000001,6001.065999999642,-3803.16,MAASTRICHTIANO
18163.483999999997,6001.092999999411,-3809.34,MAASTRICHTIANO
18663.505999999994,6001.118999999948,-3809.09,MAASTRICHTIANO
19163.52799999999,6001.145999999717,-3814.44,MAASTRICHTIANO
19663.551000000036,6001.171999999322,-3825.74,MAASTRICHTIANO
20163.573000000033,6001.199000000022,-3851.75,MAASTRICHTIANO
20663.59500000003,6001.2249999996275,-3912.97,MAASTRICHTIANO
21163.618000000017,6001.2519999993965,-3935.11,MAASTRICHTIANO
21663.640000000014,6001.277999999933,-3947.67,MAASTRICHTIANO
22163.66200000001,6001.304999999702,-3948.76,MAASTRICHTIANO
22663.684999999998,6001.330999999307,-3969.94,MAASTRICHTIANO
23163.706999999995,6001.358000000007,-3989.94,MAASTRICHTIANO
23663.728999999992,6001.383999999613,-4007.65,MAASTRICHTIANO
24163.752000000037,6001.410999999382,-4002.84,MAASTRICHTIANO
24663.774000000034,6001.436999999918,-4008.61,MAASTRICHTIANO
25163.79600000003,6001.463999999687,-4016.75,MAASTRICHTIANO
25663.819000000018,6001.4900000002235,-4031.89,MAASTRICHTIANO
26163.841000000015,6001.516999999993,-4080.58,MAASTRICHTIANO
26663.863000000012,6001.542999999598,-4091.93,MAASTRICHTIANO
27163.886,6001.569999999367,-4065.62,MAASTRICHTIANO
27663.907999999996,6001.597000000067,-4047.82,MAASTRICHTIANO
28163.929999999993,6001.622999999672,-4029.95,MAASTRICHTIANO
28663.953000000038,6001.649999999441,-4001.81,MAASTRICHTIANO
29163.975000000035,6001.675999999978,-3923.18,MAASTRICHTIANO
29663.997000000032,6001.702999999747,-3826.26,MAASTRICHTIANO
30164.02000000002,6001.728999999352,-3807.79,MAASTRICHTIANO
30664.042000000016,6001.756000000052,-3799.62,MAASTRICHTIANO
31164.065000000002,6001.781999999657,-3812.06,MAASTRICHTIANO
31664.087,6001.808999999426,-3848.42,MAASTRICHTIANO
32164.108999999997,6001.834999999963,-3899.13,MAASTRICHTIANO
32664.13200000004,6001.861999999732,-3951.36,MAASTRICHTIANO
33164.15400000004,6001.887999999337,-3995.74,MAASTRICHTIANO
33664.176000000036,6001.915000000037,-4029.22,MAASTRICHTIANO
34164.19900000002,6001.940999999642,-4052.1,MAASTRICHTIANO
34664.22100000002,6001.967999999411,-4066.29,MAASTRICHTIANO
35164.24300000002,6001.993999999948,-4074.8,MAASTRICHTIANO
35664.266,6002.020999999717,-4081.04,MAASTRICHTIANO
36164.288,6002.046999999322,-4088.06,MAASTRICHTIANO
36664.31,6002.074000000022,-4097.81,MAASTRICHTIANO
37164.33300000004,6002.100999999791,-4111.13,MAASTRICHTIANO
37664.35500000004,6002.1269999993965,-4128.24,MAASTRICHTIANO
38164.37700000004,6002.154000000097,-4149.35,MAASTRICHTIANO
38664.40000000002,6002.179999999702,-4175.0,MAASTRICHTIANO
39164.42200000002,6002.206999999471,-4206.02,MAASTRICHTIANO
39664.44400000002,6002.233000000007,-4243.22,MAASTRICHTIANO
40164.467000000004,6002.2599999997765,-4287.07,MAASTRICHTIANO
40664.489,6002.285999999382,-4337.15,MAASTRICHTIANO
41164.511,6002.313000000082,-4391.94,MAASTRICHTIANO
41664.533999999985,6002.338999999687,-4449.37,MAASTRICHTIANO
42164.55600000004,6002.365999999456,-4508.12,MAASTRICHTIANO
42664.57800000004,6002.391999999993,-4567.67,MAASTRICHTIANO
43164.601000000024,6002.418999999762,-4627.74,MAASTRICHTIANO
362.7150000000256,5500.137000000104,-2802.63,MAASTRICHTIANO
662.7280000000028,5500.152999999933,-2825.22,MAASTRICHTIANO
1162.7509999999893,5500.179999999702,-2866.47,MAASTRICHTIANO
1662.7729999999865,5500.205999999307,-2907.25,MAASTRICHTIANO
2162.795000000042,5500.233000000007,-2947.66,MAASTRICHTIANO
2662.8180000000284,5500.258999999613,-2987.73,MAASTRICHTIANO
3162.8400000000256,5500.285999999382,-3027.59,MAASTRICHTIANO
3662.862000000023,5500.313000000082,-3067.56,MAASTRICHTIANO
4162.885000000009,5500.338999999687,-3107.93,MAASTRICHTIANO
4662.9070000000065,5500.365999999456,-3148.56,MAASTRICHTIANO
5162.929000000004,5500.391999999993,-3189.11,MAASTRICHTIANO
5662.95199999999,5500.418999999762,-3229.49,MAASTRICHTIANO
6162.973999999987,5500.444999999367,-3269.75,MAASTRICHTIANO
6662.996000000043,5500.472000000067,-3309.35,MAASTRICHTIANO
7163.019000000029,5500.497999999672,-3346.68,MAASTRICHTIANO
7663.0410000000265,5500.524999999441,-3380.28,MAASTRICHTIANO
8163.063000000024,5500.550999999978,-3411.55,MAASTRICHTIANO
