time,X,Y,Z,litho
97.0,556000.0,7707000.0,-3908.5,9.0
97.0,557000.0,7707000.0,-4108.53,9.0
97.0,558000.0,7707000.0,-4042.64,28.0
97.0,559000.0,7707000.0,-3838.35,30.0
97.0,560000.0,7707000.0,-3823.57,34.0
97.0,561000.0,7707000.0,-4451.09,34.0
97.0,562000.0,7707000.0,-5475.81,34.0
97.0,563000.0,7707000.0,-6107.29,34.0
97.0,564000.0,7707000.0,-6261.96,41.0
97.0,565000.0,7707000.0,-6313.49,49.0
97.0,566000.0,7707000.0,-6415.69,50.0
97.0,567000.0,7707000.0,-6554.03,50.0
97.0,568000.0,7707000.0,-6636.39,50.0
97.0,569000.0,7707000.0,-6639.71,50.0
97.0,570000.0,7707000.0,-6621.06,50.0
97.0,571000.0,7707000.0,-6630.89,50.0
97.0,572000.0,7707000.0,-6664.55,50.0
97.0,573000.0,7707000.0,-6695.89,50.0
97.0,574000.0,7707000.0,-6727.15,50.0
97.0,575000.0,7707000.0,-6742.71,50.0
97.0,576000.0,7707000.0,-6699.84,50.0
97.0,577000.0,7707000.0,-6618.07,50.0
97.0,578000.0,7707000.0,-6566.65,50.0
97.0,579000.0,7707000.0,-6677.76,50.0
97.0,400000.0,7708000.0,-638.971,50.0
97.0,401000.0,7708000.0,-704.464,50.0
97.0,402000.0,7708000.0,-858.775,50.0
97.0,403000.0,7708000.0,-1050.25,50.0
97.0,404000.0,7708000.0,-1252.74,50.0
97.0,405000.0,7708000.0,-1436.54,50.0
97.0,406000.0,7708000.0,-1594.21,50.0
97.0,407000.0,7708000.0,-1718.62,50.0
97.0,408000.0,7708000.0,-1818.77,50.0
97.0,409000.0,7708000.0,-1907.92,50.0
97.0,410000.0,7708000.0,-1990.77,50.0
97.0,411000.0,7708000.0,-2081.64,50.0
97.0,412000.0,7708000.0,-2185.0,50.0
97.0,413000.0,7708000.0,-2268.36,50.0
97.0,414000.0,7708000.0,-2305.27,50.0
97.0,415000.0,7708000.0,-2320.77,50.0
97.0,416000.0,7708000.0,-2348.7,50.0
97.0,417000.0,7708000.0,-2390.7,50.0
97.0,418000.0,7708000.0,-2453.88,50.0
97.0,419000.0,7708000.0,-2544.45,50.0
97.0,420000.0,7708000.0,-2635.11,50.0
97.0,421000.0,7708000.0,-2708.07,50.0
97.0,422000.0,7708000.0,-2773.73,50.0
97.0,423000.0,7708000.0,-2864.22,50.0
97.0,424000.0,7708000.0,-2997.79,50.0
97.0,425000.0,7708000.0,-3129.35,50.0
97.0,426000.0,7708000.0,-3242.68,50.0
97.0,427000.0,7708000.0,-3392.45,50.0
97.0,428000.0,7708000.0,-3589.02,50.0
97.0,429000.0,7708000.0,-3790.05,50.0
97.0,430000.0,7708000.0,-3951.32,47.0
97.0,431000.0,7708000.0,-4060.04,47.0
97.0,432000.0,7708000.0,-4144.05,47.0
97.0,433000.0,7708000.0,-4203.02,47.0
97.0,434000.0,7708000.0,-4228.4,47.0
97.0,435000.0,7708000.0,-4250.47,47.0
97.0,436000.0,7708000.0,-4273.7,47.0
97.0,437000.0,7708000.0,-4287.52,47.0
97.0,438000.0,7708000.0,-4325.83,47.0
97.0,439000.0,7708000.0,-4403.48,47.0
97.0,440000.0,7708000.0,-4478.3,47.0
97.0,441000.0,7708000.0,-4524.7,47.0
97.0,442000.0,7708000.0,-4560.07,47.0
97.0,443000.0,7708000.0,-4586.28,47.0
97.0,444000.0,7708000.0,-4586.11,47.0
97.0,445000.0,7708000.0,-4548.14,47.0
97.0,446000.0,7708000.0,-4446.32,47.0
97.0,447000.0,7708000.0,-4312.46,47.0
97.0,448000.0,7708000.0,-4250.08,47.0
97.0,449000.0,7708000.0,-4278.54,47.0
97.0,450000.0,7708000.0,-4350.36,47.0
97.0,451000.0,7708000.0,-4453.42,50.0
97.0,452000.0,7708000.0,-4567.07,50.0
97.0,453000.0,7708000.0,-4653.29,50.0
97.0,454000.0,7708000.0,-4706.84,50.0
97.0,455000.0,7708000.0,-4749.93,50.0
97.0,456000.0,7708000.0,-4775.32,50.0
97.0,457000.0,7708000.0,-4731.52,50.0
97.0,458000.0,7708000.0,-4592.34,50.0
97.0,459000.0,7708000.0,-4379.49,50.0
97.0,460000.0,7708000.0,-4124.86,50.0
97.0,461000.0,7708000.0,-3793.14,50.0
97.0,462000.0,7708000.0,-3387.68,50.0
97.0,463000.0,7708000.0,-3167.16,50.0
97.0,464000.0,7708000.0,-3368.91,50.0
97.0,465000.0,7708000.0,-3865.09,50.0
97.0,466000.0,7708000.0,-4375.76,50.0
97.0,467000.0,7708000.0,-4751.17,50.0
97.0,468000.0,7708000.0,-4955.09,50.0
97.0,469000.0,7708000.0,-5027.46,50.0
97.0,470000.0,7708000.0,-5053.95,50.0
97.0,471000.0,7708000.0,-5086.18,50.0
97.0,472000.0,7708000.0,-5150.16,50.0
97.0,473000.0,7708000.0,-5282.19,50.0
97.0,474000.0,7708000.0,-5510.73,50.0
97.0,475000.0,7708000.0,-5763.88,50.0
97.0,476000.0,7708000.0,-5909.46,50.0
97.0,477000.0,7708000.0,-5929.64,50.0
97.0,478000.0,7708000.0,-5865.93,50.0
97.0,479000.0,7708000.0,-5828.39,50.0
97.0,480000.0,7708000.0,-5972.07,50.0
97.0,481000.0,7708000.0,-6187.31,50.0
97.0,482000.0,7708000.0,-6267.35,50.0
97.0,483000.0,7708000.0,-6225.82,50.0
97.0,484000.0,7708000.0,-6028.4,50.0
97.0,485000.0,7708000.0,-5292.37,50.0
97.0,486000.0,7708000.0,-4130.48,50.0
97.0,487000.0,7708000.0,-3618.94,50.0
97.0,488000.0,7708000.0,-4315.29,50.0
97.0,489000.0,7708000.0,-5428.53,50.0
97.0,490000.0,7708000.0,-5968.63,49.0
97.0,491000.0,7708000.0,-5980.38,38.0
97.0,492000.0,7708000.0,-5969.95,25.0
97.0,493000.0,7708000.0,-5937.49,24.0
97.0,494000.0,7708000.0,-5751.78,42.0
97.0,495000.0,7708000.0,-5621.88,47.0
97.0,496000.0,7708000.0,-5788.55,47.0
97.0,497000.0,7708000.0,-6112.32,21.0
97.0,498000.0,7708000.0,-6310.46,24.0
97.0,499000.0,7708000.0,-6345.83,25.0
97.0,500000.0,7708000.0,-6324.53,24.0
97.0,501000.0,7708000.0,-6274.51,24.0
97.0,502000.0,7708000.0,-6133.78,24.0
97.0,503000.0,7708000.0,-5818.32,24.0
97.0,504000.0,7708000.0,-5216.46,24.0
97.0,505000.0,7708000.0,-4414.03,38.0
97.0,506000.0,7708000.0,-3876.15,50.0
97.0,507000.0,7708000.0,-3795.53,50.0
97.0,508000.0,7708000.0,-3804.27,50.0
97.0,509000.0,7708000.0,-3696.0,50.0
97.0,510000.0,7708000.0,-3661.86,50.0
97.0,511000.0,7708000.0,-3862.81,50.0
97.0,512000.0,7708000.0,-4252.63,50.0
97.0,513000.0,7708000.0,-4680.82,50.0
97.0,514000.0,7708000.0,-5048.19,50.0
97.0,515000.0,7708000.0,-5358.23,50.0
97.0,516000.0,7708000.0,-5599.7,50.0
97.0,517000.0,7708000.0,-5707.64,50.0
97.0,518000.0,7708000.0,-5670.43,50.0
97.0,519000.0,7708000.0,-5546.01,50.0
97.0,520000.0,7708000.0,-5250.39,50.0
97.0,521000.0,7708000.0,-4809.26,50.0
97.0,522000.0,7708000.0,-4615.78,25.0
97.0,523000.0,7708000.0,-4815.46,24.0
97.0,524000.0,7708000.0,-5131.4,9.0
97.0,525000.0,7708000.0,-5344.24,28.0
97.0,526000.0,7708000.0,-5446.63,32.0
97.0,527000.0,7708000.0,-5541.28,33.0
97.0,528000.0,7708000.0,-5720.02,30.0
97.0,529000.0,7708000.0,-5962.6,9.0
97.0,530000.0,7708000.0,-6184.54,9.0
97.0,531000.0,7708000.0,-6311.67,9.0
97.0,532000.0,7708000.0,-6168.04,16.0
97.0,533000.0,7708000.0,-5591.2,16.0
97.0,534000.0,7708000.0,-4822.81,9.0
97.0,535000.0,7708000.0,-4539.71,9.0
97.0,536000.0,7708000.0,-5054.85,9.0
97.0,537000.0,7708000.0,-5898.53,9.0
97.0,538000.0,7708000.0,-6625.28,9.0
97.0,539000.0,7708000.0,-7151.43,9.0
97.0,540000.0,7708000.0,-7425.95,9.0
97.0,541000.0,7708000.0,-7449.31,9.0
97.0,542000.0,7708000.0,-7325.07,9.0
97.0,543000.0,7708000.0,-7169.31,9.0
97.0,544000.0,7708000.0,-7037.85,9.0
97.0,545000.0,7708000.0,-6919.78,9.0
97.0,546000.0,7708000.0,-6788.93,9.0
97.0,547000.0,7708000.0,-6595.29,9.0
97.0,548000.0,7708000.0,-6286.63,9.0
97.0,549000.0,7708000.0,-5880.17,9.0
97.0,550000.0,7708000.0,-5367.64,9.0
97.0,551000.0,7708000.0,-4738.54,9.0
97.0,552000.0,7708000.0,-4137.39,9.0
97.0,553000.0,7708000.0,-3626.32,9.0
97.0,554000.0,7708000.0,-3284.58,9.0
97.0,555000.0,7708000.0,-3362.03,9.0
97.0,556000.0,7708000.0,-3728.78,9.0
97.0,557000.0,7708000.0,-3988.05,9.0
97.0,558000.0,7708000.0,-3989.29,30.0
97.0,559000.0,7708000.0,-3817.06,34.0
97.0,560000.0,7708000.0,-3931.2,34.0
97.0,561000.0,7708000.0,-4830.13,34.0
97.0,562000.0,7708000.0,-5928.25,34.0
97.0,563000.0,7708000.0,-6348.68,41.0
97.0,564000.0,7708000.0,-6334.86,41.0
97.0,565000.0,7708000.0,-6343.83,50.0
97.0,566000.0,7708000.0,-6433.3,50.0
97.0,567000.0,7708000.0,-6556.2,50.0
97.0,568000.0,7708000.0,-6608.13,50.0
97.0,569000.0,7708000.0,-6577.2,50.0
97.0,570000.0,7708000.0,-6527.96,50.0
97.0,571000.0,7708000.0,-6505.77,50.0
97.0,572000.0,7708000.0,-6511.71,50.0
97.0,573000.0,7708000.0,-6533.19,50.0
97.0,574000.0,7708000.0,-6578.35,50.0
97.0,575000.0,7708000.0,-6620.84,50.0
97.0,576000.0,7708000.0,-6595.8,50.0
97.0,577000.0,7708000.0,-6520.36,50.0
97.0,578000.0,7708000.0,-6474.83,50.0
97.0,579000.0,7708000.0,-6590.03,50.0
97.0,400000.0,7709000.0,-579.288,50.0
97.0,401000.0,7709000.0,-645.073,50.0
97.0,402000.0,7709000.0,-801.317,50.0
97.0,403000.0,7709000.0,-1005.99,50.0
97.0,404000.0,7709000.0,-1224.15,50.0
97.0,405000.0,7709000.0,-1413.05,50.0
97.0,406000.0,7709000.0,-1576.5,50.0
97.0,407000.0,7709000.0,-1703.3,50.0
97.0,408000.0,7709000.0,-1795.89,50.0
97.0,409000.0,7709000.0,-1875.48,50.0
97.0,410000.0,7709000.0,-1949.83,50.0
97.0,411000.0,7709000.0,-2023.22,50.0
97.0,412000.0,7709000.0,-2104.22,50.0
97.0,413000.0,7709000.0,-2189.73,50.0
97.0,414000.0,7709000.0,-2252.71,50.0
97.0,415000.0,7709000.0,-2286.56,50.0
97.0,416000.0,7709000.0,-2322.95,50.0
97.0,417000.0,7709000.0,-2375.81,50.0
97.0,418000.0,7709000.0,-2439.96,50.0
97.0,419000.0,7709000.0,-2520.51,50.0
97.0,420000.0,7709000.0,-2609.16,50.0
97.0,421000.0,7709000.0,-2692.39,50.0
97.0,422000.0,7709000.0,-2764.99,50.0
97.0,423000.0,7709000.0,-2844.41,50.0
97.0,424000.0,7709000.0,-2963.88,50.0
97.0,425000.0,7709000.0,-3107.12,50.0
97.0,426000.0,7709000.0,-3236.77,50.0
97.0,427000.0,7709000.0,-3354.73,50.0
97.0,428000.0,7709000.0,-3498.96,50.0
97.0,429000.0,7709000.0,-3687.56,50.0
97.0,430000.0,7709000.0,-3862.82,50.0
97.0,431000.0,7709000.0,-3987.76,50.0
97.0,432000.0,7709000.0,-4088.83,50.0
97.0,433000.0,7709000.0,-4154.5,47.0
97.0,434000.0,7709000.0,-4173.12,47.0
97.0,435000.0,7709000.0,-4197.49,47.0
97.0,436000.0,7709000.0,-4250.89,47.0
97.0,437000.0,7709000.0,-4313.88,47.0
97.0,438000.0,7709000.0,-4404.14,47.0
97.0,439000.0,7709000.0,-4532.52,47.0
97.0,440000.0,7709000.0,-4660.69,47.0
97.0,441000.0,7709000.0,-4748.73,47.0
97.0,442000.0,7709000.0,-4785.22,50.0
97.0,443000.0,7709000.0,-4772.06,50.0
97.0,444000.0,7709000.0,-4715.22,50.0
97.0,445000.0,7709000.0,-4628.58,50.0
97.0,446000.0,7709000.0,-4503.02,50.0
97.0,447000.0,7709000.0,-4351.33,50.0
97.0,448000.0,7709000.0,-4261.72,50.0
97.0,449000.0,7709000.0,-4269.91,50.0
97.0,450000.0,7709000.0,-4326.16,50.0
97.0,451000.0,7709000.0,-4413.74,50.0
97.0,452000.0,7709000.0,-4527.02,50.0
97.0,453000.0,7709000.0,-4625.29,50.0
97.0,454000.0,7709000.0,-4692.82,50.0
97.0,455000.0,7709000.0,-4752.68,50.0
97.0,456000.0,7709000.0,-4786.73,50.0
97.0,457000.0,7709000.0,-4728.46,50.0
97.0,458000.0,7709000.0,-4574.03,50.0
97.0,459000.0,7709000.0,-4364.01,50.0
97.0,460000.0,7709000.0,-4114.64,50.0
97.0,461000.0,7709000.0,-3810.93,50.0
97.0,462000.0,7709000.0,-3465.36,50.0
97.0,463000.0,7709000.0,-3243.51,50.0
97.0,464000.0,7709000.0,-3382.5,50.0
97.0,465000.0,7709000.0,-3915.06,50.0
97.0,466000.0,7709000.0,-4518.81,50.0
97.0,467000.0,7709000.0,-4869.61,50.0
97.0,468000.0,7709000.0,-4977.85,50.0
97.0,469000.0,7709000.0,-4996.77,50.0
97.0,470000.0,7709000.0,-5024.19,50.0
97.0,471000.0,7709000.0,-5086.4,50.0
97.0,472000.0,7709000.0,-5184.42,50.0
97.0,473000.0,7709000.0,-5335.16,50.0
97.0,474000.0,7709000.0,-5543.5,50.0
97.0,475000.0,7709000.0,-5719.08,50.0
97.0,476000.0,7709000.0,-5754.74,50.0
97.0,477000.0,7709000.0,-5701.25,50.0
97.0,478000.0,7709000.0,-5642.29,50.0
97.0,479000.0,7709000.0,-5634.53,50.0
97.0,480000.0,7709000.0,-5826.59,50.0
97.0,481000.0,7709000.0,-6177.47,50.0
97.0,482000.0,7709000.0,-6415.55,50.0
97.0,483000.0,7709000.0,-6449.76,50.0
97.0,484000.0,7709000.0,-6256.86,50.0
97.0,485000.0,7709000.0,-5469.75,50.0
97.0,486000.0,7709000.0,-4178.07,50.0
97.0,487000.0,7709000.0,-3525.63,50.0
97.0,488000.0,7709000.0,-4109.59,49.0
97.0,489000.0,7709000.0,-5208.98,38.0
97.0,490000.0,7709000.0,-5904.52,37.0
97.0,491000.0,7709000.0,-6074.55,25.0
97.0,492000.0,7709000.0,-6157.96,21.0
97.0,493000.0,7709000.0,-6196.37,43.0
97.0,494000.0,7709000.0,-5971.73,47.0
97.0,495000.0,7709000.0,-5646.88,42.0
97.0,496000.0,7709000.0,-5594.16,24.0
97.0,497000.0,7709000.0,-5829.33,25.0
97.0,498000.0,7709000.0,-6088.21,25.0
97.0,499000.0,7709000.0,-6244.7,24.0
97.0,500000.0,7709000.0,-6315.68,24.0
97.0,501000.0,7709000.0,-6338.15,24.0
97.0,502000.0,7709000.0,-6274.88,24.0
97.0,503000.0,7709000.0,-5997.03,21.0
97.0,504000.0,7709000.0,-5408.65,45.0
97.0,505000.0,7709000.0,-4710.52,50.0
97.0,506000.0,7709000.0,-4297.98,50.0
97.0,507000.0,7709000.0,-4213.96,50.0
97.0,508000.0,7709000.0,-4171.12,50.0
97.0,509000.0,7709000.0,-3992.45,50.0
97.0,510000.0,7709000.0,-3799.23,50.0
97.0,511000.0,7709000.0,-3825.95,50.0
97.0,512000.0,7709000.0,-4124.66,50.0
97.0,513000.0,7709000.0,-4657.28,50.0
97.0,514000.0,7709000.0,-5378.44,50.0
97.0,515000.0,7709000.0,-6091.64,50.0
97.0,516000.0,7709000.0,-6553.74,50.0
97.0,517000.0,7709000.0,-6656.48,50.0
97.0,518000.0,7709000.0,-6493.0,50.0
97.0,519000.0,7709000.0,-6319.32,50.0
97.0,520000.0,7709000.0,-6139.27,50.0
97.0,521000.0,7709000.0,-5791.94,25.0
97.0,522000.0,7709000.0,-5510.32,24.0
97.0,523000.0,7709000.0,-5529.69,16.0
97.0,524000.0,7709000.0,-5687.48,9.0
97.0,525000.0,7709000.0,-5792.73,26.0
97.0,526000.0,7709000.0,-5827.75,34.0
97.0,527000.0,7709000.0,-5870.77,34.0
97.0,528000.0,7709000.0,-5963.72,30.0
97.0,529000.0,7709000.0,-6045.16,28.0
97.0,530000.0,7709000.0,-6094.89,9.0
97.0,531000.0,7709000.0,-6112.31,9.0
97.0,532000.0,7709000.0,-5917.83,9.0
97.0,533000.0,7709000.0,-5355.32,9.0
97.0,534000.0,7709000.0,-4617.69,9.0
97.0,535000.0,7709000.0,-4199.42,9.0
97.0,536000.0,7709000.0,-4543.15,9.0
97.0,537000.0,7709000.0,-5480.11,9.0
97.0,538000.0,7709000.0,-6398.5,9.0
97.0,539000.0,7709000.0,-7025.31,9.0
97.0,540000.0,7709000.0,-7361.95,9.0
97.0,541000.0,7709000.0,-7404.19,9.0
97.0,542000.0,7709000.0,-7266.79,9.0
97.0,543000.0,7709000.0,-7116.68,9.0
97.0,544000.0,7709000.0,-7008.86,9.0
97.0,545000.0,7709000.0,-6911.69,9.0
97.0,546000.0,7709000.0,-6788.22,9.0
97.0,547000.0,7709000.0,-6578.16,9.0
97.0,548000.0,7709000.0,-6258.92,9.0
97.0,549000.0,7709000.0,-5880.62,9.0
97.0,550000.0,7709000.0,-5425.58,9.0
97.0,551000.0,7709000.0,-4863.59,9.0
97.0,552000.0,7709000.0,-4310.43,9.0
97.0,553000.0,7709000.0,-3772.32,9.0
97.0,554000.0,7709000.0,-3299.37,9.0
97.0,555000.0,7709000.0,-3226.0,9.0
97.0,556000.0,7709000.0,-3526.76,26.0
97.0,557000.0,7709000.0,-3816.19,28.0
97.0,558000.0,7709000.0,-3895.57,32.0
97.0,559000.0,7709000.0,-3795.18,34.0
97.0,560000.0,7709000.0,-3993.87,34.0
97.0,561000.0,7709000.0,-4980.47,34.0
97.0,562000.0,7709000.0,-6078.5,34.0
97.0,563000.0,7709000.0,-6447.64,34.0
97.0,564000.0,7709000.0,-6402.52,49.0
97.0,565000.0,7709000.0,-6379.55,50.0
97.0,566000.0,7709000.0,-6427.5,50.0
97.0,567000.0,7709000.0,-6520.32,50.0
97.0,568000.0,7709000.0,-6556.38,50.0
97.0,569000.0,7709000.0,-6508.65,50.0
97.0,570000.0,7709000.0,-6442.5,50.0
97.0,571000.0,7709000.0,-6400.76,50.0
97.0,572000.0,7709000.0,-6384.85,50.0
97.0,573000.0,7709000.0,-6398.76,50.0
97.0,574000.0,7709000.0,-6453.47,50.0
97.0,575000.0,7709000.0,-6520.34,50.0
97.0,576000.0,7709000.0,-6538.23,50.0
97.0,577000.0,7709000.0,-6505.13,50.0
97.0,578000.0,7709000.0,-6477.35,50.0
97.0,579000.0,7709000.0,-6556.99,50.0
97.0,400000.0,7710000.0,-556.331,50.0
97.0,401000.0,7710000.0,-625.019,50.0
97.0,402000.0,7710000.0,-778.706,50.0
97.0,403000.0,7710000.0,-977.174,50.0
97.0,404000.0,7710000.0,-1195.53,50.0
97.0,405000.0,7710000.0,-1384.41,50.0
97.0,406000.0,7710000.0,-1548.83,50.0
97.0,407000.0,7710000.0,-1679.99,50.0
97.0,408000.0,7710000.0,-1767.2,50.0
97.0,409000.0,7710000.0,-1834.22,50.0
97.0,410000.0,7710000.0,-1904.71,50.0
97.0,411000.0,7710000.0,-1974.17,50.0
97.0,412000.0,7710000.0,-2034.23,50.0
97.0,413000.0,7710000.0,-2102.86,50.0
97.0,414000.0,7710000.0,-2179.72,50.0
97.0,415000.0,7710000.0,-2241.23,50.0
97.0,416000.0,7710000.0,-2293.74,50.0
97.0,417000.0,7710000.0,-2352.41,50.0
97.0,418000.0,7710000.0,-2414.88,50.0
97.0,419000.0,7710000.0,-2483.73,50.0
97.0,420000.0,7710000.0,-2558.74,50.0
97.0,421000.0,7710000.0,-2636.31,50.0
97.0,422000.0,7710000.0,-2718.57,50.0
97.0,423000.0,7710000.0,-2808.11,50.0
97.0,424000.0,7710000.0,-2922.61,50.0
97.0,425000.0,7710000.0,-3068.82,50.0
97.0,426000.0,7710000.0,-3209.7,50.0
97.0,427000.0,7710000.0,-3319.65,50.0
97.0,428000.0,7710000.0,-3438.99,50.0
97.0,429000.0,7710000.0,-3598.57,50.0
97.0,430000.0,7710000.0,-3756.8,50.0
97.0,431000.0,7710000.0,-3891.84,50.0
97.0,432000.0,7710000.0,-4021.26,50.0
97.0,433000.0,7710000.0,-4119.45,50.0
97.0,434000.0,7710000.0,-4159.57,50.0
97.0,435000.0,7710000.0,-4189.71,50.0
97.0,436000.0,7710000.0,-4256.61,50.0
97.0,437000.0,7710000.0,-4356.25,50.0
97.0,438000.0,7710000.0,-4490.88,50.0
97.0,439000.0,7710000.0,-4663.55,50.0
97.0,440000.0,7710000.0,-4846.71,50.0
97.0,441000.0,7710000.0,-4985.54,50.0
97.0,442000.0,7710000.0,-5025.26,50.0
97.0,443000.0,7710000.0,-4956.18,50.0
97.0,444000.0,7710000.0,-4823.13,50.0
97.0,445000.0,7710000.0,-4679.13,50.0
97.0,446000.0,7710000.0,-4539.56,50.0
97.0,447000.0,7710000.0,-4409.01,50.0
97.0,448000.0,7710000.0,-4335.5,50.0
97.0,449000.0,7710000.0,-4338.86,50.0
97.0,450000.0,7710000.0,-4376.01,50.0
97.0,451000.0,7710000.0,-4433.85,50.0
97.0,452000.0,7710000.0,-4516.21,50.0
97.0,453000.0,7710000.0,-4599.97,50.0
97.0,454000.0,7710000.0,-4670.98,50.0
97.0,455000.0,7710000.0,-4739.2,50.0
97.0,456000.0,7710000.0,-4780.47,50.0
97.0,457000.0,7710000.0,-4713.22,50.0
97.0,458000.0,7710000.0,-4521.63,50.0
97.0,459000.0,7710000.0,-4287.56,50.0
97.0,460000.0,7710000.0,-4029.48,50.0
97.0,461000.0,7710000.0,-3696.16,50.0
97.0,462000.0,7710000.0,-3343.19,50.0
97.0,463000.0,7710000.0,-3172.02,50.0
97.0,464000.0,7710000.0,-3423.6,50.0
97.0,465000.0,7710000.0,-4085.9,50.0
97.0,466000.0,7710000.0,-4705.9,50.0
97.0,467000.0,7710000.0,-4948.0,50.0
97.0,468000.0,7710000.0,-4961.51,50.0
97.0,469000.0,7710000.0,-4954.87,50.0
97.0,470000.0,7710000.0,-4991.14,50.0
97.0,471000.0,7710000.0,-5078.97,50.0
97.0,472000.0,7710000.0,-5203.24,50.0
97.0,473000.0,7710000.0,-5346.89,50.0
97.0,474000.0,7710000.0,-5477.38,50.0
97.0,475000.0,7710000.0,-5445.95,50.0
97.0,476000.0,7710000.0,-5180.41,50.0
97.0,477000.0,7710000.0,-4957.54,50.0
97.0,478000.0,7710000.0,-4960.89,50.0
97.0,479000.0,7710000.0,-5043.32,50.0
97.0,480000.0,7710000.0,-5227.38,50.0
97.0,481000.0,7710000.0,-5702.02,50.0
97.0,482000.0,7710000.0,-6255.07,50.0
97.0,483000.0,7710000.0,-6493.57,50.0
97.0,484000.0,7710000.0,-6370.15,50.0
97.0,485000.0,7710000.0,-5662.58,50.0
97.0,486000.0,7710000.0,-4384.44,50.0
97.0,487000.0,7710000.0,-3639.53,45.0
97.0,488000.0,7710000.0,-4099.25,37.0
97.0,489000.0,7710000.0,-5104.11,25.0
97.0,490000.0,7710000.0,-5816.92,24.0
97.0,491000.0,7710000.0,-6086.78,42.0
97.0,492000.0,7710000.0,-6245.57,47.0
97.0,493000.0,7710000.0,-6317.95,47.0
97.0,494000.0,7710000.0,-6103.05,21.0
97.0,495000.0,7710000.0,-5734.95,24.0
97.0,496000.0,7710000.0,-5569.95,25.0
97.0,497000.0,7710000.0,-5679.12,25.0
97.0,498000.0,7710000.0,-5903.35,24.0
97.0,499000.0,7710000.0,-6171.72,24.0
97.0,500000.0,7710000.0,-6384.14,24.0
97.0,501000.0,7710000.0,-6502.09,24.0
97.0,502000.0,7710000.0,-6531.66,29.0
97.0,503000.0,7710000.0,-6359.06,49.0
97.0,504000.0,7710000.0,-5916.61,50.0
97.0,505000.0,7710000.0,-5399.16,50.0
97.0,506000.0,7710000.0,-5093.94,50.0
97.0,507000.0,7710000.0,-4987.06,50.0
97.0,508000.0,7710000.0,-4886.57,50.0
97.0,509000.0,7710000.0,-4661.89,50.0
97.0,510000.0,7710000.0,-4313.31,50.0
97.0,511000.0,7710000.0,-4053.85,50.0
97.0,512000.0,7710000.0,-4127.44,50.0
97.0,513000.0,7710000.0,-4743.36,50.0
97.0,514000.0,7710000.0,-5796.64,50.0
97.0,515000.0,7710000.0,-6701.7,50.0
97.0,516000.0,7710000.0,-7123.01,50.0
97.0,517000.0,7710000.0,-7154.85,50.0
97.0,518000.0,7710000.0,-6936.97,50.0
97.0,519000.0,7710000.0,-6688.86,50.0
97.0,520000.0,7710000.0,-6498.88,25.0
97.0,521000.0,7710000.0,-6225.36,25.0
97.0,522000.0,7710000.0,-5967.33,16.0
97.0,523000.0,7710000.0,-5922.18,9.0
97.0,524000.0,7710000.0,-5998.64,26.0
97.0,525000.0,7710000.0,-6030.8,30.0
97.0,526000.0,7710000.0,-6035.45,34.0
97.0,527000.0,7710000.0,-6110.89,34.0
97.0,528000.0,7710000.0,-6205.84,32.0
97.0,529000.0,7710000.0,-6233.16,28.0
97.0,530000.0,7710000.0,-6232.14,9.0
97.0,531000.0,7710000.0,-6201.37,9.0
97.0,532000.0,7710000.0,-5985.48,9.0
97.0,533000.0,7710000.0,-5485.36,9.0
97.0,534000.0,7710000.0,-4835.76,9.0
97.0,535000.0,7710000.0,-4334.35,9.0
97.0,536000.0,7710000.0,-4379.07,9.0
97.0,537000.0,7710000.0,-5119.98,9.0
97.0,538000.0,7710000.0,-6109.6,9.0
97.0,539000.0,7710000.0,-6871.31,9.0
97.0,540000.0,7710000.0,-7297.33,9.0
97.0,541000.0,7710000.0,-7387.28,9.0
97.0,542000.0,7710000.0,-7255.2,9.0
97.0,543000.0,7710000.0,-7094.69,9.0
97.0,544000.0,7710000.0,-6979.38,9.0
97.0,545000.0,7710000.0,-6882.11,9.0
97.0,546000.0,7710000.0,-6759.59,9.0
97.0,547000.0,7710000.0,-6548.57,9.0
97.0,548000.0,7710000.0,-6234.43,9.0
97.0,549000.0,7710000.0,-5875.46,9.0
97.0,550000.0,7710000.0,-5459.07,9.0
97.0,551000.0,7710000.0,-4945.43,9.0
97.0,552000.0,7710000.0,-4406.38,9.0
97.0,553000.0,7710000.0,-3813.01,9.0
97.0,554000.0,7710000.0,-3248.48,9.0
97.0,555000.0,7710000.0,-3095.93,9.0
97.0,556000.0,7710000.0,-3352.93,26.0
97.0,557000.0,7710000.0,-3656.99,30.0
97.0,558000.0,7710000.0,-3803.18,34.0
97.0,559000.0,7710000.0,-3780.93,34.0
97.0,560000.0,7710000.0,-4033.88,34.0
97.0,561000.0,7710000.0,-5045.67,34.0
97.0,562000.0,7710000.0,-6151.01,41.0
97.0,563000.0,7710000.0,-6520.79,50.0
97.0,564000.0,7710000.0,-6473.9,50.0
97.0,565000.0,7710000.0,-6433.12,50.0
97.0,566000.0,7710000.0,-6441.76,50.0
97.0,567000.0,7710000.0,-6501.64,50.0
97.0,568000.0,7710000.0,-6526.5,50.0
97.0,569000.0,7710000.0,-6472.82,50.0
97.0,570000.0,7710000.0,-6401.18,50.0
97.0,571000.0,7710000.0,-6354.82,50.0
97.0,572000.0,7710000.0,-6330.89,50.0
97.0,573000.0,7710000.0,-6339.63,50.0
97.0,574000.0,7710000.0,-6397.59,50.0
