time,X,Y,Z,litho
100.0,484000.0,7714000.0,-5962.32,9.0
100.0,485000.0,7714000.0,-5799.85,9.0
100.0,486000.0,7714000.0,-5548.46,28.0
100.0,487000.0,7714000.0,-5254.85,9.0
100.0,488000.0,7714000.0,-5077.78,32.0
100.0,489000.0,7714000.0,-5152.57,33.0
100.0,490000.0,7714000.0,-5443.34,34.0
100.0,491000.0,7714000.0,-5758.96,34.0
100.0,492000.0,7714000.0,-5912.16,33.0
100.0,493000.0,7714000.0,-5774.77,34.0
100.0,494000.0,7714000.0,-5393.41,46.0
100.0,495000.0,7714000.0,-5036.06,50.0
100.0,496000.0,7714000.0,-4862.2,50.0
100.0,497000.0,7714000.0,-4894.09,50.0
100.0,498000.0,7714000.0,-5103.02,50.0
100.0,499000.0,7714000.0,-5357.86,50.0
100.0,500000.0,7714000.0,-5639.46,50.0
100.0,501000.0,7714000.0,-6007.39,50.0
100.0,502000.0,7714000.0,-6370.06,50.0
100.0,503000.0,7714000.0,-6644.47,50.0
100.0,504000.0,7714000.0,-6847.38,50.0
100.0,505000.0,7714000.0,-6944.62,50.0
100.0,506000.0,7714000.0,-6886.34,50.0
100.0,507000.0,7714000.0,-6686.5,50.0
100.0,508000.0,7714000.0,-6265.64,50.0
100.0,509000.0,7714000.0,-5570.11,50.0
100.0,510000.0,7714000.0,-4931.26,50.0
100.0,511000.0,7714000.0,-4783.07,50.0
100.0,512000.0,7714000.0,-5132.05,50.0
100.0,513000.0,7714000.0,-5670.38,50.0
100.0,514000.0,7714000.0,-6211.28,50.0
100.0,515000.0,7714000.0,-6673.92,50.0
100.0,516000.0,7714000.0,-6806.89,25.0
100.0,517000.0,7714000.0,-6234.63,25.0
100.0,518000.0,7714000.0,-5263.49,25.0
100.0,519000.0,7714000.0,-4750.37,25.0
100.0,520000.0,7714000.0,-4802.17,21.0
100.0,521000.0,7714000.0,-5018.83,9.0
100.0,522000.0,7714000.0,-5214.73,9.0
100.0,523000.0,7714000.0,-5379.13,9.0
100.0,524000.0,7714000.0,-5547.01,9.0
100.0,525000.0,7714000.0,-5718.88,9.0
100.0,526000.0,7714000.0,-5954.12,9.0
100.0,527000.0,7714000.0,-6412.45,30.0
100.0,528000.0,7714000.0,-7114.15,34.0
100.0,529000.0,7714000.0,-7792.2,34.0
100.0,530000.0,7714000.0,-8189.64,34.0
100.0,531000.0,7714000.0,-8277.92,34.0
100.0,532000.0,7714000.0,-8080.3,34.0
100.0,533000.0,7714000.0,-7578.74,34.0
100.0,534000.0,7714000.0,-6900.49,45.0
100.0,535000.0,7714000.0,-6263.93,48.0
100.0,536000.0,7714000.0,-5760.99,48.0
100.0,537000.0,7714000.0,-5374.88,45.0
100.0,538000.0,7714000.0,-5136.79,44.0
100.0,539000.0,7714000.0,-5233.58,38.0
100.0,540000.0,7714000.0,-6004.69,29.0
100.0,541000.0,7714000.0,-7146.92,29.0
100.0,542000.0,7714000.0,-7713.7,30.0
100.0,543000.0,7714000.0,-7597.04,30.0
100.0,544000.0,7714000.0,-7312.19,32.0
100.0,545000.0,7714000.0,-7104.62,30.0
100.0,546000.0,7714000.0,-7028.34,28.0
100.0,547000.0,7714000.0,-6973.46,26.0
100.0,548000.0,7714000.0,-6781.71,26.0
100.0,549000.0,7714000.0,-6471.81,9.0
100.0,550000.0,7714000.0,-6123.16,9.0
100.0,551000.0,7714000.0,-5590.36,9.0
100.0,552000.0,7714000.0,-4694.41,9.0
100.0,553000.0,7714000.0,-3625.11,9.0
100.0,554000.0,7714000.0,-2879.52,28.0
100.0,555000.0,7714000.0,-2639.6,34.0
100.0,556000.0,7714000.0,-2650.0,34.0
100.0,557000.0,7714000.0,-2818.66,34.0
100.0,558000.0,7714000.0,-3190.5,34.0
100.0,559000.0,7714000.0,-3664.97,34.0
100.0,560000.0,7714000.0,-4646.08,34.0
100.0,561000.0,7714000.0,-6049.21,34.0
100.0,562000.0,7714000.0,-6740.15,41.0
100.0,563000.0,7714000.0,-6733.59,34.0
100.0,564000.0,7714000.0,-6687.52,49.0
100.0,565000.0,7714000.0,-6651.7,50.0
100.0,566000.0,7714000.0,-6633.75,50.0
100.0,567000.0,7714000.0,-6653.56,50.0
100.0,568000.0,7714000.0,-6650.56,50.0
100.0,569000.0,7714000.0,-6591.58,50.0
100.0,570000.0,7714000.0,-6516.0,50.0
100.0,571000.0,7714000.0,-6457.74,50.0
100.0,572000.0,7714000.0,-6427.98,50.0
100.0,573000.0,7714000.0,-6434.22,50.0
100.0,574000.0,7714000.0,-6489.67,50.0
100.0,575000.0,7714000.0,-6584.1,50.0
100.0,576000.0,7714000.0,-6667.69,50.0
100.0,577000.0,7714000.0,-6694.62,50.0
100.0,578000.0,7714000.0,-6686.95,50.0
100.0,579000.0,7714000.0,-6665.89,50.0
100.0,400000.0,7715000.0,-606.661,50.0
100.0,401000.0,7715000.0,-631.252,50.0
100.0,402000.0,7715000.0,-681.829,50.0
100.0,403000.0,7715000.0,-767.74,50.0
100.0,404000.0,7715000.0,-937.172,50.0
100.0,405000.0,7715000.0,-1161.0,50.0
100.0,406000.0,7715000.0,-1356.08,50.0
100.0,407000.0,7715000.0,-1483.16,50.0
100.0,408000.0,7715000.0,-1573.98,50.0
100.0,409000.0,7715000.0,-1659.74,50.0
100.0,410000.0,7715000.0,-1753.5,50.0
100.0,411000.0,7715000.0,-1855.53,50.0
100.0,412000.0,7715000.0,-1935.77,50.0
100.0,413000.0,7715000.0,-1989.49,50.0
100.0,414000.0,7715000.0,-2065.8,50.0
100.0,415000.0,7715000.0,-2177.82,50.0
100.0,416000.0,7715000.0,-2279.8,50.0
100.0,417000.0,7715000.0,-2351.67,50.0
100.0,418000.0,7715000.0,-2409.57,50.0
100.0,419000.0,7715000.0,-2465.45,50.0
100.0,420000.0,7715000.0,-2527.91,50.0
100.0,421000.0,7715000.0,-2598.42,50.0
100.0,422000.0,7715000.0,-2666.63,50.0
100.0,423000.0,7715000.0,-2754.38,50.0
100.0,424000.0,7715000.0,-2872.76,50.0
100.0,425000.0,7715000.0,-2978.63,50.0
100.0,426000.0,7715000.0,-3065.07,50.0
100.0,427000.0,7715000.0,-3160.95,50.0
100.0,428000.0,7715000.0,-3274.36,50.0
100.0,429000.0,7715000.0,-3398.33,50.0
100.0,430000.0,7715000.0,-3549.37,50.0
100.0,431000.0,7715000.0,-3742.84,44.0
100.0,432000.0,7715000.0,-3930.0,37.0
100.0,433000.0,7715000.0,-4040.29,37.0
100.0,434000.0,7715000.0,-4119.53,21.0
100.0,435000.0,7715000.0,-4245.32,24.0
100.0,436000.0,7715000.0,-4347.21,25.0
100.0,437000.0,7715000.0,-4410.72,25.0
100.0,438000.0,7715000.0,-4508.68,25.0
100.0,439000.0,7715000.0,-4632.15,25.0
100.0,440000.0,7715000.0,-4750.63,25.0
100.0,441000.0,7715000.0,-4830.18,25.0
100.0,442000.0,7715000.0,-4836.64,25.0
100.0,443000.0,7715000.0,-4782.22,25.0
100.0,444000.0,7715000.0,-4706.86,25.0
100.0,445000.0,7715000.0,-4635.62,25.0
100.0,446000.0,7715000.0,-4600.65,25.0
100.0,447000.0,7715000.0,-4622.49,25.0
100.0,448000.0,7715000.0,-4674.98,25.0
100.0,449000.0,7715000.0,-4721.24,24.0
100.0,450000.0,7715000.0,-4728.56,38.0
100.0,451000.0,7715000.0,-4695.81,45.0
100.0,452000.0,7715000.0,-4638.4,50.0
100.0,453000.0,7715000.0,-4570.11,50.0
100.0,454000.0,7715000.0,-4554.9,50.0
100.0,455000.0,7715000.0,-4675.23,50.0
100.0,456000.0,7715000.0,-4878.33,50.0
100.0,457000.0,7715000.0,-5025.91,50.0
100.0,458000.0,7715000.0,-5102.47,50.0
100.0,459000.0,7715000.0,-5133.69,50.0
100.0,460000.0,7715000.0,-5057.15,50.0
100.0,461000.0,7715000.0,-4878.88,50.0
100.0,462000.0,7715000.0,-4672.52,50.0
100.0,463000.0,7715000.0,-4559.31,50.0
100.0,464000.0,7715000.0,-4668.41,50.0
100.0,465000.0,7715000.0,-4817.75,50.0
100.0,466000.0,7715000.0,-4849.54,50.0
100.0,467000.0,7715000.0,-4920.92,50.0
100.0,468000.0,7715000.0,-5096.06,50.0
100.0,469000.0,7715000.0,-5290.48,50.0
100.0,470000.0,7715000.0,-5432.12,50.0
100.0,471000.0,7715000.0,-5468.97,50.0
100.0,472000.0,7715000.0,-5437.79,50.0
100.0,473000.0,7715000.0,-5394.93,50.0
100.0,474000.0,7715000.0,-5187.77,50.0
100.0,475000.0,7715000.0,-4694.69,50.0
100.0,476000.0,7715000.0,-4241.56,46.0
100.0,477000.0,7715000.0,-4103.67,34.0
100.0,478000.0,7715000.0,-4008.31,34.0
100.0,479000.0,7715000.0,-3729.7,34.0
100.0,480000.0,7715000.0,-3670.68,32.0
100.0,481000.0,7715000.0,-4429.74,30.0
100.0,482000.0,7715000.0,-5538.54,9.0
100.0,483000.0,7715000.0,-6042.94,9.0
100.0,484000.0,7715000.0,-6060.68,9.0
100.0,485000.0,7715000.0,-6024.08,9.0
100.0,486000.0,7715000.0,-5925.81,30.0
100.0,487000.0,7715000.0,-5670.64,34.0
100.0,488000.0,7715000.0,-5334.81,32.0
100.0,489000.0,7715000.0,-5147.7,31.0
100.0,490000.0,7715000.0,-5210.71,32.0
100.0,491000.0,7715000.0,-5435.08,34.0
100.0,492000.0,7715000.0,-5624.7,34.0
100.0,493000.0,7715000.0,-5561.67,49.0
100.0,494000.0,7715000.0,-5273.8,50.0
100.0,495000.0,7715000.0,-5030.77,50.0
100.0,496000.0,7715000.0,-4979.62,50.0
100.0,497000.0,7715000.0,-5107.25,50.0
100.0,498000.0,7715000.0,-5293.04,50.0
100.0,499000.0,7715000.0,-5409.18,50.0
100.0,500000.0,7715000.0,-5543.15,50.0
100.0,501000.0,7715000.0,-5834.43,50.0
100.0,502000.0,7715000.0,-6228.2,50.0
100.0,503000.0,7715000.0,-6590.05,50.0
100.0,504000.0,7715000.0,-6874.52,50.0
100.0,505000.0,7715000.0,-7041.75,50.0
100.0,506000.0,7715000.0,-7035.98,50.0
100.0,507000.0,7715000.0,-6885.61,50.0
100.0,508000.0,7715000.0,-6507.93,50.0
100.0,509000.0,7715000.0,-5686.38,50.0
100.0,510000.0,7715000.0,-4678.38,50.0
100.0,511000.0,7715000.0,-4238.18,50.0
100.0,512000.0,7715000.0,-4630.4,50.0
100.0,513000.0,7715000.0,-5350.89,50.0
100.0,514000.0,7715000.0,-5972.92,50.0
100.0,515000.0,7715000.0,-6466.12,25.0
100.0,516000.0,7715000.0,-6717.23,25.0
100.0,517000.0,7715000.0,-6311.67,25.0
100.0,518000.0,7715000.0,-5350.16,25.0
100.0,519000.0,7715000.0,-4677.67,24.0
100.0,520000.0,7715000.0,-4609.71,9.0
100.0,521000.0,7715000.0,-4814.43,9.0
100.0,522000.0,7715000.0,-5040.32,9.0
100.0,523000.0,7715000.0,-5199.48,9.0
100.0,524000.0,7715000.0,-5288.5,9.0
100.0,525000.0,7715000.0,-5407.89,26.0
100.0,526000.0,7715000.0,-5712.21,28.0
100.0,527000.0,7715000.0,-6290.18,34.0
100.0,528000.0,7715000.0,-7084.06,34.0
100.0,529000.0,7715000.0,-7850.38,34.0
100.0,530000.0,7715000.0,-8321.99,34.0
100.0,531000.0,7715000.0,-8416.29,34.0
100.0,532000.0,7715000.0,-8252.15,46.0
100.0,533000.0,7715000.0,-7905.19,50.0
100.0,534000.0,7715000.0,-7354.82,50.0
100.0,535000.0,7715000.0,-6730.91,50.0
100.0,536000.0,7715000.0,-6263.69,50.0
100.0,537000.0,7715000.0,-5978.61,50.0
100.0,538000.0,7715000.0,-5765.43,48.0
100.0,539000.0,7715000.0,-5603.66,49.0
100.0,540000.0,7715000.0,-5862.3,45.0
100.0,541000.0,7715000.0,-6786.77,45.0
100.0,542000.0,7715000.0,-7622.05,46.0
100.0,543000.0,7715000.0,-7753.63,41.0
100.0,544000.0,7715000.0,-7530.99,33.0
100.0,545000.0,7715000.0,-7361.89,32.0
100.0,546000.0,7715000.0,-7306.95,32.0
100.0,547000.0,7715000.0,-7243.54,32.0
100.0,548000.0,7715000.0,-7048.11,30.0
100.0,549000.0,7715000.0,-6742.51,28.0
100.0,550000.0,7715000.0,-6369.37,26.0
100.0,551000.0,7715000.0,-5752.8,26.0
100.0,552000.0,7715000.0,-4700.23,28.0
100.0,553000.0,7715000.0,-3563.95,32.0
100.0,554000.0,7715000.0,-2903.0,34.0
100.0,555000.0,7715000.0,-2687.84,34.0
100.0,556000.0,7715000.0,-2651.24,34.0
100.0,557000.0,7715000.0,-2757.18,34.0
100.0,558000.0,7715000.0,-3041.0,34.0
100.0,559000.0,7715000.0,-3540.19,34.0
100.0,560000.0,7715000.0,-4688.9,46.0
100.0,561000.0,7715000.0,-6193.22,49.0
100.0,562000.0,7715000.0,-6848.58,50.0
100.0,563000.0,7715000.0,-6789.32,50.0
100.0,564000.0,7715000.0,-6714.09,50.0
100.0,565000.0,7715000.0,-6682.44,50.0
100.0,566000.0,7715000.0,-6686.61,50.0
100.0,567000.0,7715000.0,-6701.23,50.0
100.0,568000.0,7715000.0,-6688.08,50.0
100.0,569000.0,7715000.0,-6631.85,50.0
100.0,570000.0,7715000.0,-6556.17,50.0
100.0,571000.0,7715000.0,-6494.95,50.0
100.0,572000.0,7715000.0,-6463.99,50.0
100.0,573000.0,7715000.0,-6470.91,50.0
100.0,574000.0,7715000.0,-6527.49,50.0
100.0,575000.0,7715000.0,-6616.87,50.0
100.0,576000.0,7715000.0,-6683.37,50.0
100.0,577000.0,7715000.0,-6696.09,50.0
100.0,578000.0,7715000.0,-6690.6,50.0
100.0,579000.0,7715000.0,-6676.9,50.0
100.0,400000.0,7716000.0,-648.609,50.0
100.0,401000.0,7716000.0,-668.63,50.0
100.0,402000.0,7716000.0,-705.383,50.0
100.0,403000.0,7716000.0,-764.28,50.0
100.0,404000.0,7716000.0,-900.709,50.0
100.0,405000.0,7716000.0,-1106.25,50.0
100.0,406000.0,7716000.0,-1296.61,50.0
100.0,407000.0,7716000.0,-1422.1,50.0
100.0,408000.0,7716000.0,-1516.48,50.0
100.0,409000.0,7716000.0,-1612.8,50.0
100.0,410000.0,7716000.0,-1713.48,50.0
100.0,411000.0,7716000.0,-1811.95,50.0
100.0,412000.0,7716000.0,-1886.19,50.0
100.0,413000.0,7716000.0,-1933.9,50.0
100.0,414000.0,7716000.0,-2006.64,50.0
100.0,415000.0,7716000.0,-2131.73,50.0
100.0,416000.0,7716000.0,-2256.08,50.0
100.0,417000.0,7716000.0,-2338.9,50.0
100.0,418000.0,7716000.0,-2400.38,50.0
100.0,419000.0,7716000.0,-2463.82,50.0
100.0,420000.0,7716000.0,-2533.77,50.0
100.0,421000.0,7716000.0,-2604.66,50.0
100.0,422000.0,7716000.0,-2673.86,50.0
100.0,423000.0,7716000.0,-2763.69,50.0
100.0,424000.0,7716000.0,-2874.06,43.0
100.0,425000.0,7716000.0,-2971.96,44.0
100.0,426000.0,7716000.0,-3064.71,37.0
100.0,427000.0,7716000.0,-3180.91,37.0
100.0,428000.0,7716000.0,-3308.62,21.0
100.0,429000.0,7716000.0,-3431.01,24.0
100.0,430000.0,7716000.0,-3586.21,25.0
100.0,431000.0,7716000.0,-3780.62,25.0
100.0,432000.0,7716000.0,-3958.2,25.0
100.0,433000.0,7716000.0,-4075.33,25.0
100.0,434000.0,7716000.0,-4167.81,25.0
100.0,435000.0,7716000.0,-4288.81,25.0
100.0,436000.0,7716000.0,-4376.73,25.0
100.0,437000.0,7716000.0,-4411.58,25.0
100.0,438000.0,7716000.0,-4454.78,25.0
100.0,439000.0,7716000.0,-4528.16,25.0
100.0,440000.0,7716000.0,-4627.46,25.0
100.0,441000.0,7716000.0,-4721.3,25.0
100.0,442000.0,7716000.0,-4761.03,25.0
100.0,443000.0,7716000.0,-4730.37,25.0
100.0,444000.0,7716000.0,-4660.49,25.0
100.0,445000.0,7716000.0,-4586.79,25.0
100.0,446000.0,7716000.0,-4555.47,24.0
100.0,447000.0,7716000.0,-4611.77,38.0
100.0,448000.0,7716000.0,-4715.41,45.0
100.0,449000.0,7716000.0,-4783.36,50.0
100.0,450000.0,7716000.0,-4791.43,50.0
100.0,451000.0,7716000.0,-4754.55,50.0
100.0,452000.0,7716000.0,-4681.26,50.0
100.0,453000.0,7716000.0,-4583.5,50.0
100.0,454000.0,7716000.0,-4515.62,50.0
100.0,455000.0,7716000.0,-4568.46,50.0
100.0,456000.0,7716000.0,-4737.37,50.0
100.0,457000.0,7716000.0,-4897.29,50.0
100.0,458000.0,7716000.0,-5001.64,50.0
100.0,459000.0,7716000.0,-5073.48,50.0
100.0,460000.0,7716000.0,-5077.07,50.0
100.0,461000.0,7716000.0,-4999.47,50.0
100.0,462000.0,7716000.0,-4852.86,50.0
100.0,463000.0,7716000.0,-4698.02,50.0
100.0,464000.0,7716000.0,-4652.23,50.0
100.0,465000.0,7716000.0,-4638.69,50.0
100.0,466000.0,7716000.0,-4586.49,50.0
100.0,467000.0,7716000.0,-4677.41,50.0
100.0,468000.0,7716000.0,-4962.41,50.0
100.0,469000.0,7716000.0,-5273.13,50.0
100.0,470000.0,7716000.0,-5470.12,50.0
100.0,471000.0,7716000.0,-5502.43,50.0
100.0,472000.0,7716000.0,-5477.26,49.0
100.0,473000.0,7716000.0,-5492.09,49.0
100.0,474000.0,7716000.0,-5375.93,46.0
100.0,475000.0,7716000.0,-4958.31,46.0
100.0,476000.0,7716000.0,-4461.81,34.0
100.0,477000.0,7716000.0,-4183.6,34.0
100.0,478000.0,7716000.0,-3985.18,34.0
100.0,479000.0,7716000.0,-3672.65,32.0
100.0,480000.0,7716000.0,-3593.19,9.0
100.0,481000.0,7716000.0,-4328.72,9.0
100.0,482000.0,7716000.0,-5462.69,9.0
100.0,483000.0,7716000.0,-6037.65,27.0
100.0,484000.0,7716000.0,-6129.85,9.0
100.0,485000.0,7716000.0,-6176.09,30.0
100.0,486000.0,7716000.0,-6192.28,33.0
100.0,487000.0,7716000.0,-6037.28,32.0
100.0,488000.0,7716000.0,-5665.92,9.0
100.0,489000.0,7716000.0,-5272.83,30.0
100.0,490000.0,7716000.0,-5030.72,34.0
100.0,491000.0,7716000.0,-5022.63,40.0
100.0,492000.0,7716000.0,-5189.32,50.0
100.0,493000.0,7716000.0,-5236.51,50.0
100.0,494000.0,7716000.0,-5119.97,50.0
100.0,495000.0,7716000.0,-5119.59,50.0
100.0,496000.0,7716000.0,-5337.63,50.0
100.0,497000.0,7716000.0,-5620.17,50.0
100.0,498000.0,7716000.0,-5752.57,50.0
100.0,499000.0,7716000.0,-5688.51,50.0
100.0,500000.0,7716000.0,-5614.33,50.0
100.0,501000.0,7716000.0,-5734.7,50.0
100.0,502000.0,7716000.0,-6092.99,50.0
100.0,503000.0,7716000.0,-6541.89,50.0
100.0,504000.0,7716000.0,-6906.81,50.0
100.0,505000.0,7716000.0,-7117.74,50.0
100.0,506000.0,7716000.0,-7162.31,50.0
100.0,507000.0,7716000.0,-7084.17,50.0
100.0,508000.0,7716000.0,-6818.08,50.0
100.0,509000.0,7716000.0,-6018.82,50.0
100.0,510000.0,7716000.0,-4784.17,50.0
100.0,511000.0,7716000.0,-4003.13,50.0
100.0,512000.0,7716000.0,-4209.54,50.0
100.0,513000.0,7716000.0,-4964.39,50.0
100.0,514000.0,7716000.0,-5659.32,25.0
100.0,515000.0,7716000.0,-6206.19,25.0
100.0,516000.0,7716000.0,-6639.04,25.0
100.0,517000.0,7716000.0,-6576.1,25.0
100.0,518000.0,7716000.0,-5781.64,25.0
100.0,519000.0,7716000.0,-4890.49,16.0
100.0,520000.0,7716000.0,-4579.28,9.0
100.0,521000.0,7716000.0,-4731.69,9.0
100.0,522000.0,7716000.0,-4964.14,9.0
100.0,523000.0,7716000.0,-4995.59,9.0
100.0,524000.0,7716000.0,-4836.32,9.0
100.0,525000.0,7716000.0,-4944.95,28.0
100.0,526000.0,7716000.0,-5516.93,34.0
100.0,527000.0,7716000.0,-6274.28,34.0
100.0,528000.0,7716000.0,-7054.11,34.0
100.0,529000.0,7716000.0,-7778.75,34.0
100.0,530000.0,7716000.0,-8260.59,41.0
100.0,531000.0,7716000.0,-8399.29,50.0
100.0,532000.0,7716000.0,-8304.04,50.0
100.0,533000.0,7716000.0,-8065.24,50.0
100.0,534000.0,7716000.0,-7633.41,50.0
100.0,535000.0,7716000.0,-7073.82,50.0
100.0,536000.0,7716000.0,-6653.56,50.0
100.0,537000.0,7716000.0,-6451.66,50.0
100.0,538000.0,7716000.0,-6309.11,50.0
100.0,539000.0,7716000.0,-6094.91,50.0
100.0,540000.0,7716000.0,-5977.0,50.0
100.0,541000.0,7716000.0,-6436.19,50.0
100.0,542000.0,7716000.0,-7235.0,49.0
100.0,543000.0,7716000.0,-7609.15,49.0
100.0,544000.0,7716000.0,-7597.51,45.0
100.0,545000.0,7716000.0,-7572.12,45.0
100.0,546000.0,7716000.0,-7558.91,40.0
100.0,547000.0,7716000.0,-7488.22,41.0
100.0,548000.0,7716000.0,-7312.29,32.0
100.0,549000.0,7716000.0,-7019.39,32.0
100.0,550000.0,7716000.0,-6578.12,32.0
100.0,551000.0,7716000.0,-5758.17,34.0
100.0,552000.0,7716000.0,-4531.13,34.0
100.0,553000.0,7716000.0,-3500.2,34.0
100.0,554000.0,7716000.0,-3037.38,34.0
100.0,555000.0,7716000.0,-2869.56,34.0
100.0,556000.0,7716000.0,-2790.16,34.0
100.0,557000.0,7716000.0,-2807.82,34.0
100.0,558000.0,7716000.0,-2963.76,49.0
100.0,559000.0,7716000.0,-3367.48,50.0
100.0,560000.0,7716000.0,-4545.43,50.0
100.0,561000.0,7716000.0,-6161.53,50.0
100.0,562000.0,7716000.0,-6883.31,50.0
100.0,563000.0,7716000.0,-6831.33,50.0
100.0,564000.0,7716000.0,-6754.83,50.0
100.0,565000.0,7716000.0,-6743.66,50.0
100.0,566000.0,7716000.0,-6766.12,50.0
100.0,567000.0,7716000.0,-6761.13,50.0
100.0,568000.0,7716000.0,-6722.95,50.0
100.0,569000.0,7716000.0,-6663.13,50.0
100.0,570000.0,7716000.0,-6588.93,50.0
100.0,571000.0,7716000.0,-6525.77,50.0
100.0,572000.0,7716000.0,-6496.58,50.0
100.0,573000.0,7716000.0,-6507.95,50.0
100.0,574000.0,7716000.0,-6562.1,50.0
100.0,575000.0,7716000.0,-6640.35,50.0
100.0,576000.0,7716000.0,-6685.39,50.0
100.0,577000.0,7716000.0,-6682.12,50.0
100.0,578000.0,7716000.0,-6683.95,50.0
100.0,579000.0,7716000.0,-6687.53,50.0
100.0,400000.0,7717000.0,-682.909,50.0
100.0,401000.0,7717000.0,-703.418,50.0
100.0,402000.0,7717000.0,-736.427,50.0
100.0,403000.0,7717000.0,-781.7,50.0
100.0,404000.0,7717000.0,-890.744,50.0
100.0,405000.0,7717000.0,-1064.06,50.0
100.0,406000.0,7717000.0,-1235.71,50.0
100.0,407000.0,7717000.0,-1359.45,50.0
100.0,408000.0,7717000.0,-1457.76,50.0
100.0,409000.0,7717000.0,-1558.24,50.0
100.0,410000.0,7717000.0,-1655.09,50.0
100.0,411000.0,7717000.0,-1742.98,50.0
100.0,412000.0,7717000.0,-1821.78,50.0
100.0,413000.0,7717000.0,-1888.71,50.0
100.0,414000.0,7717000.0,-1973.08,50.0
100.0,415000.0,7717000.0,-2103.88,48.0
100.0,416000.0,7717000.0,-2238.05,44.0
100.0,417000.0,7717000.0,-2328.84,44.0
100.0,418000.0,7717000.0,-2393.51,37.0
100.0,419000.0,7717000.0,-2461.45,37.0
100.0,420000.0,7717000.0,-2538.56,37.0
100.0,421000.0,7717000.0,-2617.4,21.0
100.0,422000.0,7717000.0,-2696.17,24.0
100.0,423000.0,7717000.0,-2784.15,25.0
100.0,424000.0,7717000.0,-2875.43,25.0
100.0,425000.0,7717000.0,-2963.03,25.0
100.0,426000.0,7717000.0,-3068.03,25.0
100.0,427000.0,7717000.0,-3206.97,25.0
100.0,428000.0,7717000.0,-3348.3,25.0
100.0,429000.0,7717000.0,-3469.75,25.0
100.0,430000.0,7717000.0,-3623.88,25.0
100.0,431000.0,7717000.0,-3817.44,25.0
100.0,432000.0,7717000.0,-3983.91,25.0
100.0,433000.0,7717000.0,-4092.71,25.0
100.0,434000.0,7717000.0,-4179.21,25.0
100.0,435000.0,7717000.0,-4278.09,25.0
100.0,436000.0,7717000.0,-4346.8,25.0
100.0,437000.0,7717000.0,-4370.72,25.0
100.0,438000.0,7717000.0,-4388.21,25.0
100.0,439000.0,7717000.0,-4422.83,25.0
100.0,440000.0,7717000.0,-4504.76,25.0
100.0,441000.0,7717000.0,-4630.75,25.0
100.0,442000.0,7717000.0,-4719.76,25.0
100.0,443000.0,7717000.0,-4715.77,29.0
100.0,444000.0,7717000.0,-4659.14,38.0
100.0,445000.0,7717000.0,-4604.44,49.0
100.0,446000.0,7717000.0,-4604.4,50.0
100.0,447000.0,7717000.0,-4688.74,50.0
100.0,448000.0,7717000.0,-4794.24,50.0
100.0,449000.0,7717000.0,-4847.29,50.0
100.0,450000.0,7717000.0,-4847.28,50.0
100.0,451000.0,7717000.0,-4810.56,50.0
100.0,452000.0,7717000.0,-4733.29,50.0
100.0,453000.0,7717000.0,-4617.33,50.0
100.0,454000.0,7717000.0,-4505.12,50.0
100.0,455000.0,7717000.0,-4476.3,50.0
100.0,456000.0,7717000.0,-4555.91,50.0
100.0,457000.0,7717000.0,-4659.61,50.0
100.0,458000.0,7717000.0,-4729.69,50.0
100.0,459000.0,7717000.0,-4801.94,50.0
100.0,460000.0,7717000.0,-4870.51,50.0
100.0,461000.0,7717000.0,-4878.27,50.0
100.0,462000.0,7717000.0,-4810.41,50.0
100.0,463000.0,7717000.0,-4725.95,50.0
100.0,464000.0,7717000.0,-4683.89,50.0
100.0,465000.0,7717000.0,-4593.93,50.0
100.0,466000.0,7717000.0,-4429.88,50.0
100.0,467000.0,7717000.0,-4452.87,50.0
100.0,468000.0,7717000.0,-4798.37,50.0
100.0,469000.0,7717000.0,-5229.97,50.0
100.0,470000.0,7717000.0,-5494.14,50.0
100.0,471000.0,7717000.0,-5571.62,49.0
100.0,472000.0,7717000.0,-5604.79,34.0
100.0,473000.0,7717000.0,-5643.23,41.0
100.0,474000.0,7717000.0,-5519.99,34.0
100.0,475000.0,7717000.0,-5098.24,34.0
100.0,476000.0,7717000.0,-4577.11,34.0
100.0,477000.0,7717000.0,-4251.28,32.0
100.0,478000.0,7717000.0,-4022.24,30.0
100.0,479000.0,7717000.0,-3683.21,9.0
100.0,480000.0,7717000.0,-3508.13,9.0
100.0,481000.0,7717000.0,-4116.52,9.0
100.0,482000.0,7717000.0,-5244.34,9.0
100.0,483000.0,7717000.0,-5925.51,9.0
100.0,484000.0,7717000.0,-6112.07,32.0
100.0,485000.0,7717000.0,-6211.51,34.0
100.0,486000.0,7717000.0,-6295.91,32.0
100.0,487000.0,7717000.0,-6252.35,9.0
100.0,488000.0,7717000.0,-5925.93,30.0
100.0,489000.0,7717000.0,-5402.11,34.0
100.0,490000.0,7717000.0,-4878.83,46.0
100.0,491000.0,7717000.0,-4581.66,50.0
100.0,492000.0,7717000.0,-4623.14,50.0
100.0,493000.0,7717000.0,-4733.28,50.0
100.0,494000.0,7717000.0,-4881.7,50.0
100.0,495000.0,7717000.0,-5338.23,50.0
100.0,496000.0,7717000.0,-5937.78,50.0
100.0,497000.0,7717000.0,-6320.95,50.0
100.0,498000.0,7717000.0,-6391.38,50.0
100.0,499000.0,7717000.0,-6235.61,50.0
100.0,500000.0,7717000.0,-5989.26,50.0
100.0,501000.0,7717000.0,-5816.95,50.0
100.0,502000.0,7717000.0,-5927.36,50.0
100.0,503000.0,7717000.0,-6359.83,50.0
