,time_d,northing_d,easting_d,estrutural
70113,90.0,7742000.0,493000.0,-6090.23
70114,90.0,7742000.0,494000.0,-6098.72
70115,90.0,7742000.0,495000.0,-6024.37
70116,90.0,7742000.0,496000.0,-5929.81
70117,90.0,7742000.0,497000.0,-5863.66
70118,90.0,7742000.0,498000.0,-5878.56
70119,90.0,7742000.0,499000.0,-5985.55
70120,90.0,7742000.0,500000.0,-6152.39
70121,90.0,7742000.0,501000.0,-6311.05
70122,90.0,7742000.0,502000.0,-6240.62
70123,90.0,7742000.0,503000.0,-5803.62
70124,90.0,7742000.0,504000.0,-5470.44
70125,90.0,7742000.0,505000.0,-5699.16
70126,90.0,7742000.0,506000.0,-6296.75
70127,90.0,7742000.0,507000.0,-7020.19
70128,90.0,7742000.0,508000.0,-7601.35
70129,90.0,7742000.0,509000.0,-7702.72
70130,90.0,7742000.0,510000.0,-7449.59
70131,90.0,7742000.0,511000.0,-7177.96
70132,90.0,7742000.0,512000.0,-6942.23
70133,90.0,7742000.0,513000.0,-6697.01
70134,90.0,7742000.0,514000.0,-6519.69
70135,90.0,7742000.0,515000.0,-6554.02
70136,90.0,7742000.0,516000.0,-6779.82
70137,90.0,7742000.0,517000.0,-6915.43
70138,90.0,7742000.0,518000.0,-6794.38
70139,90.0,7742000.0,519000.0,-6019.92
70140,90.0,7742000.0,520000.0,-4650.56
70141,90.0,7742000.0,521000.0,-3910.69
70142,90.0,7742000.0,522000.0,-4535.45
70143,90.0,7742000.0,523000.0,-5583.51
70144,90.0,7742000.0,524000.0,-5713.72
70145,90.0,7742000.0,525000.0,-5300.91
70146,90.0,7742000.0,526000.0,-5220.11
70147,90.0,7742000.0,527000.0,-5496.34
70148,90.0,7742000.0,528000.0,-5946.5
70149,90.0,7742000.0,529000.0,-6365.86
70150,90.0,7742000.0,530000.0,-6668.53
70151,90.0,7742000.0,531000.0,-6841.64
70152,90.0,7742000.0,532000.0,-6912.29
70153,90.0,7742000.0,533000.0,-6973.2
70154,90.0,7742000.0,534000.0,-7103.64
70155,90.0,7742000.0,535000.0,-7326.4
70156,90.0,7742000.0,536000.0,-7612.95
70157,90.0,7742000.0,537000.0,-7867.94
70158,90.0,7742000.0,538000.0,-8014.45
70159,90.0,7742000.0,539000.0,-8041.87
70160,90.0,7742000.0,540000.0,-7997.72
70161,90.0,7742000.0,541000.0,-7940.33
70162,90.0,7742000.0,542000.0,-7820.3
70163,90.0,7742000.0,543000.0,-7625.83
70164,90.0,7742000.0,544000.0,-7491.57
70165,90.0,7742000.0,545000.0,-7480.75
70166,90.0,7742000.0,546000.0,-7518.52
70167,90.0,7742000.0,547000.0,-7534.2
70168,90.0,7742000.0,548000.0,-7505.45
70169,90.0,7742000.0,549000.0,-7417.45
70170,90.0,7742000.0,550000.0,-7286.5
70171,90.0,7742000.0,551000.0,-7155.01
70172,90.0,7742000.0,552000.0,-7028.71
70173,90.0,7742000.0,553000.0,-6944.21
70174,90.0,7742000.0,554000.0,-6927.01
70175,90.0,7742000.0,555000.0,-6845.55
70176,90.0,7742000.0,556000.0,-6635.15
70177,90.0,7742000.0,557000.0,-6477.24
70178,90.0,7742000.0,558000.0,-6553.4
70179,90.0,7742000.0,559000.0,-6758.94
70180,90.0,7742000.0,560000.0,-6872.3
70181,90.0,7742000.0,561000.0,-6931.88
70182,90.0,7742000.0,562000.0,-7127.58
70183,90.0,7742000.0,563000.0,-7493.78
70184,90.0,7742000.0,564000.0,-7820.96
70185,90.0,7742000.0,565000.0,-7944.8
70186,90.0,7742000.0,566000.0,-7952.45
70187,90.0,7742000.0,567000.0,-7964.51
70188,90.0,7742000.0,568000.0,-8024.54
70189,90.0,7742000.0,569000.0,-8140.75
70190,90.0,7742000.0,570000.0,-8317.91
70191,90.0,7742000.0,571000.0,-8507.24
70192,90.0,7742000.0,572000.0,-8618.77
70193,90.0,7742000.0,573000.0,-8669.12
70194,90.0,7742000.0,574000.0,-8749.99
70195,90.0,7742000.0,575000.0,-8856.9
70196,90.0,7742000.0,576000.0,-8918.5
70197,90.0,7742000.0,577000.0,-8909.39
70198,90.0,7742000.0,578000.0,-8863.26
70199,90.0,7742000.0,579000.0,-8731.37
70200,90.0,7743000.0,400000.0,-489.257
70201,90.0,7743000.0,401000.0,-509.955
70202,90.0,7743000.0,402000.0,-552.137
70203,90.0,7743000.0,403000.0,-586.346
70204,90.0,7743000.0,404000.0,-593.063
70205,90.0,7743000.0,405000.0,-577.945
70206,90.0,7743000.0,406000.0,-564.087
70207,90.0,7743000.0,407000.0,-556.117
70208,90.0,7743000.0,408000.0,-537.423
70209,90.0,7743000.0,409000.0,-510.826
70210,90.0,7743000.0,410000.0,-534.794
70211,90.0,7743000.0,411000.0,-665.253
70212,90.0,7743000.0,412000.0,-873.558
70213,90.0,7743000.0,413000.0,-1088.4
70214,90.0,7743000.0,414000.0,-1275.98
70215,90.0,7743000.0,415000.0,-1418.27
70216,90.0,7743000.0,416000.0,-1481.75
70217,90.0,7743000.0,417000.0,-1503.27
70218,90.0,7743000.0,418000.0,-1562.25
70219,90.0,7743000.0,419000.0,-1655.36
70220,90.0,7743000.0,420000.0,-1755.06
70221,90.0,7743000.0,421000.0,-1858.26
70222,90.0,7743000.0,422000.0,-1968.9
70223,90.0,7743000.0,423000.0,-2084.81
70224,90.0,7743000.0,424000.0,-2207.17
70225,90.0,7743000.0,425000.0,-2340.21
70226,90.0,7743000.0,426000.0,-2432.85
70227,90.0,7743000.0,427000.0,-2459.85
70228,90.0,7743000.0,428000.0,-2489.6
70229,90.0,7743000.0,429000.0,-2577.48
70230,90.0,7743000.0,430000.0,-2713.47
70231,90.0,7743000.0,431000.0,-2877.62
70232,90.0,7743000.0,432000.0,-3059.43
70233,90.0,7743000.0,433000.0,-3234.58
70234,90.0,7743000.0,434000.0,-3397.57
70235,90.0,7743000.0,435000.0,-3618.29
70236,90.0,7743000.0,436000.0,-3942.05
70237,90.0,7743000.0,437000.0,-4289.1
70238,90.0,7743000.0,438000.0,-4568.33
70239,90.0,7743000.0,439000.0,-4744.39
70240,90.0,7743000.0,440000.0,-4804.32
70241,90.0,7743000.0,441000.0,-4779.41
70242,90.0,7743000.0,442000.0,-4734.02
70243,90.0,7743000.0,443000.0,-4714.57
70244,90.0,7743000.0,444000.0,-4744.05
70245,90.0,7743000.0,445000.0,-4820.34
70246,90.0,7743000.0,446000.0,-4920.4
70247,90.0,7743000.0,447000.0,-5008.96
70248,90.0,7743000.0,448000.0,-5015.16
70249,90.0,7743000.0,449000.0,-4918.18
70250,90.0,7743000.0,450000.0,-4803.19
70251,90.0,7743000.0,451000.0,-4741.78
70252,90.0,7743000.0,452000.0,-4743.79
70253,90.0,7743000.0,453000.0,-4755.86
70254,90.0,7743000.0,454000.0,-4630.69
70255,90.0,7743000.0,455000.0,-4389.8
70256,90.0,7743000.0,456000.0,-4319.96
70257,90.0,7743000.0,457000.0,-4482.21
70258,90.0,7743000.0,458000.0,-4678.69
70259,90.0,7743000.0,459000.0,-4825.52
70260,90.0,7743000.0,460000.0,-4938.4
70261,90.0,7743000.0,461000.0,-5013.47
70262,90.0,7743000.0,462000.0,-5044.04
70263,90.0,7743000.0,463000.0,-5038.44
70264,90.0,7743000.0,464000.0,-5006.13
70265,90.0,7743000.0,465000.0,-4981.09
70266,90.0,7743000.0,466000.0,-5026.48
70267,90.0,7743000.0,467000.0,-5179.52
70268,90.0,7743000.0,468000.0,-5417.61
70269,90.0,7743000.0,469000.0,-5679.27
70270,90.0,7743000.0,470000.0,-5857.46
70271,90.0,7743000.0,471000.0,-5844.05
70272,90.0,7743000.0,472000.0,-5637.31
70273,90.0,7743000.0,473000.0,-5327.43
70274,90.0,7743000.0,474000.0,-5045.21
70275,90.0,7743000.0,475000.0,-4988.41
70276,90.0,7743000.0,476000.0,-5273.74
70277,90.0,7743000.0,477000.0,-5722.48
70278,90.0,7743000.0,478000.0,-6047.35
70279,90.0,7743000.0,479000.0,-6175.11
70280,90.0,7743000.0,480000.0,-6206.65
70281,90.0,7743000.0,481000.0,-6216.25
70282,90.0,7743000.0,482000.0,-6215.92
70283,90.0,7743000.0,483000.0,-6218.45
70284,90.0,7743000.0,484000.0,-6231.37
70285,90.0,7743000.0,485000.0,-6177.77
70286,90.0,7743000.0,486000.0,-5960.45
70287,90.0,7743000.0,487000.0,-5591.33
70288,90.0,7743000.0,488000.0,-5126.97
70289,90.0,7743000.0,489000.0,-4590.33
70290,90.0,7743000.0,490000.0,-4359.31
70291,90.0,7743000.0,491000.0,-4885.42
70292,90.0,7743000.0,492000.0,-5658.6
70293,90.0,7743000.0,493000.0,-5992.77
70294,90.0,7743000.0,494000.0,-6016.94
70295,90.0,7743000.0,495000.0,-5989.97
70296,90.0,7743000.0,496000.0,-5935.64
70297,90.0,7743000.0,497000.0,-5857.89
70298,90.0,7743000.0,498000.0,-5811.91
70299,90.0,7743000.0,499000.0,-5861.23
70300,90.0,7743000.0,500000.0,-6027.83
70301,90.0,7743000.0,501000.0,-6277.5
70302,90.0,7743000.0,502000.0,-6421.23
70303,90.0,7743000.0,503000.0,-6231.16
70304,90.0,7743000.0,504000.0,-5891.87
70305,90.0,7743000.0,505000.0,-5818.24
70306,90.0,7743000.0,506000.0,-6090.84
70307,90.0,7743000.0,507000.0,-6560.4
70308,90.0,7743000.0,508000.0,-7026.19
70309,90.0,7743000.0,509000.0,-7307.19
70310,90.0,7743000.0,510000.0,-7375.66
70311,90.0,7743000.0,511000.0,-7276.87
70312,90.0,7743000.0,512000.0,-7056.48
70313,90.0,7743000.0,513000.0,-6787.13
70314,90.0,7743000.0,514000.0,-6554.52
70315,90.0,7743000.0,515000.0,-6420.68
70316,90.0,7743000.0,516000.0,-6474.03
70317,90.0,7743000.0,517000.0,-6742.95
70318,90.0,7743000.0,518000.0,-7020.33
70319,90.0,7743000.0,519000.0,-6577.15
70320,90.0,7743000.0,520000.0,-5192.68
70321,90.0,7743000.0,521000.0,-4073.29
70322,90.0,7743000.0,522000.0,-4376.36
70323,90.0,7743000.0,523000.0,-5376.54
70324,90.0,7743000.0,524000.0,-5535.02
70325,90.0,7743000.0,525000.0,-5167.6
70326,90.0,7743000.0,526000.0,-5196.04
70327,90.0,7743000.0,527000.0,-5595.93
70328,90.0,7743000.0,528000.0,-6096.36
70329,90.0,7743000.0,529000.0,-6493.39
70330,90.0,7743000.0,530000.0,-6771.67
70331,90.0,7743000.0,531000.0,-6942.82
70332,90.0,7743000.0,532000.0,-7030.26
70333,90.0,7743000.0,533000.0,-7102.16
70334,90.0,7743000.0,534000.0,-7207.18
70335,90.0,7743000.0,535000.0,-7402.61
70336,90.0,7743000.0,536000.0,-7696.33
70337,90.0,7743000.0,537000.0,-7957.65
70338,90.0,7743000.0,538000.0,-8063.69
70339,90.0,7743000.0,539000.0,-8041.9
70340,90.0,7743000.0,540000.0,-8026.38
70341,90.0,7743000.0,541000.0,-8078.39
70342,90.0,7743000.0,542000.0,-8070.73
70343,90.0,7743000.0,543000.0,-7912.85
70344,90.0,7743000.0,544000.0,-7692.79
70345,90.0,7743000.0,545000.0,-7500.55
70346,90.0,7743000.0,546000.0,-7361.74
70347,90.0,7743000.0,547000.0,-7292.19
70348,90.0,7743000.0,548000.0,-7264.04
70349,90.0,7743000.0,549000.0,-7194.9
70350,90.0,7743000.0,550000.0,-7084.74
70351,90.0,7743000.0,551000.0,-7006.1
70352,90.0,7743000.0,552000.0,-6932.53
70353,90.0,7743000.0,553000.0,-6825.19
70354,90.0,7743000.0,554000.0,-6726.24
70355,90.0,7743000.0,555000.0,-6610.06
70356,90.0,7743000.0,556000.0,-6436.46
70357,90.0,7743000.0,557000.0,-6311.78
70358,90.0,7743000.0,558000.0,-6382.96
70359,90.0,7743000.0,559000.0,-6601.79
70360,90.0,7743000.0,560000.0,-6785.47
70361,90.0,7743000.0,561000.0,-6930.3
70362,90.0,7743000.0,562000.0,-7178.04
70363,90.0,7743000.0,563000.0,-7529.81
70364,90.0,7743000.0,564000.0,-7786.11
70365,90.0,7743000.0,565000.0,-7851.68
70366,90.0,7743000.0,566000.0,-7858.51
70367,90.0,7743000.0,567000.0,-7924.97
70368,90.0,7743000.0,568000.0,-8068.64
70369,90.0,7743000.0,569000.0,-8253.41
70370,90.0,7743000.0,570000.0,-8445.47
70371,90.0,7743000.0,571000.0,-8619.42
70372,90.0,7743000.0,572000.0,-8738.61
70373,90.0,7743000.0,573000.0,-8810.36
70374,90.0,7743000.0,574000.0,-8891.68
70375,90.0,7743000.0,575000.0,-8978.26
70376,90.0,7743000.0,576000.0,-9008.46
70377,90.0,7743000.0,577000.0,-8968.96
70378,90.0,7743000.0,578000.0,-8912.19
70379,90.0,7743000.0,579000.0,-8820.71
70380,90.0,7744000.0,400000.0,-569.421
70381,90.0,7744000.0,401000.0,-580.065
70382,90.0,7744000.0,402000.0,-599.342
70383,90.0,7744000.0,403000.0,-610.096
70384,90.0,7744000.0,404000.0,-602.738
70385,90.0,7744000.0,405000.0,-587.851
70386,90.0,7744000.0,406000.0,-579.945
70387,90.0,7744000.0,407000.0,-575.377
70388,90.0,7744000.0,408000.0,-555.847
70389,90.0,7744000.0,409000.0,-521.895
70390,90.0,7744000.0,410000.0,-530.227
70391,90.0,7744000.0,411000.0,-640.776
70392,90.0,7744000.0,412000.0,-829.75
70393,90.0,7744000.0,413000.0,-1028.23
70394,90.0,7744000.0,414000.0,-1205.05
70395,90.0,7744000.0,415000.0,-1349.35
70396,90.0,7744000.0,416000.0,-1424.24
70397,90.0,7744000.0,417000.0,-1450.86
70398,90.0,7744000.0,418000.0,-1512.15
70399,90.0,7744000.0,419000.0,-1613.1
70400,90.0,7744000.0,420000.0,-1723.74
70401,90.0,7744000.0,421000.0,-1838.8
70402,90.0,7744000.0,422000.0,-1963.12
70403,90.0,7744000.0,423000.0,-2096.79
70404,90.0,7744000.0,424000.0,-2233.75
70405,90.0,7744000.0,425000.0,-2370.76
70406,90.0,7744000.0,426000.0,-2469.98
70407,90.0,7744000.0,427000.0,-2507.93
70408,90.0,7744000.0,428000.0,-2529.4
70409,90.0,7744000.0,429000.0,-2592.54
70410,90.0,7744000.0,430000.0,-2707.64
70411,90.0,7744000.0,431000.0,-2860.11
70412,90.0,7744000.0,432000.0,-3040.81
70413,90.0,7744000.0,433000.0,-3224.12
70414,90.0,7744000.0,434000.0,-3400.21
70415,90.0,7744000.0,435000.0,-3626.51
70416,90.0,7744000.0,436000.0,-3933.0
70417,90.0,7744000.0,437000.0,-4252.43
70418,90.0,7744000.0,438000.0,-4517.77
70419,90.0,7744000.0,439000.0,-4696.39
70420,90.0,7744000.0,440000.0,-4766.28
70421,90.0,7744000.0,441000.0,-4755.62
70422,90.0,7744000.0,442000.0,-4730.14
70423,90.0,7744000.0,443000.0,-4730.18
70424,90.0,7744000.0,444000.0,-4779.7
70425,90.0,7744000.0,445000.0,-4878.38
70426,90.0,7744000.0,446000.0,-4985.55
70427,90.0,7744000.0,447000.0,-5042.51
70428,90.0,7744000.0,448000.0,-4997.59
70429,90.0,7744000.0,449000.0,-4880.34
70430,90.0,7744000.0,450000.0,-4772.74
70431,90.0,7744000.0,451000.0,-4725.43
70432,90.0,7744000.0,452000.0,-4752.8
70433,90.0,7744000.0,453000.0,-4798.75
70434,90.0,7744000.0,454000.0,-4710.49
70435,90.0,7744000.0,455000.0,-4480.22
70436,90.0,7744000.0,456000.0,-4368.98
70437,90.0,7744000.0,457000.0,-4487.27
70438,90.0,7744000.0,458000.0,-4687.96
70439,90.0,7744000.0,459000.0,-4889.99
70440,90.0,7744000.0,460000.0,-5071.46
70441,90.0,7744000.0,461000.0,-5172.74
70442,90.0,7744000.0,462000.0,-5187.22
70443,90.0,7744000.0,463000.0,-5157.33
70444,90.0,7744000.0,464000.0,-5107.04
70445,90.0,7744000.0,465000.0,-5064.78
70446,90.0,7744000.0,466000.0,-5083.71
70447,90.0,7744000.0,467000.0,-5200.4
70448,90.0,7744000.0,468000.0,-5395.69
70449,90.0,7744000.0,469000.0,-5617.51
70450,90.0,7744000.0,470000.0,-5799.84
70451,90.0,7744000.0,471000.0,-5855.18
70452,90.0,7744000.0,472000.0,-5743.24
70453,90.0,7744000.0,473000.0,-5524.36
70454,90.0,7744000.0,474000.0,-5306.72
70455,90.0,7744000.0,475000.0,-5231.75
70456,90.0,7744000.0,476000.0,-5410.9
70457,90.0,7744000.0,477000.0,-5755.2
70458,90.0,7744000.0,478000.0,-6036.89
70459,90.0,7744000.0,479000.0,-6165.11
70460,90.0,7744000.0,480000.0,-6211.07
70461,90.0,7744000.0,481000.0,-6225.4
70462,90.0,7744000.0,482000.0,-6215.22
70463,90.0,7744000.0,483000.0,-6210.54
70464,90.0,7744000.0,484000.0,-6230.1
70465,90.0,7744000.0,485000.0,-6194.41
70466,90.0,7744000.0,486000.0,-5999.88
70467,90.0,7744000.0,487000.0,-5677.84
70468,90.0,7744000.0,488000.0,-5293.35
70469,90.0,7744000.0,489000.0,-4774.07
70470,90.0,7744000.0,490000.0,-4424.38
70471,90.0,7744000.0,491000.0,-4832.27
70472,90.0,7744000.0,492000.0,-5590.26
70473,90.0,7744000.0,493000.0,-5917.91
70474,90.0,7744000.0,494000.0,-5926.35
70475,90.0,7744000.0,495000.0,-5924.94
70476,90.0,7744000.0,496000.0,-5907.16
70477,90.0,7744000.0,497000.0,-5830.97
70478,90.0,7744000.0,498000.0,-5750.88
70479,90.0,7744000.0,499000.0,-5771.87
70480,90.0,7744000.0,500000.0,-5934.05
70481,90.0,7744000.0,501000.0,-6207.75
70482,90.0,7744000.0,502000.0,-6470.7
70483,90.0,7744000.0,503000.0,-6476.03
70484,90.0,7744000.0,504000.0,-6197.3
70485,90.0,7744000.0,505000.0,-5975.48
70486,90.0,7744000.0,506000.0,-6047.06
70487,90.0,7744000.0,507000.0,-6339.18
70488,90.0,7744000.0,508000.0,-6741.03
70489,90.0,7744000.0,509000.0,-7194.17
70490,90.0,7744000.0,510000.0,-7497.25
70491,90.0,7744000.0,511000.0,-7476.7
70492,90.0,7744000.0,512000.0,-7216.06
70493,90.0,7744000.0,513000.0,-6873.73
70494,90.0,7744000.0,514000.0,-6538.12
70495,90.0,7744000.0,515000.0,-6223.97
70496,90.0,7744000.0,516000.0,-6079.58
70497,90.0,7744000.0,517000.0,-6286.32
70498,90.0,7744000.0,518000.0,-6696.76
70499,90.0,7744000.0,519000.0,-6924.29
70500,90.0,7744000.0,520000.0,-6723.28
70501,90.0,7744000.0,521000.0,-6267.63
70502,90.0,7744000.0,522000.0,-6028.99
70503,90.0,7744000.0,523000.0,-5974.98
70504,90.0,7744000.0,524000.0,-5658.69
70505,90.0,7744000.0,525000.0,-5335.46
70506,90.0,7744000.0,526000.0,-5461.65
70507,90.0,7744000.0,527000.0,-5929.23
70508,90.0,7744000.0,528000.0,-6338.51
70509,90.0,7744000.0,529000.0,-6525.27
70510,90.0,7744000.0,530000.0,-6705.15
70511,90.0,7744000.0,531000.0,-6918.51
70512,90.0,7744000.0,532000.0,-7032.1
70513,90.0,7744000.0,533000.0,-7073.29
70514,90.0,7744000.0,534000.0,-7138.47
70515,90.0,7744000.0,535000.0,-7311.21
70516,90.0,7744000.0,536000.0,-7594.36
70517,90.0,7744000.0,537000.0,-7837.18
70518,90.0,7744000.0,538000.0,-7916.21
70519,90.0,7744000.0,539000.0,-7901.28
70520,90.0,7744000.0,540000.0,-7964.03
70521,90.0,7744000.0,541000.0,-8109.73
70522,90.0,7744000.0,542000.0,-8161.2
70523,90.0,7744000.0,543000.0,-8054.16
70524,90.0,7744000.0,544000.0,-7836.51
70525,90.0,7744000.0,545000.0,-7523.56
70526,90.0,7744000.0,546000.0,-7217.84
70527,90.0,7744000.0,547000.0,-7091.51
70528,90.0,7744000.0,548000.0,-7120.75
70529,90.0,7744000.0,549000.0,-7129.75
70530,90.0,7744000.0,550000.0,-7076.05
70531,90.0,7744000.0,551000.0,-6998.25
70532,90.0,7744000.0,552000.0,-6854.34
70533,90.0,7744000.0,553000.0,-6648.89
70534,90.0,7744000.0,554000.0,-6505.18
70535,90.0,7744000.0,555000.0,-6456.21
70536,90.0,7744000.0,556000.0,-6408.61
70537,90.0,7744000.0,557000.0,-6378.85
70538,90.0,7744000.0,558000.0,-6477.95
70539,90.0,7744000.0,559000.0,-6670.0
70540,90.0,7744000.0,560000.0,-6843.06
70541,90.0,7744000.0,561000.0,-7011.8
70542,90.0,7744000.0,562000.0,-7255.84
70543,90.0,7744000.0,563000.0,-7546.4
70544,90.0,7744000.0,564000.0,-7708.97
70545,90.0,7744000.0,565000.0,-7717.21
70546,90.0,7744000.0,566000.0,-7744.61
70547,90.0,7744000.0,567000.0,-7878.33
70548,90.0,7744000.0,568000.0,-8090.49
70549,90.0,7744000.0,569000.0,-8313.61
70550,90.0,7744000.0,570000.0,-8506.65
70551,90.0,7744000.0,571000.0,-8670.79
70552,90.0,7744000.0,572000.0,-8795.14
70553,90.0,7744000.0,573000.0,-8880.59
70554,90.0,7744000.0,574000.0,-8952.53
70555,90.0,7744000.0,575000.0,-8997.85
70556,90.0,7744000.0,576000.0,-8991.41
70557,90.0,7744000.0,577000.0,-8944.08
70558,90.0,7744000.0,578000.0,-8894.75
70559,90.0,7744000.0,579000.0,-8851.33
70560,90.0,7745000.0,400000.0,-594.56
70561,90.0,7745000.0,401000.0,-597.47
70562,90.0,7745000.0,402000.0,-604.881
70563,90.0,7745000.0,403000.0,-610.766
70564,90.0,7745000.0,404000.0,-607.986
70565,90.0,7745000.0,405000.0,-603.481
70566,90.0,7745000.0,406000.0,-604.376
70567,90.0,7745000.0,407000.0,-604.006
70568,90.0,7745000.0,408000.0,-589.877
70569,90.0,7745000.0,409000.0,-571.347
70570,90.0,7745000.0,410000.0,-592.88
70571,90.0,7745000.0,411000.0,-685.251
70572,90.0,7745000.0,412000.0,-827.434
70573,90.0,7745000.0,413000.0,-986.807
70574,90.0,7745000.0,414000.0,-1146.65
70575,90.0,7745000.0,415000.0,-1287.93
70576,90.0,7745000.0,416000.0,-1370.98
70577,90.0,7745000.0,417000.0,-1408.77
70578,90.0,7745000.0,418000.0,-1474.87
70579,90.0,7745000.0,419000.0,-1580.37
70580,90.0,7745000.0,420000.0,-1702.71
70581,90.0,7745000.0,421000.0,-1830.55
70582,90.0,7745000.0,422000.0,-1963.6
70583,90.0,7745000.0,423000.0,-2114.61
70584,90.0,7745000.0,424000.0,-2269.91
70585,90.0,7745000.0,425000.0,-2401.07
70586,90.0,7745000.0,426000.0,-2493.53
70587,90.0,7745000.0,427000.0,-2546.87
70588,90.0,7745000.0,428000.0,-2581.33
70589,90.0,7745000.0,429000.0,-2639.44
70590,90.0,7745000.0,430000.0,-2740.18
70591,90.0,7745000.0,431000.0,-2876.95
70592,90.0,7745000.0,432000.0,-3049.64
70593,90.0,7745000.0,433000.0,-3243.99
70594,90.0,7745000.0,434000.0,-3443.12
70595,90.0,7745000.0,435000.0,-3672.21
70596,90.0,7745000.0,436000.0,-3951.66
70597,90.0,7745000.0,437000.0,-4245.53
70598,90.0,7745000.0,438000.0,-4500.98
70599,90.0,7745000.0,439000.0,-4677.08
70600,90.0,7745000.0,440000.0,-4751.16
70601,90.0,7745000.0,441000.0,-4748.24
70602,90.0,7745000.0,442000.0,-4727.34
70603,90.0,7745000.0,443000.0,-4729.47
70604,90.0,7745000.0,444000.0,-4798.33
70605,90.0,7745000.0,445000.0,-4939.43
70606,90.0,7745000.0,446000.0,-5065.26
70607,90.0,7745000.0,447000.0,-5081.51
70608,90.0,7745000.0,448000.0,-4979.25
70609,90.0,7745000.0,449000.0,-4843.9
70610,90.0,7745000.0,450000.0,-4750.16
70611,90.0,7745000.0,451000.0,-4725.38
70612,90.0,7745000.0,452000.0,-4774.42
70613,90.0,7745000.0,453000.0,-4826.71
70614,90.0,7745000.0,454000.0,-4751.46
70615,90.0,7745000.0,455000.0,-4570.34
70616,90.0,7745000.0,456000.0,-4491.66
70617,90.0,7745000.0,457000.0,-4583.89
70618,90.0,7745000.0,458000.0,-4742.94
70619,90.0,7745000.0,459000.0,-4936.83
70620,90.0,7745000.0,460000.0,-5143.84
70621,90.0,7745000.0,461000.0,-5268.83
70622,90.0,7745000.0,462000.0,-5285.58
70623,90.0,7745000.0,463000.0,-5247.29
70624,90.0,7745000.0,464000.0,-5193.33
70625,90.0,7745000.0,465000.0,-5147.61
70626,90.0,7745000.0,466000.0,-5149.94
70627,90.0,7745000.0,467000.0,-5233.16
70628,90.0,7745000.0,468000.0,-5384.89
70629,90.0,7745000.0,469000.0,-5566.62
70630,90.0,7745000.0,470000.0,-5739.31
70631,90.0,7745000.0,471000.0,-5840.79
70632,90.0,7745000.0,472000.0,-5807.4
70633,90.0,7745000.0,473000.0,-5663.21
70634,90.0,7745000.0,474000.0,-5500.38
70635,90.0,7745000.0,475000.0,-5417.48
70636,90.0,7745000.0,476000.0,-5515.17
70637,90.0,7745000.0,477000.0,-5768.61
70638,90.0,7745000.0,478000.0,-6003.48
70639,90.0,7745000.0,479000.0,-6132.65
70640,90.0,7745000.0,480000.0,-6195.19
70641,90.0,7745000.0,481000.0,-6210.45
70642,90.0,7745000.0,482000.0,-6193.26
70643,90.0,7745000.0,483000.0,-6187.64
70644,90.0,7745000.0,484000.0,-6208.79
70645,90.0,7745000.0,485000.0,-6182.67
70646,90.0,7745000.0,486000.0,-6008.86
70647,90.0,7745000.0,487000.0,-5722.77
70648,90.0,7745000.0,488000.0,-5405.14
70649,90.0,7745000.0,489000.0,-4971.43
70650,90.0,7745000.0,490000.0,-4687.82
70651,90.0,7745000.0,491000.0,-5047.17
70652,90.0,7745000.0,492000.0,-5639.74
70653,90.0,7745000.0,493000.0,-5851.26
70654,90.0,7745000.0,494000.0,-5828.99
70655,90.0,7745000.0,495000.0,-5820.4
70656,90.0,7745000.0,496000.0,-5817.59
70657,90.0,7745000.0,497000.0,-5777.87
70658,90.0,7745000.0,498000.0,-5733.08
70659,90.0,7745000.0,499000.0,-5763.77
70660,90.0,7745000.0,500000.0,-5901.78
70661,90.0,7745000.0,501000.0,-6133.38
70662,90.0,7745000.0,502000.0,-6408.49
70663,90.0,7745000.0,503000.0,-6558.31
70664,90.0,7745000.0,504000.0,-6436.81
70665,90.0,7745000.0,505000.0,-6207.9
70666,90.0,7745000.0,506000.0,-6166.51
70667,90.0,7745000.0,507000.0,-6360.29
70668,90.0,7745000.0,508000.0,-6760.67
70669,90.0,7745000.0,509000.0,-7315.45
70670,90.0,7745000.0,510000.0,-7702.0
70671,90.0,7745000.0,511000.0,-7689.1
70672,90.0,7745000.0,512000.0,-7387.19
70673,90.0,7745000.0,513000.0,-6968.17
70674,90.0,7745000.0,514000.0,-6524.51
70675,90.0,7745000.0,515000.0,-6116.05
70676,90.0,7745000.0,516000.0,-5929.55
70677,90.0,7745000.0,517000.0,-6105.05
70678,90.0,7745000.0,518000.0,-6511.66
70679,90.0,7745000.0,519000.0,-6959.16
70680,90.0,7745000.0,520000.0,-7296.2
70681,90.0,7745000.0,521000.0,-7365.46
70682,90.0,7745000.0,522000.0,-7104.08
70683,90.0,7745000.0,523000.0,-6602.12
70684,90.0,7745000.0,524000.0,-6061.21
70685,90.0,7745000.0,525000.0,-5802.58
70686,90.0,7745000.0,526000.0,-6049.47
70687,90.0,7745000.0,527000.0,-6586.32
70688,90.0,7745000.0,528000.0,-6875.26
70689,90.0,7745000.0,529000.0,-6740.21
70690,90.0,7745000.0,530000.0,-6652.74
70691,90.0,7745000.0,531000.0,-6853.63
70692,90.0,7745000.0,532000.0,-7037.45
70693,90.0,7745000.0,533000.0,-7101.48
70694,90.0,7745000.0,534000.0,-7174.04
70695,90.0,7745000.0,535000.0,-7278.64
70696,90.0,7745000.0,536000.0,-7334.58
