,time_d,northing_d,easting_d,estrutural
37923,89.5,7712000.0,523000.0,-5734.37
37924,89.5,7712000.0,524000.0,-5907.06
37925,89.5,7712000.0,525000.0,-6056.72
37926,89.5,7712000.0,526000.0,-6193.94
37927,89.5,7712000.0,527000.0,-6417.73
37928,89.5,7712000.0,528000.0,-6725.07
37929,89.5,7712000.0,529000.0,-7038.94
37930,89.5,7712000.0,530000.0,-7252.59
37931,89.5,7712000.0,531000.0,-7242.78
37932,89.5,7712000.0,532000.0,-6913.07
37933,89.5,7712000.0,533000.0,-6324.74
37934,89.5,7712000.0,534000.0,-5707.01
37935,89.5,7712000.0,535000.0,-5182.87
37936,89.5,7712000.0,536000.0,-4782.5
37937,89.5,7712000.0,537000.0,-4700.1
37938,89.5,7712000.0,538000.0,-5149.14
37939,89.5,7712000.0,539000.0,-6029.07
37940,89.5,7712000.0,540000.0,-6918.18
37941,89.5,7712000.0,541000.0,-7390.85
37942,89.5,7712000.0,542000.0,-7396.51
37943,89.5,7712000.0,543000.0,-7198.32
37944,89.5,7712000.0,544000.0,-6983.67
37945,89.5,7712000.0,545000.0,-6803.66
37946,89.5,7712000.0,546000.0,-6681.1
37947,89.5,7712000.0,547000.0,-6556.24
37948,89.5,7712000.0,548000.0,-6328.0
37949,89.5,7712000.0,549000.0,-5994.07
37950,89.5,7712000.0,550000.0,-5589.5
37951,89.5,7712000.0,551000.0,-5067.64
37952,89.5,7712000.0,552000.0,-4382.96
37953,89.5,7712000.0,553000.0,-3567.2
37954,89.5,7712000.0,554000.0,-2868.55
37955,89.5,7712000.0,555000.0,-2649.67
37956,89.5,7712000.0,556000.0,-2875.49
37957,89.5,7712000.0,557000.0,-3252.56
37958,89.5,7712000.0,558000.0,-3583.02
37959,89.5,7712000.0,559000.0,-3728.12
37960,89.5,7712000.0,560000.0,-4125.69
37961,89.5,7712000.0,561000.0,-5209.24
37962,89.5,7712000.0,562000.0,-6211.32
37963,89.5,7712000.0,563000.0,-6507.57
37964,89.5,7712000.0,564000.0,-6480.76
37965,89.5,7712000.0,565000.0,-6433.44
37966,89.5,7712000.0,566000.0,-6420.15
37967,89.5,7712000.0,567000.0,-6478.97
37968,89.5,7712000.0,568000.0,-6520.53
37969,89.5,7712000.0,569000.0,-6481.06
37970,89.5,7712000.0,570000.0,-6414.03
37971,89.5,7712000.0,571000.0,-6363.82
37972,89.5,7712000.0,572000.0,-6336.81
37973,89.5,7712000.0,573000.0,-6347.0
37974,89.5,7712000.0,574000.0,-6412.0
37975,89.5,7712000.0,575000.0,-6519.17
37976,89.5,7712000.0,576000.0,-6606.21
37977,89.5,7712000.0,577000.0,-6621.43
37978,89.5,7712000.0,578000.0,-6604.17
37979,89.5,7712000.0,579000.0,-6595.89
37980,89.5,7713000.0,400000.0,-507.844
37981,89.5,7713000.0,401000.0,-543.547
37982,89.5,7713000.0,402000.0,-618.884
37983,89.5,7713000.0,403000.0,-774.071
37984,89.5,7713000.0,404000.0,-1058.94
37985,89.5,7713000.0,405000.0,-1338.58
37986,89.5,7713000.0,406000.0,-1507.06
37987,89.5,7713000.0,407000.0,-1595.32
37988,89.5,7713000.0,408000.0,-1649.38
37989,89.5,7713000.0,409000.0,-1686.54
37990,89.5,7713000.0,410000.0,-1736.33
37991,89.5,7713000.0,411000.0,-1822.04
37992,89.5,7713000.0,412000.0,-1911.22
37993,89.5,7713000.0,413000.0,-1984.31
37994,89.5,7713000.0,414000.0,-2067.76
37995,89.5,7713000.0,415000.0,-2161.13
37996,89.5,7713000.0,416000.0,-2241.56
37997,89.5,7713000.0,417000.0,-2299.36
37998,89.5,7713000.0,418000.0,-2335.17
37999,89.5,7713000.0,419000.0,-2364.62
38000,89.5,7713000.0,420000.0,-2415.19
38001,89.5,7713000.0,421000.0,-2494.4
38002,89.5,7713000.0,422000.0,-2587.63
38003,89.5,7713000.0,423000.0,-2696.97
38004,89.5,7713000.0,424000.0,-2816.92
38005,89.5,7713000.0,425000.0,-2920.72
38006,89.5,7713000.0,426000.0,-3010.11
38007,89.5,7713000.0,427000.0,-3102.95
38008,89.5,7713000.0,428000.0,-3209.22
38009,89.5,7713000.0,429000.0,-3343.68
38010,89.5,7713000.0,430000.0,-3512.54
38011,89.5,7713000.0,431000.0,-3709.73
38012,89.5,7713000.0,432000.0,-3906.17
38013,89.5,7713000.0,433000.0,-4039.77
38014,89.5,7713000.0,434000.0,-4122.57
38015,89.5,7713000.0,435000.0,-4189.52
38016,89.5,7713000.0,436000.0,-4181.77
38017,89.5,7713000.0,437000.0,-4130.85
38018,89.5,7713000.0,438000.0,-4149.95
38019,89.5,7713000.0,439000.0,-4249.54
38020,89.5,7713000.0,440000.0,-4371.7
38021,89.5,7713000.0,441000.0,-4442.8
38022,89.5,7713000.0,442000.0,-4407.55
38023,89.5,7713000.0,443000.0,-4278.52
38024,89.5,7713000.0,444000.0,-4121.5
38025,89.5,7713000.0,445000.0,-3999.21
38026,89.5,7713000.0,446000.0,-3953.29
38027,89.5,7713000.0,447000.0,-4064.69
38028,89.5,7713000.0,448000.0,-4268.49
38029,89.5,7713000.0,449000.0,-4316.32
38030,89.5,7713000.0,450000.0,-4201.0
38031,89.5,7713000.0,451000.0,-4085.62
38032,89.5,7713000.0,452000.0,-4022.83
38033,89.5,7713000.0,453000.0,-4030.8
38034,89.5,7713000.0,454000.0,-4119.32
38035,89.5,7713000.0,455000.0,-4256.44
38036,89.5,7713000.0,456000.0,-4399.43
38037,89.5,7713000.0,457000.0,-4537.97
38038,89.5,7713000.0,458000.0,-4644.83
38039,89.5,7713000.0,459000.0,-4615.43
38040,89.5,7713000.0,460000.0,-4317.36
38041,89.5,7713000.0,461000.0,-3822.49
38042,89.5,7713000.0,462000.0,-3495.13
38043,89.5,7713000.0,463000.0,-3664.58
38044,89.5,7713000.0,464000.0,-4241.37
38045,89.5,7713000.0,465000.0,-4731.53
38046,89.5,7713000.0,466000.0,-4879.79
38047,89.5,7713000.0,467000.0,-4882.0
38048,89.5,7713000.0,468000.0,-4891.96
38049,89.5,7713000.0,469000.0,-4927.23
38050,89.5,7713000.0,470000.0,-4996.75
38051,89.5,7713000.0,471000.0,-5091.03
38052,89.5,7713000.0,472000.0,-5187.67
38053,89.5,7713000.0,473000.0,-5212.22
38054,89.5,7713000.0,474000.0,-5008.59
38055,89.5,7713000.0,475000.0,-4448.06
38056,89.5,7713000.0,476000.0,-3872.79
38057,89.5,7713000.0,477000.0,-3769.9
38058,89.5,7713000.0,478000.0,-3871.34
38059,89.5,7713000.0,479000.0,-3721.17
38060,89.5,7713000.0,480000.0,-3524.35
38061,89.5,7713000.0,481000.0,-4113.76
38062,89.5,7713000.0,482000.0,-5362.01
38063,89.5,7713000.0,483000.0,-6022.58
38064,89.5,7713000.0,484000.0,-5964.91
38065,89.5,7713000.0,485000.0,-5661.77
38066,89.5,7713000.0,486000.0,-5190.41
38067,89.5,7713000.0,487000.0,-4833.01
38068,89.5,7713000.0,488000.0,-4888.28
38069,89.5,7713000.0,489000.0,-5256.76
38070,89.5,7713000.0,490000.0,-5675.0
38071,89.5,7713000.0,491000.0,-5977.3
38072,89.5,7713000.0,492000.0,-6097.22
38073,89.5,7713000.0,493000.0,-5937.47
38074,89.5,7713000.0,494000.0,-5500.46
38075,89.5,7713000.0,495000.0,-5066.76
38076,89.5,7713000.0,496000.0,-4866.99
38077,89.5,7713000.0,497000.0,-4910.0
38078,89.5,7713000.0,498000.0,-5114.14
38079,89.5,7713000.0,499000.0,-5409.09
38080,89.5,7713000.0,500000.0,-5787.46
38081,89.5,7713000.0,501000.0,-6208.71
38082,89.5,7713000.0,502000.0,-6533.92
38083,89.5,7713000.0,503000.0,-6715.01
38084,89.5,7713000.0,504000.0,-6797.54
38085,89.5,7713000.0,505000.0,-6779.17
38086,89.5,7713000.0,506000.0,-6665.54
38087,89.5,7713000.0,507000.0,-6460.08
38088,89.5,7713000.0,508000.0,-6073.43
38089,89.5,7713000.0,509000.0,-5557.71
38090,89.5,7713000.0,510000.0,-5187.7
38091,89.5,7713000.0,511000.0,-5084.91
38092,89.5,7713000.0,512000.0,-5250.64
38093,89.5,7713000.0,513000.0,-5704.16
38094,89.5,7713000.0,514000.0,-6301.64
38095,89.5,7713000.0,515000.0,-6791.15
38096,89.5,7713000.0,516000.0,-6928.88
38097,89.5,7713000.0,517000.0,-6461.43
38098,89.5,7713000.0,518000.0,-5627.11
38099,89.5,7713000.0,519000.0,-5128.03
38100,89.5,7713000.0,520000.0,-5119.63
38101,89.5,7713000.0,521000.0,-5266.87
38102,89.5,7713000.0,522000.0,-5397.09
38103,89.5,7713000.0,523000.0,-5533.41
38104,89.5,7713000.0,524000.0,-5709.01
38105,89.5,7713000.0,525000.0,-5901.7
38106,89.5,7713000.0,526000.0,-6129.52
38107,89.5,7713000.0,527000.0,-6482.69
38108,89.5,7713000.0,528000.0,-6995.26
38109,89.5,7713000.0,529000.0,-7505.29
38110,89.5,7713000.0,530000.0,-7799.29
38111,89.5,7713000.0,531000.0,-7828.38
38112,89.5,7713000.0,532000.0,-7558.24
38113,89.5,7713000.0,533000.0,-6976.34
38114,89.5,7713000.0,534000.0,-6297.71
38115,89.5,7713000.0,535000.0,-5709.29
38116,89.5,7713000.0,536000.0,-5213.7
38117,89.5,7713000.0,537000.0,-4859.14
38118,89.5,7713000.0,538000.0,-4844.87
38119,89.5,7713000.0,539000.0,-5371.26
38120,89.5,7713000.0,540000.0,-6371.31
38121,89.5,7713000.0,541000.0,-7271.3
38122,89.5,7713000.0,542000.0,-7538.63
38123,89.5,7713000.0,543000.0,-7364.85
38124,89.5,7713000.0,544000.0,-7105.53
38125,89.5,7713000.0,545000.0,-6890.14
38126,89.5,7713000.0,546000.0,-6785.43
38127,89.5,7713000.0,547000.0,-6710.0
38128,89.5,7713000.0,548000.0,-6512.52
38129,89.5,7713000.0,549000.0,-6187.31
38130,89.5,7713000.0,550000.0,-5796.36
38131,89.5,7713000.0,551000.0,-5254.98
38132,89.5,7713000.0,552000.0,-4478.54
38133,89.5,7713000.0,553000.0,-3553.78
38134,89.5,7713000.0,554000.0,-2814.43
38135,89.5,7713000.0,555000.0,-2574.68
38136,89.5,7713000.0,556000.0,-2696.96
38137,89.5,7713000.0,557000.0,-2988.85
38138,89.5,7713000.0,558000.0,-3384.11
38139,89.5,7713000.0,559000.0,-3693.89
38140,89.5,7713000.0,560000.0,-4354.67
38141,89.5,7713000.0,561000.0,-5586.59
38142,89.5,7713000.0,562000.0,-6406.13
38143,89.5,7713000.0,563000.0,-6539.8
38144,89.5,7713000.0,564000.0,-6517.13
38145,89.5,7713000.0,565000.0,-6486.59
38146,89.5,7713000.0,566000.0,-6493.92
38147,89.5,7713000.0,567000.0,-6558.9
38148,89.5,7713000.0,568000.0,-6582.09
38149,89.5,7713000.0,569000.0,-6525.38
38150,89.5,7713000.0,570000.0,-6450.77
38151,89.5,7713000.0,571000.0,-6394.71
38152,89.5,7713000.0,572000.0,-6366.41
38153,89.5,7713000.0,573000.0,-6375.74
38154,89.5,7713000.0,574000.0,-6435.14
38155,89.5,7713000.0,575000.0,-6536.07
38156,89.5,7713000.0,576000.0,-6623.26
38157,89.5,7713000.0,577000.0,-6645.32
38158,89.5,7713000.0,578000.0,-6634.47
38159,89.5,7713000.0,579000.0,-6619.18
38160,89.5,7714000.0,400000.0,-544.782
38161,89.5,7714000.0,401000.0,-576.752
38162,89.5,7714000.0,402000.0,-642.127
38163,89.5,7714000.0,403000.0,-761.736
38164,89.5,7714000.0,404000.0,-982.78
38165,89.5,7714000.0,405000.0,-1229.07
38166,89.5,7714000.0,406000.0,-1411.89
38167,89.5,7714000.0,407000.0,-1524.05
38168,89.5,7714000.0,408000.0,-1600.08
38169,89.5,7714000.0,409000.0,-1662.06
38170,89.5,7714000.0,410000.0,-1730.75
38171,89.5,7714000.0,411000.0,-1823.11
38172,89.5,7714000.0,412000.0,-1912.72
38173,89.5,7714000.0,413000.0,-1983.29
38174,89.5,7714000.0,414000.0,-2066.83
38175,89.5,7714000.0,415000.0,-2164.79
38176,89.5,7714000.0,416000.0,-2232.72
38177,89.5,7714000.0,417000.0,-2246.21
38178,89.5,7714000.0,418000.0,-2227.41
38179,89.5,7714000.0,419000.0,-2221.5
38180,89.5,7714000.0,420000.0,-2263.0
38181,89.5,7714000.0,421000.0,-2354.02
38182,89.5,7714000.0,422000.0,-2466.11
38183,89.5,7714000.0,423000.0,-2592.17
38184,89.5,7714000.0,424000.0,-2732.92
38185,89.5,7714000.0,425000.0,-2860.2
38186,89.5,7714000.0,426000.0,-2969.45
38187,89.5,7714000.0,427000.0,-3075.28
38188,89.5,7714000.0,428000.0,-3182.53
38189,89.5,7714000.0,429000.0,-3302.75
38190,89.5,7714000.0,430000.0,-3450.26
38191,89.5,7714000.0,431000.0,-3640.02
38192,89.5,7714000.0,432000.0,-3849.45
38193,89.5,7714000.0,433000.0,-3989.86
38194,89.5,7714000.0,434000.0,-4068.86
38195,89.5,7714000.0,435000.0,-4160.92
38196,89.5,7714000.0,436000.0,-4186.57
38197,89.5,7714000.0,437000.0,-4125.74
38198,89.5,7714000.0,438000.0,-4114.35
38199,89.5,7714000.0,439000.0,-4185.85
38200,89.5,7714000.0,440000.0,-4265.66
38201,89.5,7714000.0,441000.0,-4286.51
38202,89.5,7714000.0,442000.0,-4230.3
38203,89.5,7714000.0,443000.0,-4128.52
38204,89.5,7714000.0,444000.0,-4027.12
38205,89.5,7714000.0,445000.0,-3959.03
38206,89.5,7714000.0,446000.0,-3963.37
38207,89.5,7714000.0,447000.0,-4126.68
38208,89.5,7714000.0,448000.0,-4330.29
38209,89.5,7714000.0,449000.0,-4322.51
38210,89.5,7714000.0,450000.0,-4187.81
38211,89.5,7714000.0,451000.0,-4095.14
38212,89.5,7714000.0,452000.0,-4044.6
38213,89.5,7714000.0,453000.0,-4041.0
38214,89.5,7714000.0,454000.0,-4103.67
38215,89.5,7714000.0,455000.0,-4233.73
38216,89.5,7714000.0,456000.0,-4395.03
38217,89.5,7714000.0,457000.0,-4546.3
38218,89.5,7714000.0,458000.0,-4682.26
38219,89.5,7714000.0,459000.0,-4754.38
38220,89.5,7714000.0,460000.0,-4642.6
38221,89.5,7714000.0,461000.0,-4358.01
38222,89.5,7714000.0,462000.0,-4114.17
38223,89.5,7714000.0,463000.0,-4160.67
38224,89.5,7714000.0,464000.0,-4496.71
38225,89.5,7714000.0,465000.0,-4786.9
38226,89.5,7714000.0,466000.0,-4872.49
38227,89.5,7714000.0,467000.0,-4889.65
38228,89.5,7714000.0,468000.0,-4921.44
38229,89.5,7714000.0,469000.0,-4972.44
38230,89.5,7714000.0,470000.0,-5034.8
38231,89.5,7714000.0,471000.0,-5108.82
38232,89.5,7714000.0,472000.0,-5192.59
38233,89.5,7714000.0,473000.0,-5207.59
38234,89.5,7714000.0,474000.0,-4963.6
38235,89.5,7714000.0,475000.0,-4417.57
38236,89.5,7714000.0,476000.0,-3985.25
38237,89.5,7714000.0,477000.0,-3957.3
38238,89.5,7714000.0,478000.0,-3976.19
38239,89.5,7714000.0,479000.0,-3747.76
38240,89.5,7714000.0,480000.0,-3639.06
38241,89.5,7714000.0,481000.0,-4331.01
38242,89.5,7714000.0,482000.0,-5456.98
38243,89.5,7714000.0,483000.0,-5972.9
38244,89.5,7714000.0,484000.0,-5929.77
38245,89.5,7714000.0,485000.0,-5767.95
38246,89.5,7714000.0,486000.0,-5516.98
38247,89.5,7714000.0,487000.0,-5223.68
38248,89.5,7714000.0,488000.0,-5046.79
38249,89.5,7714000.0,489000.0,-5121.74
38250,89.5,7714000.0,490000.0,-5412.68
38251,89.5,7714000.0,491000.0,-5728.49
38252,89.5,7714000.0,492000.0,-5881.85
38253,89.5,7714000.0,493000.0,-5744.6
38254,89.5,7714000.0,494000.0,-5363.35
38255,89.5,7714000.0,495000.0,-5006.09
38256,89.5,7714000.0,496000.0,-4832.32
38257,89.5,7714000.0,497000.0,-4864.29
38258,89.5,7714000.0,498000.0,-5073.29
38259,89.5,7714000.0,499000.0,-5328.21
38260,89.5,7714000.0,500000.0,-5609.86
38261,89.5,7714000.0,501000.0,-5977.82
38262,89.5,7714000.0,502000.0,-6340.5
38263,89.5,7714000.0,503000.0,-6614.84
38264,89.5,7714000.0,504000.0,-6817.66
38265,89.5,7714000.0,505000.0,-6914.91
38266,89.5,7714000.0,506000.0,-6856.78
38267,89.5,7714000.0,507000.0,-6657.15
38268,89.5,7714000.0,508000.0,-6236.42
38269,89.5,7714000.0,509000.0,-5540.95
38270,89.5,7714000.0,510000.0,-4902.08
38271,89.5,7714000.0,511000.0,-4752.96
38272,89.5,7714000.0,512000.0,-5101.08
38273,89.5,7714000.0,513000.0,-5640.38
38274,89.5,7714000.0,514000.0,-6182.31
38275,89.5,7714000.0,515000.0,-6645.09
38276,89.5,7714000.0,516000.0,-6778.16
38277,89.5,7714000.0,517000.0,-6205.98
38278,89.5,7714000.0,518000.0,-5234.88
38279,89.5,7714000.0,519000.0,-4721.77
38280,89.5,7714000.0,520000.0,-4773.55
38281,89.5,7714000.0,521000.0,-4990.13
38282,89.5,7714000.0,522000.0,-5185.93
38283,89.5,7714000.0,523000.0,-5350.23
38284,89.5,7714000.0,524000.0,-5518.04
38285,89.5,7714000.0,525000.0,-5689.82
38286,89.5,7714000.0,526000.0,-5924.8
38287,89.5,7714000.0,527000.0,-6382.45
38288,89.5,7714000.0,528000.0,-7081.3
38289,89.5,7714000.0,529000.0,-7741.0
38290,89.5,7714000.0,530000.0,-8088.42
38291,89.5,7714000.0,531000.0,-8128.28
38292,89.5,7714000.0,532000.0,-7936.22
38293,89.5,7714000.0,533000.0,-7483.83
38294,89.5,7714000.0,534000.0,-6850.61
38295,89.5,7714000.0,535000.0,-6230.56
38296,89.5,7714000.0,536000.0,-5725.17
38297,89.5,7714000.0,537000.0,-5316.6
38298,89.5,7714000.0,538000.0,-5024.66
38299,89.5,7714000.0,539000.0,-5041.12
38300,89.5,7714000.0,540000.0,-5760.23
38301,89.5,7714000.0,541000.0,-6943.59
38302,89.5,7714000.0,542000.0,-7601.47
38303,89.5,7714000.0,543000.0,-7547.37
38304,89.5,7714000.0,544000.0,-7282.58
38305,89.5,7714000.0,545000.0,-7076.57
38306,89.5,7714000.0,546000.0,-7000.02
38307,89.5,7714000.0,547000.0,-6942.32
38308,89.5,7714000.0,548000.0,-6745.7
38309,89.5,7714000.0,549000.0,-6424.51
38310,89.5,7714000.0,550000.0,-6044.08
38311,89.5,7714000.0,551000.0,-5477.29
38312,89.5,7714000.0,552000.0,-4595.64
38313,89.5,7714000.0,553000.0,-3573.4
38314,89.5,7714000.0,554000.0,-2850.75
38315,89.5,7714000.0,555000.0,-2612.12
38316,89.5,7714000.0,556000.0,-2622.76
38317,89.5,7714000.0,557000.0,-2791.4
38318,89.5,7714000.0,558000.0,-3162.96
38319,89.5,7714000.0,559000.0,-3636.13
38320,89.5,7714000.0,560000.0,-4599.51
38321,89.5,7714000.0,561000.0,-5947.88
38322,89.5,7714000.0,562000.0,-6584.82
38323,89.5,7714000.0,563000.0,-6566.32
38324,89.5,7714000.0,564000.0,-6527.09
38325,89.5,7714000.0,565000.0,-6515.16
38326,89.5,7714000.0,566000.0,-6546.93
38327,89.5,7714000.0,567000.0,-6609.41
38328,89.5,7714000.0,568000.0,-6621.48
38329,89.5,7714000.0,569000.0,-6564.0
38330,89.5,7714000.0,570000.0,-6488.96
38331,89.5,7714000.0,571000.0,-6430.97
38332,89.5,7714000.0,572000.0,-6401.37
38333,89.5,7714000.0,573000.0,-6407.71
38334,89.5,7714000.0,574000.0,-6463.24
38335,89.5,7714000.0,575000.0,-6557.73
38336,89.5,7714000.0,576000.0,-6641.36
38337,89.5,7714000.0,577000.0,-6668.33
38338,89.5,7714000.0,578000.0,-6660.7
38339,89.5,7714000.0,579000.0,-6636.56
38340,89.5,7715000.0,400000.0,-578.818
38341,89.5,7715000.0,401000.0,-603.36
38342,89.5,7715000.0,402000.0,-653.862
38343,89.5,7715000.0,403000.0,-739.696
38344,89.5,7715000.0,404000.0,-909.047
38345,89.5,7715000.0,405000.0,-1132.8
38346,89.5,7715000.0,406000.0,-1327.78
38347,89.5,7715000.0,407000.0,-1454.77
38348,89.5,7715000.0,408000.0,-1545.48
38349,89.5,7715000.0,409000.0,-1631.11
38350,89.5,7715000.0,410000.0,-1724.72
38351,89.5,7715000.0,411000.0,-1826.52
38352,89.5,7715000.0,412000.0,-1906.4
38353,89.5,7715000.0,413000.0,-1959.4
38354,89.5,7715000.0,414000.0,-2033.65
38355,89.5,7715000.0,415000.0,-2128.14
38356,89.5,7715000.0,416000.0,-2167.54
38357,89.5,7715000.0,417000.0,-2132.44
38358,89.5,7715000.0,418000.0,-2086.54
38359,89.5,7715000.0,419000.0,-2078.68
38360,89.5,7715000.0,420000.0,-2121.43
38361,89.5,7715000.0,421000.0,-2211.15
38362,89.5,7715000.0,422000.0,-2329.48
38363,89.5,7715000.0,423000.0,-2475.93
38364,89.5,7715000.0,424000.0,-2642.12
38365,89.5,7715000.0,425000.0,-2790.31
38366,89.5,7715000.0,426000.0,-2915.57
38367,89.5,7715000.0,427000.0,-3032.48
38368,89.5,7715000.0,428000.0,-3141.6
38369,89.5,7715000.0,429000.0,-3249.64
38370,89.5,7715000.0,430000.0,-3377.35
38371,89.5,7715000.0,431000.0,-3552.86
38372,89.5,7715000.0,432000.0,-3780.69
38373,89.5,7715000.0,433000.0,-3967.76
38374,89.5,7715000.0,434000.0,-4081.12
38375,89.5,7715000.0,435000.0,-4192.93
38376,89.5,7715000.0,436000.0,-4217.43
38377,89.5,7715000.0,437000.0,-4128.01
38378,89.5,7715000.0,438000.0,-4082.85
38379,89.5,7715000.0,439000.0,-4139.29
38380,89.5,7715000.0,440000.0,-4210.35
38381,89.5,7715000.0,441000.0,-4202.79
38382,89.5,7715000.0,442000.0,-4128.57
38383,89.5,7715000.0,443000.0,-4040.91
38384,89.5,7715000.0,444000.0,-3968.48
38385,89.5,7715000.0,445000.0,-3929.98
38386,89.5,7715000.0,446000.0,-3971.47
38387,89.5,7715000.0,447000.0,-4156.79
38388,89.5,7715000.0,448000.0,-4331.71
38389,89.5,7715000.0,449000.0,-4302.93
38390,89.5,7715000.0,450000.0,-4194.49
38391,89.5,7715000.0,451000.0,-4132.5
38392,89.5,7715000.0,452000.0,-4091.31
38393,89.5,7715000.0,453000.0,-4073.84
38394,89.5,7715000.0,454000.0,-4105.92
38395,89.5,7715000.0,455000.0,-4216.35
38396,89.5,7715000.0,456000.0,-4387.0
38397,89.5,7715000.0,457000.0,-4548.77
38398,89.5,7715000.0,458000.0,-4691.04
38399,89.5,7715000.0,459000.0,-4812.63
38400,89.5,7715000.0,460000.0,-4836.06
38401,89.5,7715000.0,461000.0,-4726.41
38402,89.5,7715000.0,462000.0,-4549.28
38403,89.5,7715000.0,463000.0,-4470.16
38404,89.5,7715000.0,464000.0,-4581.72
38405,89.5,7715000.0,465000.0,-4706.6
38406,89.5,7715000.0,466000.0,-4745.89
38407,89.5,7715000.0,467000.0,-4794.52
38408,89.5,7715000.0,468000.0,-4877.01
38409,89.5,7715000.0,469000.0,-4968.4
38410,89.5,7715000.0,470000.0,-5048.49
38411,89.5,7715000.0,471000.0,-5118.69
38412,89.5,7715000.0,472000.0,-5206.15
38413,89.5,7715000.0,473000.0,-5250.51
38414,89.5,7715000.0,474000.0,-5080.9
38415,89.5,7715000.0,475000.0,-4633.19
38416,89.5,7715000.0,476000.0,-4207.38
38417,89.5,7715000.0,477000.0,-4071.39
38418,89.5,7715000.0,478000.0,-3976.56
38419,89.5,7715000.0,479000.0,-3698.15
38420,89.5,7715000.0,480000.0,-3639.09
38421,89.5,7715000.0,481000.0,-4397.87
38422,89.5,7715000.0,482000.0,-5505.85
38423,89.5,7715000.0,483000.0,-6009.68
38424,89.5,7715000.0,484000.0,-6028.15
38425,89.5,7715000.0,485000.0,-5992.55
38426,89.5,7715000.0,486000.0,-5894.59
38427,89.5,7715000.0,487000.0,-5639.42
38428,89.5,7715000.0,488000.0,-5303.55
38429,89.5,7715000.0,489000.0,-5116.51
38430,89.5,7715000.0,490000.0,-5179.9
38431,89.5,7715000.0,491000.0,-5404.69
38432,89.5,7715000.0,492000.0,-5594.58
38433,89.5,7715000.0,493000.0,-5531.71
38434,89.5,7715000.0,494000.0,-5243.97
38435,89.5,7715000.0,495000.0,-5001.03
38436,89.5,7715000.0,496000.0,-4949.98
38437,89.5,7715000.0,497000.0,-5077.68
38438,89.5,7715000.0,498000.0,-5263.54
38439,89.5,7715000.0,499000.0,-5379.73
38440,89.5,7715000.0,500000.0,-5513.74
38441,89.5,7715000.0,501000.0,-5805.0
38442,89.5,7715000.0,502000.0,-6198.61
38443,89.5,7715000.0,503000.0,-6558.7
38444,89.5,7715000.0,504000.0,-6839.93
38445,89.5,7715000.0,505000.0,-7006.33
38446,89.5,7715000.0,506000.0,-7003.12
38447,89.5,7715000.0,507000.0,-6855.41
38448,89.5,7715000.0,508000.0,-6478.75
38449,89.5,7715000.0,509000.0,-5657.4
38450,89.5,7715000.0,510000.0,-4649.43
38451,89.5,7715000.0,511000.0,-4207.48
38452,89.5,7715000.0,512000.0,-4597.99
38453,89.5,7715000.0,513000.0,-5320.31
38454,89.5,7715000.0,514000.0,-5944.22
38455,89.5,7715000.0,515000.0,-6437.56
38456,89.5,7715000.0,516000.0,-6688.73
38457,89.5,7715000.0,517000.0,-6283.22
38458,89.5,7715000.0,518000.0,-5321.74
38459,89.5,7715000.0,519000.0,-4649.25
38460,89.5,7715000.0,520000.0,-4581.28
38461,89.5,7715000.0,521000.0,-4785.92
38462,89.5,7715000.0,522000.0,-5011.68
38463,89.5,7715000.0,523000.0,-5170.72
38464,89.5,7715000.0,524000.0,-5259.6
38465,89.5,7715000.0,525000.0,-5378.71
38466,89.5,7715000.0,526000.0,-5682.16
38467,89.5,7715000.0,527000.0,-6258.2
38468,89.5,7715000.0,528000.0,-7037.8
38469,89.5,7715000.0,529000.0,-7756.57
38470,89.5,7715000.0,530000.0,-8159.44
38471,89.5,7715000.0,531000.0,-8217.57
38472,89.5,7715000.0,532000.0,-8073.64
38473,89.5,7715000.0,533000.0,-7774.75
38474,89.5,7715000.0,534000.0,-7272.61
38475,89.5,7715000.0,535000.0,-6678.43
38476,89.5,7715000.0,536000.0,-6197.3
38477,89.5,7715000.0,537000.0,-5845.75
38478,89.5,7715000.0,538000.0,-5513.39
38479,89.5,7715000.0,539000.0,-5220.74
38480,89.5,7715000.0,540000.0,-5457.87
38481,89.5,7715000.0,541000.0,-6495.24
38482,89.5,7715000.0,542000.0,-7470.0
38483,89.5,7715000.0,543000.0,-7692.52
38484,89.5,7715000.0,544000.0,-7500.72
38485,89.5,7715000.0,545000.0,-7333.75
38486,89.5,7715000.0,546000.0,-7278.08
38487,89.5,7715000.0,547000.0,-7210.35
38488,89.5,7715000.0,548000.0,-7006.26
38489,89.5,7715000.0,549000.0,-6686.77
38490,89.5,7715000.0,550000.0,-6279.67
38491,89.5,7715000.0,551000.0,-5620.42
38492,89.5,7715000.0,552000.0,-4581.18
38493,89.5,7715000.0,553000.0,-3504.43
38494,89.5,7715000.0,554000.0,-2873.81
38495,89.5,7715000.0,555000.0,-2660.29
38496,89.5,7715000.0,556000.0,-2623.99
38497,89.5,7715000.0,557000.0,-2729.92
38498,89.5,7715000.0,558000.0,-3013.39
38499,89.5,7715000.0,559000.0,-3510.7
38500,89.5,7715000.0,560000.0,-4627.15
38501,89.5,7715000.0,561000.0,-6060.8
38502,89.5,7715000.0,562000.0,-6667.08
38503,89.5,7715000.0,563000.0,-6602.66
38504,89.5,7715000.0,564000.0,-6544.5
38505,89.5,7715000.0,565000.0,-6554.41
