,time_d,northing_d,easting_d,estrutural
318116,94.5,7779000.0,456000.0,-6054.77
318117,94.5,7779000.0,457000.0,-6091.12
318118,94.5,7779000.0,458000.0,-6014.37
318119,94.5,7779000.0,459000.0,-5942.25
318120,94.5,7779000.0,460000.0,-5895.27
318121,94.5,7779000.0,461000.0,-5830.89
318122,94.5,7779000.0,462000.0,-5787.21
318123,94.5,7779000.0,463000.0,-5769.07
318124,94.5,7779000.0,464000.0,-5728.85
318125,94.5,7779000.0,465000.0,-5658.67
318126,94.5,7779000.0,466000.0,-5568.11
318127,94.5,7779000.0,467000.0,-5461.0
318128,94.5,7779000.0,468000.0,-5402.09
318129,94.5,7779000.0,469000.0,-5465.32
318130,94.5,7779000.0,470000.0,-5650.05
318131,94.5,7779000.0,471000.0,-5887.22
318132,94.5,7779000.0,472000.0,-6103.91
318133,94.5,7779000.0,473000.0,-6280.82
318134,94.5,7779000.0,474000.0,-6381.71
318135,94.5,7779000.0,475000.0,-6390.45
318136,94.5,7779000.0,476000.0,-6338.5
318137,94.5,7779000.0,477000.0,-6220.8
318138,94.5,7779000.0,478000.0,-6061.59
318139,94.5,7779000.0,479000.0,-5977.07
318140,94.5,7779000.0,480000.0,-6083.52
318141,94.5,7779000.0,481000.0,-6333.2
318142,94.5,7779000.0,482000.0,-6519.13
318143,94.5,7779000.0,483000.0,-6541.75
318144,94.5,7779000.0,484000.0,-6443.7
318145,94.5,7779000.0,485000.0,-6284.06
318146,94.5,7779000.0,486000.0,-6180.37
318147,94.5,7779000.0,487000.0,-6268.84
318148,94.5,7779000.0,488000.0,-6544.49
318149,94.5,7779000.0,489000.0,-6836.96
318150,94.5,7779000.0,490000.0,-7035.2
318151,94.5,7779000.0,491000.0,-7155.71
318152,94.5,7779000.0,492000.0,-7207.53
318153,94.5,7779000.0,493000.0,-7212.38
318154,94.5,7779000.0,494000.0,-7260.5
318155,94.5,7779000.0,495000.0,-7446.88
318156,94.5,7779000.0,496000.0,-7759.45
318157,94.5,7779000.0,497000.0,-8052.21
318158,94.5,7779000.0,498000.0,-8176.84
318159,94.5,7779000.0,499000.0,-8098.12
318160,94.5,7779000.0,500000.0,-7850.3
318161,94.5,7779000.0,501000.0,-7444.83
318162,94.5,7779000.0,502000.0,-7080.4
318163,94.5,7779000.0,503000.0,-7040.12
318164,94.5,7779000.0,504000.0,-7228.11
318165,94.5,7779000.0,505000.0,-7425.84
318166,94.5,7779000.0,506000.0,-7519.58
318167,94.5,7779000.0,507000.0,-7414.06
318168,94.5,7779000.0,508000.0,-7162.44
318169,94.5,7779000.0,509000.0,-7013.29
318170,94.5,7779000.0,510000.0,-7137.22
318171,94.5,7779000.0,511000.0,-7392.2
318172,94.5,7779000.0,512000.0,-7571.88
318173,94.5,7779000.0,513000.0,-7631.1
318174,94.5,7779000.0,514000.0,-7593.45
318175,94.5,7779000.0,515000.0,-7497.87
318176,94.5,7779000.0,516000.0,-7465.39
318177,94.5,7779000.0,517000.0,-7579.31
318178,94.5,7779000.0,518000.0,-7754.18
318179,94.5,7779000.0,519000.0,-7896.09
318180,94.5,7779000.0,520000.0,-7998.71
318181,94.5,7779000.0,521000.0,-8063.06
318182,94.5,7779000.0,522000.0,-8060.69
318183,94.5,7779000.0,523000.0,-7977.21
318184,94.5,7779000.0,524000.0,-7819.22
318185,94.5,7779000.0,525000.0,-7585.19
318186,94.5,7779000.0,526000.0,-7402.83
318187,94.5,7779000.0,527000.0,-7589.54
318188,94.5,7779000.0,528000.0,-8157.14
318189,94.5,7779000.0,529000.0,-8631.43
318190,94.5,7779000.0,530000.0,-8771.27
318191,94.5,7779000.0,531000.0,-8769.2
318192,94.5,7779000.0,532000.0,-8836.35
318193,94.5,7779000.0,533000.0,-9072.14
318194,94.5,7779000.0,534000.0,-9409.91
318195,94.5,7779000.0,535000.0,-9675.71
318196,94.5,7779000.0,536000.0,-9753.51
318197,94.5,7779000.0,537000.0,-9636.1
318198,94.5,7779000.0,538000.0,-9402.12
318199,94.5,7779000.0,539000.0,-9125.96
318200,94.5,7779000.0,540000.0,-8848.6
318201,94.5,7779000.0,541000.0,-8619.46
318202,94.5,7779000.0,542000.0,-8434.9
318203,94.5,7779000.0,543000.0,-8222.85
318204,94.5,7779000.0,544000.0,-7977.2
318205,94.5,7779000.0,545000.0,-7773.97
318206,94.5,7779000.0,546000.0,-7680.99
318207,94.5,7779000.0,547000.0,-7738.25
318208,94.5,7779000.0,548000.0,-7953.31
318209,94.5,7779000.0,549000.0,-8294.99
318210,94.5,7779000.0,550000.0,-8696.74
318211,94.5,7779000.0,551000.0,-9043.88
318212,94.5,7779000.0,552000.0,-9245.28
318213,94.5,7779000.0,553000.0,-9329.86
318214,94.5,7779000.0,554000.0,-9371.6
318215,94.5,7779000.0,555000.0,-9401.28
318216,94.5,7779000.0,556000.0,-9422.62
318217,94.5,7779000.0,557000.0,-9435.12
318218,94.5,7779000.0,558000.0,-9431.89
318219,94.5,7779000.0,559000.0,-9398.4
318220,94.5,7779000.0,560000.0,-9364.34
318221,94.5,7779000.0,561000.0,-9419.57
318222,94.5,7779000.0,562000.0,-9613.83
318223,94.5,7779000.0,563000.0,-9886.96
318224,94.5,7779000.0,564000.0,-10132.6
318225,94.5,7779000.0,565000.0,-10285.7
318226,94.5,7779000.0,566000.0,-10329.7
318227,94.5,7779000.0,567000.0,-10272.8
318228,94.5,7779000.0,568000.0,-10138.2
318229,94.5,7779000.0,569000.0,-9956.67
318230,94.5,7779000.0,570000.0,-9757.84
318231,94.5,7779000.0,571000.0,-9563.12
318232,94.5,7779000.0,572000.0,-9387.53
318233,94.5,7779000.0,573000.0,-9242.16
318234,94.5,7779000.0,574000.0,-9133.58
318235,94.5,7779000.0,575000.0,-9064.72
318236,94.5,7779000.0,576000.0,-9035.94
318237,94.5,7779000.0,577000.0,-9045.25
318238,94.5,7779000.0,578000.0,-9084.47
318239,94.5,7779000.0,579000.0,-9070.74
318240,94.5,7780000.0,400000.0,-208.238
318241,94.5,7780000.0,401000.0,-239.263
318242,94.5,7780000.0,402000.0,-310.382
318243,94.5,7780000.0,403000.0,-393.704
318244,94.5,7780000.0,404000.0,-487.43
318245,94.5,7780000.0,405000.0,-585.569
318246,94.5,7780000.0,406000.0,-678.578
318247,94.5,7780000.0,407000.0,-752.448
318248,94.5,7780000.0,408000.0,-801.726
318249,94.5,7780000.0,409000.0,-848.66
318250,94.5,7780000.0,410000.0,-921.506
318251,94.5,7780000.0,411000.0,-1023.38
318252,94.5,7780000.0,412000.0,-1124.18
318253,94.5,7780000.0,413000.0,-1184.57
318254,94.5,7780000.0,414000.0,-1205.98
318255,94.5,7780000.0,415000.0,-1220.89
318256,94.5,7780000.0,416000.0,-1302.97
318257,94.5,7780000.0,417000.0,-1550.89
318258,94.5,7780000.0,418000.0,-1900.79
318259,94.5,7780000.0,419000.0,-2179.98
318260,94.5,7780000.0,420000.0,-2362.07
318261,94.5,7780000.0,421000.0,-2502.7
318262,94.5,7780000.0,422000.0,-2616.16
318263,94.5,7780000.0,423000.0,-2710.36
318264,94.5,7780000.0,424000.0,-2794.85
318265,94.5,7780000.0,425000.0,-2875.31
318266,94.5,7780000.0,426000.0,-2965.29
318267,94.5,7780000.0,427000.0,-3079.9
318268,94.5,7780000.0,428000.0,-3225.01
318269,94.5,7780000.0,429000.0,-3399.26
318270,94.5,7780000.0,430000.0,-3591.67
318271,94.5,7780000.0,431000.0,-3767.09
318272,94.5,7780000.0,432000.0,-3887.3
318273,94.5,7780000.0,433000.0,-3947.58
318274,94.5,7780000.0,434000.0,-3957.82
318275,94.5,7780000.0,435000.0,-3945.35
318276,94.5,7780000.0,436000.0,-3971.36
318277,94.5,7780000.0,437000.0,-4062.09
318278,94.5,7780000.0,438000.0,-4176.78
318279,94.5,7780000.0,439000.0,-4273.94
318280,94.5,7780000.0,440000.0,-4338.79
318281,94.5,7780000.0,441000.0,-4386.98
318282,94.5,7780000.0,442000.0,-4459.48
318283,94.5,7780000.0,443000.0,-4562.97
318284,94.5,7780000.0,444000.0,-4671.34
318285,94.5,7780000.0,445000.0,-4761.97
318286,94.5,7780000.0,446000.0,-4825.94
318287,94.5,7780000.0,447000.0,-4886.41
318288,94.5,7780000.0,448000.0,-4998.72
318289,94.5,7780000.0,449000.0,-5144.87
318290,94.5,7780000.0,450000.0,-5228.24
318291,94.5,7780000.0,451000.0,-5247.55
318292,94.5,7780000.0,452000.0,-5296.27
318293,94.5,7780000.0,453000.0,-5450.71
318294,94.5,7780000.0,454000.0,-5686.5
318295,94.5,7780000.0,455000.0,-5912.64
318296,94.5,7780000.0,456000.0,-6057.85
318297,94.5,7780000.0,457000.0,-6057.62
318298,94.5,7780000.0,458000.0,-5952.47
318299,94.5,7780000.0,459000.0,-5879.15
318300,94.5,7780000.0,460000.0,-5853.06
318301,94.5,7780000.0,461000.0,-5822.85
318302,94.5,7780000.0,462000.0,-5801.76
318303,94.5,7780000.0,463000.0,-5795.84
318304,94.5,7780000.0,464000.0,-5759.74
318305,94.5,7780000.0,465000.0,-5657.82
318306,94.5,7780000.0,466000.0,-5474.22
318307,94.5,7780000.0,467000.0,-5239.52
318308,94.5,7780000.0,468000.0,-5220.54
318309,94.5,7780000.0,469000.0,-5518.92
318310,94.5,7780000.0,470000.0,-5833.2
318311,94.5,7780000.0,471000.0,-6047.54
318312,94.5,7780000.0,472000.0,-6230.5
318313,94.5,7780000.0,473000.0,-6368.95
318314,94.5,7780000.0,474000.0,-6396.76
318315,94.5,7780000.0,475000.0,-6304.84
318316,94.5,7780000.0,476000.0,-6181.61
318317,94.5,7780000.0,477000.0,-6081.04
318318,94.5,7780000.0,478000.0,-6033.0
318319,94.5,7780000.0,479000.0,-6090.42
318320,94.5,7780000.0,480000.0,-6246.05
318321,94.5,7780000.0,481000.0,-6397.15
318322,94.5,7780000.0,482000.0,-6475.21
318323,94.5,7780000.0,483000.0,-6513.56
318324,94.5,7780000.0,484000.0,-6545.89
318325,94.5,7780000.0,485000.0,-6567.15
318326,94.5,7780000.0,486000.0,-6595.8
318327,94.5,7780000.0,487000.0,-6680.76
318328,94.5,7780000.0,488000.0,-6831.99
318329,94.5,7780000.0,489000.0,-6992.12
318330,94.5,7780000.0,490000.0,-7120.86
318331,94.5,7780000.0,491000.0,-7211.52
318332,94.5,7780000.0,492000.0,-7251.06
318333,94.5,7780000.0,493000.0,-7264.44
318334,94.5,7780000.0,494000.0,-7323.85
318335,94.5,7780000.0,495000.0,-7499.43
318336,94.5,7780000.0,496000.0,-7795.72
318337,94.5,7780000.0,497000.0,-8098.3
318338,94.5,7780000.0,498000.0,-8262.38
318339,94.5,7780000.0,499000.0,-8241.54
318340,94.5,7780000.0,500000.0,-8061.1
318341,94.5,7780000.0,501000.0,-7709.07
318342,94.5,7780000.0,502000.0,-7343.49
318343,94.5,7780000.0,503000.0,-7233.18
318344,94.5,7780000.0,504000.0,-7302.99
318345,94.5,7780000.0,505000.0,-7386.51
318346,94.5,7780000.0,506000.0,-7430.67
318347,94.5,7780000.0,507000.0,-7325.27
318348,94.5,7780000.0,508000.0,-7070.09
318349,94.5,7780000.0,509000.0,-6905.84
318350,94.5,7780000.0,510000.0,-7031.62
318351,94.5,7780000.0,511000.0,-7351.2
318352,94.5,7780000.0,512000.0,-7633.99
318353,94.5,7780000.0,513000.0,-7770.87
318354,94.5,7780000.0,514000.0,-7784.0
318355,94.5,7780000.0,515000.0,-7684.18
318356,94.5,7780000.0,516000.0,-7547.01
318357,94.5,7780000.0,517000.0,-7518.5
318358,94.5,7780000.0,518000.0,-7613.08
318359,94.5,7780000.0,519000.0,-7736.75
318360,94.5,7780000.0,520000.0,-7832.08
318361,94.5,7780000.0,521000.0,-7885.08
318362,94.5,7780000.0,522000.0,-7895.92
318363,94.5,7780000.0,523000.0,-7889.93
318364,94.5,7780000.0,524000.0,-7859.36
318365,94.5,7780000.0,525000.0,-7731.96
318366,94.5,7780000.0,526000.0,-7582.14
318367,94.5,7780000.0,527000.0,-7707.52
318368,94.5,7780000.0,528000.0,-8150.24
318369,94.5,7780000.0,529000.0,-8538.34
318370,94.5,7780000.0,530000.0,-8677.91
318371,94.5,7780000.0,531000.0,-8738.26
318372,94.5,7780000.0,532000.0,-8887.07
318373,94.5,7780000.0,533000.0,-9140.25
318374,94.5,7780000.0,534000.0,-9416.16
318375,94.5,7780000.0,535000.0,-9603.47
318376,94.5,7780000.0,536000.0,-9625.13
318377,94.5,7780000.0,537000.0,-9477.66
318378,94.5,7780000.0,538000.0,-9225.63
318379,94.5,7780000.0,539000.0,-8948.89
318380,94.5,7780000.0,540000.0,-8704.84
318381,94.5,7780000.0,541000.0,-8502.38
318382,94.5,7780000.0,542000.0,-8284.77
318383,94.5,7780000.0,543000.0,-7994.96
318384,94.5,7780000.0,544000.0,-7654.33
318385,94.5,7780000.0,545000.0,-7353.86
318386,94.5,7780000.0,546000.0,-7210.61
318387,94.5,7780000.0,547000.0,-7306.39
318388,94.5,7780000.0,548000.0,-7635.27
318389,94.5,7780000.0,549000.0,-8126.33
318390,94.5,7780000.0,550000.0,-8666.63
318391,94.5,7780000.0,551000.0,-9107.06
318392,94.5,7780000.0,552000.0,-9354.23
318393,94.5,7780000.0,553000.0,-9449.53
318394,94.5,7780000.0,554000.0,-9483.74
318395,94.5,7780000.0,555000.0,-9499.66
318396,94.5,7780000.0,556000.0,-9506.16
318397,94.5,7780000.0,557000.0,-9503.38
318398,94.5,7780000.0,558000.0,-9478.74
318399,94.5,7780000.0,559000.0,-9428.66
318400,94.5,7780000.0,560000.0,-9384.38
318401,94.5,7780000.0,561000.0,-9412.48
318402,94.5,7780000.0,562000.0,-9557.44
318403,94.5,7780000.0,563000.0,-9781.53
318404,94.5,7780000.0,564000.0,-10021.3
318405,94.5,7780000.0,565000.0,-10213.3
318406,94.5,7780000.0,566000.0,-10292.3
318407,94.5,7780000.0,567000.0,-10252.1
318408,94.5,7780000.0,568000.0,-10130.9
318409,94.5,7780000.0,569000.0,-9963.62
318410,94.5,7780000.0,570000.0,-9778.17
318411,94.5,7780000.0,571000.0,-9594.87
318412,94.5,7780000.0,572000.0,-9428.67
318413,94.5,7780000.0,573000.0,-9289.97
318414,94.5,7780000.0,574000.0,-9184.48
318415,94.5,7780000.0,575000.0,-9115.5
318416,94.5,7780000.0,576000.0,-9084.36
318417,94.5,7780000.0,577000.0,-9089.5
318418,94.5,7780000.0,578000.0,-9123.14
318419,94.5,7780000.0,579000.0,-9109.05
318420,94.5,7781000.0,400000.0,-228.905
318421,94.5,7781000.0,401000.0,-260.822
318422,94.5,7781000.0,402000.0,-338.024
318423,94.5,7781000.0,403000.0,-436.254
318424,94.5,7781000.0,404000.0,-540.526
318425,94.5,7781000.0,405000.0,-627.32
318426,94.5,7781000.0,406000.0,-696.138
318427,94.5,7781000.0,407000.0,-755.017
318428,94.5,7781000.0,408000.0,-805.541
318429,94.5,7781000.0,409000.0,-860.601
318430,94.5,7781000.0,410000.0,-933.316
318431,94.5,7781000.0,411000.0,-1025.56
318432,94.5,7781000.0,412000.0,-1121.92
318433,94.5,7781000.0,413000.0,-1193.3
318434,94.5,7781000.0,414000.0,-1239.39
318435,94.5,7781000.0,415000.0,-1285.6
318436,94.5,7781000.0,416000.0,-1384.09
318437,94.5,7781000.0,417000.0,-1614.1
318438,94.5,7781000.0,418000.0,-1932.52
318439,94.5,7781000.0,419000.0,-2193.97
318440,94.5,7781000.0,420000.0,-2372.68
318441,94.5,7781000.0,421000.0,-2514.22
318442,94.5,7781000.0,422000.0,-2626.52
318443,94.5,7781000.0,423000.0,-2721.85
318444,94.5,7781000.0,424000.0,-2814.49
318445,94.5,7781000.0,425000.0,-2907.61
318446,94.5,7781000.0,426000.0,-3008.89
318447,94.5,7781000.0,427000.0,-3127.07
318448,94.5,7781000.0,428000.0,-3264.1
318449,94.5,7781000.0,429000.0,-3420.5
318450,94.5,7781000.0,430000.0,-3594.29
318451,94.5,7781000.0,431000.0,-3767.05
318452,94.5,7781000.0,432000.0,-3906.36
318453,94.5,7781000.0,433000.0,-3984.33
318454,94.5,7781000.0,434000.0,-3995.71
318455,94.5,7781000.0,435000.0,-3975.67
318456,94.5,7781000.0,436000.0,-3981.13
318457,94.5,7781000.0,437000.0,-4036.43
318458,94.5,7781000.0,438000.0,-4117.93
318459,94.5,7781000.0,439000.0,-4199.54
318460,94.5,7781000.0,440000.0,-4261.14
318461,94.5,7781000.0,441000.0,-4304.57
318462,94.5,7781000.0,442000.0,-4378.87
318463,94.5,7781000.0,443000.0,-4500.03
318464,94.5,7781000.0,444000.0,-4635.72
318465,94.5,7781000.0,445000.0,-4752.02
318466,94.5,7781000.0,446000.0,-4830.09
318467,94.5,7781000.0,447000.0,-4889.71
318468,94.5,7781000.0,448000.0,-4986.9
318469,94.5,7781000.0,449000.0,-5119.14
318470,94.5,7781000.0,450000.0,-5198.54
318471,94.5,7781000.0,451000.0,-5216.45
318472,94.5,7781000.0,452000.0,-5271.91
318473,94.5,7781000.0,453000.0,-5437.46
318474,94.5,7781000.0,454000.0,-5670.3
318475,94.5,7781000.0,455000.0,-5878.59
318476,94.5,7781000.0,456000.0,-5996.5
318477,94.5,7781000.0,457000.0,-5978.29
318478,94.5,7781000.0,458000.0,-5883.43
318479,94.5,7781000.0,459000.0,-5838.97
318480,94.5,7781000.0,460000.0,-5860.23
318481,94.5,7781000.0,461000.0,-5880.7
318482,94.5,7781000.0,462000.0,-5878.56
318483,94.5,7781000.0,463000.0,-5865.85
318484,94.5,7781000.0,464000.0,-5830.83
318485,94.5,7781000.0,465000.0,-5743.7
318486,94.5,7781000.0,466000.0,-5491.57
318487,94.5,7781000.0,467000.0,-5118.65
318488,94.5,7781000.0,468000.0,-5144.34
318489,94.5,7781000.0,469000.0,-5646.45
318490,94.5,7781000.0,470000.0,-6046.15
318491,94.5,7781000.0,471000.0,-6218.95
318492,94.5,7781000.0,472000.0,-6333.54
318493,94.5,7781000.0,473000.0,-6375.37
318494,94.5,7781000.0,474000.0,-6278.74
318495,94.5,7781000.0,475000.0,-6084.93
318496,94.5,7781000.0,476000.0,-5934.88
318497,94.5,7781000.0,477000.0,-5890.58
318498,94.5,7781000.0,478000.0,-5949.52
318499,94.5,7781000.0,479000.0,-6049.08
318500,94.5,7781000.0,480000.0,-6062.53
318501,94.5,7781000.0,481000.0,-5979.88
318502,94.5,7781000.0,482000.0,-5963.68
318503,94.5,7781000.0,483000.0,-6110.74
318504,94.5,7781000.0,484000.0,-6364.1
318505,94.5,7781000.0,485000.0,-6617.51
318506,94.5,7781000.0,486000.0,-6806.25
318507,94.5,7781000.0,487000.0,-6934.59
318508,94.5,7781000.0,488000.0,-7024.76
318509,94.5,7781000.0,489000.0,-7096.74
318510,94.5,7781000.0,490000.0,-7161.71
318511,94.5,7781000.0,491000.0,-7210.73
318512,94.5,7781000.0,492000.0,-7239.79
318513,94.5,7781000.0,493000.0,-7276.77
318514,94.5,7781000.0,494000.0,-7363.39
318515,94.5,7781000.0,495000.0,-7542.03
318516,94.5,7781000.0,496000.0,-7825.44
318517,94.5,7781000.0,497000.0,-8128.12
318518,94.5,7781000.0,498000.0,-8306.17
318519,94.5,7781000.0,499000.0,-8288.61
318520,94.5,7781000.0,500000.0,-8107.93
318521,94.5,7781000.0,501000.0,-7823.29
318522,94.5,7781000.0,502000.0,-7564.57
318523,94.5,7781000.0,503000.0,-7465.81
318524,94.5,7781000.0,504000.0,-7478.54
318525,94.5,7781000.0,505000.0,-7525.56
318526,94.5,7781000.0,506000.0,-7558.07
318527,94.5,7781000.0,507000.0,-7479.31
318528,94.5,7781000.0,508000.0,-7292.05
318529,94.5,7781000.0,509000.0,-7146.34
318530,94.5,7781000.0,510000.0,-7190.43
318531,94.5,7781000.0,511000.0,-7425.72
318532,94.5,7781000.0,512000.0,-7692.67
318533,94.5,7781000.0,513000.0,-7850.53
318534,94.5,7781000.0,514000.0,-7874.42
318535,94.5,7781000.0,515000.0,-7748.35
318536,94.5,7781000.0,516000.0,-7534.64
318537,94.5,7781000.0,517000.0,-7418.27
318538,94.5,7781000.0,518000.0,-7467.86
318539,94.5,7781000.0,519000.0,-7578.32
318540,94.5,7781000.0,520000.0,-7662.3
318541,94.5,7781000.0,521000.0,-7709.76
318542,94.5,7781000.0,522000.0,-7750.89
318543,94.5,7781000.0,523000.0,-7818.27
318544,94.5,7781000.0,524000.0,-7873.53
318545,94.5,7781000.0,525000.0,-7818.22
318546,94.5,7781000.0,526000.0,-7696.1
318547,94.5,7781000.0,527000.0,-7763.17
318548,94.5,7781000.0,528000.0,-8104.45
318549,94.5,7781000.0,529000.0,-8456.0
318550,94.5,7781000.0,530000.0,-8628.04
318551,94.5,7781000.0,531000.0,-8730.31
318552,94.5,7781000.0,532000.0,-8906.72
318553,94.5,7781000.0,533000.0,-9151.37
318554,94.5,7781000.0,534000.0,-9380.79
318555,94.5,7781000.0,535000.0,-9514.41
318556,94.5,7781000.0,536000.0,-9500.86
318557,94.5,7781000.0,537000.0,-9343.29
318558,94.5,7781000.0,538000.0,-9100.7
318559,94.5,7781000.0,539000.0,-8851.81
318560,94.5,7781000.0,540000.0,-8647.99
318561,94.5,7781000.0,541000.0,-8462.39
318562,94.5,7781000.0,542000.0,-8205.29
318563,94.5,7781000.0,543000.0,-7830.52
318564,94.5,7781000.0,544000.0,-7388.03
318565,94.5,7781000.0,545000.0,-6996.8
318566,94.5,7781000.0,546000.0,-6808.88
318567,94.5,7781000.0,547000.0,-6928.27
318568,94.5,7781000.0,548000.0,-7340.69
318569,94.5,7781000.0,549000.0,-7943.84
318570,94.5,7781000.0,550000.0,-8588.45
318571,94.5,7781000.0,551000.0,-9109.33
318572,94.5,7781000.0,552000.0,-9411.68
318573,94.5,7781000.0,553000.0,-9530.13
318574,94.5,7781000.0,554000.0,-9563.89
318575,94.5,7781000.0,555000.0,-9574.03
318576,94.5,7781000.0,556000.0,-9566.83
318577,94.5,7781000.0,557000.0,-9531.52
318578,94.5,7781000.0,558000.0,-9464.23
318579,94.5,7781000.0,559000.0,-9387.87
318580,94.5,7781000.0,560000.0,-9337.46
318581,94.5,7781000.0,561000.0,-9346.94
318582,94.5,7781000.0,562000.0,-9440.71
318583,94.5,7781000.0,563000.0,-9612.03
318584,94.5,7781000.0,564000.0,-9843.43
318585,94.5,7781000.0,565000.0,-10066.1
318586,94.5,7781000.0,566000.0,-10178.8
318587,94.5,7781000.0,567000.0,-10164.8
318588,94.5,7781000.0,568000.0,-10067.4
318589,94.5,7781000.0,569000.0,-9923.85
318590,94.5,7781000.0,570000.0,-9760.69
318591,94.5,7781000.0,571000.0,-9597.36
318592,94.5,7781000.0,572000.0,-9448.53
318593,94.5,7781000.0,573000.0,-9323.8
318594,94.5,7781000.0,574000.0,-9228.04
318595,94.5,7781000.0,575000.0,-9163.88
318596,94.5,7781000.0,576000.0,-9132.79
318597,94.5,7781000.0,577000.0,-9133.65
318598,94.5,7781000.0,578000.0,-9159.62
318599,94.5,7781000.0,579000.0,-9146.39
318600,94.5,7782000.0,400000.0,-257.32
318601,94.5,7782000.0,401000.0,-289.98
318602,94.5,7782000.0,402000.0,-369.401
318603,94.5,7782000.0,403000.0,-467.859
318604,94.5,7782000.0,404000.0,-566.104
318605,94.5,7782000.0,405000.0,-645.656
318606,94.5,7782000.0,406000.0,-713.516
318607,94.5,7782000.0,407000.0,-778.512
318608,94.5,7782000.0,408000.0,-835.405
318609,94.5,7782000.0,409000.0,-893.599
318610,94.5,7782000.0,410000.0,-965.78
318611,94.5,7782000.0,411000.0,-1047.75
318612,94.5,7782000.0,412000.0,-1132.87
318613,94.5,7782000.0,413000.0,-1213.02
318614,94.5,7782000.0,414000.0,-1287.94
318615,94.5,7782000.0,415000.0,-1363.64
318616,94.5,7782000.0,416000.0,-1466.5
318617,94.5,7782000.0,417000.0,-1662.71
318618,94.5,7782000.0,418000.0,-1935.32
318619,94.5,7782000.0,419000.0,-2177.04
318620,94.5,7782000.0,420000.0,-2365.29
318621,94.5,7782000.0,421000.0,-2520.95
318622,94.5,7782000.0,422000.0,-2639.34
318623,94.5,7782000.0,423000.0,-2739.68
318624,94.5,7782000.0,424000.0,-2841.55
318625,94.5,7782000.0,425000.0,-2945.09
318626,94.5,7782000.0,426000.0,-3051.27
318627,94.5,7782000.0,427000.0,-3166.74
318628,94.5,7782000.0,428000.0,-3296.83
318629,94.5,7782000.0,429000.0,-3441.91
318630,94.5,7782000.0,430000.0,-3598.91
318631,94.5,7782000.0,431000.0,-3759.7
318632,94.5,7782000.0,432000.0,-3905.2
318633,94.5,7782000.0,433000.0,-3996.83
318634,94.5,7782000.0,434000.0,-4014.43
318635,94.5,7782000.0,435000.0,-3996.17
318636,94.5,7782000.0,436000.0,-3992.87
318637,94.5,7782000.0,437000.0,-4025.19
318638,94.5,7782000.0,438000.0,-4080.98
318639,94.5,7782000.0,439000.0,-4145.33
318640,94.5,7782000.0,440000.0,-4205.87
318641,94.5,7782000.0,441000.0,-4253.72
318642,94.5,7782000.0,442000.0,-4325.31
318643,94.5,7782000.0,443000.0,-4446.54
318644,94.5,7782000.0,444000.0,-4596.08
318645,94.5,7782000.0,445000.0,-4731.19
318646,94.5,7782000.0,446000.0,-4815.16
318647,94.5,7782000.0,447000.0,-4874.67
318648,94.5,7782000.0,448000.0,-4971.49
318649,94.5,7782000.0,449000.0,-5101.36
318650,94.5,7782000.0,450000.0,-5192.98
318651,94.5,7782000.0,451000.0,-5222.79
318652,94.5,7782000.0,452000.0,-5264.36
318653,94.5,7782000.0,453000.0,-5402.46
318654,94.5,7782000.0,454000.0,-5610.11
318655,94.5,7782000.0,455000.0,-5794.49
318656,94.5,7782000.0,456000.0,-5891.08
318657,94.5,7782000.0,457000.0,-5867.07
318658,94.5,7782000.0,458000.0,-5786.42
318659,94.5,7782000.0,459000.0,-5786.06
318660,94.5,7782000.0,460000.0,-5887.88
318661,94.5,7782000.0,461000.0,-5980.66
318662,94.5,7782000.0,462000.0,-6003.38
318663,94.5,7782000.0,463000.0,-5981.11
318664,94.5,7782000.0,464000.0,-5931.27
318665,94.5,7782000.0,465000.0,-5845.09
318666,94.5,7782000.0,466000.0,-5617.94
318667,94.5,7782000.0,467000.0,-5328.18
318668,94.5,7782000.0,468000.0,-5407.63
318669,94.5,7782000.0,469000.0,-5841.8
318670,94.5,7782000.0,470000.0,-6179.67
318671,94.5,7782000.0,471000.0,-6321.51
318672,94.5,7782000.0,472000.0,-6364.41
318673,94.5,7782000.0,473000.0,-6306.27
318674,94.5,7782000.0,474000.0,-6113.68
318675,94.5,7782000.0,475000.0,-5887.81
318676,94.5,7782000.0,476000.0,-5781.83
318677,94.5,7782000.0,477000.0,-5791.98
318678,94.5,7782000.0,478000.0,-5845.48
318679,94.5,7782000.0,479000.0,-5810.71
318680,94.5,7782000.0,480000.0,-5590.73
318681,94.5,7782000.0,481000.0,-5352.76
318682,94.5,7782000.0,482000.0,-5347.27
318683,94.5,7782000.0,483000.0,-5625.62
318684,94.5,7782000.0,484000.0,-6091.44
318685,94.5,7782000.0,485000.0,-6542.59
318686,94.5,7782000.0,486000.0,-6837.22
318687,94.5,7782000.0,487000.0,-7021.79
318688,94.5,7782000.0,488000.0,-7129.61
318689,94.5,7782000.0,489000.0,-7176.76
318690,94.5,7782000.0,490000.0,-7205.32
318691,94.5,7782000.0,491000.0,-7221.23
318692,94.5,7782000.0,492000.0,-7237.59
318693,94.5,7782000.0,493000.0,-7288.22
318694,94.5,7782000.0,494000.0,-7395.52
318695,94.5,7782000.0,495000.0,-7581.36
318696,94.5,7782000.0,496000.0,-7853.33
318697,94.5,7782000.0,497000.0,-8127.99
318698,94.5,7782000.0,498000.0,-8239.67
