,time_d,northing_d,easting_d,estrutural
175320,92.0,7731000.0,400000.0,-369.947
175321,92.0,7731000.0,401000.0,-385.198
175322,92.0,7731000.0,402000.0,-423.043
175323,92.0,7731000.0,403000.0,-458.529
175324,92.0,7731000.0,404000.0,-467.614
175325,92.0,7731000.0,405000.0,-457.854
175326,92.0,7731000.0,406000.0,-491.834
175327,92.0,7731000.0,407000.0,-645.207
175328,92.0,7731000.0,408000.0,-866.555
175329,92.0,7731000.0,409000.0,-1016.28
175330,92.0,7731000.0,410000.0,-1046.61
175331,92.0,7731000.0,411000.0,-1007.19
175332,92.0,7731000.0,412000.0,-1023.69
175333,92.0,7731000.0,413000.0,-1181.58
175334,92.0,7731000.0,414000.0,-1382.74
175335,92.0,7731000.0,415000.0,-1493.42
175336,92.0,7731000.0,416000.0,-1538.53
175337,92.0,7731000.0,417000.0,-1593.23
175338,92.0,7731000.0,418000.0,-1665.92
175339,92.0,7731000.0,419000.0,-1738.2
175340,92.0,7731000.0,420000.0,-1805.39
175341,92.0,7731000.0,421000.0,-1885.69
175342,92.0,7731000.0,422000.0,-1997.12
175343,92.0,7731000.0,423000.0,-2133.87
175344,92.0,7731000.0,424000.0,-2281.49
175345,92.0,7731000.0,425000.0,-2444.18
175346,92.0,7731000.0,426000.0,-2617.74
175347,92.0,7731000.0,427000.0,-2784.74
175348,92.0,7731000.0,428000.0,-2953.99
175349,92.0,7731000.0,429000.0,-3143.22
175350,92.0,7731000.0,430000.0,-3343.15
175351,92.0,7731000.0,431000.0,-3533.22
175352,92.0,7731000.0,432000.0,-3696.22
175353,92.0,7731000.0,433000.0,-3822.52
175354,92.0,7731000.0,434000.0,-3920.88
175355,92.0,7731000.0,435000.0,-4012.56
175356,92.0,7731000.0,436000.0,-4098.24
175357,92.0,7731000.0,437000.0,-4160.01
175358,92.0,7731000.0,438000.0,-4251.2
175359,92.0,7731000.0,439000.0,-4392.8
175360,92.0,7731000.0,440000.0,-4461.24
175361,92.0,7731000.0,441000.0,-4436.27
175362,92.0,7731000.0,442000.0,-4443.15
175363,92.0,7731000.0,443000.0,-4509.08
175364,92.0,7731000.0,444000.0,-4534.54
175365,92.0,7731000.0,445000.0,-4493.28
175366,92.0,7731000.0,446000.0,-4510.15
175367,92.0,7731000.0,447000.0,-4654.0
175368,92.0,7731000.0,448000.0,-4815.54
175369,92.0,7731000.0,449000.0,-4880.85
175370,92.0,7731000.0,450000.0,-4843.71
175371,92.0,7731000.0,451000.0,-4734.78
175372,92.0,7731000.0,452000.0,-4617.59
175373,92.0,7731000.0,453000.0,-4565.67
175374,92.0,7731000.0,454000.0,-4578.27
175375,92.0,7731000.0,455000.0,-4593.21
175376,92.0,7731000.0,456000.0,-4587.01
175377,92.0,7731000.0,457000.0,-4578.86
175378,92.0,7731000.0,458000.0,-4579.75
175379,92.0,7731000.0,459000.0,-4604.99
175380,92.0,7731000.0,460000.0,-4647.14
175381,92.0,7731000.0,461000.0,-4696.78
175382,92.0,7731000.0,462000.0,-4778.54
175383,92.0,7731000.0,463000.0,-4861.09
175384,92.0,7731000.0,464000.0,-4867.54
175385,92.0,7731000.0,465000.0,-4814.17
175386,92.0,7731000.0,466000.0,-4848.42
175387,92.0,7731000.0,467000.0,-5077.83
175388,92.0,7731000.0,468000.0,-5408.19
175389,92.0,7731000.0,469000.0,-5682.46
175390,92.0,7731000.0,470000.0,-5812.83
175391,92.0,7731000.0,471000.0,-5727.59
175392,92.0,7731000.0,472000.0,-5402.1
175393,92.0,7731000.0,473000.0,-4934.68
175394,92.0,7731000.0,474000.0,-4488.65
175395,92.0,7731000.0,475000.0,-4110.76
175396,92.0,7731000.0,476000.0,-4061.52
175397,92.0,7731000.0,477000.0,-4556.45
175398,92.0,7731000.0,478000.0,-5157.6
175399,92.0,7731000.0,479000.0,-5600.91
175400,92.0,7731000.0,480000.0,-5973.86
175401,92.0,7731000.0,481000.0,-6232.98
175402,92.0,7731000.0,482000.0,-6326.37
175403,92.0,7731000.0,483000.0,-6240.2
175404,92.0,7731000.0,484000.0,-5988.39
175405,92.0,7731000.0,485000.0,-5588.26
175406,92.0,7731000.0,486000.0,-5186.87
175407,92.0,7731000.0,487000.0,-5159.98
175408,92.0,7731000.0,488000.0,-5669.84
175409,92.0,7731000.0,489000.0,-6339.67
175410,92.0,7731000.0,490000.0,-6670.64
175411,92.0,7731000.0,491000.0,-6504.57
175412,92.0,7731000.0,492000.0,-6217.48
175413,92.0,7731000.0,493000.0,-6325.42
175414,92.0,7731000.0,494000.0,-6698.99
175415,92.0,7731000.0,495000.0,-6882.44
175416,92.0,7731000.0,496000.0,-6850.71
175417,92.0,7731000.0,497000.0,-6783.56
175418,92.0,7731000.0,498000.0,-6723.44
175419,92.0,7731000.0,499000.0,-6646.32
175420,92.0,7731000.0,500000.0,-6587.34
175421,92.0,7731000.0,501000.0,-6637.33
175422,92.0,7731000.0,502000.0,-6786.06
175423,92.0,7731000.0,503000.0,-6896.91
175424,92.0,7731000.0,504000.0,-6814.63
175425,92.0,7731000.0,505000.0,-6343.69
175426,92.0,7731000.0,506000.0,-5500.8
175427,92.0,7731000.0,507000.0,-4851.63
175428,92.0,7731000.0,508000.0,-4884.22
175429,92.0,7731000.0,509000.0,-5602.29
175430,92.0,7731000.0,510000.0,-6678.6
175431,92.0,7731000.0,511000.0,-7469.56
175432,92.0,7731000.0,512000.0,-7658.8
175433,92.0,7731000.0,513000.0,-7515.56
175434,92.0,7731000.0,514000.0,-7508.48
175435,92.0,7731000.0,515000.0,-7571.35
175436,92.0,7731000.0,516000.0,-6799.08
175437,92.0,7731000.0,517000.0,-5079.23
175438,92.0,7731000.0,518000.0,-4085.88
175439,92.0,7731000.0,519000.0,-5136.42
175440,92.0,7731000.0,520000.0,-7009.54
175441,92.0,7731000.0,521000.0,-7910.59
175442,92.0,7731000.0,522000.0,-7947.48
175443,92.0,7731000.0,523000.0,-7791.43
175444,92.0,7731000.0,524000.0,-7173.37
175445,92.0,7731000.0,525000.0,-5955.92
175446,92.0,7731000.0,526000.0,-5049.42
175447,92.0,7731000.0,527000.0,-5173.18
175448,92.0,7731000.0,528000.0,-5824.43
175449,92.0,7731000.0,529000.0,-6207.63
175450,92.0,7731000.0,530000.0,-6335.64
175451,92.0,7731000.0,531000.0,-6564.34
175452,92.0,7731000.0,532000.0,-6913.81
175453,92.0,7731000.0,533000.0,-7228.31
175454,92.0,7731000.0,534000.0,-7432.98
175455,92.0,7731000.0,535000.0,-7531.9
175456,92.0,7731000.0,536000.0,-7485.83
175457,92.0,7731000.0,537000.0,-7350.09
175458,92.0,7731000.0,538000.0,-7350.35
175459,92.0,7731000.0,539000.0,-7554.95
175460,92.0,7731000.0,540000.0,-7748.49
175461,92.0,7731000.0,541000.0,-7763.41
175462,92.0,7731000.0,542000.0,-7673.8
175463,92.0,7731000.0,543000.0,-7719.76
175464,92.0,7731000.0,544000.0,-7855.07
175465,92.0,7731000.0,545000.0,-7824.79
175466,92.0,7731000.0,546000.0,-7676.13
175467,92.0,7731000.0,547000.0,-7263.61
175468,92.0,7731000.0,548000.0,-6629.52
175469,92.0,7731000.0,549000.0,-6519.4
175470,92.0,7731000.0,550000.0,-7065.56
175471,92.0,7731000.0,551000.0,-7597.39
175472,92.0,7731000.0,552000.0,-7763.17
175473,92.0,7731000.0,553000.0,-7617.39
175474,92.0,7731000.0,554000.0,-7194.53
175475,92.0,7731000.0,555000.0,-6683.03
175476,92.0,7731000.0,556000.0,-6572.77
175477,92.0,7731000.0,557000.0,-6935.89
175478,92.0,7731000.0,558000.0,-7283.37
175479,92.0,7731000.0,559000.0,-7345.23
175480,92.0,7731000.0,560000.0,-7206.8
175481,92.0,7731000.0,561000.0,-7025.79
175482,92.0,7731000.0,562000.0,-6885.38
175483,92.0,7731000.0,563000.0,-6783.51
175484,92.0,7731000.0,564000.0,-6699.32
175485,92.0,7731000.0,565000.0,-6611.53
175486,92.0,7731000.0,566000.0,-6509.66
175487,92.0,7731000.0,567000.0,-6394.39
175488,92.0,7731000.0,568000.0,-6283.58
175489,92.0,7731000.0,569000.0,-6187.27
175490,92.0,7731000.0,570000.0,-6109.59
175491,92.0,7731000.0,571000.0,-6083.84
175492,92.0,7731000.0,572000.0,-6156.93
175493,92.0,7731000.0,573000.0,-6322.54
175494,92.0,7731000.0,574000.0,-6536.3
175495,92.0,7731000.0,575000.0,-6796.54
175496,92.0,7731000.0,576000.0,-7064.92
175497,92.0,7731000.0,577000.0,-7250.24
175498,92.0,7731000.0,578000.0,-7367.92
175499,92.0,7731000.0,579000.0,-7260.67
175500,92.0,7732000.0,400000.0,-383.736
175501,92.0,7732000.0,401000.0,-400.305
175502,92.0,7732000.0,402000.0,-433.18
175503,92.0,7732000.0,403000.0,-455.349
175504,92.0,7732000.0,404000.0,-462.24
175505,92.0,7732000.0,405000.0,-466.02
175506,92.0,7732000.0,406000.0,-505.353
175507,92.0,7732000.0,407000.0,-636.294
175508,92.0,7732000.0,408000.0,-828.114
175509,92.0,7732000.0,409000.0,-981.452
175510,92.0,7732000.0,410000.0,-1048.25
175511,92.0,7732000.0,411000.0,-1052.63
175512,92.0,7732000.0,412000.0,-1088.32
175513,92.0,7732000.0,413000.0,-1216.52
175514,92.0,7732000.0,414000.0,-1371.01
175515,92.0,7732000.0,415000.0,-1465.67
175516,92.0,7732000.0,416000.0,-1514.71
175517,92.0,7732000.0,417000.0,-1566.6
175518,92.0,7732000.0,418000.0,-1626.11
175519,92.0,7732000.0,419000.0,-1683.36
175520,92.0,7732000.0,420000.0,-1746.96
175521,92.0,7732000.0,421000.0,-1838.28
175522,92.0,7732000.0,422000.0,-1969.88
175523,92.0,7732000.0,423000.0,-2133.79
175524,92.0,7732000.0,424000.0,-2308.39
175525,92.0,7732000.0,425000.0,-2476.86
175526,92.0,7732000.0,426000.0,-2628.78
175527,92.0,7732000.0,427000.0,-2766.38
175528,92.0,7732000.0,428000.0,-2914.09
175529,92.0,7732000.0,429000.0,-3091.46
175530,92.0,7732000.0,430000.0,-3286.41
175531,92.0,7732000.0,431000.0,-3476.43
175532,92.0,7732000.0,432000.0,-3647.04
175533,92.0,7732000.0,433000.0,-3790.8
175534,92.0,7732000.0,434000.0,-3915.18
175535,92.0,7732000.0,435000.0,-4040.3
175536,92.0,7732000.0,436000.0,-4171.57
175537,92.0,7732000.0,437000.0,-4283.88
175538,92.0,7732000.0,438000.0,-4380.72
175539,92.0,7732000.0,439000.0,-4474.26
175540,92.0,7732000.0,440000.0,-4509.28
175541,92.0,7732000.0,441000.0,-4477.53
175542,92.0,7732000.0,442000.0,-4492.1
175543,92.0,7732000.0,443000.0,-4576.08
175544,92.0,7732000.0,444000.0,-4585.83
175545,92.0,7732000.0,445000.0,-4507.78
175546,92.0,7732000.0,446000.0,-4501.3
175547,92.0,7732000.0,447000.0,-4631.75
175548,92.0,7732000.0,448000.0,-4779.48
175549,92.0,7732000.0,449000.0,-4833.27
175550,92.0,7732000.0,450000.0,-4817.17
175551,92.0,7732000.0,451000.0,-4747.51
175552,92.0,7732000.0,452000.0,-4635.81
175553,92.0,7732000.0,453000.0,-4552.79
175554,92.0,7732000.0,454000.0,-4554.25
175555,92.0,7732000.0,455000.0,-4601.23
175556,92.0,7732000.0,456000.0,-4623.25
175557,92.0,7732000.0,457000.0,-4618.0
175558,92.0,7732000.0,458000.0,-4607.37
175559,92.0,7732000.0,459000.0,-4603.1
175560,92.0,7732000.0,460000.0,-4597.78
175561,92.0,7732000.0,461000.0,-4604.49
175562,92.0,7732000.0,462000.0,-4674.35
175563,92.0,7732000.0,463000.0,-4769.1
175564,92.0,7732000.0,464000.0,-4791.15
175565,92.0,7732000.0,465000.0,-4768.08
175566,92.0,7732000.0,466000.0,-4844.45
175567,92.0,7732000.0,467000.0,-5099.17
175568,92.0,7732000.0,468000.0,-5441.43
175569,92.0,7732000.0,469000.0,-5725.89
175570,92.0,7732000.0,470000.0,-5850.57
175571,92.0,7732000.0,471000.0,-5725.07
175572,92.0,7732000.0,472000.0,-5333.91
175573,92.0,7732000.0,473000.0,-4802.02
175574,92.0,7732000.0,474000.0,-4340.14
175575,92.0,7732000.0,475000.0,-3992.74
175576,92.0,7732000.0,476000.0,-3927.47
175577,92.0,7732000.0,477000.0,-4431.22
175578,92.0,7732000.0,478000.0,-5179.94
175579,92.0,7732000.0,479000.0,-5750.81
175580,92.0,7732000.0,480000.0,-6092.25
175581,92.0,7732000.0,481000.0,-6254.29
175582,92.0,7732000.0,482000.0,-6305.72
175583,92.0,7732000.0,483000.0,-6232.18
175584,92.0,7732000.0,484000.0,-5981.32
175585,92.0,7732000.0,485000.0,-5504.24
175586,92.0,7732000.0,486000.0,-4907.23
175587,92.0,7732000.0,487000.0,-4669.38
175588,92.0,7732000.0,488000.0,-5107.84
175589,92.0,7732000.0,489000.0,-5844.98
175590,92.0,7732000.0,490000.0,-6291.56
175591,92.0,7732000.0,491000.0,-6243.18
175592,92.0,7732000.0,492000.0,-6055.05
175593,92.0,7732000.0,493000.0,-6163.48
175594,92.0,7732000.0,494000.0,-6467.52
175595,92.0,7732000.0,495000.0,-6653.1
175596,92.0,7732000.0,496000.0,-6681.99
175597,92.0,7732000.0,497000.0,-6638.9
175598,92.0,7732000.0,498000.0,-6544.08
175599,92.0,7732000.0,499000.0,-6412.32
175600,92.0,7732000.0,500000.0,-6324.97
175601,92.0,7732000.0,501000.0,-6368.5
175602,92.0,7732000.0,502000.0,-6458.65
175603,92.0,7732000.0,503000.0,-6378.98
175604,92.0,7732000.0,504000.0,-6060.8
175605,92.0,7732000.0,505000.0,-5606.25
175606,92.0,7732000.0,506000.0,-5161.85
175607,92.0,7732000.0,507000.0,-4924.14
175608,92.0,7732000.0,508000.0,-5094.62
175609,92.0,7732000.0,509000.0,-5835.01
175610,92.0,7732000.0,510000.0,-6890.6
175611,92.0,7732000.0,511000.0,-7625.95
175612,92.0,7732000.0,512000.0,-7802.53
175613,92.0,7732000.0,513000.0,-7641.25
175614,92.0,7732000.0,514000.0,-7546.5
175615,92.0,7732000.0,515000.0,-7093.08
175616,92.0,7732000.0,516000.0,-5370.43
175617,92.0,7732000.0,517000.0,-3327.46
175618,92.0,7732000.0,518000.0,-2927.5
175619,92.0,7732000.0,519000.0,-4568.05
175620,92.0,7732000.0,520000.0,-6639.95
175621,92.0,7732000.0,521000.0,-7660.56
175622,92.0,7732000.0,522000.0,-7817.83
175623,92.0,7732000.0,523000.0,-7596.27
175624,92.0,7732000.0,524000.0,-6795.55
175625,92.0,7732000.0,525000.0,-5565.74
175626,92.0,7732000.0,526000.0,-4913.64
175627,92.0,7732000.0,527000.0,-5243.37
175628,92.0,7732000.0,528000.0,-5820.71
175629,92.0,7732000.0,529000.0,-6012.71
175630,92.0,7732000.0,530000.0,-6004.78
175631,92.0,7732000.0,531000.0,-6160.03
175632,92.0,7732000.0,532000.0,-6455.68
175633,92.0,7732000.0,533000.0,-6770.88
175634,92.0,7732000.0,534000.0,-7077.21
175635,92.0,7732000.0,535000.0,-7328.0
175636,92.0,7732000.0,536000.0,-7420.13
175637,92.0,7732000.0,537000.0,-7371.9
175638,92.0,7732000.0,538000.0,-7392.99
175639,92.0,7732000.0,539000.0,-7595.66
175640,92.0,7732000.0,540000.0,-7822.81
175641,92.0,7732000.0,541000.0,-7876.63
175642,92.0,7732000.0,542000.0,-7781.6
175643,92.0,7732000.0,543000.0,-7902.67
175644,92.0,7732000.0,544000.0,-8278.0
175645,92.0,7732000.0,545000.0,-8438.6
175646,92.0,7732000.0,546000.0,-8168.53
175647,92.0,7732000.0,547000.0,-7427.02
175648,92.0,7732000.0,548000.0,-6606.37
175649,92.0,7732000.0,549000.0,-6469.76
175650,92.0,7732000.0,550000.0,-6984.88
175651,92.0,7732000.0,551000.0,-7495.4
175652,92.0,7732000.0,552000.0,-7681.32
175653,92.0,7732000.0,553000.0,-7564.34
175654,92.0,7732000.0,554000.0,-7169.11
175655,92.0,7732000.0,555000.0,-6699.28
175656,92.0,7732000.0,556000.0,-6599.15
175657,92.0,7732000.0,557000.0,-6935.73
175658,92.0,7732000.0,558000.0,-7295.46
175659,92.0,7732000.0,559000.0,-7405.86
175660,92.0,7732000.0,560000.0,-7306.41
175661,92.0,7732000.0,561000.0,-7131.84
175662,92.0,7732000.0,562000.0,-6966.24
175663,92.0,7732000.0,563000.0,-6832.87
175664,92.0,7732000.0,564000.0,-6723.63
175665,92.0,7732000.0,565000.0,-6620.96
175666,92.0,7732000.0,566000.0,-6520.14
175667,92.0,7732000.0,567000.0,-6419.14
175668,92.0,7732000.0,568000.0,-6321.4
175669,92.0,7732000.0,569000.0,-6227.27
175670,92.0,7732000.0,570000.0,-6146.37
175671,92.0,7732000.0,571000.0,-6138.02
175672,92.0,7732000.0,572000.0,-6263.85
175673,92.0,7732000.0,573000.0,-6435.66
175674,92.0,7732000.0,574000.0,-6587.66
175675,92.0,7732000.0,575000.0,-6827.39
175676,92.0,7732000.0,576000.0,-7120.03
175677,92.0,7732000.0,577000.0,-7325.83
175678,92.0,7732000.0,578000.0,-7451.69
175679,92.0,7732000.0,579000.0,-7331.74
175680,92.0,7733000.0,400000.0,-393.753
175681,92.0,7733000.0,401000.0,-410.75
175682,92.0,7733000.0,402000.0,-443.291
175683,92.0,7733000.0,403000.0,-467.364
175684,92.0,7733000.0,404000.0,-483.868
175685,92.0,7733000.0,405000.0,-500.855
175686,92.0,7733000.0,406000.0,-538.382
175687,92.0,7733000.0,407000.0,-632.527
175688,92.0,7733000.0,408000.0,-778.463
175689,92.0,7733000.0,409000.0,-928.569
175690,92.0,7733000.0,410000.0,-1043.93
175691,92.0,7733000.0,411000.0,-1116.37
175692,92.0,7733000.0,412000.0,-1178.62
175693,92.0,7733000.0,413000.0,-1259.38
175694,92.0,7733000.0,414000.0,-1356.21
175695,92.0,7733000.0,415000.0,-1447.27
175696,92.0,7733000.0,416000.0,-1511.74
175697,92.0,7733000.0,417000.0,-1561.28
175698,92.0,7733000.0,418000.0,-1610.33
175699,92.0,7733000.0,419000.0,-1663.37
175700,92.0,7733000.0,420000.0,-1734.86
175701,92.0,7733000.0,421000.0,-1836.28
175702,92.0,7733000.0,422000.0,-1970.71
175703,92.0,7733000.0,423000.0,-2136.87
175704,92.0,7733000.0,424000.0,-2317.22
175705,92.0,7733000.0,425000.0,-2484.12
175706,92.0,7733000.0,426000.0,-2623.9
175707,92.0,7733000.0,427000.0,-2744.6
175708,92.0,7733000.0,428000.0,-2876.29
175709,92.0,7733000.0,429000.0,-3044.77
175710,92.0,7733000.0,430000.0,-3242.87
175711,92.0,7733000.0,431000.0,-3442.96
175712,92.0,7733000.0,432000.0,-3627.34
175713,92.0,7733000.0,433000.0,-3795.04
175714,92.0,7733000.0,434000.0,-3951.35
175715,92.0,7733000.0,435000.0,-4112.08
175716,92.0,7733000.0,436000.0,-4289.36
175717,92.0,7733000.0,437000.0,-4449.42
175718,92.0,7733000.0,438000.0,-4541.03
175719,92.0,7733000.0,439000.0,-4558.57
175720,92.0,7733000.0,440000.0,-4529.07
175721,92.0,7733000.0,441000.0,-4501.6
175722,92.0,7733000.0,442000.0,-4571.85
175723,92.0,7733000.0,443000.0,-4693.69
175724,92.0,7733000.0,444000.0,-4672.17
175725,92.0,7733000.0,445000.0,-4549.42
175726,92.0,7733000.0,446000.0,-4519.9
175727,92.0,7733000.0,447000.0,-4632.33
175728,92.0,7733000.0,448000.0,-4763.63
175729,92.0,7733000.0,449000.0,-4790.83
175730,92.0,7733000.0,450000.0,-4762.24
175731,92.0,7733000.0,451000.0,-4721.23
175732,92.0,7733000.0,452000.0,-4635.93
175733,92.0,7733000.0,453000.0,-4537.73
175734,92.0,7733000.0,454000.0,-4523.8
175735,92.0,7733000.0,455000.0,-4601.2
175736,92.0,7733000.0,456000.0,-4660.76
175737,92.0,7733000.0,457000.0,-4660.3
175738,92.0,7733000.0,458000.0,-4631.23
175739,92.0,7733000.0,459000.0,-4588.72
175740,92.0,7733000.0,460000.0,-4548.53
175741,92.0,7733000.0,461000.0,-4545.28
175742,92.0,7733000.0,462000.0,-4604.71
175743,92.0,7733000.0,463000.0,-4685.29
175744,92.0,7733000.0,464000.0,-4725.18
175745,92.0,7733000.0,465000.0,-4760.55
175746,92.0,7733000.0,466000.0,-4900.0
175747,92.0,7733000.0,467000.0,-5181.13
175748,92.0,7733000.0,468000.0,-5511.36
175749,92.0,7733000.0,469000.0,-5783.33
175750,92.0,7733000.0,470000.0,-5926.44
175751,92.0,7733000.0,471000.0,-5835.66
175752,92.0,7733000.0,472000.0,-5435.33
175753,92.0,7733000.0,473000.0,-4829.59
175754,92.0,7733000.0,474000.0,-4319.75
175755,92.0,7733000.0,475000.0,-4014.76
175756,92.0,7733000.0,476000.0,-3945.96
175757,92.0,7733000.0,477000.0,-4365.23
175758,92.0,7733000.0,478000.0,-5118.04
175759,92.0,7733000.0,479000.0,-5750.35
175760,92.0,7733000.0,480000.0,-6104.14
175761,92.0,7733000.0,481000.0,-6250.02
175762,92.0,7733000.0,482000.0,-6292.02
175763,92.0,7733000.0,483000.0,-6224.16
175764,92.0,7733000.0,484000.0,-5996.22
175765,92.0,7733000.0,485000.0,-5577.26
175766,92.0,7733000.0,486000.0,-5004.14
175767,92.0,7733000.0,487000.0,-4672.03
175768,92.0,7733000.0,488000.0,-4944.02
175769,92.0,7733000.0,489000.0,-5540.64
175770,92.0,7733000.0,490000.0,-5952.85
175771,92.0,7733000.0,491000.0,-6001.87
175772,92.0,7733000.0,492000.0,-5940.07
175773,92.0,7733000.0,493000.0,-6042.45
175774,92.0,7733000.0,494000.0,-6243.35
175775,92.0,7733000.0,495000.0,-6378.83
175776,92.0,7733000.0,496000.0,-6422.96
175777,92.0,7733000.0,497000.0,-6403.68
175778,92.0,7733000.0,498000.0,-6314.47
175779,92.0,7733000.0,499000.0,-6173.13
175780,92.0,7733000.0,500000.0,-6071.25
175781,92.0,7733000.0,501000.0,-6076.33
175782,92.0,7733000.0,502000.0,-5972.75
175783,92.0,7733000.0,503000.0,-5543.92
175784,92.0,7733000.0,504000.0,-5150.96
175785,92.0,7733000.0,505000.0,-5206.08
175786,92.0,7733000.0,506000.0,-5500.42
175787,92.0,7733000.0,507000.0,-5640.29
175788,92.0,7733000.0,508000.0,-5747.18
175789,92.0,7733000.0,509000.0,-6259.67
175790,92.0,7733000.0,510000.0,-7085.67
175791,92.0,7733000.0,511000.0,-7720.0
175792,92.0,7733000.0,512000.0,-7926.08
175793,92.0,7733000.0,513000.0,-7786.59
175794,92.0,7733000.0,514000.0,-7592.56
175795,92.0,7733000.0,515000.0,-6618.7
175796,92.0,7733000.0,516000.0,-4341.82
175797,92.0,7733000.0,517000.0,-2524.93
175798,92.0,7733000.0,518000.0,-2240.57
175799,92.0,7733000.0,519000.0,-3100.21
175800,92.0,7733000.0,520000.0,-4784.67
175801,92.0,7733000.0,521000.0,-6471.66
175802,92.0,7733000.0,522000.0,-7293.12
175803,92.0,7733000.0,523000.0,-7141.58
175804,92.0,7733000.0,524000.0,-6312.45
175805,92.0,7733000.0,525000.0,-5369.63
175806,92.0,7733000.0,526000.0,-5087.9
175807,92.0,7733000.0,527000.0,-5463.68
175808,92.0,7733000.0,528000.0,-5770.69
175809,92.0,7733000.0,529000.0,-5717.31
175810,92.0,7733000.0,530000.0,-5637.7
175811,92.0,7733000.0,531000.0,-5761.4
175812,92.0,7733000.0,532000.0,-5993.49
175813,92.0,7733000.0,533000.0,-6322.61
175814,92.0,7733000.0,534000.0,-6767.86
175815,92.0,7733000.0,535000.0,-7171.02
175816,92.0,7733000.0,536000.0,-7395.93
175817,92.0,7733000.0,537000.0,-7462.8
175818,92.0,7733000.0,538000.0,-7504.44
175819,92.0,7733000.0,539000.0,-7657.5
175820,92.0,7733000.0,540000.0,-7896.46
175821,92.0,7733000.0,541000.0,-7985.89
175822,92.0,7733000.0,542000.0,-7850.4
175823,92.0,7733000.0,543000.0,-7907.83
175824,92.0,7733000.0,544000.0,-8249.43
175825,92.0,7733000.0,545000.0,-8351.05
175826,92.0,7733000.0,546000.0,-7889.74
175827,92.0,7733000.0,547000.0,-7048.28
175828,92.0,7733000.0,548000.0,-6409.27
175829,92.0,7733000.0,549000.0,-6390.06
175830,92.0,7733000.0,550000.0,-6866.45
175831,92.0,7733000.0,551000.0,-7375.22
175832,92.0,7733000.0,552000.0,-7564.56
175833,92.0,7733000.0,553000.0,-7394.53
175834,92.0,7733000.0,554000.0,-6954.51
175835,92.0,7733000.0,555000.0,-6549.74
175836,92.0,7733000.0,556000.0,-6594.86
175837,92.0,7733000.0,557000.0,-7023.15
175838,92.0,7733000.0,558000.0,-7371.45
175839,92.0,7733000.0,559000.0,-7459.7
175840,92.0,7733000.0,560000.0,-7385.83
175841,92.0,7733000.0,561000.0,-7236.2
175842,92.0,7733000.0,562000.0,-7065.2
175843,92.0,7733000.0,563000.0,-6909.94
175844,92.0,7733000.0,564000.0,-6774.48
175845,92.0,7733000.0,565000.0,-6651.33
175846,92.0,7733000.0,566000.0,-6541.21
175847,92.0,7733000.0,567000.0,-6441.04
175848,92.0,7733000.0,568000.0,-6352.02
175849,92.0,7733000.0,569000.0,-6272.2
175850,92.0,7733000.0,570000.0,-6219.61
175851,92.0,7733000.0,571000.0,-6286.17
175852,92.0,7733000.0,572000.0,-6545.61
175853,92.0,7733000.0,573000.0,-6784.81
175854,92.0,7733000.0,574000.0,-6858.25
175855,92.0,7733000.0,575000.0,-6989.97
175856,92.0,7733000.0,576000.0,-7225.33
175857,92.0,7733000.0,577000.0,-7416.0
175858,92.0,7733000.0,578000.0,-7532.19
175859,92.0,7733000.0,579000.0,-7418.36
175860,92.0,7734000.0,400000.0,-381.526
175861,92.0,7734000.0,401000.0,-400.037
175862,92.0,7734000.0,402000.0,-436.735
175863,92.0,7734000.0,403000.0,-464.182
175864,92.0,7734000.0,404000.0,-479.805
175865,92.0,7734000.0,405000.0,-491.128
175866,92.0,7734000.0,406000.0,-514.762
175867,92.0,7734000.0,407000.0,-582.658
175868,92.0,7734000.0,408000.0,-706.915
175869,92.0,7734000.0,409000.0,-860.213
175870,92.0,7734000.0,410000.0,-1003.74
175871,92.0,7734000.0,411000.0,-1116.07
175872,92.0,7734000.0,412000.0,-1196.28
175873,92.0,7734000.0,413000.0,-1252.44
175874,92.0,7734000.0,414000.0,-1324.05
175875,92.0,7734000.0,415000.0,-1430.44
175876,92.0,7734000.0,416000.0,-1518.5
175877,92.0,7734000.0,417000.0,-1572.85
175878,92.0,7734000.0,418000.0,-1621.66
175879,92.0,7734000.0,419000.0,-1682.24
175880,92.0,7734000.0,420000.0,-1767.55
175881,92.0,7734000.0,421000.0,-1872.94
175882,92.0,7734000.0,422000.0,-1991.81
175883,92.0,7734000.0,423000.0,-2132.27
175884,92.0,7734000.0,424000.0,-2292.75
175885,92.0,7734000.0,425000.0,-2451.68
175886,92.0,7734000.0,426000.0,-2591.14
175887,92.0,7734000.0,427000.0,-2710.74
175888,92.0,7734000.0,428000.0,-2836.42
175889,92.0,7734000.0,429000.0,-2998.08
175890,92.0,7734000.0,430000.0,-3198.56
175891,92.0,7734000.0,431000.0,-3416.97
175892,92.0,7734000.0,432000.0,-3633.88
175893,92.0,7734000.0,433000.0,-3836.15
175894,92.0,7734000.0,434000.0,-4013.84
175895,92.0,7734000.0,435000.0,-4189.0
175896,92.0,7734000.0,436000.0,-4395.7
175897,92.0,7734000.0,437000.0,-4594.68
175898,92.0,7734000.0,438000.0,-4687.72
175899,92.0,7734000.0,439000.0,-4647.96
175900,92.0,7734000.0,440000.0,-4558.08
175901,92.0,7734000.0,441000.0,-4528.71
175902,92.0,7734000.0,442000.0,-4641.11
175903,92.0,7734000.0,443000.0,-4778.46
