X,Y,Z,formation
502500,7757500,-5924,Horizon_11
507500,7757500,-6976,Horizon_11
512500,7757500,-6818,Horizon_11
517500,7757500,-7065,Horizon_11
522500,7757500,-7768,Horizon_11
527500,7757500,-8309,Horizon_11
532500,7757500,-8058,Horizon_11
537500,7757500,-7517,Horizon_11
542500,7757500,-4800,Horizon_11
547500,7757500,-5326,Horizon_11
552500,7757500,-8442,Horizon_11
557500,7757500,-7754,Horizon_11
562500,7757500,-8308,Horizon_11
567500,7757500,-8960,Horizon_11
572500,7757500,-8974,Horizon_11
577500,7757500,-8953,Horizon_11
402500,7762500,-993,Horizon_11
407500,7762500,-1150,Horizon_11
412500,7762500,-1399,Horizon_11
417500,7762500,-2144,Horizon_11
422500,7762500,-2617,Horizon_11
427500,7762500,-3236,Horizon_11
432500,7762500,-4165,Horizon_11
437500,7762500,-4665,Horizon_11
442500,7762500,-5068,Horizon_11
447500,7762500,-5555,Horizon_11
452500,7762500,-5653,Horizon_11
457500,7762500,-5812,Horizon_11
462500,7762500,-5980,Horizon_11
467500,7762500,-5979,Horizon_11
472500,7762500,-6367,Horizon_11
477500,7762500,-5689,Horizon_11
482500,7762500,-6620,Horizon_11
487500,7762500,-6729,Horizon_11
492500,7762500,-6730,Horizon_11
497500,7762500,-6687,Horizon_11
502500,7762500,-5645,Horizon_11
507500,7762500,-6267,Horizon_11
512500,7762500,-7045,Horizon_11
517500,7762500,-7430,Horizon_11
522500,7762500,-7654,Horizon_11
527500,7762500,-7749,Horizon_11
532500,7762500,-7347,Horizon_11
537500,7762500,-7265,Horizon_11
542500,7762500,-7636,Horizon_11
547500,7762500,-7864,Horizon_11
552500,7762500,-8453,Horizon_11
557500,7762500,-7818,Horizon_11
562500,7762500,-7803,Horizon_11
567500,7762500,-8421,Horizon_11
572500,7762500,-8827,Horizon_11
577500,7762500,-8895,Horizon_11
402500,7767500,-986,Horizon_11
407500,7767500,-1179,Horizon_11
412500,7767500,-1382,Horizon_11
417500,7767500,-2185,Horizon_11
422500,7767500,-2665,Horizon_11
427500,7767500,-3182,Horizon_11
432500,7767500,-4159,Horizon_11
437500,7767500,-4642,Horizon_11
442500,7767500,-5081,Horizon_11
447500,7767500,-5433,Horizon_11
452500,7767500,-5666,Horizon_11
457500,7767500,-6003,Horizon_11
462500,7767500,-5916,Horizon_11
467500,7767500,-6034,Horizon_11
472500,7767500,-6228,Horizon_11
477500,7767500,-5860,Horizon_11
482500,7767500,-6457,Horizon_11
487500,7767500,-6500,Horizon_11
492500,7767500,-6345,Horizon_11
497500,7767500,-6317,Horizon_11
502500,7767500,-7291,Horizon_11
507500,7767500,-7191,Horizon_11
512500,7767500,-7083,Horizon_11
517500,7767500,-7077,Horizon_11
522500,7767500,-7922,Horizon_11
527500,7767500,-7906,Horizon_11
532500,7767500,-7577,Horizon_11
537500,7767500,-7479,Horizon_11
542500,7767500,-8223,Horizon_11
547500,7767500,-8221,Horizon_11
552500,7767500,-8113,Horizon_11
557500,7767500,-8168,Horizon_11
562500,7767500,-7973,Horizon_11
567500,7767500,-8619,Horizon_11
572500,7767500,-9130,Horizon_11
577500,7767500,-9298,Horizon_11
402500,7772500,-845,Horizon_11
407500,7772500,-1172,Horizon_11
412500,7772500,-1546,Horizon_11
417500,7772500,-2244,Horizon_11
422500,7772500,-2903,Horizon_11
427500,7772500,-3271,Horizon_11
432500,7772500,-3995,Horizon_11
437500,7772500,-4613,Horizon_11
442500,7772500,-4928,Horizon_11
447500,7772500,-5224,Horizon_11
452500,7772500,-5617,Horizon_11
457500,7772500,-5859,Horizon_11
462500,7772500,-5844,Horizon_11
467500,7772500,-6090,Horizon_11
472500,7772500,-6114,Horizon_11
477500,7772500,-6454,Horizon_11
482500,7772500,-6218,Horizon_11
487500,7772500,-6026,Horizon_11
492500,7772500,-7162,Horizon_11
497500,7772500,-7407,Horizon_11
502500,7772500,-7700,Horizon_11
507500,7772500,-7694,Horizon_11
512500,7772500,-7690,Horizon_11
517500,7772500,-6982,Horizon_11
522500,7772500,-7426,Horizon_11
527500,7772500,-7432,Horizon_11
532500,7772500,-7884,Horizon_11
537500,7772500,-8288,Horizon_11
542500,7772500,-9041,Horizon_11
547500,7772500,-9008,Horizon_11
552500,7772500,-9463,Horizon_11
557500,7772500,-9093,Horizon_11
562500,7772500,-9051,Horizon_11
567500,7772500,-9081,Horizon_11
572500,7772500,-9041,Horizon_11
577500,7772500,-9305,Horizon_11
402500,7777500,-789,Horizon_11
407500,7777500,-1172,Horizon_11
412500,7777500,-1652,Horizon_11
417500,7777500,-2159,Horizon_11
422500,7777500,-2944,Horizon_11
427500,7777500,-3336,Horizon_11
432500,7777500,-3959,Horizon_11
437500,7777500,-4359,Horizon_11
442500,7777500,-4719,Horizon_11
447500,7777500,-5074,Horizon_11
452500,7777500,-5582,Horizon_11
457500,7777500,-5940,Horizon_11
462500,7777500,-5898,Horizon_11
467500,7777500,-5786,Horizon_11
472500,7777500,-6162,Horizon_11
477500,7777500,-6395,Horizon_11
482500,7777500,-6101,Horizon_11
487500,7777500,-6001,Horizon_11
492500,7777500,-7387,Horizon_11
497500,7777500,-7736,Horizon_11
502500,7777500,-7357,Horizon_11
507500,7777500,-7544,Horizon_11
512500,7777500,-7792,Horizon_11
517500,7777500,-7353,Horizon_11
522500,7777500,-7848,Horizon_11
527500,7777500,-7862,Horizon_11
532500,7777500,-8964,Horizon_11
537500,7777500,-9746,Horizon_11
542500,7777500,-8933,Horizon_11
547500,7777500,-8575,Horizon_11
552500,7777500,-9334,Horizon_11
557500,7777500,-9197,Horizon_11
562500,7777500,-9542,Horizon_11
567500,7777500,-9763,Horizon_11
572500,7777500,-9142,Horizon_11
577500,7777500,-8990,Horizon_11
402500,7782500,-926,Horizon_11
407500,7782500,-1283,Horizon_11
412500,7782500,-1760,Horizon_11
417500,7782500,-2200,Horizon_11
422500,7782500,-2965,Horizon_11
427500,7782500,-3446,Horizon_11
432500,7782500,-4007,Horizon_11
437500,7782500,-4193,Horizon_11
442500,7782500,-4398,Horizon_11
447500,7782500,-4809,Horizon_11
452500,7782500,-5395,Horizon_11
457500,7782500,-5850,Horizon_11
462500,7782500,-5923,Horizon_11
467500,7782500,-5768,Horizon_11
472500,7782500,-6226,Horizon_11
477500,7782500,-6087,Horizon_11
482500,7782500,-5738,Horizon_11
487500,7782500,-7272,Horizon_11
492500,7782500,-7787,Horizon_11
497500,7782500,-7559,Horizon_11
502500,7782500,-6505,Horizon_11
507500,7782500,-7609,Horizon_11
512500,7782500,-7996,Horizon_11
517500,7782500,-7995,Horizon_11
522500,7782500,-7604,Horizon_11
527500,7782500,-8145,Horizon_11
532500,7782500,-9739,Horizon_11
537500,7782500,-9312,Horizon_11
542500,7782500,-7873,Horizon_11
547500,7782500,-7348,Horizon_11
552500,7782500,-9288,Horizon_11
557500,7782500,-9446,Horizon_11
562500,7782500,-9269,Horizon_11
567500,7782500,-9491,Horizon_11
572500,7782500,-9405,Horizon_11
577500,7782500,-9183,Horizon_11
402500,7787500,-1114,Horizon_11
407500,7787500,-1363,Horizon_11
412500,7787500,-1865,Horizon_11
417500,7787500,-2167,Horizon_11
422500,7787500,-2758,Horizon_11
427500,7787500,-3295,Horizon_11
432500,7787500,-3910,Horizon_11
437500,7787500,-4306,Horizon_11
442500,7787500,-4360,Horizon_11
447500,7787500,-4711,Horizon_11
452500,7787500,-5529,Horizon_11
457500,7787500,-5994,Horizon_11
462500,7787500,-6117,Horizon_11
467500,7787500,-5867,Horizon_11
472500,7787500,-6363,Horizon_11
477500,7787500,-6749,Horizon_11
482500,7787500,-6436,Horizon_11
487500,7787500,-7202,Horizon_11
492500,7787500,-8049,Horizon_11
497500,7787500,-7073,Horizon_11
502500,7787500,-5531,Horizon_11
507500,7787500,-7733,Horizon_11
512500,7787500,-8122,Horizon_11
517500,7787500,-8267,Horizon_11
522500,7787500,-5745,Horizon_11
527500,7787500,-7908,Horizon_11
532500,7787500,-10114,Horizon_11
537500,7787500,-8813,Horizon_11
542500,7787500,-8208,Horizon_11
547500,7787500,-8065,Horizon_11
552500,7787500,-8965,Horizon_11
557500,7787500,-9189,Horizon_11
562500,7787500,-9147,Horizon_11
567500,7787500,-9173,Horizon_11
572500,7787500,-9309,Horizon_11
577500,7787500,-9196,Horizon_11
402500,7792500,-1233,Horizon_11
407500,7792500,-1374,Horizon_11
412500,7792500,-1772,Horizon_11
417500,7792500,-2170,Horizon_11
422500,7792500,-2688,Horizon_11
427500,7792500,-3176,Horizon_11
432500,7792500,-3905,Horizon_11
437500,7792500,-4449,Horizon_11
442500,7792500,-4763,Horizon_11
447500,7792500,-4766,Horizon_11
452500,7792500,-5342,Horizon_11
457500,7792500,-5744,Horizon_11
462500,7792500,-5876,Horizon_11
467500,7792500,-6185,Horizon_11
472500,7792500,-6113,Horizon_11
477500,7792500,-6402,Horizon_11
482500,7792500,-6718,Horizon_11
487500,7792500,-6997,Horizon_11
492500,7792500,-6552,Horizon_11
497500,7792500,-7057,Horizon_11
502500,7792500,-7766,Horizon_11
507500,7792500,-8076,Horizon_11
512500,7792500,-8205,Horizon_11
517500,7792500,-8048,Horizon_11
522500,7792500,-7087,Horizon_11
527500,7792500,-8117,Horizon_11
532500,7792500,-8927,Horizon_11
537500,7792500,-8561,Horizon_11
542500,7792500,-8736,Horizon_11
547500,7792500,-8800,Horizon_11
552500,7792500,-8887,Horizon_11
557500,7792500,-8988,Horizon_11
562500,7792500,-9246,Horizon_11
567500,7792500,-9197,Horizon_11
572500,7792500,-9213,Horizon_11
577500,7792500,-9169,Horizon_11
402500,7797500,-1177,Horizon_11
407500,7797500,-1255,Horizon_11
412500,7797500,-1690,Horizon_11
417500,7797500,-2163,Horizon_11
422500,7797500,-2494,Horizon_11
427500,7797500,-2866,Horizon_11
432500,7797500,-4179,Horizon_11
437500,7797500,-4733,Horizon_11
442500,7797500,-5024,Horizon_11
447500,7797500,-5000,Horizon_11
452500,7797500,-5372,Horizon_11
457500,7797500,-5716,Horizon_11
462500,7797500,-6016,Horizon_11
467500,7797500,-6311,Horizon_11
472500,7797500,-5986,Horizon_11
477500,7797500,-6518,Horizon_11
482500,7797500,-6925,Horizon_11
487500,7797500,-7344,Horizon_11
492500,7797500,-6190,Horizon_11
497500,7797500,-6475,Horizon_11
502500,7797500,-7309,Horizon_11
507500,7797500,-7357,Horizon_11
512500,7797500,-7788,Horizon_11
517500,7797500,-7772,Horizon_11
522500,7797500,-7806,Horizon_11
527500,7797500,-7931,Horizon_11
532500,7797500,-8334,Horizon_11
537500,7797500,-8517,Horizon_11
542500,7797500,-8661,Horizon_11
547500,7797500,-8725,Horizon_11
552500,7797500,-8843,Horizon_11
557500,7797500,-8934,Horizon_11
562500,7797500,-9148,Horizon_11
567500,7797500,-9139,Horizon_11
572500,7797500,-9202,Horizon_11
577500,7797500,-9170,Horizon_11
402500,7802500,-1042,Horizon_11
407500,7802500,-1077,Horizon_11
412500,7802500,-1567,Horizon_11
417500,7802500,-2072,Horizon_11
422500,7802500,-2741,Horizon_11
427500,7802500,-3165,Horizon_11
432500,7802500,-4122,Horizon_11
437500,7802500,-4749,Horizon_11
442500,7802500,-5081,Horizon_11
447500,7802500,-5343,Horizon_11
452500,7802500,-5569,Horizon_11
457500,7802500,-5735,Horizon_11
462500,7802500,-6275,Horizon_11
467500,7802500,-6344,Horizon_11
472500,7802500,-6478,Horizon_11
477500,7802500,-5941,Horizon_11
482500,7802500,-5474,Horizon_11
487500,7802500,-6841,Horizon_11
492500,7802500,-6242,Horizon_11
497500,7802500,-4592,Horizon_11
502500,7802500,-6503,Horizon_11
507500,7802500,-6871,Horizon_11
512500,7802500,-7288,Horizon_11
517500,7802500,-7584,Horizon_11
522500,7802500,-7850,Horizon_11
527500,7802500,-7974,Horizon_11
532500,7802500,-8183,Horizon_11
537500,7802500,-8294,Horizon_11
542500,7802500,-8561,Horizon_11
547500,7802500,-8627,Horizon_11
552500,7802500,-8723,Horizon_11
557500,7802500,-8762,Horizon_11
562500,7802500,-8953,Horizon_11
567500,7802500,-8849,Horizon_11
572500,7802500,-8918,Horizon_11
577500,7802500,-8825,Horizon_11
