X,Y,Z,formation
502500,7757500,-6066,Horizon_17
507500,7757500,-7093,Horizon_17
512500,7757500,-6931,Horizon_17
517500,7757500,-7208,Horizon_17
522500,7757500,-7875,Horizon_17
527500,7757500,-8336,Horizon_17
532500,7757500,-8087,Horizon_17
537500,7757500,-7566,Horizon_17
542500,7757500,-4908,Horizon_17
547500,7757500,-5453,Horizon_17
552500,7757500,-8558,Horizon_17
557500,7757500,-7839,Horizon_17
562500,7757500,-8370,Horizon_17
567500,7757500,-9002,Horizon_17
572500,7757500,-9022,Horizon_17
577500,7757500,-9022,Horizon_17
402500,7762500,-1105,Horizon_17
407500,7762500,-1246,Horizon_17
412500,7762500,-1493,Horizon_17
417500,7762500,-2258,Horizon_17
422500,7762500,-2767,Horizon_17
427500,7762500,-3405,Horizon_17
432500,7762500,-4323,Horizon_17
437500,7762500,-4784,Horizon_17
442500,7762500,-5174,Horizon_17
447500,7762500,-5672,Horizon_17
452500,7762500,-5792,Horizon_17
457500,7762500,-5944,Horizon_17
462500,7762500,-6128,Horizon_17
467500,7762500,-6122,Horizon_17
472500,7762500,-6458,Horizon_17
477500,7762500,-5751,Horizon_17
482500,7762500,-6687,Horizon_17
487500,7762500,-6795,Horizon_17
492500,7762500,-6827,Horizon_17
497500,7762500,-6836,Horizon_17
502500,7762500,-5806,Horizon_17
507500,7762500,-6392,Horizon_17
512500,7762500,-7132,Horizon_17
517500,7762500,-7462,Horizon_17
522500,7762500,-7672,Horizon_17
527500,7762500,-7777,Horizon_17
532500,7762500,-7388,Horizon_17
537500,7762500,-7313,Horizon_17
542500,7762500,-7737,Horizon_17
547500,7762500,-7987,Horizon_17
552500,7762500,-8558,Horizon_17
557500,7762500,-7895,Horizon_17
562500,7762500,-7858,Horizon_17
567500,7762500,-8457,Horizon_17
572500,7762500,-8867,Horizon_17
577500,7762500,-8963,Horizon_17
402500,7767500,-1121,Horizon_17
407500,7767500,-1288,Horizon_17
412500,7767500,-1479,Horizon_17
417500,7767500,-2291,Horizon_17
422500,7767500,-2800,Horizon_17
427500,7767500,-3327,Horizon_17
432500,7767500,-4316,Horizon_17
437500,7767500,-4774,Horizon_17
442500,7767500,-5200,Horizon_17
447500,7767500,-5564,Horizon_17
452500,7767500,-5817,Horizon_17
457500,7767500,-6154,Horizon_17
462500,7767500,-6062,Horizon_17
467500,7767500,-6169,Horizon_17
472500,7767500,-6325,Horizon_17
477500,7767500,-5921,Horizon_17
482500,7767500,-6522,Horizon_17
487500,7767500,-6578,Horizon_17
492500,7767500,-6461,Horizon_17
497500,7767500,-6464,Horizon_17
502500,7767500,-7413,Horizon_17
507500,7767500,-7259,Horizon_17
512500,7767500,-7099,Horizon_17
517500,7767500,-7077,Horizon_17
522500,7767500,-7946,Horizon_17
527500,7767500,-7947,Horizon_17
532500,7767500,-7618,Horizon_17
537500,7767500,-7523,Horizon_17
542500,7767500,-8305,Horizon_17
547500,7767500,-8338,Horizon_17
552500,7767500,-8204,Horizon_17
557500,7767500,-8236,Horizon_17
562500,7767500,-8021,Horizon_17
567500,7767500,-8649,Horizon_17
572500,7767500,-9152,Horizon_17
577500,7767500,-9326,Horizon_17
402500,7772500,-1019,Horizon_17
407500,7772500,-1306,Horizon_17
412500,7772500,-1653,Horizon_17
417500,7772500,-2351,Horizon_17
422500,7772500,-3037,Horizon_17
427500,7772500,-3399,Horizon_17
432500,7772500,-4146,Horizon_17
437500,7772500,-4745,Horizon_17
442500,7772500,-5052,Horizon_17
447500,7772500,-5363,Horizon_17
452500,7772500,-5780,Horizon_17
457500,7772500,-6022,Horizon_17
462500,7772500,-5984,Horizon_17
467500,7772500,-6204,Horizon_17
472500,7772500,-6215,Horizon_17
477500,7772500,-6534,Horizon_17
482500,7772500,-6292,Horizon_17
487500,7772500,-6116,Horizon_17
492500,7772500,-7264,Horizon_17
497500,7772500,-7494,Horizon_17
502500,7772500,-7730,Horizon_17
507500,7772500,-7714,Horizon_17
512500,7772500,-7711,Horizon_17
517500,7772500,-7015,Horizon_17
522500,7772500,-7466,Horizon_17
527500,7772500,-7473,Horizon_17
532500,7772500,-7925,Horizon_17
537500,7772500,-8331,Horizon_17
542500,7772500,-9113,Horizon_17
547500,7772500,-9108,Horizon_17
552500,7772500,-9536,Horizon_17
557500,7772500,-9149,Horizon_17
562500,7772500,-9089,Horizon_17
567500,7772500,-9102,Horizon_17
572500,7772500,-9051,Horizon_17
577500,7772500,-9307,Horizon_17
402500,7777500,-977,Horizon_17
407500,7777500,-1314,Horizon_17
412500,7777500,-1759,Horizon_17
417500,7777500,-2267,Horizon_17
422500,7777500,-3079,Horizon_17
427500,7777500,-3496,Horizon_17
432500,7777500,-4123,Horizon_17
437500,7777500,-4493,Horizon_17
442500,7777500,-4849,Horizon_17
447500,7777500,-5216,Horizon_17
452500,7777500,-5743,Horizon_17
457500,7777500,-6100,Horizon_17
462500,7777500,-6036,Horizon_17
467500,7777500,-5900,Horizon_17
472500,7777500,-6279,Horizon_17
477500,7777500,-6510,Horizon_17
482500,7777500,-6201,Horizon_17
487500,7777500,-6092,Horizon_17
492500,7777500,-7444,Horizon_17
497500,7777500,-7789,Horizon_17
502500,7777500,-7377,Horizon_17
507500,7777500,-7576,Horizon_17
512500,7777500,-7834,Horizon_17
517500,7777500,-7394,Horizon_17
522500,7777500,-7890,Horizon_17
527500,7777500,-7903,Horizon_17
532500,7777500,-9005,Horizon_17
537500,7777500,-9792,Horizon_17
542500,7777500,-9015,Horizon_17
547500,7777500,-8651,Horizon_17
552500,7777500,-9392,Horizon_17
557500,7777500,-9240,Horizon_17
562500,7777500,-9567,Horizon_17
567500,7777500,-9775,Horizon_17
572500,7777500,-9147,Horizon_17
577500,7777500,-9001,Horizon_17
402500,7782500,-1088,Horizon_17
407500,7782500,-1415,Horizon_17
412500,7782500,-1862,Horizon_17
417500,7782500,-2307,Horizon_17
422500,7782500,-3125,Horizon_17
427500,7782500,-3640,Horizon_17
432500,7782500,-4187,Horizon_17
437500,7782500,-4335,Horizon_17
442500,7782500,-4534,Horizon_17
447500,7782500,-4953,Horizon_17
452500,7782500,-5550,Horizon_17
457500,7782500,-5996,Horizon_17
462500,7782500,-6056,Horizon_17
467500,7782500,-5893,Horizon_17
472500,7782500,-6350,Horizon_17
477500,7782500,-6225,Horizon_17
482500,7782500,-5852,Horizon_17
487500,7782500,-7329,Horizon_17
492500,7782500,-7787,Horizon_17
497500,7782500,-7604,Horizon_17
502500,7782500,-6556,Horizon_17
507500,7782500,-7649,Horizon_17
512500,7782500,-8037,Horizon_17
517500,7782500,-8037,Horizon_17
522500,7782500,-7646,Horizon_17
527500,7782500,-8187,Horizon_17
532500,7782500,-9786,Horizon_17
537500,7782500,-9376,Horizon_17
542500,7782500,-7944,Horizon_17
547500,7782500,-7405,Horizon_17
552500,7782500,-9330,Horizon_17
557500,7782500,-9473,Horizon_17
562500,7782500,-9281,Horizon_17
567500,7782500,-9491,Horizon_17
572500,7782500,-9407,Horizon_17
577500,7782500,-9222,Horizon_17
402500,7787500,-1260,Horizon_17
407500,7787500,-1503,Horizon_17
412500,7787500,-1983,Horizon_17
417500,7787500,-2278,Horizon_17
422500,7787500,-2926,Horizon_17
427500,7787500,-3519,Horizon_17
432500,7787500,-4117,Horizon_17
437500,7787500,-4443,Horizon_17
442500,7787500,-4489,Horizon_17
447500,7787500,-4852,Horizon_17
452500,7787500,-5682,Horizon_17
457500,7787500,-6135,Horizon_17
462500,7787500,-6249,Horizon_17
467500,7787500,-6007,Horizon_17
472500,7787500,-6490,Horizon_17
477500,7787500,-6873,Horizon_17
482500,7787500,-6542,Horizon_17
487500,7787500,-7291,Horizon_17
492500,7787500,-8130,Horizon_17
497500,7787500,-7148,Horizon_17
502500,7787500,-5602,Horizon_17
507500,7787500,-7775,Horizon_17
512500,7787500,-8165,Horizon_17
517500,7787500,-8315,Horizon_17
522500,7787500,-5803,Horizon_17
527500,7787500,-7982,Horizon_17
532500,7787500,-10199,Horizon_17
537500,7787500,-8888,Horizon_17
542500,7787500,-8264,Horizon_17
547500,7787500,-8110,Horizon_17
552500,7787500,-8997,Horizon_17
557500,7787500,-9207,Horizon_17
562500,7787500,-9148,Horizon_17
567500,7787500,-9175,Horizon_17
572500,7787500,-9322,Horizon_17
577500,7787500,-9273,Horizon_17
402500,7792500,-1359,Horizon_17
407500,7792500,-1502,Horizon_17
412500,7792500,-1911,Horizon_17
417500,7792500,-2285,Horizon_17
422500,7792500,-2857,Horizon_17
427500,7792500,-3395,Horizon_17
432500,7792500,-4077,Horizon_17
437500,7792500,-4551,Horizon_17
442500,7792500,-4864,Horizon_17
447500,7792500,-4892,Horizon_17
452500,7792500,-5491,Horizon_17
457500,7792500,-5897,Horizon_17
462500,7792500,-6017,Horizon_17
467500,7792500,-6324,Horizon_17
472500,7792500,-6247,Horizon_17
477500,7792500,-6514,Horizon_17
482500,7792500,-6828,Horizon_17
487500,7792500,-7117,Horizon_17
492500,7792500,-6709,Horizon_17
497500,7792500,-7201,Horizon_17
502500,7792500,-7842,Horizon_17
507500,7792500,-8119,Horizon_17
512500,7792500,-8256,Horizon_17
517500,7792500,-8140,Horizon_17
522500,7792500,-7201,Horizon_17
527500,7792500,-8234,Horizon_17
532500,7792500,-9016,Horizon_17
537500,7792500,-8622,Horizon_17
542500,7792500,-8778,Horizon_17
547500,7792500,-8834,Horizon_17
552500,7792500,-8919,Horizon_17
557500,7792500,-9008,Horizon_17
562500,7792500,-9249,Horizon_17
567500,7792500,-9200,Horizon_17
572500,7792500,-9248,Horizon_17
577500,7792500,-9249,Horizon_17
402500,7797500,-1299,Horizon_17
407500,7797500,-1397,Horizon_17
412500,7797500,-1854,Horizon_17
417500,7797500,-2291,Horizon_17
422500,7797500,-2674,Horizon_17
427500,7797500,-3096,Horizon_17
432500,7797500,-4309,Horizon_17
437500,7797500,-4804,Horizon_17
442500,7797500,-5093,Horizon_17
447500,7797500,-5095,Horizon_17
452500,7797500,-5499,Horizon_17
457500,7797500,-5861,Horizon_17
462500,7797500,-6154,Horizon_17
467500,7797500,-6444,Horizon_17
472500,7797500,-6131,Horizon_17
477500,7797500,-6679,Horizon_17
482500,7797500,-7064,Horizon_17
487500,7797500,-7473,Horizon_17
492500,7797500,-6344,Horizon_17
497500,7797500,-6584,Horizon_17
502500,7797500,-7364,Horizon_17
507500,7797500,-7401,Horizon_17
512500,7797500,-7865,Horizon_17
517500,7797500,-7891,Horizon_17
522500,7797500,-7932,Horizon_17
527500,7797500,-8038,Horizon_17
532500,7797500,-8405,Horizon_17
537500,7797500,-8564,Horizon_17
542500,7797500,-8689,Horizon_17
547500,7797500,-8766,Horizon_17
552500,7797500,-8928,Horizon_17
557500,7797500,-8999,Horizon_17
562500,7797500,-9160,Horizon_17
567500,7797500,-9140,Horizon_17
572500,7797500,-9225,Horizon_17
577500,7797500,-9239,Horizon_17
402500,7802500,-1216,Horizon_17
407500,7802500,-1264,Horizon_17
412500,7802500,-1744,Horizon_17
417500,7802500,-2213,Horizon_17
422500,7802500,-2890,Horizon_17
427500,7802500,-3326,Horizon_17
432500,7802500,-4229,Horizon_17
437500,7802500,-4836,Horizon_17
442500,7802500,-5166,Horizon_17
447500,7802500,-5427,Horizon_17
452500,7802500,-5662,Horizon_17
457500,7802500,-5846,Horizon_17
462500,7802500,-6286,Horizon_17
467500,7802500,-6421,Horizon_17
472500,7802500,-6622,Horizon_17
477500,7802500,-6106,Horizon_17
482500,7802500,-5620,Horizon_17
487500,7802500,-6954,Horizon_17
492500,7802500,-6349,Horizon_17
497500,7802500,-4652,Horizon_17
502500,7802500,-6546,Horizon_17
507500,7802500,-6916,Horizon_17
512500,7802500,-7375,Horizon_17
517500,7802500,-7706,Horizon_17
522500,7802500,-7965,Horizon_17
527500,7802500,-8056,Horizon_17
532500,7802500,-8235,Horizon_17
537500,7802500,-8323,Horizon_17
542500,7802500,-8576,Horizon_17
547500,7802500,-8684,Horizon_17
552500,7802500,-8780,Horizon_17
557500,7802500,-8835,Horizon_17
562500,7802500,-8958,Horizon_17
567500,7802500,-8849,Horizon_17
572500,7802500,-8923,Horizon_17
577500,7802500,-8879,Horizon_17
