X,Y,Z,formation
502500,7757500,-5875,Horizon_4
507500,7757500,-6874,Horizon_4
512500,7757500,-6734,Horizon_4
517500,7757500,-7032,Horizon_4
522500,7757500,-7705,Horizon_4
527500,7757500,-8202,Horizon_4
532500,7757500,-7980,Horizon_4
537500,7757500,-7418,Horizon_4
542500,7757500,-4705,Horizon_4
547500,7757500,-5225,Horizon_4
552500,7757500,-8362,Horizon_4
557500,7757500,-7687,Horizon_4
562500,7757500,-8258,Horizon_4
567500,7757500,-8902,Horizon_4
572500,7757500,-8897,Horizon_4
577500,7757500,-8953,Horizon_4
402500,7762500,-815,Horizon_4
407500,7762500,-960,Horizon_4
412500,7762500,-1225,Horizon_4
417500,7762500,-2034,Horizon_4
422500,7762500,-2536,Horizon_4
427500,7762500,-3062,Horizon_4
432500,7762500,-3933,Horizon_4
437500,7762500,-4500,Horizon_4
442500,7762500,-4963,Horizon_4
447500,7762500,-5419,Horizon_4
452500,7762500,-5495,Horizon_4
457500,7762500,-5752,Horizon_4
462500,7762500,-5887,Horizon_4
467500,7762500,-5811,Horizon_4
472500,7762500,-6294,Horizon_4
477500,7762500,-5594,Horizon_4
482500,7762500,-6483,Horizon_4
487500,7762500,-6662,Horizon_4
492500,7762500,-6665,Horizon_4
497500,7762500,-6659,Horizon_4
502500,7762500,-5635,Horizon_4
507500,7762500,-6204,Horizon_4
512500,7762500,-6941,Horizon_4
517500,7762500,-7302,Horizon_4
522500,7762500,-7577,Horizon_4
527500,7762500,-7690,Horizon_4
532500,7762500,-7261,Horizon_4
537500,7762500,-7140,Horizon_4
542500,7762500,-7541,Horizon_4
547500,7762500,-7775,Horizon_4
552500,7762500,-8380,Horizon_4
557500,7762500,-7762,Horizon_4
562500,7762500,-7762,Horizon_4
567500,7762500,-8372,Horizon_4
572500,7762500,-8762,Horizon_4
577500,7762500,-8895,Horizon_4
402500,7767500,-810,Horizon_4
407500,7767500,-999,Horizon_4
412500,7767500,-1198,Horizon_4
417500,7767500,-2062,Horizon_4
422500,7767500,-2591,Horizon_4
427500,7767500,-3014,Horizon_4
432500,7767500,-3933,Horizon_4
437500,7767500,-4486,Horizon_4
442500,7767500,-4985,Horizon_4
447500,7767500,-5320,Horizon_4
452500,7767500,-5557,Horizon_4
457500,7767500,-5952,Horizon_4
462500,7767500,-5850,Horizon_4
467500,7767500,-5870,Horizon_4
472500,7767500,-6105,Horizon_4
477500,7767500,-5787,Horizon_4
482500,7767500,-6336,Horizon_4
487500,7767500,-6373,Horizon_4
492500,7767500,-6318,Horizon_4
497500,7767500,-6305,Horizon_4
502500,7767500,-7197,Horizon_4
507500,7767500,-7072,Horizon_4
512500,7767500,-6953,Horizon_4
517500,7767500,-7026,Horizon_4
522500,7767500,-7887,Horizon_4
527500,7767500,-7839,Horizon_4
532500,7767500,-7465,Horizon_4
537500,7767500,-7335,Horizon_4
542500,7767500,-8113,Horizon_4
547500,7767500,-8157,Horizon_4
552500,7767500,-8059,Horizon_4
557500,7767500,-8125,Horizon_4
562500,7767500,-7943,Horizon_4
567500,7767500,-8589,Horizon_4
572500,7767500,-9089,Horizon_4
577500,7767500,-9245,Horizon_4
402500,7772500,-731,Horizon_4
407500,7772500,-989,Horizon_4
412500,7772500,-1371,Horizon_4
417500,7772500,-2102,Horizon_4
422500,7772500,-2800,Horizon_4
427500,7772500,-3056,Horizon_4
432500,7772500,-3732,Horizon_4
437500,7772500,-4462,Horizon_4
442500,7772500,-4848,Horizon_4
447500,7772500,-5151,Horizon_4
452500,7772500,-5529,Horizon_4
457500,7772500,-5783,Horizon_4
462500,7772500,-5775,Horizon_4
467500,7772500,-5967,Horizon_4
472500,7772500,-5972,Horizon_4
477500,7772500,-6377,Horizon_4
482500,7772500,-6050,Horizon_4
487500,7772500,-5829,Horizon_4
492500,7772500,-7130,Horizon_4
497500,7772500,-7353,Horizon_4
502500,7772500,-7614,Horizon_4
507500,7772500,-7575,Horizon_4
512500,7772500,-7632,Horizon_4
517500,7772500,-6948,Horizon_4
522500,7772500,-7352,Horizon_4
527500,7772500,-7323,Horizon_4
532500,7772500,-7754,Horizon_4
537500,7772500,-8152,Horizon_4
542500,7772500,-8948,Horizon_4
547500,7772500,-8967,Horizon_4
552500,7772500,-9425,Horizon_4
557500,7772500,-9064,Horizon_4
562500,7772500,-9032,Horizon_4
567500,7772500,-9064,Horizon_4
572500,7772500,-9018,Horizon_4
577500,7772500,-9255,Horizon_4
402500,7777500,-728,Horizon_4
407500,7777500,-996,Horizon_4
412500,7777500,-1449,Horizon_4
417500,7777500,-1974,Horizon_4
422500,7777500,-2801,Horizon_4
427500,7777500,-3127,Horizon_4
432500,7777500,-3725,Horizon_4
437500,7777500,-4228,Horizon_4
442500,7777500,-4618,Horizon_4
447500,7777500,-4958,Horizon_4
452500,7777500,-5475,Horizon_4
457500,7777500,-5865,Horizon_4
462500,7777500,-5845,Horizon_4
467500,7777500,-5746,Horizon_4
472500,7777500,-6088,Horizon_4
477500,7777500,-6219,Horizon_4
482500,7777500,-5835,Horizon_4
487500,7777500,-5865,Horizon_4
492500,7777500,-7387,Horizon_4
497500,7777500,-7693,Horizon_4
502500,7777500,-7317,Horizon_4
507500,7777500,-7504,Horizon_4
512500,7777500,-7737,Horizon_4
517500,7777500,-7266,Horizon_4
522500,7777500,-7732,Horizon_4
527500,7777500,-7732,Horizon_4
532500,7777500,-8838,Horizon_4
537500,7777500,-9644,Horizon_4
542500,7777500,-8894,Horizon_4
547500,7777500,-8535,Horizon_4
552500,7777500,-9302,Horizon_4
557500,7777500,-9175,Horizon_4
562500,7777500,-9527,Horizon_4
567500,7777500,-9750,Horizon_4
572500,7777500,-9119,Horizon_4
577500,7777500,-8958,Horizon_4
402500,7782500,-791,Horizon_4
407500,7782500,-1083,Horizon_4
412500,7782500,-1551,Horizon_4
417500,7782500,-2020,Horizon_4
422500,7782500,-2848,Horizon_4
427500,7782500,-3294,Horizon_4
432500,7782500,-3838,Horizon_4
437500,7782500,-4084,Horizon_4
442500,7782500,-4270,Horizon_4
447500,7782500,-4638,Horizon_4
452500,7782500,-5263,Horizon_4
457500,7782500,-5774,Horizon_4
462500,7782500,-5870,Horizon_4
467500,7782500,-5762,Horizon_4
472500,7782500,-6214,Horizon_4
477500,7782500,-5714,Horizon_4
482500,7782500,-5269,Horizon_4
487500,7782500,-7188,Horizon_4
492500,7782500,-7787,Horizon_4
497500,7782500,-7559,Horizon_4
502500,7782500,-6453,Horizon_4
507500,7782500,-7524,Horizon_4
512500,7782500,-7887,Horizon_4
517500,7782500,-7865,Horizon_4
522500,7782500,-7464,Horizon_4
527500,7782500,-8015,Horizon_4
532500,7782500,-9637,Horizon_4
537500,7782500,-9243,Horizon_4
542500,7782500,-7839,Horizon_4
547500,7782500,-7316,Horizon_4
552500,7782500,-9261,Horizon_4
557500,7782500,-9426,Horizon_4
562500,7782500,-9257,Horizon_4
567500,7782500,-9473,Horizon_4
572500,7782500,-9358,Horizon_4
577500,7782500,-9154,Horizon_4
402500,7787500,-849,Horizon_4
407500,7787500,-1080,Horizon_4
412500,7787500,-1581,Horizon_4
417500,7787500,-1943,Horizon_4
422500,7787500,-2670,Horizon_4
427500,7787500,-3271,Horizon_4
432500,7787500,-3848,Horizon_4
437500,7787500,-4198,Horizon_4
442500,7787500,-4232,Horizon_4
447500,7787500,-4591,Horizon_4
452500,7787500,-5437,Horizon_4
457500,7787500,-5931,Horizon_4
462500,7787500,-6060,Horizon_4
467500,7787500,-5838,Horizon_4
472500,7787500,-6353,Horizon_4
477500,7787500,-6452,Horizon_4
482500,7787500,-5991,Horizon_4
487500,7787500,-7013,Horizon_4
492500,7787500,-8047,Horizon_4
497500,7787500,-7073,Horizon_4
502500,7787500,-5466,Horizon_4
507500,7787500,-7606,Horizon_4
512500,7787500,-7979,Horizon_4
517500,7787500,-8121,Horizon_4
522500,7787500,-5610,Horizon_4
527500,7787500,-7805,Horizon_4
532500,7787500,-10051,Horizon_4
537500,7787500,-8772,Horizon_4
542500,7787500,-8175,Horizon_4
547500,7787500,-8031,Horizon_4
552500,7787500,-8933,Horizon_4
557500,7787500,-9163,Horizon_4
562500,7787500,-9123,Horizon_4
567500,7787500,-9115,Horizon_4
572500,7787500,-9243,Horizon_4
577500,7787500,-9189,Horizon_4
402500,7792500,-943,Horizon_4
407500,7792500,-1045,Horizon_4
412500,7792500,-1419,Horizon_4
417500,7792500,-1879,Horizon_4
422500,7792500,-2586,Horizon_4
427500,7792500,-3176,Horizon_4
432500,7792500,-3790,Horizon_4
437500,7792500,-4276,Horizon_4
442500,7792500,-4606,Horizon_4
447500,7792500,-4676,Horizon_4
452500,7792500,-5290,Horizon_4
457500,7792500,-5670,Horizon_4
462500,7792500,-5800,Horizon_4
467500,7792500,-6140,Horizon_4
472500,7792500,-6091,Horizon_4
477500,7792500,-6262,Horizon_4
482500,7792500,-6479,Horizon_4
487500,7792500,-6641,Horizon_4
492500,7792500,-6333,Horizon_4
497500,7792500,-7047,Horizon_4
502500,7792500,-7697,Horizon_4
507500,7792500,-7936,Horizon_4
512500,7792500,-8059,Horizon_4
517500,7792500,-7926,Horizon_4
522500,7792500,-6982,Horizon_4
527500,7792500,-8049,Horizon_4
532500,7792500,-8881,Horizon_4
537500,7792500,-8527,Horizon_4
542500,7792500,-8700,Horizon_4
547500,7792500,-8755,Horizon_4
552500,7792500,-8837,Horizon_4
557500,7792500,-8942,Horizon_4
562500,7792500,-9192,Horizon_4
567500,7792500,-9130,Horizon_4
572500,7792500,-9171,Horizon_4
577500,7792500,-9169,Horizon_4
402500,7797500,-903,Horizon_4
407500,7797500,-925,Horizon_4
412500,7797500,-1320,Horizon_4
417500,7797500,-1837,Horizon_4
422500,7797500,-2358,Horizon_4
427500,7797500,-2835,Horizon_4
432500,7797500,-3986,Horizon_4
437500,7797500,-4539,Horizon_4
442500,7797500,-4831,Horizon_4
447500,7797500,-4845,Horizon_4
452500,7797500,-5306,Horizon_4
457500,7797500,-5669,Horizon_4
462500,7797500,-6011,Horizon_4
467500,7797500,-6291,Horizon_4
472500,7797500,-5861,Horizon_4
477500,7797500,-6215,Horizon_4
482500,7797500,-6697,Horizon_4
487500,7797500,-7058,Horizon_4
492500,7797500,-5858,Horizon_4
497500,7797500,-6472,Horizon_4
502500,7797500,-7237,Horizon_4
507500,7797500,-7218,Horizon_4
512500,7797500,-7670,Horizon_4
517500,7797500,-7664,Horizon_4
522500,7797500,-7723,Horizon_4
527500,7797500,-7875,Horizon_4
532500,7797500,-8297,Horizon_4
537500,7797500,-8486,Horizon_4
542500,7797500,-8617,Horizon_4
547500,7797500,-8669,Horizon_4
552500,7797500,-8831,Horizon_4
557500,7797500,-8907,Horizon_4
562500,7797500,-9103,Horizon_4
567500,7797500,-9088,Horizon_4
572500,7797500,-9158,Horizon_4
577500,7797500,-9156,Horizon_4
402500,7802500,-805,Horizon_4
407500,7802500,-783,Horizon_4
412500,7802500,-1209,Horizon_4
417500,7802500,-1770,Horizon_4
422500,7802500,-2566,Horizon_4
427500,7802500,-3012,Horizon_4
432500,7802500,-3874,Horizon_4
437500,7802500,-4545,Horizon_4
442500,7802500,-4880,Horizon_4
447500,7802500,-5126,Horizon_4
452500,7802500,-5450,Horizon_4
457500,7802500,-5724,Horizon_4
462500,7802500,-6275,Horizon_4
467500,7802500,-6335,Horizon_4
472500,7802500,-6335,Horizon_4
477500,7802500,-5556,Horizon_4
482500,7802500,-5156,Horizon_4
487500,7802500,-6575,Horizon_4
492500,7802500,-5976,Horizon_4
497500,7802500,-4592,Horizon_4
502500,7802500,-6427,Horizon_4
507500,7802500,-6743,Horizon_4
512500,7802500,-7198,Horizon_4
517500,7802500,-7507,Horizon_4
522500,7802500,-7796,Horizon_4
527500,7802500,-7936,Horizon_4
532500,7802500,-8161,Horizon_4
537500,7802500,-8272,Horizon_4
542500,7802500,-8518,Horizon_4
547500,7802500,-8593,Horizon_4
552500,7802500,-8723,Horizon_4
557500,7802500,-8762,Horizon_4
562500,7802500,-8891,Horizon_4
567500,7802500,-8778,Horizon_4
572500,7802500,-8856,Horizon_4
577500,7802500,-8804,Horizon_4
