X,Y,Z,formation
502500,7757500,-5904,Horizon_9
507500,7757500,-6941,Horizon_9
512500,7757500,-6786,Horizon_9
517500,7757500,-7041,Horizon_9
522500,7757500,-7741,Horizon_9
527500,7757500,-8283,Horizon_9
532500,7757500,-8045,Horizon_9
537500,7757500,-7484,Horizon_9
542500,7757500,-4763,Horizon_9
547500,7757500,-5290,Horizon_9
552500,7757500,-8415,Horizon_9
557500,7757500,-7731,Horizon_9
562500,7757500,-8293,Horizon_9
567500,7757500,-8945,Horizon_9
572500,7757500,-8948,Horizon_9
577500,7757500,-8953,Horizon_9
402500,7762500,-947,Horizon_9
407500,7762500,-1084,Horizon_9
412500,7762500,-1359,Horizon_9
417500,7762500,-2120,Horizon_9
422500,7762500,-2599,Horizon_9
427500,7762500,-3197,Horizon_9
432500,7762500,-4097,Horizon_9
437500,7762500,-4603,Horizon_9
442500,7762500,-5020,Horizon_9
447500,7762500,-5496,Horizon_9
452500,7762500,-5584,Horizon_9
457500,7762500,-5783,Horizon_9
462500,7762500,-5953,Horizon_9
467500,7762500,-5946,Horizon_9
472500,7762500,-6360,Horizon_9
477500,7762500,-5680,Horizon_9
482500,7762500,-6604,Horizon_9
487500,7762500,-6717,Horizon_9
492500,7762500,-6688,Horizon_9
497500,7762500,-6661,Horizon_9
502500,7762500,-5635,Horizon_9
507500,7762500,-6237,Horizon_9
512500,7762500,-7012,Horizon_9
517500,7762500,-7397,Horizon_9
522500,7762500,-7637,Horizon_9
527500,7762500,-7740,Horizon_9
532500,7762500,-7322,Horizon_9
537500,7762500,-7223,Horizon_9
542500,7762500,-7599,Horizon_9
547500,7762500,-7832,Horizon_9
552500,7762500,-8428,Horizon_9
557500,7762500,-7799,Horizon_9
562500,7762500,-7790,Horizon_9
567500,7762500,-8408,Horizon_9
572500,7762500,-8806,Horizon_9
577500,7762500,-8895,Horizon_9
402500,7767500,-945,Horizon_9
407500,7767500,-1117,Horizon_9
412500,7767500,-1340,Horizon_9
417500,7767500,-2154,Horizon_9
422500,7767500,-2642,Horizon_9
427500,7767500,-3138,Horizon_9
432500,7767500,-4099,Horizon_9
437500,7767500,-4588,Horizon_9
442500,7767500,-5035,Horizon_9
447500,7767500,-5380,Horizon_9
452500,7767500,-5612,Horizon_9
457500,7767500,-5967,Horizon_9
462500,7767500,-5889,Horizon_9
467500,7767500,-6006,Horizon_9
472500,7767500,-6223,Horizon_9
477500,7767500,-5860,Horizon_9
482500,7767500,-6429,Horizon_9
487500,7767500,-6443,Horizon_9
492500,7767500,-6318,Horizon_9
497500,7767500,-6305,Horizon_9
502500,7767500,-7253,Horizon_9
507500,7767500,-7157,Horizon_9
512500,7767500,-7056,Horizon_9
517500,7767500,-7072,Horizon_9
522500,7767500,-7918,Horizon_9
527500,7767500,-7885,Horizon_9
532500,7767500,-7538,Horizon_9
537500,7767500,-7433,Horizon_9
542500,7767500,-8184,Horizon_9
547500,7767500,-8198,Horizon_9
552500,7767500,-8093,Horizon_9
557500,7767500,-8153,Horizon_9
562500,7767500,-7964,Horizon_9
567500,7767500,-8611,Horizon_9
572500,7767500,-9120,Horizon_9
577500,7767500,-9284,Horizon_9
402500,7772500,-820,Horizon_9
407500,7772500,-1128,Horizon_9
412500,7772500,-1503,Horizon_9
417500,7772500,-2208,Horizon_9
422500,7772500,-2870,Horizon_9
427500,7772500,-3210,Horizon_9
432500,7772500,-3919,Horizon_9
437500,7772500,-4559,Horizon_9
442500,7772500,-4887,Horizon_9
447500,7772500,-5184,Horizon_9
452500,7772500,-5575,Horizon_9
457500,7772500,-5821,Horizon_9
462500,7772500,-5812,Horizon_9
467500,7772500,-6055,Horizon_9
472500,7772500,-6084,Horizon_9
477500,7772500,-6447,Horizon_9
482500,7772500,-6196,Horizon_9
487500,7772500,-5981,Horizon_9
492500,7772500,-7151,Horizon_9
497500,7772500,-7385,Horizon_9
502500,7772500,-7677,Horizon_9
507500,7772500,-7668,Horizon_9
512500,7772500,-7684,Horizon_9
517500,7772500,-6974,Horizon_9
522500,7772500,-7399,Horizon_9
527500,7772500,-7392,Horizon_9
532500,7772500,-7840,Horizon_9
537500,7772500,-8244,Horizon_9
542500,7772500,-9009,Horizon_9
547500,7772500,-8991,Horizon_9
552500,7772500,-9447,Horizon_9
557500,7772500,-9082,Horizon_9
562500,7772500,-9045,Horizon_9
567500,7772500,-9077,Horizon_9
572500,7772500,-9037,Horizon_9
577500,7772500,-9296,Horizon_9
402500,7777500,-776,Horizon_9
407500,7777500,-1135,Horizon_9
412500,7777500,-1612,Horizon_9
417500,7777500,-2123,Horizon_9
422500,7777500,-2905,Horizon_9
427500,7777500,-3275,Horizon_9
432500,7777500,-3895,Horizon_9
437500,7777500,-4316,Horizon_9
442500,7777500,-4678,Horizon_9
447500,7777500,-5030,Horizon_9
452500,7777500,-5539,Horizon_9
457500,7777500,-5905,Horizon_9
462500,7777500,-5871,Horizon_9
467500,7777500,-5762,Horizon_9
472500,7777500,-6142,Horizon_9
477500,7777500,-6376,Horizon_9
482500,7777500,-6071,Horizon_9
487500,7777500,-5982,Horizon_9
492500,7777500,-7387,Horizon_9
497500,7777500,-7718,Horizon_9
502500,7777500,-7349,Horizon_9
507500,7777500,-7537,Horizon_9
512500,7777500,-7774,Horizon_9
517500,7777500,-7319,Horizon_9
522500,7777500,-7807,Horizon_9
527500,7777500,-7818,Horizon_9
532500,7777500,-8922,Horizon_9
537500,7777500,-9712,Horizon_9
542500,7777500,-8918,Horizon_9
547500,7777500,-8558,Horizon_9
552500,7777500,-9321,Horizon_9
557500,7777500,-9190,Horizon_9
562500,7777500,-9538,Horizon_9
567500,7777500,-9761,Horizon_9
572500,7777500,-9139,Horizon_9
577500,7777500,-8984,Horizon_9
402500,7782500,-900,Horizon_9
407500,7782500,-1246,Horizon_9
412500,7782500,-1722,Horizon_9
417500,7782500,-2166,Horizon_9
422500,7782500,-2938,Horizon_9
427500,7782500,-3400,Horizon_9
432500,7782500,-3958,Horizon_9
437500,7782500,-4153,Horizon_9
442500,7782500,-4354,Horizon_9
447500,7782500,-4755,Horizon_9
452500,7782500,-5348,Horizon_9
457500,7782500,-5815,Horizon_9
462500,7782500,-5896,Horizon_9
467500,7782500,-5762,Horizon_9
472500,7782500,-6226,Horizon_9
477500,7782500,-6035,Horizon_9
482500,7782500,-5676,Horizon_9
487500,7782500,-7272,Horizon_9
492500,7782500,-7787,Horizon_9
497500,7782500,-7559,Horizon_9
502500,7782500,-6485,Horizon_9
507500,7782500,-7577,Horizon_9
512500,7782500,-7956,Horizon_9
517500,7782500,-7951,Horizon_9
522500,7782500,-7559,Horizon_9
527500,7782500,-8101,Horizon_9
532500,7782500,-9705,Horizon_9
537500,7782500,-9291,Horizon_9
542500,7782500,-7859,Horizon_9
547500,7782500,-7335,Horizon_9
552500,7782500,-9279,Horizon_9
557500,7782500,-9440,Horizon_9
562500,7782500,-9267,Horizon_9
567500,7782500,-9489,Horizon_9
572500,7782500,-9397,Horizon_9
577500,7782500,-9173,Horizon_9
402500,7787500,-1071,Horizon_9
407500,7787500,-1319,Horizon_9
412500,7787500,-1817,Horizon_9
417500,7787500,-2114,Horizon_9
422500,7787500,-2726,Horizon_9
427500,7787500,-3271,Horizon_9
432500,7787500,-3888,Horizon_9
437500,7787500,-4267,Horizon_9
442500,7787500,-4321,Horizon_9
447500,7787500,-4672,Horizon_9
452500,7787500,-5492,Horizon_9
457500,7787500,-5963,Horizon_9
462500,7787500,-6088,Horizon_9
467500,7787500,-5843,Horizon_9
472500,7787500,-6363,Horizon_9
477500,7787500,-6713,Horizon_9
482500,7787500,-6386,Horizon_9
487500,7787500,-7187,Horizon_9
492500,7787500,-8049,Horizon_9
497500,7787500,-7073,Horizon_9
502500,7787500,-5497,Horizon_9
507500,7787500,-7689,Horizon_9
512500,7787500,-8077,Horizon_9
517500,7787500,-8221,Horizon_9
522500,7787500,-5701,Horizon_9
527500,7787500,-7872,Horizon_9
532500,7787500,-10092,Horizon_9
537500,7787500,-8798,Horizon_9
542500,7787500,-8196,Horizon_9
547500,7787500,-8055,Horizon_9
552500,7787500,-8956,Horizon_9
557500,7787500,-9183,Horizon_9
562500,7787500,-9145,Horizon_9
567500,7787500,-9165,Horizon_9
572500,7787500,-9296,Horizon_9
577500,7787500,-9189,Horizon_9
402500,7792500,-1185,Horizon_9
407500,7792500,-1312,Horizon_9
412500,7792500,-1714,Horizon_9
417500,7792500,-2097,Horizon_9
422500,7792500,-2648,Horizon_9
427500,7792500,-3176,Horizon_9
432500,7792500,-3864,Horizon_9
437500,7792500,-4401,Horizon_9
442500,7792500,-4726,Horizon_9
447500,7792500,-4741,Horizon_9
452500,7792500,-5318,Horizon_9
457500,7792500,-5710,Horizon_9
462500,7792500,-5841,Horizon_9
467500,7792500,-6158,Horizon_9
472500,7792500,-6113,Horizon_9
477500,7792500,-6402,Horizon_9
482500,7792500,-6706,Horizon_9
487500,7792500,-6954,Horizon_9
492500,7792500,-6500,Horizon_9
497500,7792500,-7047,Horizon_9
502500,7792500,-7731,Horizon_9
507500,7792500,-8030,Horizon_9
512500,7792500,-8159,Horizon_9
517500,7792500,-8007,Horizon_9
522500,7792500,-7049,Horizon_9
527500,7792500,-8092,Horizon_9
532500,7792500,-8909,Horizon_9
537500,7792500,-8548,Horizon_9
542500,7792500,-8725,Horizon_9
547500,7792500,-8787,Horizon_9
552500,7792500,-8873,Horizon_9
557500,7792500,-8977,Horizon_9
562500,7792500,-9238,Horizon_9
567500,7792500,-9187,Horizon_9
572500,7792500,-9202,Horizon_9
577500,7792500,-9169,Horizon_9
402500,7797500,-1117,Horizon_9
407500,7797500,-1190,Horizon_9
412500,7797500,-1638,Horizon_9
417500,7797500,-2083,Horizon_9
422500,7797500,-2459,Horizon_9
427500,7797500,-2866,Horizon_9
432500,7797500,-4132,Horizon_9
437500,7797500,-4690,Horizon_9
442500,7797500,-4987,Horizon_9
447500,7797500,-4968,Horizon_9
452500,7797500,-5351,Horizon_9
457500,7797500,-5691,Horizon_9
462500,7797500,-6011,Horizon_9
467500,7797500,-6295,Horizon_9
472500,7797500,-5957,Horizon_9
477500,7797500,-6483,Horizon_9
482500,7797500,-6913,Horizon_9
487500,7797500,-7318,Horizon_9
492500,7797500,-6120,Horizon_9
497500,7797500,-6472,Horizon_9
502500,7797500,-7275,Horizon_9
507500,7797500,-7310,Horizon_9
512500,7797500,-7747,Horizon_9
517500,7797500,-7733,Horizon_9
522500,7797500,-7775,Horizon_9
527500,7797500,-7910,Horizon_9
532500,7797500,-8319,Horizon_9
537500,7797500,-8507,Horizon_9
542500,7797500,-8649,Horizon_9
547500,7797500,-8708,Horizon_9
552500,7797500,-8831,Horizon_9
557500,7797500,-8922,Horizon_9
562500,7797500,-9139,Horizon_9
567500,7797500,-9133,Horizon_9
572500,7797500,-9191,Horizon_9
577500,7797500,-9158,Horizon_9
402500,7802500,-987,Horizon_9
407500,7802500,-1012,Horizon_9
412500,7802500,-1499,Horizon_9
417500,7802500,-1991,Horizon_9
422500,7802500,-2692,Horizon_9
427500,7802500,-3131,Horizon_9
432500,7802500,-4067,Horizon_9
437500,7802500,-4704,Horizon_9
442500,7802500,-5038,Horizon_9
447500,7802500,-5298,Horizon_9
452500,7802500,-5546,Horizon_9
457500,7802500,-5724,Horizon_9
462500,7802500,-6275,Horizon_9
467500,7802500,-6344,Horizon_9
472500,7802500,-6457,Horizon_9
477500,7802500,-5898,Horizon_9
482500,7802500,-5441,Horizon_9
487500,7802500,-6813,Horizon_9
492500,7802500,-6179,Horizon_9
497500,7802500,-4592,Horizon_9
502500,7802500,-6466,Horizon_9
507500,7802500,-6825,Horizon_9
512500,7802500,-7252,Horizon_9
517500,7802500,-7553,Horizon_9
522500,7802500,-7829,Horizon_9
527500,7802500,-7958,Horizon_9
532500,7802500,-8174,Horizon_9
537500,7802500,-8288,Horizon_9
542500,7802500,-8551,Horizon_9
547500,7802500,-8612,Horizon_9
552500,7802500,-8723,Horizon_9
557500,7802500,-8762,Horizon_9
562500,7802500,-8941,Horizon_9
567500,7802500,-8845,Horizon_9
572500,7802500,-8903,Horizon_9
577500,7802500,-8815,Horizon_9
