X,Y,Z,formation
130000.0,35000.0,-3819,bes_90
130000.0,40000.0,-3864,bes_90
130000.0,45000.0,-3233,bes_90
130000.0,50000.0,-3194,bes_90
130000.0,55000.0,-6986,bes_90
130000.0,60000.0,-7119,bes_90
130000.0,65000.0,-8560,bes_90
130000.0,70000.0,-7637,bes_90
130000.0,75000.0,-6629,bes_90
130000.0,80000.0,-6829,bes_90
130000.0,85000.0,-7029,bes_90
130000.0,90000.0,-6827,bes_90
130000.0,95000.0,-6391,bes_90
130000.0,100000.0,-7645,bes_90
130000.0,105000.0,-7940,bes_90
130000.0,110000.0,-8413,bes_90
130000.0,115000.0,-7986,bes_90
130000.0,120000.0,-8349,bes_90
130000.0,125000.0,-8706,bes_90
130000.0,130000.0,-9041,bes_90
130000.0,135000.0,-10930,bes_90
130000.0,140000.0,-9990,bes_90
130000.0,145000.0,-8354,bes_90
130000.0,148000.0,-8339,bes_90
140000.0,0.0,-4262,bes_90
140000.0,5000.0,-4295,bes_90
140000.0,10000.0,-3890,bes_90
140000.0,15000.0,-5486,bes_90
140000.0,20000.0,-6441,bes_90
140000.0,25000.0,-6900,bes_90
140000.0,30000.0,-8196,bes_90
140000.0,35000.0,-8047,bes_90
140000.0,40000.0,-7735,bes_90
140000.0,45000.0,-7435,bes_90
140000.0,50000.0,-7557,bes_90
140000.0,55000.0,-7885,bes_90
140000.0,60000.0,-7684,bes_90
140000.0,65000.0,-6060,bes_90
140000.0,70000.0,-6478,bes_90
140000.0,75000.0,-8033,bes_90
140000.0,80000.0,-8243,bes_90
140000.0,85000.0,-7637,bes_90
140000.0,90000.0,-8305,bes_90
140000.0,95000.0,-7935,bes_90
140000.0,100000.0,-7897,bes_90
140000.0,105000.0,-7547,bes_90
140000.0,110000.0,-7488,bes_90
140000.0,115000.0,-8611,bes_90
140000.0,120000.0,-8182,bes_90
140000.0,125000.0,-10074,bes_90
140000.0,130000.0,-9078,bes_90
140000.0,135000.0,-8658,bes_90
140000.0,140000.0,-8765,bes_90
140000.0,145000.0,-8908,bes_90
140000.0,148000.0,-8888,bes_90
150000.0,0.0,-3468,bes_90
150000.0,5000.0,-3338,bes_90
150000.0,10000.0,-3948,bes_90
150000.0,15000.0,-4697,bes_90
150000.0,20000.0,-6031,bes_90
150000.0,25000.0,-4622,bes_90
150000.0,30000.0,-7600,bes_90
150000.0,35000.0,-6221,bes_90
150000.0,40000.0,-4678,bes_90
150000.0,45000.0,-4561,bes_90
150000.0,50000.0,-4960,bes_90
150000.0,55000.0,-5746,bes_90
150000.0,60000.0,-5979,bes_90
150000.0,65000.0,-6994,bes_90
150000.0,70000.0,-5069,bes_90
150000.0,75000.0,-5803,bes_90
150000.0,80000.0,-7555,bes_90
150000.0,85000.0,-7555,bes_90
150000.0,90000.0,-7985,bes_90
150000.0,95000.0,-6512,bes_90
150000.0,100000.0,-8671,bes_90
150000.0,105000.0,-8660,bes_90
150000.0,110000.0,-8692,bes_90
150000.0,115000.0,-8749,bes_90
150000.0,120000.0,-9147,bes_90
150000.0,125000.0,-9420,bes_90
150000.0,130000.0,-8899,bes_90
150000.0,135000.0,-8643,bes_90
150000.0,140000.0,-9073,bes_90
150000.0,145000.0,-9076,bes_90
150000.0,148000.0,-9075,bes_90
160000.0,0.0,-7169,bes_90
160000.0,5000.0,-7416,bes_90
160000.0,10000.0,-7663,bes_90
160000.0,15000.0,-7371,bes_90
160000.0,20000.0,-6580,bes_90
160000.0,25000.0,-7092,bes_90
160000.0,30000.0,-7395,bes_90
160000.0,35000.0,-6290,bes_90
160000.0,40000.0,-6349,bes_90
160000.0,45000.0,-6412,bes_90
160000.0,50000.0,-6424,bes_90
160000.0,55000.0,-4361,bes_90
160000.0,60000.0,-4549,bes_90
160000.0,65000.0,-4986,bes_90
160000.0,70000.0,-6365,bes_90
160000.0,75000.0,-7491,bes_90
160000.0,80000.0,-7670,bes_90
160000.0,85000.0,-7732,bes_90
160000.0,90000.0,-7626,bes_90
160000.0,95000.0,-7526,bes_90
160000.0,100000.0,-7977,bes_90
160000.0,105000.0,-8000,bes_90
160000.0,110000.0,-8196,bes_90
160000.0,115000.0,-8149,bes_90
160000.0,120000.0,-8922,bes_90
160000.0,125000.0,-9098,bes_90
160000.0,130000.0,-9707,bes_90
160000.0,135000.0,-9506,bes_90
160000.0,140000.0,-9421,bes_90
160000.0,145000.0,-9357,bes_90
160000.0,148000.0,-9345,bes_90
170000.0,0.0,-6620,bes_90
170000.0,5000.0,-6999,bes_90
170000.0,10000.0,-7426,bes_90
170000.0,15000.0,-7359,bes_90
170000.0,20000.0,-6827,bes_90
170000.0,25000.0,-6861,bes_90
170000.0,30000.0,-6897,bes_90
170000.0,35000.0,-7434,bes_90
170000.0,40000.0,-7087,bes_90
170000.0,45000.0,-6979,bes_90
170000.0,50000.0,-7097,bes_90
170000.0,55000.0,-7086,bes_90
170000.0,60000.0,-6882,bes_90
170000.0,65000.0,-7064,bes_90
170000.0,70000.0,-6958,bes_90
170000.0,75000.0,-6743,bes_90
170000.0,80000.0,-6591,bes_90
170000.0,85000.0,-7273,bes_90
170000.0,90000.0,-8574,bes_90
170000.0,95000.0,-9068,bes_90
170000.0,100000.0,-9150,bes_90
170000.0,105000.0,-9290,bes_90
170000.0,110000.0,-9091,bes_90
170000.0,115000.0,-9239,bes_90
170000.0,120000.0,-8812,bes_90
170000.0,125000.0,-9713,bes_90
170000.0,130000.0,-9976,bes_90
170000.0,135000.0,-9627,bes_90
170000.0,140000.0,-9516,bes_90
170000.0,145000.0,-9499,bes_90
170000.0,148000.0,-9489,bes_90
179000.0,0.0,-6477,bes_90
179000.0,5000.0,-6869,bes_90
179000.0,10000.0,-7472,bes_90
179000.0,15000.0,-7217,bes_90
179000.0,20000.0,-6947,bes_90
179000.0,25000.0,-7174,bes_90
179000.0,30000.0,-7376,bes_90
179000.0,35000.0,-7325,bes_90
179000.0,40000.0,-7446,bes_90
179000.0,45000.0,-7636,bes_90
179000.0,50000.0,-7608,bes_90
179000.0,55000.0,-7290,bes_90
179000.0,60000.0,-7071,bes_90
179000.0,65000.0,-7159,bes_90
179000.0,70000.0,-7335,bes_90
179000.0,75000.0,-7522,bes_90
179000.0,80000.0,-7688,bes_90
179000.0,85000.0,-8128,bes_90
179000.0,90000.0,-9085,bes_90
179000.0,95000.0,-9348,bes_90
179000.0,100000.0,-7743,bes_90
179000.0,105000.0,-8647,bes_90
179000.0,110000.0,-9203,bes_90
179000.0,115000.0,-9359,bes_90
179000.0,120000.0,-9535,bes_90
179000.0,125000.0,-9363,bes_90
179000.0,130000.0,-9451,bes_90
179000.0,135000.0,-9534,bes_90
179000.0,140000.0,-9531,bes_90
179000.0,145000.0,-9518,bes_90
179000.0,148000.0,-9509,bes_90
0.0,0.0,-4375,bes_91
0.0,5000.0,-4262,bes_91
0.0,10000.0,-4740,bes_91
0.0,15000.0,-4394,bes_91
0.0,20000.0,-3667,bes_91
0.0,25000.0,-3472,bes_91
0.0,30000.0,-3507,bes_91
0.0,35000.0,-3240,bes_91
0.0,40000.0,-2932,bes_91
0.0,45000.0,-2492,bes_91
0.0,50000.0,-2252,bes_91
0.0,55000.0,-1820,bes_91
0.0,60000.0,-1519,bes_91
0.0,65000.0,-1626,bes_91
0.0,70000.0,-1449,bes_91
0.0,75000.0,-1490,bes_91
0.0,80000.0,-1368,bes_91
0.0,85000.0,-1290,bes_91
0.0,90000.0,-1245,bes_91
0.0,95000.0,-1595,bes_91
0.0,100000.0,-1448,bes_91
0.0,105000.0,-1415,bes_91
0.0,110000.0,-1182,bes_91
0.0,115000.0,-1454,bes_91
0.0,120000.0,-1346,bes_91
0.0,125000.0,-1219,bes_91
0.0,130000.0,-1224,bes_91
0.0,135000.0,-1378,bes_91
0.0,140000.0,-1587,bes_91
0.0,145000.0,-1730,bes_91
0.0,148000.0,-1721,bes_91
10000.0,0.0,-5381,bes_91
10000.0,5000.0,-5196,bes_91
10000.0,10000.0,-4951,bes_91
10000.0,15000.0,-4753,bes_91
10000.0,20000.0,-4484,bes_91
10000.0,25000.0,-3872,bes_91
10000.0,30000.0,-4015,bes_91
10000.0,35000.0,-3720,bes_91
10000.0,40000.0,-3477,bes_91
10000.0,45000.0,-3194,bes_91
10000.0,50000.0,-3077,bes_91
10000.0,55000.0,-3026,bes_91
10000.0,60000.0,-2834,bes_91
10000.0,65000.0,-2690,bes_91
10000.0,70000.0,-2451,bes_91
10000.0,75000.0,-2323,bes_91
10000.0,80000.0,-2045,bes_91
10000.0,85000.0,-1884,bes_91
10000.0,90000.0,-1670,bes_91
10000.0,95000.0,-1670,bes_91
10000.0,100000.0,-1492,bes_91
10000.0,105000.0,-1713,bes_91
10000.0,110000.0,-1567,bes_91
10000.0,115000.0,-1614,bes_91
10000.0,120000.0,-1849,bes_91
10000.0,125000.0,-1888,bes_91
10000.0,130000.0,-1928,bes_91
10000.0,135000.0,-2065,bes_91
10000.0,140000.0,-1974,bes_91
10000.0,145000.0,-1882,bes_91
10000.0,148000.0,-1890,bes_91
20000.0,0.0,-5158,bes_91
20000.0,5000.0,-5110,bes_91
20000.0,10000.0,-4964,bes_91
20000.0,15000.0,-5161,bes_91
20000.0,20000.0,-5145,bes_91
20000.0,25000.0,-5256,bes_91
20000.0,30000.0,-4985,bes_91
20000.0,35000.0,-4709,bes_91
20000.0,40000.0,-4369,bes_91
20000.0,45000.0,-3784,bes_91
20000.0,50000.0,-3666,bes_91
20000.0,55000.0,-3568,bes_91
20000.0,60000.0,-3516,bes_91
20000.0,65000.0,-3133,bes_91
20000.0,70000.0,-3341,bes_91
20000.0,75000.0,-3159,bes_91
20000.0,80000.0,-2804,bes_91
20000.0,85000.0,-2842,bes_91
20000.0,90000.0,-2818,bes_91
20000.0,95000.0,-2701,bes_91
20000.0,100000.0,-2775,bes_91
20000.0,105000.0,-2558,bes_91
20000.0,110000.0,-2728,bes_91
20000.0,115000.0,-2978,bes_91
20000.0,120000.0,-3264,bes_91
20000.0,125000.0,-3301,bes_91
20000.0,130000.0,-3359,bes_91
20000.0,135000.0,-3186,bes_91
20000.0,140000.0,-3099,bes_91
20000.0,145000.0,-3121,bes_91
20000.0,148000.0,-3093,bes_91
30000.0,0.0,-5602,bes_91
30000.0,5000.0,-4577,bes_91
30000.0,10000.0,-5139,bes_91
30000.0,15000.0,-5087,bes_91
30000.0,20000.0,-4894,bes_91
30000.0,25000.0,-5079,bes_91
30000.0,30000.0,-4830,bes_91
30000.0,35000.0,-4901,bes_91
30000.0,40000.0,-4870,bes_91
30000.0,45000.0,-4808,bes_91
30000.0,50000.0,-4936,bes_91
30000.0,55000.0,-5049,bes_91
30000.0,60000.0,-4635,bes_91
30000.0,65000.0,-4379,bes_91
30000.0,70000.0,-4339,bes_91
30000.0,75000.0,-4442,bes_91
30000.0,80000.0,-4325,bes_91
30000.0,85000.0,-4041,bes_91
30000.0,90000.0,-3794,bes_91
30000.0,95000.0,-3808,bes_91
30000.0,100000.0,-4170,bes_91
30000.0,105000.0,-4142,bes_91
30000.0,110000.0,-4154,bes_91
30000.0,115000.0,-4238,bes_91
30000.0,120000.0,-4094,bes_91
30000.0,125000.0,-4247,bes_91
30000.0,130000.0,-4442,bes_91
30000.0,135000.0,-4468,bes_91
30000.0,140000.0,-4355,bes_91
30000.0,145000.0,-4558,bes_91
30000.0,148000.0,-4583,bes_91
40000.0,0.0,-5808,bes_91
40000.0,5000.0,-5051,bes_91
40000.0,10000.0,-5441,bes_91
40000.0,15000.0,-5628,bes_91
40000.0,20000.0,-5532,bes_91
40000.0,25000.0,-5370,bes_91
40000.0,30000.0,-4685,bes_91
40000.0,35000.0,-5163,bes_91
40000.0,40000.0,-5209,bes_91
40000.0,45000.0,-4853,bes_91
40000.0,50000.0,-4876,bes_91
40000.0,55000.0,-4987,bes_91
40000.0,60000.0,-5621,bes_91
40000.0,65000.0,-5287,bes_91
40000.0,70000.0,-5075,bes_91
40000.0,75000.0,-4875,bes_91
40000.0,80000.0,-5459,bes_91
40000.0,85000.0,-5748,bes_91
40000.0,90000.0,-5885,bes_91
40000.0,95000.0,-5772,bes_91
40000.0,100000.0,-5873,bes_91
40000.0,105000.0,-5537,bes_91
40000.0,110000.0,-5420,bes_91
40000.0,115000.0,-5304,bes_91
40000.0,120000.0,-5451,bes_91
40000.0,125000.0,-5472,bes_91
40000.0,130000.0,-5213,bes_91
40000.0,135000.0,-5193,bes_91
40000.0,140000.0,-5420,bes_91
40000.0,145000.0,-5782,bes_91
40000.0,148000.0,-5809,bes_91
50000.0,0.0,-5910,bes_91
50000.0,5000.0,-6063,bes_91
50000.0,10000.0,-3829,bes_91
50000.0,15000.0,-3473,bes_91
50000.0,20000.0,-3536,bes_91
50000.0,25000.0,-5067,bes_91
50000.0,30000.0,-5651,bes_91
50000.0,35000.0,-5638,bes_91
50000.0,40000.0,-5025,bes_91
50000.0,45000.0,-5547,bes_91
50000.0,50000.0,-5247,bes_91
50000.0,55000.0,-5323,bes_91
50000.0,60000.0,-5254,bes_91
50000.0,65000.0,-5326,bes_91
50000.0,70000.0,-5140,bes_91
50000.0,75000.0,-5442,bes_91
50000.0,80000.0,-5834,bes_91
50000.0,85000.0,-5970,bes_91
50000.0,90000.0,-5913,bes_91
50000.0,95000.0,-5785,bes_91
50000.0,100000.0,-5810,bes_91
50000.0,105000.0,-6056,bes_91
50000.0,110000.0,-6004,bes_91
50000.0,115000.0,-6096,bes_91
50000.0,120000.0,-6136,bes_91
50000.0,125000.0,-6340,bes_91
50000.0,130000.0,-6073,bes_91
50000.0,135000.0,-6122,bes_91
50000.0,140000.0,-6092,bes_91
50000.0,145000.0,-6074,bes_91
50000.0,148000.0,-6132,bes_91
60000.0,0.0,-6456,bes_91
60000.0,5000.0,-5170,bes_91
60000.0,10000.0,-5643,bes_91
60000.0,15000.0,-6294,bes_91
60000.0,20000.0,-6103,bes_91
60000.0,25000.0,-6156,bes_91
60000.0,30000.0,-5863,bes_91
60000.0,35000.0,-5656,bes_91
60000.0,40000.0,-5543,bes_91
60000.0,45000.0,-5471,bes_91
60000.0,50000.0,-6247,bes_91
60000.0,55000.0,-4910,bes_91
60000.0,60000.0,-4914,bes_91
60000.0,65000.0,-5856,bes_91
60000.0,70000.0,-5294,bes_91
60000.0,75000.0,-5139,bes_91
60000.0,80000.0,-5629,bes_91
60000.0,85000.0,-5431,bes_91
60000.0,90000.0,-5723,bes_91
60000.0,95000.0,-6181,bes_91
60000.0,100000.0,-5608,bes_91
60000.0,105000.0,-5633,bes_91
60000.0,110000.0,-5215,bes_91
60000.0,115000.0,-6839,bes_91
60000.0,120000.0,-6324,bes_91
60000.0,125000.0,-6773,bes_91
60000.0,130000.0,-6746,bes_91
60000.0,135000.0,-6882,bes_91
60000.0,140000.0,-7057,bes_91
60000.0,145000.0,-6641,bes_91
60000.0,148000.0,-6811,bes_91
70000.0,0.0,-3133,bes_91
70000.0,5000.0,-3875,bes_91
70000.0,10000.0,-5153,bes_91
70000.0,15000.0,-6731,bes_91
70000.0,20000.0,-6703,bes_91
70000.0,25000.0,-5148,bes_91
70000.0,30000.0,-4130,bes_91
70000.0,35000.0,-5009,bes_91
70000.0,40000.0,-5167,bes_91
70000.0,45000.0,-5310,bes_91
70000.0,50000.0,-5706,bes_91
70000.0,55000.0,-5730,bes_91
70000.0,60000.0,-5884,bes_91
70000.0,65000.0,-6135,bes_91
70000.0,70000.0,-6190,bes_91
70000.0,75000.0,-6428,bes_91
70000.0,80000.0,-6809,bes_91
70000.0,85000.0,-6820,bes_91
70000.0,90000.0,-6842,bes_91
70000.0,95000.0,-6751,bes_91
70000.0,100000.0,-6657,bes_91
70000.0,105000.0,-6930,bes_91
70000.0,110000.0,-6968,bes_91
70000.0,115000.0,-7039,bes_91
70000.0,120000.0,-6645,bes_91
70000.0,125000.0,-6595,bes_91
70000.0,130000.0,-6963,bes_91
70000.0,135000.0,-6855,bes_91
70000.0,140000.0,-6923,bes_91
70000.0,145000.0,-7125,bes_91
70000.0,148000.0,-6890,bes_91
80000.0,0.0,-4629,bes_91
80000.0,5000.0,-5668,bes_91
80000.0,10000.0,-7410,bes_91
80000.0,15000.0,-4985,bes_91
80000.0,20000.0,-4207,bes_91
80000.0,25000.0,-5082,bes_91
80000.0,30000.0,-4784,bes_91
80000.0,35000.0,-5761,bes_91
80000.0,40000.0,-6189,bes_91
80000.0,45000.0,-5373,bes_91
80000.0,50000.0,-5816,bes_91
80000.0,55000.0,-6775,bes_91
80000.0,60000.0,-5211,bes_91
80000.0,65000.0,-4567,bes_91
80000.0,70000.0,-4303,bes_91
80000.0,75000.0,-5262,bes_91
80000.0,80000.0,-6971,bes_91
80000.0,85000.0,-7066,bes_91
80000.0,90000.0,-7241,bes_91
80000.0,95000.0,-7133,bes_91
80000.0,100000.0,-5611,bes_91
80000.0,105000.0,-7184,bes_91
80000.0,110000.0,-7111,bes_91
80000.0,115000.0,-7208,bes_91
80000.0,120000.0,-7347,bes_91
80000.0,125000.0,-6697,bes_91
80000.0,130000.0,-6581,bes_91
80000.0,135000.0,-6685,bes_91
80000.0,140000.0,-7310,bes_91
80000.0,145000.0,-7573,bes_91
80000.0,148000.0,-7409,bes_91
90000.0,0.0,-8241,bes_91
90000.0,5000.0,-5110,bes_91
90000.0,10000.0,-4118,bes_91
90000.0,15000.0,-5125,bes_91
90000.0,20000.0,-5319,bes_91
90000.0,25000.0,-6960,bes_91
90000.0,30000.0,-4818,bes_91
90000.0,35000.0,-6807,bes_91
90000.0,40000.0,-5257,bes_91
90000.0,45000.0,-4273,bes_91
90000.0,50000.0,-4564,bes_91
90000.0,55000.0,-6256,bes_91
90000.0,60000.0,-6840,bes_91
90000.0,65000.0,-6000,bes_91
90000.0,70000.0,-5986,bes_91
90000.0,75000.0,-7919,bes_91
90000.0,80000.0,-7666,bes_91
90000.0,85000.0,-6564,bes_91
90000.0,90000.0,-5624,bes_91
90000.0,95000.0,-5836,bes_91
90000.0,100000.0,-6152,bes_91
90000.0,105000.0,-7007,bes_91
90000.0,110000.0,-7651,bes_91
90000.0,115000.0,-7749,bes_91
90000.0,120000.0,-7445,bes_91
90000.0,125000.0,-7676,bes_91
90000.0,130000.0,-8129,bes_91
90000.0,135000.0,-8639,bes_91
90000.0,140000.0,-8266,bes_91
90000.0,145000.0,-8122,bes_91
90000.0,148000.0,-7849,bes_91
100000.0,0.0,-5606,bes_91
100000.0,5000.0,-5319,bes_91
100000.0,10000.0,-7092,bes_91
100000.0,15000.0,-8305,bes_91
100000.0,20000.0,-8069,bes_91
100000.0,25000.0,-8576,bes_91
100000.0,30000.0,-7587,bes_91
100000.0,35000.0,-5749,bes_91
100000.0,40000.0,-6085,bes_91
100000.0,45000.0,-5889,bes_91
100000.0,50000.0,-6718,bes_91
100000.0,55000.0,-7426,bes_91
100000.0,60000.0,-7323,bes_91
100000.0,65000.0,-6590,bes_91
100000.0,70000.0,-8225,bes_91
100000.0,75000.0,-8232,bes_91
100000.0,80000.0,-7585,bes_91
100000.0,85000.0,-7202,bes_91
100000.0,90000.0,-7243,bes_91
100000.0,95000.0,-6892,bes_91
100000.0,100000.0,-6473,bes_91
100000.0,105000.0,-7124,bes_91
100000.0,110000.0,-6428,bes_91
100000.0,115000.0,-7798,bes_91
100000.0,120000.0,-8420,bes_91
100000.0,125000.0,-8163,bes_91
100000.0,130000.0,-8785,bes_91
100000.0,135000.0,-5534,bes_91
100000.0,140000.0,-8140,bes_91
100000.0,145000.0,-8435,bes_91
100000.0,148000.0,-8201,bes_91
110000.0,0.0,-5339,bes_91
110000.0,5000.0,-3302,bes_91
110000.0,10000.0,-4700,bes_91
110000.0,15000.0,-3883,bes_91
110000.0,20000.0,-3982,bes_91
110000.0,25000.0,-4044,bes_91
110000.0,30000.0,-5399,bes_91
110000.0,35000.0,-5994,bes_91
110000.0,40000.0,-4670,bes_91
110000.0,45000.0,-8090,bes_91
110000.0,50000.0,-8908,bes_91
110000.0,55000.0,-5067,bes_91
110000.0,60000.0,-5888,bes_91
110000.0,65000.0,-5760,bes_91
110000.0,70000.0,-8123,bes_91
110000.0,75000.0,-7500,bes_91
110000.0,80000.0,-7671,bes_91
110000.0,85000.0,-8513,bes_91
110000.0,90000.0,-8575,bes_91
110000.0,95000.0,-8877,bes_91
110000.0,100000.0,-9008,bes_91
110000.0,105000.0,-8165,bes_91
110000.0,110000.0,-7289,bes_91
110000.0,115000.0,-7409,bes_91
110000.0,120000.0,-7951,bes_91
110000.0,125000.0,-8476,bes_91
110000.0,130000.0,-8061,bes_91
110000.0,135000.0,-8800,bes_91
110000.0,140000.0,-8989,bes_91
110000.0,145000.0,-8587,bes_91
110000.0,148000.0,-8421,bes_91
120000.0,0.0,-5811,bes_91
120000.0,5000.0,-7081,bes_91
120000.0,10000.0,-7902,bes_91
120000.0,15000.0,-4894,bes_91
120000.0,20000.0,-6638,bes_91
120000.0,25000.0,-4691,bes_91
120000.0,30000.0,-5781,bes_91
120000.0,35000.0,-5361,bes_91
120000.0,40000.0,-3359,bes_91
120000.0,45000.0,-3853,bes_91
120000.0,50000.0,-4128,bes_91
120000.0,55000.0,-4385,bes_91
120000.0,60000.0,-7280,bes_91
120000.0,65000.0,-5556,bes_91
120000.0,70000.0,-8020,bes_91
120000.0,75000.0,-8702,bes_91
120000.0,80000.0,-8008,bes_91
120000.0,85000.0,-4712,bes_91
120000.0,90000.0,-6673,bes_91
120000.0,95000.0,-8242,bes_91
120000.0,100000.0,-8017,bes_91
120000.0,105000.0,-7350,bes_91
120000.0,110000.0,-8220,bes_91
120000.0,115000.0,-8236,bes_91
120000.0,120000.0,-7798,bes_91
120000.0,125000.0,-7673,bes_91
120000.0,130000.0,-8648,bes_91
120000.0,135000.0,-8927,bes_91
120000.0,140000.0,-8443,bes_91
120000.0,145000.0,-8382,bes_91
120000.0,148000.0,-8509,bes_91
130000.0,0.0,-7249,bes_91
130000.0,5000.0,-7181,bes_91
130000.0,10000.0,-7648,bes_91
130000.0,15000.0,-5859,bes_91
130000.0,20000.0,-6623,bes_91
130000.0,25000.0,-7786,bes_91
130000.0,30000.0,-6639,bes_91
130000.0,35000.0,-4341,bes_91
130000.0,40000.0,-4376,bes_91
130000.0,45000.0,-3737,bes_91
130000.0,50000.0,-3697,bes_91
130000.0,55000.0,-7507,bes_91
130000.0,60000.0,-7624,bes_91
130000.0,65000.0,-9081,bes_91
130000.0,70000.0,-8151,bes_91
130000.0,75000.0,-7133,bes_91
130000.0,80000.0,-7333,bes_91
130000.0,85000.0,-7531,bes_91
130000.0,90000.0,-7330,bes_91
130000.0,95000.0,-6895,bes_91
130000.0,100000.0,-8153,bes_91
130000.0,105000.0,-8453,bes_91
130000.0,110000.0,-8930,bes_91
130000.0,115000.0,-8529,bes_91
130000.0,120000.0,-8888,bes_91
130000.0,125000.0,-9254,bes_91
130000.0,130000.0,-9563,bes_91
130000.0,135000.0,-11442,bes_91
130000.0,140000.0,-10492,bes_91
130000.0,145000.0,-8865,bes_91
130000.0,148000.0,-8854,bes_91
140000.0,0.0,-4765,bes_91
140000.0,5000.0,-4803,bes_91
140000.0,10000.0,-4403,bes_91
140000.0,15000.0,-6028,bes_91
140000.0,20000.0,-6944,bes_91
140000.0,25000.0,-7404,bes_91
140000.0,30000.0,-8699,bes_91
140000.0,35000.0,-8550,bes_91
140000.0,40000.0,-8237,bes_91
140000.0,45000.0,-7938,bes_91
140000.0,50000.0,-8060,bes_91
140000.0,55000.0,-8388,bes_91
140000.0,60000.0,-8188,bes_91
140000.0,65000.0,-6603,bes_91
140000.0,70000.0,-6988,bes_91
140000.0,75000.0,-8541,bes_91
140000.0,80000.0,-8746,bes_91
140000.0,85000.0,-8141,bes_91
140000.0,90000.0,-8822,bes_91
140000.0,95000.0,-8447,bes_91
140000.0,100000.0,-8405,bes_91
140000.0,105000.0,-8061,bes_91
140000.0,110000.0,-8036,bes_91
140000.0,115000.0,-9134,bes_91
140000.0,120000.0,-8692,bes_91
140000.0,125000.0,-10584,bes_91
140000.0,130000.0,-9596,bes_91
140000.0,135000.0,-9176,bes_91
140000.0,140000.0,-9289,bes_91
140000.0,145000.0,-9432,bes_91
140000.0,148000.0,-9413,bes_91
150000.0,0.0,-3973,bes_91
150000.0,5000.0,-3842,bes_91
150000.0,10000.0,-4451,bes_91
150000.0,15000.0,-5201,bes_91
150000.0,20000.0,-6574,bes_91
150000.0,25000.0,-5162,bes_91
150000.0,30000.0,-8193,bes_91
150000.0,35000.0,-6786,bes_91
150000.0,40000.0,-5190,bes_91
150000.0,45000.0,-5069,bes_91
150000.0,50000.0,-5464,bes_91
150000.0,55000.0,-6250,bes_91
150000.0,60000.0,-6482,bes_91
150000.0,65000.0,-7502,bes_91
150000.0,70000.0,-5572,bes_91
150000.0,75000.0,-6305,bes_91
150000.0,80000.0,-8062,bes_91
150000.0,85000.0,-8060,bes_91
150000.0,90000.0,-8498,bes_91
150000.0,95000.0,-7017,bes_91
150000.0,100000.0,-9174,bes_91
150000.0,105000.0,-9168,bes_91
150000.0,110000.0,-9210,bes_91
150000.0,115000.0,-9290,bes_91
150000.0,120000.0,-9674,bes_91
150000.0,125000.0,-9956,bes_91
150000.0,130000.0,-9446,bes_91
150000.0,135000.0,-9192,bes_91
150000.0,140000.0,-9611,bes_91
150000.0,145000.0,-9616,bes_91
150000.0,148000.0,-9615,bes_91
160000.0,0.0,-7765,bes_91
160000.0,5000.0,-7998,bes_91
160000.0,10000.0,-8211,bes_91
160000.0,15000.0,-7941,bes_91
160000.0,20000.0,-7152,bes_91
160000.0,25000.0,-7653,bes_91
160000.0,30000.0,-7983,bes_91
160000.0,35000.0,-6860,bes_91
160000.0,40000.0,-6911,bes_91
160000.0,45000.0,-6954,bes_91
160000.0,50000.0,-6961,bes_91
160000.0,55000.0,-4864,bes_91
160000.0,60000.0,-5052,bes_91
160000.0,65000.0,-5492,bes_91
160000.0,70000.0,-6879,bes_91
160000.0,75000.0,-8026,bes_91
160000.0,80000.0,-8194,bes_91
160000.0,85000.0,-8257,bes_91
160000.0,90000.0,-8143,bes_91
160000.0,95000.0,-8057,bes_91
160000.0,100000.0,-8497,bes_91
160000.0,105000.0,-8507,bes_91
160000.0,110000.0,-8713,bes_91
160000.0,115000.0,-8671,bes_91
160000.0,120000.0,-9445,bes_91
160000.0,125000.0,-9629,bes_91
160000.0,130000.0,-10239,bes_91
160000.0,135000.0,-10073,bes_91
160000.0,140000.0,-9975,bes_91
160000.0,145000.0,-9910,bes_91
160000.0,148000.0,-9898,bes_91
170000.0,0.0,-7230,bes_91
170000.0,5000.0,-7593,bes_91
170000.0,10000.0,-8023,bes_91
170000.0,15000.0,-7948,bes_91
170000.0,20000.0,-7405,bes_91
170000.0,25000.0,-7431,bes_91
170000.0,30000.0,-7455,bes_91
170000.0,35000.0,-7966,bes_91
170000.0,40000.0,-7606,bes_91
170000.0,45000.0,-7483,bes_91
170000.0,50000.0,-7606,bes_91
170000.0,55000.0,-7599,bes_91
170000.0,60000.0,-7386,bes_91
170000.0,65000.0,-7567,bes_91
170000.0,70000.0,-7463,bes_91
170000.0,75000.0,-7256,bes_91
170000.0,80000.0,-7103,bes_91
170000.0,85000.0,-7785,bes_91
170000.0,90000.0,-9098,bes_91
170000.0,95000.0,-9590,bes_91
170000.0,100000.0,-9660,bes_91
170000.0,105000.0,-9802,bes_91
170000.0,110000.0,-9619,bes_91
170000.0,115000.0,-9808,bes_91
170000.0,120000.0,-9371,bes_91
170000.0,125000.0,-10263,bes_91
170000.0,130000.0,-10547,bes_91
170000.0,135000.0,-10196,bes_91
170000.0,140000.0,-10075,bes_91
170000.0,145000.0,-10058,bes_91
170000.0,148000.0,-10047,bes_91
179000.0,0.0,-7057,bes_91
179000.0,5000.0,-7432,bes_91
